1354058781658732910;metadata_log_format;3 # nanosecond timing
1354058787009166032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.875 3
1354058787009105032;accel/kr3dh;-0.095342435 0.05448139 9.833891 3
1354058787009105032;linaccel/Linear Acceleration Sensor;-0.054264016 0.06073665 -0.03652382 3
1354058787009074032;orientation/AK8973 Compass;15.515625 -0.3125 -0.5625 1
1354058787102855032;orientation/AK8973 Compass;15.515625 0.640625 -0.46875 1
1354058787102855032;accel/kr3dh;-0.08172209 -0.10896278 9.80665 3
1354058787102855032;compass/AK8973 Magnetic Field;-12.8125 47.6875 -39.625 3
1354058787102855032;linaccel/Linear Acceleration Sensor;-0.03790933 -0.095652334 -0.08279419 3
1354058787196757032;compass/AK8973 Magnetic Field;-12.5625 47.6875 -39.875 3
1354058787196727032;accel/kr3dh;-0.027240695 -0.095342435 9.833891 3
1354058787196727032;linaccel/Linear Acceleration Sensor;0.023239793 -0.07421015 -0.061445236 3
1354058787196666032;orientation/AK8973 Compass;15.484375 0.5625 -0.171875 1
1354058787291270032;accel/kr3dh;-0.040861044 -0.0 9.861132 3
1354058787291270032;compass/AK8973 Magnetic Field;-12.5625 47.9375 -39.125 3
1354058787291270032;linaccel/Linear Acceleration Sensor;0.017531361 0.03260027 -0.019000053 3
1354058787291240032;orientation/AK8973 Compass;15.4375 0.0 -0.21875 1
1354058787427135008;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:db:10,UNKNOWN,-81 00:23:04:89:db:11,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-82 00:23:04:89:db:14,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-81 00:23:04:89:db:13,UNKNOWN,-81 00:23:04:89:db:12,UNKNOWN,-81 00:23:04:89:db:15,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-90 dc:7b:94:35:25:06,UNKNOWN,-93 00:23:04:89:d2:53,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-94 00:23:04:89:d2:55,UNKNOWN,-96 
1354058787414500032;compass/AK8973 Magnetic Field;-12.5625 47.6875 -39.375 3
1354058787414470032;accel/kr3dh;-0.095342435 0.013620348 9.874752 3
1354058787414470032;linaccel/Linear Acceleration Sensor;-0.03434969 0.061602637 0.025655746 3
1354058787414409032;orientation/AK8973 Compass;15.421875 -0.078125 -0.5625 1
1354058787509837032;orientation/AK8973 Compass;15.40625 0.390625 -0.3125 1
1354058787509837032;accel/kr3dh;-0.05448139 -0.06810174 9.901993 3
1354058787509837032;linaccel/Linear Acceleration Sensor;0.0045849495 -0.020533547 0.06239891 3
1354058787602733032;accel/kr3dh;-0.05448139 0.027240695 9.901993 3
1354058787602733032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -39.125 3
1354058787602733032;linaccel/Linear Acceleration Sensor;0.0036977492 0.062217914 0.053064346 3
1354058787602702032;orientation/AK8973 Compass;15.4375 -0.171875 -0.3125 1
1354058787695781032;orientation/AK8973 Compass;15.5 0.0 -0.3125 1
1354058787695781032;accel/kr3dh;-0.05448139 -0.0 9.956474 3
1354058787695781032;compass/AK8973 Magnetic Field;-13.5625 46.9375 -39.125 3
1354058787695781032;linaccel/Linear Acceleration Sensor;0.00517397 0.021021325 0.08783531 3
1354058787783000000;rawNmea;$GPGSV,3,1,12,03,42,272,22,06,49,248,24,14,50,180,29,16,01,241,22*7A
1354058787787000000;rawNmea;$GPGSV,3,2,12,18,52,047,29,19,33,305,24,21,40,111,34,24,15,071,24*76
1354058787793681032;compass/AK8973 Magnetic Field;-13.8125 47.4375 -39.125 3
1354058787793651032;accel/kr3dh;-0.06810174 -0.013620348 9.929234 3
1354058787793651032;linaccel/Linear Acceleration Sensor;-0.007329464 -0.0032120086 0.036462784 3
1354058787793620032;orientation/AK8973 Compass;15.5625 0.078125 -0.390625 1
1354058787791000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058787801000000;rawNmea;$GPGGA,232625.6,3752.508441,N,12215.491881,W,1,08,1.1,111.1,M,-26.0,M,,*6C
1354058787803000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.7,N,1.2,K,A*27
1354058787805000000;rawNmea;$GPRMC,232625.6,A,3752.508441,N,12215.491881,W,0.7,300.4,271112,,,A*79
1354058787807000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,19,21,24,,,,,1.8,1.1,1.4*3D
1354058785610000000;latLngE7Gps;378751406 -1222581980 13.0 300.4 0.559017
1354058787888774032;orientation/AK8973 Compass;15.640625 0.078125 -0.3125 1
1354058787888774032;accel/kr3dh;-0.05448139 -0.013620348 9.929234 3
1354058787888774032;compass/AK8973 Magnetic Field;-14.125 47.4375 -39.125 3
1354058787888774032;linaccel/Linear Acceleration Sensor;0.005899761 -0.009745372 0.014509201 3
1354058787982524032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.375 3
1354058787982493032;accel/kr3dh;-0.12258313 -0.040861044 9.901993 3
1354058787982493032;linaccel/Linear Acceleration Sensor;-0.06205224 -0.0384674 -0.028055191 3
1354058787982463032;orientation/AK8973 Compass;15.671875 0.21875 -0.703125 1
1354058788076213032;accel/kr3dh;-0.10896278 -0.095342435 9.901993 3
1354058788076213032;compass/AK8973 Magnetic Field;-12.8125 48.1875 -39.625 3
1354058788076213032;linaccel/Linear Acceleration Sensor;-0.04408162 -0.08757311 -0.03306961 3
1354058788076182032;orientation/AK8973 Compass;15.65625 0.5625 -0.640625 1
1354058788171580032;accel/kr3dh;-0.05448139 0.013620348 9.888372 3
1354058788171580032;compass/AK8973 Magnetic Field;-12.3125 47.4375 -39.625 3
1354058788171580032;linaccel/Linear Acceleration Sensor;0.020919833 0.03413373 -0.040927887 3
1354058788171550032;orientation/AK8973 Compass;15.59375 -0.078125 -0.3125 1
1354058788206035155;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-80 00:23:04:89:db:14,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:70:a0,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-89 
1354058788264476032;compass/AK8973 Magnetic Field;-11.8125 47.4375 -39.625 3
1354058788264445032;orientation/AK8973 Compass;15.515625 0.3125 -0.3125 1
1354058788264445032;accel/kr3dh;-0.05448139 -0.05448139 9.861132 3
1354058788264445032;linaccel/Linear Acceleration Sensor;0.03177314 -0.019606907 -0.055761337 3
1354058788358592032;compass/AK8973 Magnetic Field;-12.3125 47.4375 -39.875 3
1354058788358561032;accel/kr3dh;-0.12258313 0.013620348 9.874752 3
1354058788358561032;linaccel/Linear Acceleration Sensor;-0.03269691 0.056392983 -0.026738167 3
1354058788358500032;orientation/AK8973 Compass;15.484375 -0.078125 -0.703125 1
1354058788452617032;orientation/AK8973 Compass;15.421875 -0.171875 -0.0 1
1354058788452617032;accel/kr3dh;0.0 0.027240695 9.820271 3
1354058788452617032;linaccel/Linear Acceleration Sensor;0.08550668 0.066614985 -0.06562328 3
1354058788545756032;accel/kr3dh;0.0 -0.12258313 9.970095 3
1354058788545756032;compass/AK8973 Magnetic Field;-12.5625 47.9375 -39.875 3
1354058788545756032;linaccel/Linear Acceleration Sensor;0.07630633 -0.09482148 0.0973835 3
1354058788545726032;orientation/AK8973 Compass;15.390625 0.703125 -0.0 1
1354058788641368032;compass/AK8973 Magnetic Field;-13.5625 48.1875 -39.875 3
1354058788641337032;accel/kr3dh;-0.040861044 -0.05448139 9.847511 3
1354058788641337032;linaccel/Linear Acceleration Sensor;0.020255052 -0.03571706 -0.019301414 3
1354058788641276032;orientation/AK8973 Compass;15.421875 0.3125 -0.21875 1
1354058788735545032;accel/kr3dh;0.040861044 0.013620348 9.888372 3
1354058788735545032;compass/AK8973 Magnetic Field;-13.3125 48.1875 -39.875 3
1354058788735545032;linaccel/Linear Acceleration Sensor;0.08196892 0.036526166 0.017214775 3
1354058788735515032;orientation/AK8973 Compass;15.40625 -0.078125 0.21875 1
1354058788782000000;rawNmea;$GPGSV,3,1,12,03,42,272,23,06,49,248,24,14,50,180,29,16,01,241,22*7B
1354058788786000000;rawNmea;$GPGSV,3,2,12,18,52,047,30,19,33,305,24,21,40,111,35,24,15,071,23*78
1354058788791000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058788802000000;rawNmea;$GPGGA,232626.6,3752.506819,N,12215.493104,W,1,08,1.1,103.6,M,-26.0,M,,*62
1354058788806000000;rawNmea;$GPVTG,300.4,T,300.4,M,1.0,N,1.9,K,A*2A
1354058788812000000;rawNmea;$GPRMC,232626.6,A,3752.506819,N,12215.493104,W,1.0,300.4,271112,,,A*75
1354058788816000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,19,21,24,,,,,1.8,1.1,1.4*3D
1354058788830546032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -40.125 3
1354058788830516032;accel/kr3dh;-0.06810174 -0.027240695 9.874752 3
1354058788830516032;linaccel/Linear Acceleration Sensor;-0.046442308 0.0075162183 -0.005350113 3
1354058788830455032;orientation/AK8973 Compass;15.453125 0.171875 -0.390625 1
1354058786608000000;latLngE7Gps;378751136 -1222582183 13.0 300.4 1.5811388
1354058788926158032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -40.375 3
1354058788926127032;accel/kr3dh;-0.095342435 0.027240695 9.847511 3
1354058788926127032;linaccel/Linear Acceleration Sensor;-0.08455796 0.06647021 -0.037316322 3
1354058788926066032;orientation/AK8973 Compass;15.5 -0.171875 -0.5625 1
1354058788987468262;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:db:11,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-83 00:23:04:89:db:10,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-81 00:23:04:89:db:14,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-81 00:23:04:89:db:13,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-93 
1354058789021495032;compass/AK8973 Magnetic Field;-12.8125 47.6875 -40.125 3
1354058789021464032;accel/kr3dh;-0.08172209 -0.095342435 9.833891 3
1354058789021464032;linaccel/Linear Acceleration Sensor;-0.06581384 -0.06355934 -0.047680855 3
1354058789021434032;orientation/AK8973 Compass;15.5 0.5625 -0.484375 1
1354058789115245032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.875 3
1354058789115214032;orientation/AK8973 Compass;15.53125 0.0 -0.484375 1
1354058789115214032;accel/kr3dh;-0.08172209 -0.0 9.861132 3
1354058789115214032;linaccel/Linear Acceleration Sensor;-0.045377854 0.022043139 -0.010473251 3
1354058789207927032;orientation/AK8973 Compass;15.578125 0.171875 -0.5625 1
1354058789207927032;accel/kr3dh;-0.095342435 -0.027240695 9.970095 3
1354058789207927032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -39.625 3
1354058789207927032;linaccel/Linear Acceleration Sensor;-0.03349662 -0.008086266 0.10910034 3
1354058789301677032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -39.375 3
1354058789301646032;accel/kr3dh;-0.027240695 -0.16344418 9.874752 3
1354058789301646032;linaccel/Linear Acceleration Sensor;0.05388242 -0.13908549 0.014834404 3
1354058789301616032;orientation/AK8973 Compass;15.625 0.953125 -0.171875 1
1354058789395854032;compass/AK8973 Magnetic Field;-13.5625 47.4375 -39.625 3
1354058789395823032;accel/kr3dh;0.0 -0.0 9.861132 3
1354058789395823032;linaccel/Linear Acceleration Sensor;0.08643454 0.0365399 -0.011055946 3
1354058789395793032;orientation/AK8973 Compass;15.640625 0.0 -0.0 1
1354058789490458032;compass/AK8973 Magnetic Field;-12.8125 47.4375 -39.875 3
1354058789490428032;accel/kr3dh;-0.05448139 -0.040861044 9.765789 3
1354058789490428032;linaccel/Linear Acceleration Sensor;0.021079715 0.011621051 -0.11991024 3
1354058789490397032;orientation/AK8973 Compass;15.625 0.25 -0.3125 1
1354058789585490032;compass/AK8973 Magnetic Field;-12.5625 47.4375 -39.875 3
1354058789585460032;accel/kr3dh;-0.095342435 -0.05448139 9.997335 3
1354058789585460032;linaccel/Linear Acceleration Sensor;-0.03947166 0.0081197135 0.11187744 3
1354058789585429032;orientation/AK8973 Compass;15.609375 0.3125 -0.5625 1
1354058789682536032;orientation/AK8973 Compass;15.59375 0.484375 -0.484375 1
1354058789682536032;accel/kr3dh;-0.08172209 -0.08172209 9.901993 3
1354058789682536032;compass/AK8973 Magnetic Field;-12.5625 47.6875 -40.125 3
1354058789682536032;linaccel/Linear Acceleration Sensor;-0.038986735 -0.02010839 0.026328087 3
1354058789777446032;compass/AK8973 Magnetic Field;-13.0625 47.4375 -40.375 3
1354058789777415032;accel/kr3dh;-0.05448139 -0.06810174 9.833891 3
1354058789777415032;linaccel/Linear Acceleration Sensor;-0.008852337 -0.011098795 -0.040213585 3
1354058789777385032;orientation/AK8973 Compass;15.609375 0.390625 -0.3125 1
1354058789782000000;rawNmea;$GPGSV,3,1,12,03,42,272,23,06,49,248,23,14,50,180,30,16,01,241,21*77
1354058789787000000;rawNmea;$GPGSV,3,2,12,18,52,047,28,19,33,305,23,21,40,111,34,24,15,071,23*77
1354058789790000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058789797000000;rawNmea;$GPGGA,232627.6,3752.508948,N,12215.493138,W,1,08,1.1,112.8,M,-26.0,M,,*69
1354058789823283690;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-84 dc:7b:94:35:25:02,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:db:14,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-88 00:23:04:89:d2:54,UNKNOWN,-98 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:70:a1,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-83 00:23:04:89:db:12,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-89 00:23:04:89:d2:52,UNKNOWN,-94 
1354058789827000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.3,N,0.6,K,A*26
1354058789829000000;rawNmea;$GPRMC,232627.6,A,3752.508948,N,12215.493138,W,0.3,300.4,271112,,,A*72
1354058789831000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,19,21,24,,,,,1.8,1.1,1.4*3D
1354058787602000000;latLngE7Gps;378751491 -1222582189 17.0 300.4 0.559017
1354058789872081032;compass/AK8973 Magnetic Field;-13.3125 47.1875 -39.875 3
1354058789872050032;orientation/AK8973 Compass;15.625 -0.21875 -0.3125 1
1354058789872050032;accel/kr3dh;-0.05448139 0.040861044 9.942854 3
1354058789872050032;linaccel/Linear Acceleration Sensor;0.0038114004 0.09615122 0.05964279 3
1354058789967967032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.875 3
1354058789967936032;accel/kr3dh;-0.095342435 0.013620348 9.874752 3
1354058789967936032;linaccel/Linear Acceleration Sensor;-0.026539028 0.06510095 -0.017876625 3
1354058789967906032;orientation/AK8973 Compass;15.65625 -0.078125 -0.5625 1
1354058790062388032;orientation/AK8973 Compass;15.640625 0.5625 -0.0 1
1354058790062388032;accel/kr3dh;0.0 -0.095342435 9.929234 3
1354058790062388032;compass/AK8973 Magnetic Field;-13.0625 47.4375 -39.625 3
1354058790062388032;linaccel/Linear Acceleration Sensor;0.07167914 -0.05659607 0.031725883 3
1354058790156840032;compass/AK8973 Magnetic Field;-13.0625 47.9375 -39.375 3
1354058790156810032;accel/kr3dh;-0.095342435 -0.05448139 9.874752 3
1354058790156810032;linaccel/Linear Acceleration Sensor;-0.027155258 -0.03054036 -0.025300026 3
1354058790156749032;orientation/AK8973 Compass;15.640625 0.3125 -0.5625 1
1354058790251292032;compass/AK8973 Magnetic Field;-13.3125 48.4375 -39.625 3
1354058790251262032;orientation/AK8973 Compass;15.640625 0.078125 -0.484375 1
1354058790251262032;accel/kr3dh;-0.08172209 -0.013620348 9.80665 3
1354058790251262032;linaccel/Linear Acceleration Sensor;-0.01949104 0.006948496 -0.093361855 3
1354058790344829032;compass/AK8973 Magnetic Field;-13.8125 48.1875 -39.875 3
1354058790344798032;orientation/AK8973 Compass;15.65625 0.171875 0.25 1
1354058790344798032;accel/kr3dh;0.040861044 -0.027240695 9.779409 3
1354058790344798032;linaccel/Linear Acceleration Sensor;0.09902497 0.0013838597 -0.11225605 3
1354058790438579032;orientation/AK8973 Compass;15.703125 0.390625 -0.640625 1
1354058790438579032;accel/kr3dh;-0.10896278 -0.06810174 9.833891 3
1354058790438579032;compass/AK8973 Magnetic Field;-13.8125 48.6875 -39.625 3
1354058790438579032;linaccel/Linear Acceleration Sensor;-0.053850815 -0.030791402 -0.03613472 3
1354058790532420032;orientation/AK8973 Compass;15.734375 0.078125 -0.3125 1
1354058790532420032;accel/kr3dh;-0.05448139 -0.013620348 9.888372 3
1354058790532420032;compass/AK8973 Magnetic Field;-13.8125 48.4375 -39.875 3
1354058790532420032;linaccel/Linear Acceleration Sensor;-0.0039093606 0.027178176 0.046587944 3
1354058790627665032;compass/AK8973 Magnetic Field;-13.8125 47.9375 -39.875 3
1354058790627635032;accel/kr3dh;0.0 -0.0 9.956474 3
1354058790627635032;linaccel/Linear Acceleration Sensor;0.047226712 0.04005595 0.13163376 3
1354058790627574032;orientation/AK8973 Compass;15.75 0.0 -0.0 1
1354058790693400879;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:db:11,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-93 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:23:04:89:db:12,UNKNOWN,-84 dc:7b:94:35:25:01,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-94 00:23:04:89:d2:55,UNKNOWN,-95 dc:7b:94:35:25:00,UNKNOWN,-94 
1354058790729136032;orientation/AK8973 Compass;15.734375 0.171875 -0.3125 1
1354058790729136032;accel/kr3dh;-0.05448139 -0.027240695 9.820271 3
1354058790729136032;compass/AK8973 Magnetic Field;-13.0625 47.9375 -39.625 3
1354058790729136032;linaccel/Linear Acceleration Sensor;-0.008422166 0.0075692963 -0.0144433975 3
1354058790783000000;rawNmea;$GPGSV,3,1,12,03,42,272,23,06,49,248,23,14,50,180,31,16,01,241,22*75
1354058790785000000;rawNmea;$GPGSV,3,2,12,18,52,047,28,19,33,305,23,21,40,111,34,24,15,071,23*77
1354058790788000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058790796000000;rawNmea;$GPGGA,232628.6,3752.516492,N,12215.492376,W,1,08,1.1,128.6,M,-26.0,M,,*6D
1354058790797000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.7,N,1.3,K,A*26
1354058790799000000;rawNmea;$GPRMC,232628.6,A,3752.516492,N,12215.492376,W,0.7,300.4,271112,,,A*75
1354058790801000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,19,21,24,,,,,1.8,1.1,1.4*3D
1354058788610000000;latLngE7Gps;378752748 -1222582062 14.0 300.4 0.559017
1354058790822734032;accel/kr3dh;-0.05448139 -0.040861044 9.847511 3
1354058790822734032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.625 3
1354058790822734032;linaccel/Linear Acceleration Sensor;-0.010848071 -0.013809744 -0.011441231 3
1354058790822703032;orientation/AK8973 Compass;15.75 0.21875 -0.3125 1
1354058790918620032;compass/AK8973 Magnetic Field;-12.5625 47.9375 -39.375 3
1354058790918590032;accel/kr3dh;-0.12258313 -0.040861044 9.861132 3
1354058790918590032;linaccel/Linear Acceleration Sensor;-0.080670774 -0.01958337 -0.016557693 3
1354058790918559032;orientation/AK8973 Compass;15.71875 0.21875 -0.703125 1
1354058791013804032;compass/AK8973 Magnetic Field;-12.3125 48.1875 -39.875 3
1354058791013774032;accel/kr3dh;-0.027240695 0.040861044 9.820271 3
1354058791013774032;linaccel/Linear Acceleration Sensor;0.019852964 0.06185907 -0.057919502 3
1354058791013743032;orientation/AK8973 Compass;15.640625 -0.25 -0.171875 1
1354058791109965032;compass/AK8973 Magnetic Field;-12.5625 48.4375 -40.125 3
1354058791109935032;accel/kr3dh;-0.05448139 -0.013620348 9.847511 3
1354058791109935032;linaccel/Linear Acceleration Sensor;0.0036986396 0.007947081 -0.017763138 3
1354058791109874032;orientation/AK8973 Compass;15.59375 0.078125 -0.3125 1
1354058791204173032;compass/AK8973 Magnetic Field;-12.5625 48.1875 -40.875 3
1354058791204143032;orientation/AK8973 Compass;15.546875 -0.484375 -0.5625 1
1354058791204143032;accel/kr3dh;-0.095342435 0.08172209 9.901993 3
1354058791204143032;linaccel/Linear Acceleration Sensor;-0.028800279 0.097390085 0.050927162 3
1354058791300242032;compass/AK8973 Magnetic Field;-13.3125 47.9375 -40.875 3
1354058791300212032;accel/kr3dh;-0.040861044 0.027240695 9.915613 3
1354058791300212032;linaccel/Linear Acceleration Sensor;0.027765777 0.027969109 0.069740295 3
1354058791300151032;orientation/AK8973 Compass;15.5625 -0.171875 -0.21875 1
1354058791395335032;orientation/AK8973 Compass;15.609375 0.171875 -0.171875 1
1354058791395335032;accel/kr3dh;-0.027240695 -0.027240695 9.833891 3
1354058791395335032;compass/AK8973 Magnetic Field;-13.8125 48.1875 -40.375 3
1354058791395335032;linaccel/Linear Acceleration Sensor;0.03960439 -0.045000017 -0.0205822 3
1354058791503245848;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-81 00:23:04:89:db:11,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-83 00:23:04:89:db:10,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:db:14,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:70:a6,UNKNOWN,-80 00:23:04:89:db:15,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:23:04:89:db:12,UNKNOWN,-84 00:23:04:89:db:13,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-91 dc:7b:94:35:25:06,UNKNOWN,-93 dc:7b:94:35:24:21,UNKNOWN,-94 
