1354231399218045166;metadata_log_format;3 # nanosecond timing
1354231419827000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231419830000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231419839000000;rawNmea;$GPGGA,232339.0,3752.541765,N,12215.534172,W,1,04,11.9,145.9,M,-26.0,M,,*5D
1354231419844967548;compass/AK8973 Magnetic Field;14.75 11.375 -42.9375 3
1354231419844906548;accel/kr3dh;0.0 0.06810174 9.711308 3
1354231419844906548;linaccel/Linear Acceleration Sensor;-0.0083762165 0.050513186 -0.0633831 3
1354231419844875548;orientation/AK8973 Compass;307.67188 -0.390625 -0.0 1
1354231419848000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231419850000000;rawNmea;$GPRMC,232339.0,A,3752.541765,N,12215.534172,W,0.0,34.5,291112,,,A*48
1354231419853000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,46.0,11.9,44.4*03
1354231419000000000;latLngE7Gps;378756960 -1222589028 95.0 -1.0 0.0
1354231419940792548;compass/AK8973 Magnetic Field;15.25 11.125 -43.4375 3
1354231419940761548;accel/kr3dh;0.027240695 -0.0 9.847511 3
1354231419940761548;linaccel/Linear Acceleration Sensor;0.018584754 -0.02685359 0.07859135 3
1354231419940700548;orientation/AK8973 Compass;307.5625 0.0 0.171875 1
1354231420038753548;compass/AK8973 Magnetic Field;15.0 11.125 -43.6875 3
1354231420038723548;orientation/AK8973 Compass;307.5625 -0.734375 0.25 1
1354231420038723548;accel/kr3dh;0.040861044 0.12258313 9.765789 3
1354231420038723548;linaccel/Linear Acceleration Sensor;0.029070962 0.08337124 -0.0039024353 3
1354231420134029548;compass/AK8973 Magnetic Field;14.75 11.125 -44.1875 3
1354231420133999548;accel/kr3dh;0.040861044 0.027240695 9.820271 3
1354231420133999548;linaccel/Linear Acceleration Sensor;0.02343655 -0.021943217 0.04457569 3
1354231420133968548;orientation/AK8973 Compass;307.53125 -0.171875 0.25 1
1354231420232082548;compass/AK8973 Magnetic Field;14.5 11.125 -43.6875 3
1354231420232052548;accel/kr3dh;0.05448139 0.040861044 9.833891 3
1354231420232052548;linaccel/Linear Acceleration Sensor;0.028838249 -0.01539848 0.04754448 3
1354231420231991548;orientation/AK8973 Compass;307.53125 -0.25 0.3125 1
1354231420332271548;compass/AK8973 Magnetic Field;14.25 11.375 -43.4375 3
1354231420332241548;accel/kr3dh;0.040861044 0.06810174 9.765789 3
1354231420332241548;linaccel/Linear Acceleration Sensor;0.0056971647 0.009131741 -0.032836914 3
1354231420332210548;orientation/AK8973 Compass;307.625 -0.390625 0.25 1
1354231420429897548;accel/kr3dh;0.0 0.040861044 9.80665 3
1354231420429897548;compass/AK8973 Magnetic Field;14.5 11.125 -43.4375 3
1354231420429897548;linaccel/Linear Acceleration Sensor;-0.042307716 -0.016049039 -6.1798096E-4 3
1354231420429867548;orientation/AK8973 Compass;307.65625 -0.25 -0.0 1
1354231420522671548;compass/AK8973 Magnetic Field;15.0 11.125 -42.6875 3
1354231420522640548;orientation/AK8973 Compass;307.65625 -0.3125 -0.3125 1
1354231420522640548;accel/kr3dh;-0.05448139 0.05448139 9.847511 3
1354231420522640548;linaccel/Linear Acceleration Sensor;-0.096775204 9.70643E-4 0.03803444 3
1354231420647610595;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-82 28:cf:da:ad:73:b3,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-88 
1354231420638454548;compass/AK8973 Magnetic Field;14.5 11.125 -43.1875 3
1354231420638424548;accel/kr3dh;0.040861044 0.06810174 9.711308 3
1354231420638424548;linaccel/Linear Acceleration Sensor;0.01470504 0.016834557 -0.09482384 3
1354231420638363548;orientation/AK8973 Compass;307.67188 -0.390625 0.25 1
1354231420733364548;accel/kr3dh;-0.05448139 0.08172209 9.861132 3
1354231420733364548;compass/AK8973 Magnetic Field;14.75 10.875 -42.9375 3
1354231420733364548;linaccel/Linear Acceleration Sensor;-0.061324697 0.029533263 0.05863762 3
1354231420733333548;orientation/AK8973 Compass;307.67188 -0.484375 -0.3125 1
1354231420823000000;rawNmea;$GPGSV,3,1,11,03,42,268,34,06,48,244,31,19,34,303,30,21,38,112,29*72
1354231420828976548;compass/AK8973 Magnetic Field;15.0 11.375 -43.1875 3
1354231420828945548;accel/kr3dh;0.0 0.040861044 9.80665 3
1354231420828945548;linaccel/Linear Acceleration Sensor;0.00965317 -0.015665505 0.007914543 3
1354231420828914548;orientation/AK8973 Compass;307.67188 -0.25 -0.0 1
1354231420832000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231420836000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231420846000000;rawNmea;$GPGGA,232340.0,3752.541439,N,12215.534204,W,1,04,11.9,145.9,M,-26.0,M,,*5B
1354231420851000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231420854000000;rawNmea;$GPRMC,232340.0,A,3752.541439,N,12215.534204,W,0.0,34.5,291112,,,A*4E
1354231420858000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,46.0,11.9,44.4*03
1354231420000000000;latLngE7Gps;378756906 -1222589033 93.0 -1.0 0.0
1354231420922207548;compass/AK8973 Magnetic Field;14.75 11.125 -43.4375 3
1354231420922176548;accel/kr3dh;0.0 -0.0 9.833891 3
1354231420922176548;linaccel/Linear Acceleration Sensor;0.018417154 -0.060722675 0.035232544 3
1354231420922146548;orientation/AK8973 Compass;307.625 0.0 -0.0 1
1354231421020748548;compass/AK8973 Magnetic Field;15.75 11.375 -42.9375 3
1354231421020687548;accel/kr3dh;0.040861044 0.12258313 9.765789 3
1354231421020687548;linaccel/Linear Acceleration Sensor;0.059408627 0.06299644 -0.038847923 3
1354231421020656548;orientation/AK8973 Compass;307.57813 -0.734375 0.25 1
1354231421120418548;compass/AK8973 Magnetic Field;15.75 11.375 -43.4375 3
1354231421120388548;accel/kr3dh;0.040861044 -0.0 9.724928 3
1354231421120388548;linaccel/Linear Acceleration Sensor;0.050225165 -0.054027367 -0.08404541 3
1354231421120357548;orientation/AK8973 Compass;307.45313 0.0 0.25 1
1354231421218441548;compass/AK8973 Magnetic Field;15.75 11.375 -43.6875 3
1354231421218410548;orientation/AK8973 Compass;307.42188 -0.640625 -0.0 1
1354231421218410548;accel/kr3dh;0.0 0.10896278 9.79303 3
1354231421218410548;linaccel/Linear Acceleration Sensor;-0.0062756543 0.05815507 -0.008835793 3
1354231421311519548;orientation/AK8973 Compass;307.28125 -0.25 -0.34375 1
1354231421311519548;accel/kr3dh;-0.05448139 0.040861044 9.670447 3
1354231421311519548;compass/AK8973 Magnetic Field;16.25 11.125 -44.4375 3
1354231421311519548;linaccel/Linear Acceleration Sensor;-0.073951155 -0.011425473 -0.11392307 3
1354231421407101548;compass/AK8973 Magnetic Field;15.5 10.3125 -44.6875 3
1354231421407070548;accel/kr3dh;-0.027240695 0.027240695 9.820271 3
1354231421407070548;linaccel/Linear Acceleration Sensor;-0.047894686 -0.029053448 0.05738926 3
1354231421407039548;orientation/AK8973 Compass;307.09375 -0.171875 -0.171875 1
1354231421494076661;wifi;00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-87 00:17:df:a7:4c:f2,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-90 
1354231421506496548;compass/AK8973 Magnetic Field;15.0 10.875 -44.1875 3
1354231421506466548;accel/kr3dh;-0.013620348 0.095342435 9.833891 3
1354231421506466548;linaccel/Linear Acceleration Sensor;-0.019674674 0.036825977 0.085383415 3
1354231421506435548;orientation/AK8973 Compass;307.09375 -0.5625 -0.078125 1
1354231421606747548;compass/AK8973 Magnetic Field;14.75 10.3125 -43.6875 3
1354231421606716548;accel/kr3dh;0.013620348 0.013620348 9.79303 3
1354231421606716548;linaccel/Linear Acceleration Sensor;0.02696174 -0.04355833 0.040060997 3
1354231421606685548;orientation/AK8973 Compass;306.96875 -0.078125 0.078125 1
1354231421704769548;orientation/AK8973 Compass;306.92188 0.171875 0.078125 1
1354231421704769548;accel/kr3dh;0.013620348 -0.027240695 9.847511 3
1354231421704769548;compass/AK8973 Magnetic Field;14.25 10.5625 -42.9375 3
1354231421704769548;linaccel/Linear Acceleration Sensor;0.036293015 -0.080290526 0.07264614 3
1354231421799801548;compass/AK8973 Magnetic Field;14.75 10.5625 -42.9375 3
1354231421799770548;accel/kr3dh;0.05448139 0.027240695 9.80665 3
1354231421799770548;linaccel/Linear Acceleration Sensor;0.07195449 -0.016537083 0.006023407 3
1354231421799740548;orientation/AK8973 Compass;306.82813 -0.171875 0.3125 1
1354231421825000000;rawNmea;$GPGSV,3,1,11,03,42,268,33,06,48,244,30,19,34,303,29,21,38,112,27*72
1354231421831000000;rawNmea;$GPGSV,3,2,11,22,70,320,19,09,14,063,,14,53,178,,15,04,039,*78
1354231421833000000;rawNmea;$GPGSV,3,3,11,16,00,240,,18,50,049,,24,15,070,*4C
1354231421837000000;rawNmea;$GPGGA,232341.0,3752.541384,N,12215.534195,W,1,05,2.0,145.9,M,-26.0,M,,*6A
1354231421839000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231421841000000;rawNmea;$GPRMC,232341.0,A,3752.541384,N,12215.534195,W,0.0,34.5,291112,,,A*45
1354231421843000000;rawNmea;$GPGSA,A,3,03,06,19,21,22,,,,,,,,4.0,2.0,3.5*3C
1354231421000000000;latLngE7Gps;378756897 -1222589032 77.0 -1.0 0.0
1354231421895290548;accel/kr3dh;0.0 -0.0 9.670447 3
1354231421895290548;compass/AK8973 Magnetic Field;15.25 10.0625 -43.1875 3
1354231421895290548;linaccel/Linear Acceleration Sensor;0.0018845624 -0.02835267 -0.14685345 3
1354231421895260548;orientation/AK8973 Compass;306.60938 0.0 -0.0 1
1354231421991054548;compass/AK8973 Magnetic Field;15.0 10.3125 -43.6875 3
1354231421991024548;accel/kr3dh;0.0 -0.0 9.80665 3
1354231421991024548;linaccel/Linear Acceleration Sensor;-0.014733739 -0.012885333 -0.008228302 3
1354231421990993548;orientation/AK8973 Compass;306.48438 0.0 -0.0 1
1354231422092190548;compass/AK8973 Magnetic Field;15.25 10.5625 -43.9375 3
1354231422092129548;accel/kr3dh;0.040861044 0.040861044 9.656827 3
1354231422092129548;linaccel/Linear Acceleration Sensor;0.017138718 0.037197463 -0.1340847 3
1354231422092098548;orientation/AK8973 Compass;306.39063 -0.25 0.25 1
1354231422191280548;compass/AK8973 Magnetic Field;15.25 10.875 -43.6875 3
1354231422191250548;accel/kr3dh;-0.027240695 0.05448139 9.765789 3
1354231422191250548;linaccel/Linear Acceleration Sensor;-0.050195538 0.050629072 0.0063056946 3
1354231422191189548;orientation/AK8973 Compass;306.39063 -0.3125 -0.171875 1
1354231422310208252;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a8:60:62,UNKNOWN,-86 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-86 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-90 
1354231422301113548;orientation/AK8973 Compass;306.45313 -0.3125 -0.171875 1
1354231422301174548;compass/AK8973 Magnetic Field;15.0 11.125 -43.4375 3
1354231422395443548;orientation/AK8973 Compass;306.53125 -0.8125 -0.171875 1
1354231422395443548;accel/kr3dh;-0.027240695 0.13620348 9.765789 3
1354231422395443548;compass/AK8973 Magnetic Field;15.0 10.875 -43.1875 3
1354231422395443548;linaccel/Linear Acceleration Sensor;-0.019513903 0.075899445 0.05618 3
1354231422489773548;compass/AK8973 Magnetic Field;15.0 10.5625 -42.6875 3
1354231422489712548;accel/kr3dh;-0.040861044 0.08172209 9.901993 3
1354231422489712548;linaccel/Linear Acceleration Sensor;-0.018786343 -0.009319603 0.18885803 3
1354231422489681548;orientation/AK8973 Compass;306.51563 -0.484375 -0.21875 1
1354231422588070548;compass/AK8973 Magnetic Field;14.75 11.125 -42.9375 3
1354231422588039548;accel/kr3dh;-0.013620348 0.10896278 9.861132 3
1354231422588039548;linaccel/Linear Acceleration Sensor;0.01914611 -0.0058530048 0.111953735 3
1354231422588009548;orientation/AK8973 Compass;306.625 -0.640625 -0.078125 1
1354231422685665548;orientation/AK8973 Compass;306.71875 -0.5625 0.3125 1
1354231422685665548;accel/kr3dh;0.05448139 0.095342435 9.80665 3
1354231422685665548;compass/AK8973 Magnetic Field;14.5 11.125 -43.1875 3
1354231422685665548;linaccel/Linear Acceleration Sensor;0.090875514 -0.028615795 0.010473251 3
1354231422780239548;compass/AK8973 Magnetic Field;14.75 11.375 -42.9375 3
1354231422780178548;accel/kr3dh;0.08172209 -0.027240695 9.765789 3
1354231422780178548;linaccel/Linear Acceleration Sensor;0.10940662 -0.14504127 -0.0678978 3
1354231422780147548;orientation/AK8973 Compass;306.71875 0.171875 0.484375 1
1354231422821000000;rawNmea;$GPGSV,3,1,11,03,42,268,34,06,48,244,30,19,34,303,29,21,38,112,28*7A
1354231422823000000;rawNmea;$GPGSV,3,2,11,22,70,320,18,09,14,063,,14,53,178,,15,04,039,*79
1354231422831000000;rawNmea;$GPGSV,3,3,11,16,00,240,,18,50,049,,24,15,070,*4C
1354231422842000000;rawNmea;$GPGGA,232342.0,3752.541358,N,12215.534211,W,1,05,2.0,145.9,M,-26.0,M,,*67
1354231422847000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231422851000000;rawNmea;$GPRMC,232342.0,A,3752.541358,N,12215.534211,W,0.0,34.5,291112,,,A*48
1354231422857000000;rawNmea;$GPGSA,A,3,03,06,19,21,22,,,,,,,,4.0,2.0,3.5*3C
1354231422000000000;latLngE7Gps;378756893 -1222589035 66.0 -1.0 0.0
1354231422878048548;compass/AK8973 Magnetic Field;15.0 11.875 -43.4375 3
1354231422878017548;accel/kr3dh;0.040861044 0.027240695 9.765789 3
1354231422878017548;linaccel/Linear Acceleration Sensor;0.044352718 -0.069963716 -0.08000755 3
1354231422877956548;orientation/AK8973 Compass;306.8125 -0.171875 0.25 1
1354231422972988548;accel/kr3dh;0.040861044 -0.027240695 9.833891 3
1354231422972988548;compass/AK8973 Magnetic Field;15.25 11.625 -43.1875 3
1354231422972988548;linaccel/Linear Acceleration Sensor;0.014232604 -0.09381826 0.0022821426 3
1354231422972957548;orientation/AK8973 Compass;306.79688 0.171875 0.25 1
1354231423072750548;compass/AK8973 Magnetic Field;15.25 11.625 -42.9375 3
1354231423072719548;accel/kr3dh;-0.040861044 0.08172209 9.80665 3
1354231423072719548;linaccel/Linear Acceleration Sensor;-0.08988154 0.04918722 1.8692017E-4 3
1354231423072658548;orientation/AK8973 Compass;306.90625 -0.484375 -0.25 1
1354231423134488037;wifi;00:17:df:a7:33:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-87 00:23:04:89:cd:b5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-90 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a8:60:60,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 
1354231423186611548;orientation/AK8973 Compass;306.98438 -0.640625 -0.0 1
1354231423186611548;accel/kr3dh;0.0 0.10896278 9.833891 3
1354231423186611548;compass/AK8973 Magnetic Field;15.5 11.625 -43.4375 3
1354231423186611548;linaccel/Linear Acceleration Sensor;-0.04688239 0.096223235 0.040982246 3
1354231423279598548;compass/AK8973 Magnetic Field;15.0 11.625 -43.6875 3
1354231423279568548;orientation/AK8973 Compass;307.0625 -0.3125 -0.0 1
1354231423279568548;accel/kr3dh;0.0 0.05448139 9.765789 3
1354231423279568548;linaccel/Linear Acceleration Sensor;-0.02873305 0.035613276 -0.030179977 3
1354231423372524548;compass/AK8973 Magnetic Field;15.0 11.625 -43.9375 3
1354231423372494548;orientation/AK8973 Compass;307.09375 -0.3125 0.5625 1
1354231423372494548;accel/kr3dh;0.095342435 0.05448139 9.80665 3
1354231423372494548;linaccel/Linear Acceleration Sensor;0.08829541 0.011765175 0.0016651154 3
1354231423469570548;compass/AK8973 Magnetic Field;15.25 11.625 -43.6875 3
1354231423469539548;accel/kr3dh;0.0 0.06810174 9.779409 3
1354231423469539548;linaccel/Linear Acceleration Sensor;0.0014210842 0.0019146279 -0.029088974 3
1354231423469509548;orientation/AK8973 Compass;307.15625 -0.390625 -0.0 1
1354231423565365548;orientation/AK8973 Compass;307.26563 0.078125 0.25 1
1354231423565365548;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1354231423565365548;compass/AK8973 Magnetic Field;14.75 12.125 -43.1875 3
1354231423565365548;linaccel/Linear Acceleration Sensor;0.033054926 -0.08823731 -0.1316452 3
1354231423661220548;compass/AK8973 Magnetic Field;15.25 11.875 -42.1875 3
1354231423661190548;accel/kr3dh;-0.013620348 0.10896278 9.847511 3
1354231423661190548;linaccel/Linear Acceleration Sensor;-0.036653273 0.040983163 0.06087303 3
1354231423661129548;orientation/AK8973 Compass;307.375 -0.640625 -0.078125 1
1354231423762264548;compass/AK8973 Magnetic Field;14.75 12.125 -42.1875 3
1354231423762203548;accel/kr3dh;0.040861044 0.05448139 9.80665 3
1354231423762203548;linaccel/Linear Acceleration Sensor;0.009948503 -8.430071E-4 0.03737545 3
1354231423762173548;orientation/AK8973 Compass;307.51563 -0.3125 0.25 1
1354231423827000000;rawNmea;$GPGSV,3,1,11,03,42,268,33,06,48,244,30,19,34,303,29,21,38,112,29*7C
1354231423834000000;rawNmea;$GPGSV,3,2,11,22,70,320,18,09,14,063,,14,53,178,,15,04,039,*79
1354231423838000000;rawNmea;$GPGSV,3,3,11,16,00,240,,18,50,049,,24,15,070,*4C
1354231423852000000;rawNmea;$GPGGA,232343.0,3752.541347,N,12215.534200,W,1,05,2.0,145.9,M,-26.0,M,,*68
1354231423857000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231423865169548;compass/AK8973 Magnetic Field;14.75 12.125 -42.9375 3
1354231423865139548;accel/kr3dh;-0.013620348 0.027240695 9.697687 3
1354231423865139548;linaccel/Linear Acceleration Sensor;-0.041242074 -0.0220917 -0.06642723 3
1354231423865108548;orientation/AK8973 Compass;307.65625 -0.171875 -0.078125 1
1354231423861000000;rawNmea;$GPRMC,232343.0,A,3752.541347,N,12215.534200,W,0.0,34.5,291112,,,A*47
1354231423870000000;rawNmea;$GPGSA,A,3,03,06,19,21,22,,,,,,,,4.0,2.0,3.5*3C
1354231423000000000;latLngE7Gps;378756891 -1222589033 61.0 -1.0 0.0
1354231423925167970;wifi;00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-87 00:22:90:39:65:b2,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 
1354231423961300548;compass/AK8973 Magnetic Field;14.75 11.625 -43.1875 3
1354231423961269548;orientation/AK8973 Compass;307.73438 -0.390625 -0.0 1
1354231423961269548;accel/kr3dh;0.0 0.06810174 9.670447 3
1354231423961269548;linaccel/Linear Acceleration Sensor;-0.019691031 0.017466903 -0.09662628 3
1354231424056759548;compass/AK8973 Magnetic Field;14.75 11.875 -44.1875 3
1354231424056728548;accel/kr3dh;-0.05448139 -0.05448139 9.820271 3
1354231424056728548;linaccel/Linear Acceleration Sensor;-0.06475765 -0.10591115 0.057697296 3
1354231424056667548;orientation/AK8973 Compass;307.79688 0.3125 -0.3125 1
1354231424152675548;accel/kr3dh;0.0 0.05448139 9.80665 3
1354231424152675548;linaccel/Linear Acceleration Sensor;8.398639E-4 0.009574965 0.056780815 3
1354231424152645548;orientation/AK8973 Compass;307.90625 -0.3125 -0.0 1
1354231424251125548;compass/AK8973 Magnetic Field;14.25 11.875 -43.9375 3
1354231424251095548;accel/kr3dh;0.0 0.05448139 9.779409 3
1354231424251095548;linaccel/Linear Acceleration Sensor;0.012324639 0.022645894 0.033265114 3
1354231424251034548;orientation/AK8973 Compass;308.0625 -0.3125 -0.0 1
1354231424350368548;compass/AK8973 Magnetic Field;14.5 11.625 -44.1875 3
1354231424350338548;accel/kr3dh;0.05448139 0.12258313 9.765789 3
1354231424350338548;linaccel/Linear Acceleration Sensor;0.07207567 0.09846632 0.0063476563 3
1354231424350307548;orientation/AK8973 Compass;308.15625 -0.734375 0.3125 1
1354231424450771548;compass/AK8973 Magnetic Field;14.75 11.375 -43.9375 3
1354231424450741548;accel/kr3dh;0.040861044 0.013620348 9.861132 3
1354231424450741548;linaccel/Linear Acceleration Sensor;0.05112062 -0.01889607 0.08247757 3
1354231424450710548;orientation/AK8973 Compass;308.10938 -0.078125 0.21875 1
1354231424550411548;compass/AK8973 Magnetic Field;14.75 11.375 -43.4375 3
1354231424550381548;accel/kr3dh;0.040861044 0.12258313 9.861132 3
1354231424550381548;linaccel/Linear Acceleration Sensor;0.03274949 0.0707291 0.06624699 3
1354231424550350548;orientation/AK8973 Compass;308.14063 -0.703125 0.21875 1
1354231424645901548;accel/kr3dh;0.013620348 0.040861044 9.80665 3
1354231424645901548;compass/AK8973 Magnetic Field;15.25 10.875 -43.1875 3
1354231424645901548;linaccel/Linear Acceleration Sensor;-0.013936239 -0.027720902 -0.003970146 3
1354231424645870548;orientation/AK8973 Compass;308.0 -0.25 0.078125 1
1354231424757687499;wifi;00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:65:b2,UNKNOWN,-90 00:17:df:a7:4c:f2,UNKNOWN,-91 00:17:df:a8:60:62,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-91 
