1364534415892521483;metadata_log_format;3 # nanosecond timing
1364534433714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534433716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534433717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534433790134779;compass/AK8973 Magnetic Field;-32.0 94.75 12.5 3
1364534433790103779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534433790103779;linaccel/Linear Acceleration Sensor;0.009973109 -0.008603096 0.020607948 3
1364534433790073779;orientation/AK8973 Compass;18.625 5.6875 4.734375 1
1364534433884982779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534433884982779;linaccel/Linear Acceleration Sensor;0.0057908297 -0.0047080517 -0.005347252 3
1364534433884952779;orientation/AK8973 Compass;18.640625 5.71875 4.734375 1
1364534433978488779;orientation/AK8973 Compass;18.640625 5.6875 4.734375 1
1364534433978488779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534433978488779;compass/AK8973 Magnetic Field;-31.75 95.0 12.5 3
1364534433978488779;linaccel/Linear Acceleration Sensor;3.6758184E-4 -0.00144279 0.01980114 3
1364534434073184779;compass/AK8973 Magnetic Field;-31.75 95.25 11.5 3
1364534434073154779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534434073154779;linaccel/Linear Acceleration Sensor;-0.0029181242 4.4965744E-4 -0.011057854 3
1364534434073123779;orientation/AK8973 Compass;18.640625 5.71875 4.734375 1
1364534434166965779;accel/kr3dh;0.8036005 -0.9670447 9.697687 3
1364534434166965779;compass/AK8973 Magnetic Field;-31.5 95.25 10.75 3
1364534434166965779;linaccel/Linear Acceleration Sensor;-0.0033053756 0.0010224581 0.04031849 3
1364534434166934779;orientation/AK8973 Compass;18.625 5.6875 4.703125 1
1364534434281834226;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-95 
1364534434279910779;compass/AK8973 Magnetic Field;-31.25 95.75 10.75 3
1364534434279880779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534434279880779;linaccel/Linear Acceleration Sensor;-0.0015870929 6.59883E-4 -0.0044469833 3
1364534434279849779;orientation/AK8973 Compass;18.59375 5.6875 4.734375 1
1364534434373538779;orientation/AK8973 Compass;18.578125 5.859375 4.65625 1
1364534434373538779;accel/kr3dh;0.7899802 -0.9942854 9.656827 3
1364534434373538779;compass/AK8973 Magnetic Field;-31.5 96.0 10.25 3
1364534434373538779;linaccel/Linear Acceleration Sensor;-0.01371479 -0.026598275 -0.008708 3
1364534434467075779;orientation/AK8973 Compass;18.546875 5.71875 4.734375 1
1364534434467075779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534434467075779;compass/AK8973 Magnetic Field;-31.5 96.75 10.75 3
1364534434467075779;linaccel/Linear Acceleration Sensor;0.0014013648 0.0021407008 -0.025115967 3
1364534434564975779;compass/AK8973 Magnetic Field;-31.5 97.0625 11.25 3
1364534434564945779;accel/kr3dh;0.7763598 -0.9670447 9.670447 3
1364534434564945779;linaccel/Linear Acceleration Sensor;-0.023665786 0.005364418 0.0038557053 3
1364534434564914779;orientation/AK8973 Compass;18.515625 5.6875 4.5625 1
1364534434660159779;compass/AK8973 Magnetic Field;-31.75 96.25 11.0 3
1364534434660129779;accel/kr3dh;0.8308412 -0.95342433 9.684067 3
1364534434660129779;linaccel/Linear Acceleration Sensor;0.03331983 0.021128297 0.021832466 3
1364534434660068779;orientation/AK8973 Compass;18.5 5.609375 4.875 1
1364534434707000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534434710000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534434715000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534434720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534434726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534434729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534434733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534434755283779;compass/AK8973 Magnetic Field;-31.5 96.0 10.75 3
1364534434755252779;accel/kr3dh;0.7763598 -0.95342433 9.670447 3
1364534434755252779;linaccel/Linear Acceleration Sensor;-0.01975274 0.019492984 0.010122299 3
1364534434755191779;orientation/AK8973 Compass;18.484375 5.609375 4.5625 1
1364534434852023779;orientation/AK8973 Compass;18.46875 5.71875 4.734375 1
1364534434852023779;accel/kr3dh;0.8036005 -0.9670447 9.629586 3
1364534434852023779;compass/AK8973 Magnetic Field;-31.5 95.5 10.25 3
1364534434852023779;linaccel/Linear Acceleration Sensor;0.006918907 4.466772E-4 -0.033294678 3
1364534434945590779;compass/AK8973 Magnetic Field;-31.5 95.25 10.0 3
1364534434945560779;orientation/AK8973 Compass;18.46875 5.609375 4.703125 1
1364534434945560779;accel/kr3dh;0.8036005 -0.95342433 9.697687 3
1364534434945560779;linaccel/Linear Acceleration Sensor;0.005748093 0.008170962 0.031846046 3
1364534435029606445;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-94 
1364534435039340779;orientation/AK8973 Compass;18.453125 5.625 4.734375 1
1364534435039340779;accel/kr3dh;0.8036005 -0.95342433 9.643207 3
1364534435039340779;compass/AK8973 Magnetic Field;-31.25 95.75 10.25 3
1364534435039340779;linaccel/Linear Acceleration Sensor;0.004928291 0.0043087006 -0.022989273 3
1364534435131564779;orientation/AK8973 Compass;18.4375 5.640625 4.65625 1
1364534435131564779;accel/kr3dh;0.7899802 -0.95342433 9.643207 3
1364534435131564779;compass/AK8973 Magnetic Field;-31.5 95.75 10.75 3
1364534435131564779;linaccel/Linear Acceleration Sensor;-0.009508371 0.0026323795 -0.021450043 3
1364534435223483779;orientation/AK8973 Compass;18.4375 5.609375 4.734375 1
1364534435223483779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534435223483779;compass/AK8973 Magnetic Field;-31.75 95.75 11.0 3
1364534435223483779;linaccel/Linear Acceleration Sensor;0.003459096 0.0018212795 0.008505821 3
1364534435315463779;accel/kr3dh;0.8036005 -0.9670447 9.697687 3
1364534435315463779;compass/AK8973 Magnetic Field;-31.5 95.75 11.0 3
1364534435315463779;linaccel/Linear Acceleration Sensor;0.003486693 -0.012379229 0.038578033 3
1364534435315433779;orientation/AK8973 Compass;18.4375 5.6875 4.703125 1
1364534435409122779;compass/AK8973 Magnetic Field;-31.5 95.5 10.5 3
1364534435409061779;accel/kr3dh;0.7899802 -0.95342433 9.697687 3
1364534435409061779;linaccel/Linear Acceleration Sensor;-0.009741485 0.0013834834 0.037626266 3
1364534435409030779;orientation/AK8973 Compass;18.4375 5.609375 4.625 1
1364534435503848779;compass/AK8973 Magnetic Field;-31.25 95.25 10.5 3
1364534435503787779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534435503787779;linaccel/Linear Acceleration Sensor;0.004241526 -0.010914564 -0.024019241 3
1364534435503757779;orientation/AK8973 Compass;18.421875 5.71875 4.734375 1
1364534435598636779;compass/AK8973 Magnetic Field;-31.0 95.75 10.75 3
1364534435598605779;accel/kr3dh;0.8036005 -0.9942854 9.643207 3
1364534435598605779;linaccel/Linear Acceleration Sensor;0.0046001077 -0.03560108 -0.032172203 3
1364534435598575779;orientation/AK8973 Compass;18.390625 5.859375 4.734375 1
1364534435699558779;orientation/AK8973 Compass;18.375 5.71875 4.65625 1
1364534435699558779;accel/kr3dh;0.7899802 -0.9670447 9.643207 3
1364534435699558779;compass/AK8973 Magnetic Field;-31.25 95.5 10.75 3
1364534435699558779;linaccel/Linear Acceleration Sensor;-0.008915901 -0.003541112 -0.032382965 3
1364534435702000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534435706000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534435708000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534435710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534435712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534435714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534435716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534435775425535;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 
1364534435793033779;compass/AK8973 Magnetic Field;-31.5 95.75 11.5 3
1364534435793002779;accel/kr3dh;0.7763598 -0.939804 9.656827 3
1364534435793002779;linaccel/Linear Acceleration Sensor;-0.022290707 0.02933222 -0.010066032 3
1364534435792972779;orientation/AK8973 Compass;18.375 5.546875 4.5625 1
1364534435886508779;orientation/AK8973 Compass;18.375 5.6875 4.5625 1
1364534435886508779;accel/kr3dh;0.7763598 -0.9670447 9.670447 3
1364534435886508779;compass/AK8973 Magnetic Field;-31.75 96.0 11.5 3
1364534435886508779;linaccel/Linear Acceleration Sensor;-0.020177364 0.0050417185 0.014925003 3
1364534435979923779;compass/AK8973 Magnetic Field;-32.25 95.5 11.0 3
1364534435979892779;accel/kr3dh;0.7899802 -0.9670447 9.670447 3
1364534435979892779;linaccel/Linear Acceleration Sensor;-0.0016685724 0.0027828217 0.021028519 3
1364534435979862779;orientation/AK8973 Compass;18.40625 5.6875 4.65625 1
1364534436075687779;compass/AK8973 Magnetic Field;-32.5 95.25 11.25 3
1364534436075626779;accel/kr3dh;0.7899802 -0.980665 9.656827 3
1364534436075626779;linaccel/Linear Acceleration Sensor;0.0041267276 -0.015533745 0.005402565 3
1364534436075595779;orientation/AK8973 Compass;18.4375 5.765625 4.65625 1
1364534436170505779;compass/AK8973 Magnetic Field;-32.5 95.5 10.75 3
1364534436170444779;accel/kr3dh;0.7627395 -0.939804 9.643207 3
1364534436170444779;linaccel/Linear Acceleration Sensor;-0.019565225 0.022998631 -0.014262199 3
1364534436170413779;orientation/AK8973 Compass;18.46875 5.546875 4.515625 1
1364534436264346779;compass/AK8973 Magnetic Field;-32.0 95.5 11.0 3
1364534436264316779;orientation/AK8973 Compass;18.484375 5.71875 4.59375 1
1364534436264316779;accel/kr3dh;0.7763598 -0.9670447 9.643207 3
1364534436264316779;linaccel/Linear Acceleration Sensor;-0.004553616 -0.0040299892 -0.017986298 3
1364534436357150779;compass/AK8973 Magnetic Field;-32.0 95.75 11.5 3
1364534436357089779;orientation/AK8973 Compass;18.5 5.71875 4.734375 1
1364534436357089779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534436357089779;linaccel/Linear Acceleration Sensor;0.023814797 -0.0039533377 -0.016190529 3
1364534436454257779;compass/AK8973 Magnetic Field;-32.0 96.25 11.25 3
1364534436454227779;accel/kr3dh;0.7763598 -0.939804 9.643207 3
1364534436454227779;linaccel/Linear Acceleration Sensor;-0.002911687 0.02218026 -0.009919167 3
1364534436454196779;orientation/AK8973 Compass;18.5 5.546875 4.59375 1
1364534436532688719;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 
1364534436549625779;compass/AK8973 Magnetic Field;-32.0 95.75 11.25 3
1364534436549594779;accel/kr3dh;0.8308412 -0.95342433 9.643207 3
1364534436549594779;linaccel/Linear Acceleration Sensor;0.04932052 0.006634712 -0.003493309 3
1364534436549564779;orientation/AK8973 Compass;18.515625 5.625 4.90625 1
1364534436643588779;orientation/AK8973 Compass;18.53125 5.6875 4.5625 1
1364534436643588779;accel/kr3dh;0.7763598 -0.9670447 9.697687 3
1364534436643588779;compass/AK8973 Magnetic Field;-32.25 95.0 11.0 3
1364534436643588779;linaccel/Linear Acceleration Sensor;-0.010663509 -0.009710729 0.05424404 3
1364534436707000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534436711000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534436719000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534436727000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534436731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534436738010779;compass/AK8973 Magnetic Field;-31.75 94.5 11.0 3
1364534436737949779;accel/kr3dh;0.81722087 -0.9670447 9.643207 3
1364534436737949779;linaccel/Linear Acceleration Sensor;0.023171604 -0.011914849 -0.002448082 3
1364534436737918779;orientation/AK8973 Compass;18.546875 5.71875 4.8125 1
1364534436735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534436747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534436835422779;compass/AK8973 Magnetic Field;-31.5 94.25 11.0 3
1364534436835361779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534436835361779;linaccel/Linear Acceleration Sensor;0.003586471 0.002170086 0.01738453 3
1364534436835330779;orientation/AK8973 Compass;18.546875 5.609375 4.734375 1
1364534436930393779;compass/AK8973 Magnetic Field;-31.0 94.0 11.25 3
1364534436930362779;accel/kr3dh;0.7763598 -0.9670447 9.670447 3
1364534436930362779;linaccel/Linear Acceleration Sensor;-0.026816905 -0.008797407 0.009615898 3
1364534436930331779;orientation/AK8973 Compass;18.53125 5.6875 4.5625 1
1364534437024112779;accel/kr3dh;0.7627395 -0.95342433 9.643207 3
1364534437024112779;compass/AK8973 Magnetic Field;-31.25 94.75 11.25 3
1364534437024112779;linaccel/Linear Acceleration Sensor;-0.039831936 0.0073697567 -0.02225113 3
1364534437024081779;orientation/AK8973 Compass;18.515625 5.625 4.515625 1
1364534437118381779;compass/AK8973 Magnetic Field;-31.75 94.75 11.25 3
1364534437118350779;accel/kr3dh;0.8036005 -0.92618364 9.643207 3
1364534437118350779;linaccel/Linear Acceleration Sensor;0.006487012 0.03510648 -0.022644997 3
1364534437118320779;orientation/AK8973 Compass;18.53125 5.46875 4.734375 1
1364534437212405779;orientation/AK8973 Compass;18.546875 5.765625 4.65625 1
1364534437212405779;accel/kr3dh;0.7899802 -0.980665 9.656827 3
1364534437212405779;compass/AK8973 Magnetic Field;-32.0 94.75 11.5 3
1364534437212405779;linaccel/Linear Acceleration Sensor;7.5781345E-4 -0.02188456 -0.0052137375 3
1364534437289524656;wifi;00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-95 
1364534437307040779;compass/AK8973 Magnetic Field;-32.25 95.5 11.25 3
1364534437307010779;accel/kr3dh;0.8036005 -0.95342433 9.697687 3
1364534437307010779;linaccel/Linear Acceleration Sensor;0.019295454 0.0014143586 0.041042328 3
1364534437306949779;orientation/AK8973 Compass;18.5625 5.609375 4.703125 1
1364534437400729779;orientation/AK8973 Compass;18.578125 5.625 4.734375 1
1364534437400729779;accel/kr3dh;0.8036005 -0.95342433 9.656827 3
1364534437400729779;linaccel/Linear Acceleration Sensor;0.018267393 -4.659891E-4 0.001871109 3
1364534437494052779;orientation/AK8973 Compass;18.578125 5.546875 4.59375 1
1364534437494052779;accel/kr3dh;0.7763598 -0.939804 9.643207 3
1364534437494052779;compass/AK8973 Magnetic Field;-32.0 95.5 11.25 3
1364534437494052779;linaccel/Linear Acceleration Sensor;-0.014043689 0.013916433 -0.015522957 3
1364534437589237779;compass/AK8973 Magnetic Field;-32.25 95.5 11.25 3
1364534437589206779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534437589206779;linaccel/Linear Acceleration Sensor;0.008334398 9.2566013E-4 0.006881714 3
1364534437589145779;orientation/AK8973 Compass;18.59375 5.609375 4.734375 1
1364534437685001779;compass/AK8973 Magnetic Field;-32.75 95.5 11.0 3
1364534437684970779;accel/kr3dh;0.7899802 -0.9670447 9.656827 3
1364534437684970779;linaccel/Linear Acceleration Sensor;-0.00685364 -0.013836384 -0.007816315 3
1364534437684909779;orientation/AK8973 Compass;18.625 5.6875 4.65625 1
1364534437708000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534437709000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534437711000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534437714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534437716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534437717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534437721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534437779239779;compass/AK8973 Magnetic Field;-33.5 95.5 10.75 3
1364534437779208779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534437779208779;linaccel/Linear Acceleration Sensor;0.0076545477 -0.014713168 -0.005812645 3
1364534437779178779;orientation/AK8973 Compass;18.671875 5.6875 4.734375 1
1364534437874423779;compass/AK8973 Magnetic Field;-33.0 95.75 10.75 3
1364534437874393779;accel/kr3dh;0.7899802 -0.9670447 9.670447 3
1364534437874393779;linaccel/Linear Acceleration Sensor;-0.004992008 -0.012740135 0.010107994 3
1364534437874362779;orientation/AK8973 Compass;18.703125 5.6875 4.65625 1
1364534437968509779;orientation/AK8973 Compass;18.71875 5.640625 4.65625 1
1364534437968509779;accel/kr3dh;0.7899802 -0.95342433 9.643207 3
1364534437968509779;compass/AK8973 Magnetic Field;-32.75 96.0 10.5 3
1364534437968509779;linaccel/Linear Acceleration Sensor;-0.0048670173 0.005299866 -0.016030312 3
1364534438034458739;wifi;00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-95 
1364534438062930779;compass/AK8973 Magnetic Field;-32.25 95.5 10.75 3
1364534438062900779;accel/kr3dh;0.8308412 -0.939804 9.643207 3
1364534438062900779;linaccel/Linear Acceleration Sensor;0.035545886 0.022619545 -0.015451431 3
1364534438062869779;orientation/AK8973 Compass;18.71875 5.546875 4.90625 1
1364534438156314779;orientation/AK8973 Compass;18.671875 5.546875 4.734375 1
1364534438156314779;accel/kr3dh;0.8036005 -0.939804 9.643207 3
1364534438156314779;compass/AK8973 Magnetic Field;-30.75 95.5 10.75 3
1364534438156314779;linaccel/Linear Acceleration Sensor;0.0064889193 0.02222234 -0.013448715 3
1364534438252872779;compass/AK8973 Magnetic Field;-31.25 95.5 10.5 3
1364534438252841779;accel/kr3dh;0.7899802 -0.95342433 9.670447 3
1364534438252841779;linaccel/Linear Acceleration Sensor;-0.01124984 0.0032933354 0.017766953 3
1364534438252780779;orientation/AK8973 Compass;18.640625 5.609375 4.65625 1
1364534438348270779;compass/AK8973 Magnetic Field;-31.0 95.5 10.75 3
1364534438348209779;accel/kr3dh;0.8036005 -0.92618364 9.656827 3
1364534438348209779;linaccel/Linear Acceleration Sensor;-0.0014984608 0.023465335 0.0071077347 3
1364534438348178779;orientation/AK8973 Compass;18.609375 5.46875 4.734375 1
1364534438441898779;compass/AK8973 Magnetic Field;-31.25 95.75 10.75 3
1364534438441867779;orientation/AK8973 Compass;18.578125 5.625 4.734375 1
1364534438441867779;accel/kr3dh;0.8036005 -0.95342433 9.629586 3
1364534438441867779;linaccel/Linear Acceleration Sensor;-0.002232492 -0.009421766 -0.02040577 3
1364534438536380779;compass/AK8973 Magnetic Field;-31.75 95.25 11.0 3
1364534438536350779;accel/kr3dh;0.7763598 -0.9670447 9.643207 3
1364534438536350779;linaccel/Linear Acceleration Sensor;-0.027250886 -0.025790453 -0.008256912 3
1364534438536289779;orientation/AK8973 Compass;18.578125 5.71875 4.59375 1
1364534438630130779;orientation/AK8973 Compass;18.578125 5.46875 4.65625 1
1364534438630130779;accel/kr3dh;0.7899802 -0.92618364 9.643207 3
1364534438630130779;linaccel/Linear Acceleration Sensor;-0.0098692775 0.015913904 -0.0072832108 3
1364534438708000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
