1364534252385399415;metadata_log_format;3 # nanosecond timing
1364534267311333253;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-93 
1364534267319663719;compass/AK8973 Magnetic Field;-29.9375 85.1875 5.4375 3
1364534267319633719;accel/kr3dh;0.23154591 -1.1441092 9.656827 3
1364534267319633719;linaccel/Linear Acceleration Sensor;0.002081871 -0.002470255 -0.0065078735 3
1364534267319602719;orientation/AK8973 Compass;19.390625 6.765625 1.375 1
1364534267412895719;orientation/AK8973 Compass;19.375 6.59375 1.375 1
1364534267412895719;accel/kr3dh;0.23154591 -1.1168685 9.670447 3
1364534267412895719;compass/AK8973 Magnetic Field;-29.6875 85.1875 5.4375 3
1364534267412895719;linaccel/Linear Acceleration Sensor;-3.542602E-4 0.0242486 0.010298729 3
1364534267509391719;compass/AK8973 Magnetic Field;-29.6875 85.4375 5.6875 3
1364534267509330719;accel/kr3dh;0.24516626 -1.1304889 9.697687 3
1364534267509330719;linaccel/Linear Acceleration Sensor;0.012246549 0.008108735 0.040639877 3
1364534267509300719;orientation/AK8973 Compass;19.359375 6.640625 1.421875 1
1364534267605277719;compass/AK8973 Magnetic Field;-29.6875 85.6875 5.6875 3
1364534267605247719;accel/kr3dh;0.21792556 -1.1577295 9.629586 3
1364534267605247719;linaccel/Linear Acceleration Sensor;-0.015545145 -0.022906065 -0.029180527 3
1364534267605186719;orientation/AK8973 Compass;19.34375 6.84375 1.28125 1
1364534267700248719;compass/AK8973 Magnetic Field;-29.9375 85.4375 5.4375 3
1364534267700218719;accel/kr3dh;0.23154591 -1.1577295 9.684067 3
1364534267700218719;linaccel/Linear Acceleration Sensor;-0.002156213 -0.024783373 0.020212173 3
1364534267700156719;orientation/AK8973 Compass;19.34375 6.8125 1.375 1
1364534267704000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534267705000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534267706000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534267710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534267712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534267714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534267715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534267794853719;compass/AK8973 Magnetic Field;-29.9375 85.4375 5.6875 3
1364534267794822719;accel/kr3dh;0.21792556 -1.1441092 9.643207 3
1364534267794822719;linaccel/Linear Acceleration Sensor;-0.014759287 -0.008157015 -0.024001122 3
1364534267794761719;orientation/AK8973 Compass;19.34375 6.765625 1.28125 1
1364534267888542719;orientation/AK8973 Compass;19.359375 6.671875 1.375 1
1364534267888542719;accel/kr3dh;0.23154591 -1.1304889 9.643207 3
1364534267888542719;compass/AK8973 Magnetic Field;-30.1875 85.1875 5.1875 3
1364534267888542719;linaccel/Linear Acceleration Sensor;0.0013743937 0.01181519 -0.023086548 3
1364534267981773719;accel/kr3dh;0.24516626 -1.1168685 9.697687 3
1364534267981773719;compass/AK8973 Magnetic Field;-29.6875 84.6875 4.6875 3
1364534267981773719;linaccel/Linear Acceleration Sensor;0.017581865 0.029816031 0.035348892 3
1364534267981742719;orientation/AK8973 Compass;19.359375 6.5625 1.421875 1
1364534268095360353;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 
1364534268092338719;compass/AK8973 Magnetic Field;-29.9375 84.6875 5.1875 3
1364534268092307719;accel/kr3dh;0.21792556 -1.1168685 9.697687 3
1364534268092307719;linaccel/Linear Acceleration Sensor;-0.009320021 0.026397109 0.037659645 3
1364534268092277719;orientation/AK8973 Compass;19.359375 6.5625 1.28125 1
1364534268185264719;accel/kr3dh;0.24516626 -1.1577295 9.656827 3
1364534268185264719;compass/AK8973 Magnetic Field;-29.6875 84.4375 4.9375 3
1364534268185264719;linaccel/Linear Acceleration Sensor;0.016026035 -0.022254229 -0.007736206 3
1364534268185233719;orientation/AK8973 Compass;19.359375 6.84375 1.453125 1
1364534268279807719;compass/AK8973 Magnetic Field;-29.6875 84.6875 5.1875 3
1364534268279777719;accel/kr3dh;0.24516626 -1.1849703 9.670447 3
1364534268279777719;linaccel/Linear Acceleration Sensor;0.013138771 -0.055984616 -0.0031795502 3
1364534268279746719;orientation/AK8973 Compass;19.359375 6.984375 1.453125 1
1364534268374076719;orientation/AK8973 Compass;19.375 6.671875 1.375 1
1364534268374076719;accel/kr3dh;0.23154591 -1.1304889 9.670447 3
1364534268374076719;compass/AK8973 Magnetic Field;-30.1875 84.9375 6.1875 3
1364534268374076719;linaccel/Linear Acceleration Sensor;-0.0034197718 5.415678E-4 -0.008948326 3
1364534268468223719;compass/AK8973 Magnetic Field;-29.9375 84.9375 5.9375 3
1364534268563041719;compass/AK8973 Magnetic Field;-30.4375 85.1875 5.9375 3
1364534268563011719;accel/kr3dh;0.21792556 -1.1577295 9.629586 3
1364534268563011719;linaccel/Linear Acceleration Sensor;-0.0191053 -2.1994114E-4 -0.03798294 3
1364534268562980719;orientation/AK8973 Compass;19.390625 6.84375 1.28125 1
1364534268658592719;compass/AK8973 Magnetic Field;-30.4375 84.9375 6.1875 3
1364534268658561719;accel/kr3dh;0.20430522 -1.1577295 9.656827 3
1364534268658561719;linaccel/Linear Acceleration Sensor;-0.029567763 0.005075574 -0.0016908646 3
1364534268658500719;orientation/AK8973 Compass;19.40625 6.84375 1.203125 1
1364534268703000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534268705000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534268706000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534268711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534268713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534268714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534268716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534268753410719;compass/AK8973 Magnetic Field;-30.1875 85.4375 5.9375 3
1364534268753379719;accel/kr3dh;0.21792556 -1.1849703 9.643207 3
1364534268753379719;linaccel/Linear Acceleration Sensor;-0.008693084 -0.025193572 -0.0066595078 3
1364534268753318719;orientation/AK8973 Compass;19.40625 7.015625 1.28125 1
1364534268862907961;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 
1364534268865531719;compass/AK8973 Magnetic Field;-29.9375 85.9375 6.1875 3
1364534268865470719;accel/kr3dh;0.23154591 -1.1304889 9.643207 3
1364534268865470719;linaccel/Linear Acceleration Sensor;0.013663173 0.027091622 -6.3991547E-4 3
1364534268865440719;orientation/AK8973 Compass;19.390625 6.671875 1.375 1
1364534268959159719;orientation/AK8973 Compass;19.375 6.921875 1.28125 1
1364534268959159719;accel/kr3dh;0.21792556 -1.1713499 9.656827 3
1364534268959159719;linaccel/Linear Acceleration Sensor;0.0036733001 -0.012700319 0.014364243 3
1364534269051811719;accel/kr3dh;0.21792556 -1.1577295 9.670447 3
1364534269051811719;compass/AK8973 Magnetic Field;-29.9375 85.6875 6.4375 3
1364534269051811719;linaccel/Linear Acceleration Sensor;0.0025328547 0.0022696257 0.026171684 3
1364534269051780719;orientation/AK8973 Compass;19.359375 6.8125 1.28125 1
1364534269144492719;compass/AK8973 Magnetic Field;-29.9375 85.1875 6.1875 3
1364534269238609719;compass/AK8973 Magnetic Field;-30.1875 84.6875 5.6875 3
1364534269238548719;accel/kr3dh;0.24516626 -1.1441092 9.684067 3
1364534269238548719;linaccel/Linear Acceleration Sensor;0.019602537 0.014383554 0.021440506 3
1364534269238517719;orientation/AK8973 Compass;19.375 6.734375 1.421875 1
1364534269333823719;compass/AK8973 Magnetic Field;-29.9375 84.4375 5.4375 3
1364534269333762719;accel/kr3dh;0.21792556 -1.1713499 9.656827 3
1364534269333762719;linaccel/Linear Acceleration Sensor;-0.01084213 -0.014038444 -0.016350746 3
1364534269333732719;orientation/AK8973 Compass;19.390625 6.921875 1.28125 1
1364534269429252719;compass/AK8973 Magnetic Field;-29.9375 84.6875 5.1875 3
1364534269429221719;accel/kr3dh;0.19068487 -1.1577295 9.670447 3
1364534269429221719;linaccel/Linear Acceleration Sensor;-0.038572863 -0.0012717247 -0.00971508 3
1364534269429191719;orientation/AK8973 Compass;19.390625 6.8125 1.125 1
1364534269524406719;compass/AK8973 Magnetic Field;-30.4375 84.1875 5.4375 3
1364534269524345719;accel/kr3dh;0.24516626 -1.1985906 9.629586 3
1364534269524345719;linaccel/Linear Acceleration Sensor;0.018130034 -0.041227818 -0.0506773 3
1364534269524314719;orientation/AK8973 Compass;19.421875 7.09375 1.453125 1
1364534269622367719;compass/AK8973 Magnetic Field;-29.9375 84.4375 5.6875 3
1364534269622337719;accel/kr3dh;0.21792556 -1.1441092 9.670447 3
1364534269622337719;linaccel/Linear Acceleration Sensor;-0.0046527535 0.017310858 -0.0024499893 3
1364534269622245719;orientation/AK8973 Compass;19.421875 6.765625 1.28125 1
1364534269635185791;wifi;00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 
1364534269704000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534269705000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534269707000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534269713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534269716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534269724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534269727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534269732047719;compass/AK8973 Magnetic Field;-29.9375 84.6875 5.9375 3
1364534269731986719;accel/kr3dh;0.21792556 -1.1304889 9.670447 3
1364534269731986719;linaccel/Linear Acceleration Sensor;-0.0015490055 0.03589356 0.008811951 3
1364534269731956719;orientation/AK8973 Compass;19.421875 6.671875 1.28125 1
1364534269825828719;compass/AK8973 Magnetic Field;-29.9375 85.1875 5.6875 3
1364534269825797719;orientation/AK8973 Compass;19.421875 6.84375 1.28125 1
1364534269825797719;accel/kr3dh;0.21792556 -1.1577295 9.656827 3
1364534269825797719;linaccel/Linear Acceleration Sensor;-0.0015734881 0.007996917 9.6035004E-4 3
1364534269918571719;orientation/AK8973 Compass;19.390625 6.765625 1.28125 1
1364534269918571719;accel/kr3dh;0.21792556 -1.1441092 9.670447 3
1364534269918571719;compass/AK8973 Magnetic Field;-29.6875 85.9375 5.6875 3
1364534269918571719;linaccel/Linear Acceleration Sensor;-0.0024729073 0.014970422 0.01422596 3
1364534270012840719;accel/kr3dh;0.24516626 -1.1577295 9.656827 3
1364534270012840719;compass/AK8973 Magnetic Field;-29.9375 85.9375 5.6875 3
1364534270012840719;linaccel/Linear Acceleration Sensor;0.024418354 -0.0066183805 -0.0029335022 3
1364534270012809719;orientation/AK8973 Compass;19.375 6.84375 1.453125 1
1364534270106651719;compass/AK8973 Magnetic Field;-29.1875 85.6875 5.6875 3
1364534270106590719;accel/kr3dh;0.24516626 -1.1441092 9.670447 3
1364534270106590719;linaccel/Linear Acceleration Sensor;0.023192227 0.0025217533 0.007437706 3
1364534270106559719;orientation/AK8973 Compass;19.34375 6.765625 1.453125 1
1364534270200492719;accel/kr3dh;0.24516626 -1.1441092 9.656827 3
1364534270200492719;compass/AK8973 Magnetic Field;-29.6875 85.1875 5.4375 3
1364534270200492719;linaccel/Linear Acceleration Sensor;0.01889798 0.001990676 -0.0077695847 3
1364534270293113719;orientation/AK8973 Compass;19.328125 6.78125 1.375 1
1364534270293113719;accel/kr3dh;0.23154591 -1.1441092 9.629586 3
1364534270293113719;compass/AK8973 Magnetic Field;-29.4375 85.1875 5.1875 3
1364534270293113719;linaccel/Linear Acceleration Sensor;-0.0015386194 0.002910614 -0.034650803 3
1364534270385886719;accel/kr3dh;0.23154591 -1.1577295 9.670447 3
1364534270385886719;compass/AK8973 Magnetic Field;-29.4375 85.4375 5.4375 3
1364534270385886719;linaccel/Linear Acceleration Sensor;-0.007636413 -0.0103292465 0.0090379715 3
1364534270385856719;orientation/AK8973 Compass;19.3125 6.8125 1.375 1
1364534270427666261;wifi;00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 
1364534270480216719;orientation/AK8973 Compass;19.3125 6.84375 1.28125 1
1364534270480216719;accel/kr3dh;0.21792556 -1.1577295 9.656827 3
1364534270480216719;compass/AK8973 Magnetic Field;-29.9375 85.6875 5.4375 3
1364534270480216719;linaccel/Linear Acceleration Sensor;-0.023273066 -0.010195851 -3.528595E-5 3
1364534270574088719;compass/AK8973 Magnetic Field;-29.4375 85.6875 5.9375 3
1364534270574058719;accel/kr3dh;0.23154591 -1.1849703 9.684067 3
1364534270574058719;linaccel/Linear Acceleration Sensor;-0.0068289787 -0.03567207 0.029996872 3
1364534270573997719;orientation/AK8973 Compass;19.296875 6.984375 1.375 1
1364534270669761719;compass/AK8973 Magnetic Field;-29.9375 85.6875 5.9375 3
1364534270669730719;accel/kr3dh;0.23154591 -1.1577295 9.684067 3
1364534270669730719;linaccel/Linear Acceleration Sensor;-0.0013162047 -0.0035583973 0.027816772 3
1364534270669700719;orientation/AK8973 Compass;19.296875 6.8125 1.375 1
1364534270704000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534270706000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534270707000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534270713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534270716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534270723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534270727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534270764884719;compass/AK8973 Magnetic Field;-29.9375 85.4375 5.6875 3
1364534270764854719;accel/kr3dh;0.21792556 -1.1441092 9.643207 3
1364534270764854719;linaccel/Linear Acceleration Sensor;-0.010293022 0.016490102 -0.01966381 3
1364534270764823719;orientation/AK8973 Compass;19.296875 6.765625 1.28125 1
1364534270860893719;accel/kr3dh;0.23154591 -1.1577295 9.684067 3
1364534270860893719;linaccel/Linear Acceleration Sensor;0.0056063086 0.0067180395 0.014444351 3
1364534270860832719;orientation/AK8973 Compass;19.296875 6.8125 1.375 1
1364534270955100719;orientation/AK8973 Compass;19.296875 6.734375 1.28125 1
1364534270955100719;accel/kr3dh;0.21792556 -1.1441092 9.684067 3
1364534270955100719;compass/AK8973 Magnetic Field;-29.9375 85.6875 5.4375 3
1364534270955100719;linaccel/Linear Acceleration Sensor;-0.0073101074 0.018987536 0.0113658905 3
1364534271050376719;compass/AK8973 Magnetic Field;-29.1875 85.4375 5.1875 3
1364534271050315719;accel/kr3dh;0.21792556 -1.1577295 9.643207 3
1364534271050315719;linaccel/Linear Acceleration Sensor;-0.006886214 3.9494038E-4 -0.029729843 3
1364534271050285719;orientation/AK8973 Compass;19.265625 6.84375 1.28125 1
1364534271144187719;accel/kr3dh;0.21792556 -1.1304889 9.643207 3
1364534271144187719;compass/AK8973 Magnetic Field;-28.9375 85.4375 5.4375 3
1364534271144187719;linaccel/Linear Acceleration Sensor;-0.0058140606 0.022475362 -0.02838993 3
1364534271144157719;orientation/AK8973 Compass;19.234375 6.671875 1.28125 1
1364534271230705812;wifi;00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 
1364534271239188719;compass/AK8973 Magnetic Field;-28.9375 85.1875 5.1875 3
1364534271239158719;accel/kr3dh;0.21792556 -1.1168685 9.670447 3
1364534271239158719;linaccel/Linear Acceleration Sensor;-0.0038496405 0.031613946 0.00303936 3
1364534271239127719;orientation/AK8973 Compass;19.203125 6.59375 1.28125 1
1364534271332176719;orientation/AK8973 Compass;19.171875 6.640625 1.375 1
1364534271332176719;accel/kr3dh;0.23154591 -1.1304889 9.697687 3
1364534271332176719;compass/AK8973 Magnetic Field;-28.9375 85.1875 5.4375 3
1364534271332176719;linaccel/Linear Acceleration Sensor;0.011720732 0.0127084255 0.03584194 3
1364534271424766719;orientation/AK8973 Compass;19.15625 6.734375 1.375 1
1364534271424766719;accel/kr3dh;0.23154591 -1.1441092 9.684067 3
1364534271424766719;compass/AK8973 Magnetic Field;-29.4375 85.4375 5.4375 3
1364534271424766719;linaccel/Linear Acceleration Sensor;0.01223968 -0.0075286627 0.023905754 3
1364534271519279719;compass/AK8973 Magnetic Field;-30.1875 85.9375 4.9375 3
1364534271519248719;accel/kr3dh;0.23154591 -1.1304889 9.670447 3
1364534271519248719;linaccel/Linear Acceleration Sensor;0.010281101 6.401539E-4 0.0049028397 3
1364534271519218719;orientation/AK8973 Compass;19.171875 6.671875 1.375 1
1364534271613212719;compass/AK8973 Magnetic Field;-30.4375 85.9375 4.9375 3
1364534271613181719;orientation/AK8973 Compass;19.1875 6.734375 1.421875 1
1364534271613181719;accel/kr3dh;0.24516626 -1.1441092 9.697687 3
1364534271613181719;linaccel/Linear Acceleration Sensor;0.0198894 -0.014472485 0.023237228 3
1364534271708488719;accel/kr3dh;0.21792556 -1.1441092 9.643207 3
1364534271708488719;compass/AK8973 Magnetic Field;-30.4375 85.4375 4.9375 3
1364534271708488719;linaccel/Linear Acceleration Sensor;-0.012049392 -0.012191176 -0.038116455 3
1364534271708427719;orientation/AK8973 Compass;19.21875 6.765625 1.28125 1
1364534271705000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534271712000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534271714000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534271719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534271722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534271724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534271725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534271803428719;compass/AK8973 Magnetic Field;-30.4375 85.4375 5.4375 3
1364534271803397719;accel/kr3dh;0.24516626 -1.1304889 9.697687 3
1364534271803397719;linaccel/Linear Acceleration Sensor;0.011662379 0.0052975416 0.014695168 3
1364534271803367719;orientation/AK8973 Compass;19.25 6.640625 1.421875 1
1364534271898338719;compass/AK8973 Magnetic Field;-30.4375 84.9375 5.9375 3
1364534271898307719;accel/kr3dh;0.23154591 -1.1441092 9.643207 3
1364534271898307719;linaccel/Linear Acceleration Sensor;-0.0034264922 -0.005094528 -0.036789894 3
1364534271898277719;orientation/AK8973 Compass;19.28125 6.765625 1.375 1
1364534272004478719;compass/AK8973 Magnetic Field;-30.4375 84.9375 6.1875 3
1364534272004447719;accel/kr3dh;0.21792556 -1.1441092 9.697687 3
1364534272004447719;linaccel/Linear Acceleration Sensor;-0.016735896 -0.0036518574 0.02316761 3
1364534272004417719;orientation/AK8973 Compass;19.3125 6.734375 1.28125 1
1364534272012779786;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 
