1364535508114185791;metadata_log_format;3 # nanosecond timing
1364535529516864813;compass/AK8973 Magnetic Field;11.5 73.5625 23.625 3
1364535529516833813;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1364535529516833813;linaccel/Linear Acceleration Sensor;0.012326274 -0.024732947 0.008708954 3
1364535529516803813;orientation/AK8973 Compass;351.57813 0.25 0.34375 1
1364535529610309813;orientation/AK8973 Compass;351.54688 0.171875 0.34375 1
1364535529610309813;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535529610309813;compass/AK8973 Magnetic Field;11.75 73.5625 23.625 3
1364535529610309813;linaccel/Linear Acceleration Sensor;0.009630293 5.001426E-4 -0.016335487 3
1364535529701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535529703204813;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535529703204813;compass/AK8973 Magnetic Field;11.75 73.8125 23.375 3
1364535529703204813;linaccel/Linear Acceleration Sensor;-0.0076671913 0.022292051 -0.009022713 3
1364535529703174813;orientation/AK8973 Compass;351.51563 0.078125 0.25 1
1364535529704000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535529708000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535529711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535529712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535529714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535529716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535529795703813;orientation/AK8973 Compass;351.46875 0.0 0.25 1
1364535529795703813;accel/kr3dh;0.040861044 -0.0 9.738548 3
1364535529795703813;compass/AK8973 Magnetic Field;12.0 74.0625 23.375 3
1364535529795703813;linaccel/Linear Acceleration Sensor;-0.010277424 0.03782411 0.021855354 3
1364535529889178813;compass/AK8973 Magnetic Field;11.5 74.5625 23.125 3
1364535529889148813;orientation/AK8973 Compass;351.45313 0.171875 0.3125 1
1364535529889148813;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535529889148813;linaccel/Linear Acceleration Sensor;0.0034271963 0.0052175205 -0.00116539 3
1364535529982349813;orientation/AK8973 Compass;351.46875 0.171875 0.25 1
1364535529982349813;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535529982349813;compass/AK8973 Magnetic Field;11.0 74.3125 22.875 3
1364535529982349813;linaccel/Linear Acceleration Sensor;-0.008097906 -0.0036130399 -0.0013198853 3
1364535530075824813;orientation/AK8973 Compass;351.48438 0.171875 0.25 1
1364535530075824813;compass/AK8973 Magnetic Field;10.75 73.8125 23.375 3
1364535530168841813;orientation/AK8973 Compass;351.5 0.171875 0.25 1
1364535530168841813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535530168841813;compass/AK8973 Magnetic Field;10.75 73.5625 23.125 3
1364535530168841813;linaccel/Linear Acceleration Sensor;-0.0024671033 -0.011944959 -0.018362999 3
1364535530262683813;compass/AK8973 Magnetic Field;11.0 73.8125 23.375 3
1364535530262622813;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535530262622813;linaccel/Linear Acceleration Sensor;0.012437575 -0.008105312 -0.014723778 3
1364535530262591813;orientation/AK8973 Compass;351.51563 0.171875 0.34375 1
1364535530296436770;wifi;c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:e5:91,UNKNOWN,-93 00:24:14:31:f7:a1,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f7:a3,UNKNOWN,-96 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-94 00:24:14:31:e5:99,UNKNOWN,-94 00:24:14:31:e5:90,UNKNOWN,-95 
1364535530358569813;compass/AK8973 Magnetic Field;11.25 74.0625 23.375 3
1364535530358508813;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535530358508813;linaccel/Linear Acceleration Sensor;0.011661496 1.7850846E-4 0.019834518 3
1364535530358478813;orientation/AK8973 Compass;351.51563 0.171875 0.3125 1
1364535530452411813;compass/AK8973 Magnetic Field;11.0 74.0625 22.875 3
1364535530452380813;orientation/AK8973 Compass;351.51563 0.078125 0.25 1
1364535530452380813;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535530452380813;linaccel/Linear Acceleration Sensor;-0.0041133948 0.01827098 0.023788452 3
1364535530544971813;compass/AK8973 Magnetic Field;10.75 74.5625 23.125 3
1364535530544940813;orientation/AK8973 Compass;351.54688 0.171875 0.25 1
1364535530544940813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535530544940813;linaccel/Linear Acceleration Sensor;-0.0065501556 0.0038858075 -0.005522728 3
1364535530638507813;orientation/AK8973 Compass;351.5625 0.078125 0.25 1
1364535530638507813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364535530638507813;compass/AK8973 Magnetic Field;10.75 74.0625 22.875 3
1364535530638507813;linaccel/Linear Acceleration Sensor;-0.0074019916 0.013559862 -0.010864258 3
1364535530702000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535530703000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535530708000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535530712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535530714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535530716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535530718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535530731464813;compass/AK8973 Magnetic Field;11.0 74.0625 23.375 3
1364535530731433813;orientation/AK8973 Compass;351.5625 0.171875 0.25 1
1364535530731433813;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535530731433813;linaccel/Linear Acceleration Sensor;-0.005926188 -0.004248051 -3.5476685E-4 3
1364535530826709813;compass/AK8973 Magnetic Field;11.0 74.3125 23.375 3
1364535530826678813;accel/kr3dh;0.040861044 -0.040861044 9.711308 3
1364535530826678813;linaccel/Linear Acceleration Sensor;-0.0031294562 -0.020206342 7.209778E-4 3
1364535530826648813;orientation/AK8973 Compass;351.57813 0.25 0.25 1
1364535530921100813;accel/kr3dh;0.040861044 -0.040861044 9.724928 3
1364535530921100813;compass/AK8973 Magnetic Field;11.25 74.3125 23.375 3
1364535530921100813;linaccel/Linear Acceleration Sensor;-7.1142986E-4 -0.019179491 0.016581535 3
1364535531015002813;compass/AK8973 Magnetic Field;11.25 74.5625 23.375 3
1364535531014972813;accel/kr3dh;0.013620348 -0.013620348 9.711308 3
1364535531014972813;linaccel/Linear Acceleration Sensor;-0.02629552 0.012290488 0.0029525757 3
1364535531014941813;orientation/AK8973 Compass;351.5625 0.078125 0.078125 1
1364535531080128175;wifi;00:24:14:31:eb:b1,UNKNOWN,-75 c0:c1:c0:23:05:83,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:e5:91,UNKNOWN,-95 00:24:14:31:f7:a1,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-93 
1364535531110553813;compass/AK8973 Magnetic Field;11.0 74.5625 23.625 3
1364535531110522813;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535531110522813;linaccel/Linear Acceleration Sensor;0.0030299835 0.016637303 0.013692856 3
1364535531110461813;orientation/AK8973 Compass;351.57813 0.078125 0.25 1
1364535531204608813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535531204608813;compass/AK8973 Magnetic Field;11.25 74.3125 23.875 3
1364535531204608813;linaccel/Linear Acceleration Sensor;0.006001048 0.0034435876 -0.01713562 3
1364535531204578813;orientation/AK8973 Compass;351.57813 0.171875 0.25 1
1364535531298450813;orientation/AK8973 Compass;351.5625 0.171875 0.25 1
1364535531298511813;compass/AK8973 Magnetic Field;11.5 74.3125 23.625 3
1364535531391986813;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535531391986813;compass/AK8973 Magnetic Field;11.75 74.5625 23.625 3
1364535531391986813;linaccel/Linear Acceleration Sensor;0.006889403 -0.0061464906 -0.0031929016 3
1364535531391955813;orientation/AK8973 Compass;351.53125 0.171875 0.25 1
1364535531489764813;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535531489764813;compass/AK8973 Magnetic Field;11.25 74.3125 23.375 3
1364535531489764813;linaccel/Linear Acceleration Sensor;0.0031672418 -0.0075643267 0.014172554 3
1364535531583026813;orientation/AK8973 Compass;351.54688 0.25 0.25 1
1364535531583026813;accel/kr3dh;0.040861044 -0.040861044 9.711308 3
1364535531583026813;compass/AK8973 Magnetic Field;11.0 74.8125 23.125 3
1364535531583026813;linaccel/Linear Acceleration Sensor;-0.0016550906 -0.0186177 0.0040807724 3
1364535531676105813;orientation/AK8973 Compass;351.57813 0.171875 0.25 1
1364535531676105813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535531676105813;compass/AK8973 Magnetic Field;10.5 74.3125 23.125 3
1364535531676105813;linaccel/Linear Acceleration Sensor;-0.0039775968 -0.0011038464 -0.009552956 3
1364535531702000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535531708000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535531712000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535531718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535531723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535531731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535531737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535531772632813;compass/AK8973 Magnetic Field;10.25 73.8125 23.125 3
1364535531772601813;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535531772601813;linaccel/Linear Acceleration Sensor;-0.00343135 0.01600856 0.0019874573 3
1364535531772571813;orientation/AK8973 Compass;351.60938 0.078125 0.25 1
1364535531874439698;wifi;00:24:14:31:eb:b1,UNKNOWN,-75 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:e5:91,UNKNOWN,-93 00:24:14:31:fa:61,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:e5:99,UNKNOWN,-93 00:24:14:31:e5:90,UNKNOWN,-93 00:24:14:31:fa:60,UNKNOWN,-94 00:24:14:31:e6:24,UNKNOWN,-95 00:24:14:31:e6:22,UNKNOWN,-96 
1364535531869830813;compass/AK8973 Magnetic Field;10.75 74.0625 22.875 3
1364535531869800813;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535531869800813;linaccel/Linear Acceleration Sensor;-0.0016700774 0.030191587 -0.01225853 3
1364535531869769813;orientation/AK8973 Compass;351.625 0.0 0.25 1
1364535531962726813;accel/kr3dh;0.040861044 -0.0 9.711308 3
1364535531962726813;compass/AK8973 Magnetic Field;11.0 74.0625 22.875 3
1364535531962726813;linaccel/Linear Acceleration Sensor;-2.468638E-4 0.026140392 0.0028362274 3
1364535532055377813;accel/kr3dh;0.013620348 -0.027240695 9.697687 3
1364535532055377813;compass/AK8973 Magnetic Field;11.0 74.0625 22.625 3
1364535532055377813;linaccel/Linear Acceleration Sensor;-0.026453603 -0.008838544 -0.008542061 3
1364535532055347813;orientation/AK8973 Compass;351.625 0.171875 0.078125 1
1364535532149493813;compass/AK8973 Magnetic Field;10.75 74.3125 23.125 3
1364535532149463813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364535532149463813;linaccel/Linear Acceleration Sensor;0.002616059 -0.0025463244 -0.0066394806 3
1364535532149402813;orientation/AK8973 Compass;351.64063 0.078125 0.25 1
1364535532243091813;compass/AK8973 Magnetic Field;11.0 74.3125 23.625 3
1364535532336291813;compass/AK8973 Magnetic Field;10.75 74.3125 23.625 3
1364535532336261813;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1364535532336261813;linaccel/Linear Acceleration Sensor;0.021184154 -0.039365888 -0.0017166138 3
1364535532336230813;orientation/AK8973 Compass;351.65625 0.34375 0.34375 1
1364535532434314813;compass/AK8973 Magnetic Field;10.75 74.5625 24.125 3
1364535532434283813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535532434283813;linaccel/Linear Acceleration Sensor;0.0062531494 -0.0030368865 8.5639954E-4 3
1364535532434222813;orientation/AK8973 Compass;351.67188 0.171875 0.25 1
1364535532528674813;orientation/AK8973 Compass;351.6875 0.0 0.25 1
1364535532528674813;accel/kr3dh;0.040861044 -0.0 9.711308 3
1364535532528674813;compass/AK8973 Magnetic Field;10.75 74.8125 24.375 3
1364535532528674813;linaccel/Linear Acceleration Sensor;0.0014172643 0.034412447 0.015812874 3
1364535532623492813;orientation/AK8973 Compass;351.71875 0.0 0.25 1
1364535532623553813;compass/AK8973 Magnetic Field;10.25 74.3125 23.875 3
1364535532643482668;wifi;00:24:14:31:eb:b1,UNKNOWN,-81 c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-93 00:24:14:31:e6:22,UNKNOWN,-94 
1364535532702000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535532704000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535532708000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535532711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535532713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535532715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535532718494813;compass/AK8973 Magnetic Field;10.75 73.8125 24.125 3
1364535532718463813;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1364535532718463813;linaccel/Linear Acceleration Sensor;-0.006400723 0.0032576825 0.05603504 3
1364535532718402813;orientation/AK8973 Compass;351.71875 0.171875 0.25 1
1364535532721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535532811389813;compass/AK8973 Magnetic Field;10.5 73.5625 23.875 3
1364535532811359813;orientation/AK8973 Compass;351.73438 0.171875 0.25 1
1364535532811359813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535532811359813;linaccel/Linear Acceleration Sensor;-0.005459804 -0.0072531644 -0.024188995 3
1364535532905780813;orientation/AK8973 Compass;351.76563 0.171875 0.25 1
1364535532905780813;accel/kr3dh;0.040861044 -0.027240695 9.684067 3
1364535532905780813;compass/AK8973 Magnetic Field;10.0 73.0625 23.125 3
1364535532905780813;linaccel/Linear Acceleration Sensor;-0.001174219 -0.018218968 -0.0491333 3
1364535532998920813;orientation/AK8973 Compass;351.78125 0.078125 0.25 1
1364535532998920813;accel/kr3dh;0.040861044 -0.013620348 9.738548 3
1364535532998920813;compass/AK8973 Magnetic Field;10.5 73.5625 23.625 3
1364535532998920813;linaccel/Linear Acceleration Sensor;0.0016843826 -0.006698322 0.003314972 3
1364535533092090813;orientation/AK8973 Compass;351.8125 0.078125 0.25 1
1364535533092090813;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1364535533092090813;compass/AK8973 Magnetic Field;10.25 73.8125 23.375 3
1364535533092090813;linaccel/Linear Acceleration Sensor;0.0021939166 -0.0015303651 -0.056515694 3
1364535533185626813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535533185626813;compass/AK8973 Magnetic Field;10.5 74.3125 23.125 3
1364535533185626813;linaccel/Linear Acceleration Sensor;0.0013781376 -0.009277856 -0.016874313 3
1364535533185596813;orientation/AK8973 Compass;351.82813 0.171875 0.25 1
1364535533280536813;compass/AK8973 Magnetic Field;11.0 74.5625 23.375 3
1364535533280475813;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535533280475813;linaccel/Linear Acceleration Sensor;3.9850548E-4 0.007175424 0.02130413 3
1364535533280444813;orientation/AK8973 Compass;351.8125 0.078125 0.25 1
1364535533375812813;compass/AK8973 Magnetic Field;10.75 74.0625 23.125 3
1364535533375781813;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535533375781813;linaccel/Linear Acceleration Sensor;-1.6231835E-4 -0.019590056 -1.7166138E-5 3
1364535533375720813;orientation/AK8973 Compass;351.8125 0.25 0.25 1
1364535533421040041;wifi;c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:e5:91,UNKNOWN,-94 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-75 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-96 00:24:14:31:eb:b2,UNKNOWN,-75 00:24:14:31:eb:b4,UNKNOWN,-75 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-93 00:24:14:31:fa:60,UNKNOWN,-94 00:24:14:31:f7:a9,UNKNOWN,-95 00:24:14:31:fa:69,UNKNOWN,-96 00:24:14:31:f7:a0,UNKNOWN,-97 
1364535533470203813;compass/AK8973 Magnetic Field;11.0 73.8125 23.125 3
1364535533470172813;accel/kr3dh;0.040861044 -0.013620348 9.765789 3
1364535533470172813;linaccel/Linear Acceleration Sensor;-2.9283017E-4 0.008059577 0.06700325 3
1364535533470142813;orientation/AK8973 Compass;351.79688 0.078125 0.25 1
1364535533563159813;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535533563159813;compass/AK8973 Magnetic Field;10.75 73.5625 23.375 3
1364535533563159813;linaccel/Linear Acceleration Sensor;-2.0641088E-4 -0.017732378 -0.008420944 3
1364535533563129813;orientation/AK8973 Compass;351.79688 0.25 0.25 1
1364535533656360813;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535533656360813;compass/AK8973 Magnetic Field;10.75 73.5625 22.875 3
1364535533656360813;linaccel/Linear Acceleration Sensor;-8.081645E-5 0.01156224 0.008818626 3
1364535533656329813;orientation/AK8973 Compass;351.79688 0.078125 0.25 1
1364535533702000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535533705000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535533708000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535533713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535533718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535533722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535533728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535533753223813;compass/AK8973 Magnetic Field;10.75 74.5625 22.625 3
1364535533753192813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535533753192813;linaccel/Linear Acceleration Sensor;1.5199184E-6 -5.3118914E-4 -0.025565147 3
1364535533753131813;orientation/AK8973 Compass;351.79688 0.171875 0.25 1
1364535533852069813;compass/AK8973 Magnetic Field;10.5 75.375 22.375 3
1364535533852008813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364535533852008813;linaccel/Linear Acceleration Sensor;2.7831644E-5 0.012932618 -0.025375366 3
1364535533851977813;orientation/AK8973 Compass;351.8125 0.078125 0.25 1
1364535533946918813;compass/AK8973 Magnetic Field;10.75 75.625 22.625 3
1364535533946857813;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535533946857813;linaccel/Linear Acceleration Sensor;2.3417175E-5 -0.029298583 -0.005662918 3
1364535533946826813;orientation/AK8973 Compass;351.82813 0.3125 0.25 1
1364535534042834813;compass/AK8973 Magnetic Field;10.5 75.625 22.875 3
1364535534042773813;accel/kr3dh;0.040861044 -0.0 9.684067 3
1364535534042773813;linaccel/Linear Acceleration Sensor;1.058355E-5 0.024459813 -0.024718285 3
1364535534042743813;orientation/AK8973 Compass;351.84375 0.0 0.25 1
1364535534139117813;compass/AK8973 Magnetic Field;10.0 75.375 22.625 3
1364535534139087813;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535534139087813;linaccel/Linear Acceleration Sensor;1.2330711E-6 0.011201006 0.009103775 3
1364535534139056813;orientation/AK8973 Compass;351.89063 0.078125 0.25 1
1364535534234271813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535534234271813;compass/AK8973 Magnetic Field;10.0 75.375 23.125 3
1364535534234271813;linaccel/Linear Acceleration Sensor;-2.4065375E-6 -0.0032179002 -9.384155E-4 3
1364535534234241813;orientation/AK8973 Compass;351.9375 0.171875 0.25 1
1364535534328479813;compass/AK8973 Magnetic Field;10.25 75.0625 22.875 3
1364535534328448813;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535534328448813;linaccel/Linear Acceleration Sensor;-2.4586916E-6 0.02114195 -9.346008E-5 3
1364535534328418813;orientation/AK8973 Compass;351.96875 0.0 0.25 1
1364535534423205813;compass/AK8973 Magnetic Field;10.75 75.0625 23.125 3
1364535534423175813;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535534423175813;linaccel/Linear Acceleration Sensor;-1.3001263E-6 0.0038445285 0.012647629 3
1364535534423114813;orientation/AK8973 Compass;351.96875 0.078125 0.25 1
1364535534459278567;wifi;00:24:14:31:eb:b1,UNKNOWN,-74 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-79 00:24:14:31:eb:b0,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-93 00:24:14:31:fa:64,UNKNOWN,-94 00:24:14:31:fa:62,UNKNOWN,-95 00:24:14:31:e6:22,UNKNOWN,-97 
1364535534518420813;compass/AK8973 Magnetic Field;11.25 75.0625 23.625 3
1364535534518390813;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1364535534518390813;linaccel/Linear Acceleration Sensor;-3.054738E-7 -0.012945973 0.06459141 3
1364535534518359813;orientation/AK8973 Compass;351.9375 0.171875 0.25 1
1364535534612079813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
