1364534663905582520;metadata_log_format;3 # nanosecond timing
1364534685722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534685727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534685728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534685811953916;compass/AK8973 Magnetic Field;12.0 75.0625 40.5625 3
1364534685811923916;accel/kr3dh;-0.8308412 0.89894295 9.615966 3
1364534685811923916;linaccel/Linear Acceleration Sensor;0.00903821 0.004871905 -0.013622284 3
1364534685811862916;orientation/AK8973 Compass;346.84375 -5.328125 -4.9375 1
1364534685926792236;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:e6:21,UNKNOWN,-93 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:fa:63,UNKNOWN,-96 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-78 00:24:14:31:eb:b4,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-93 00:24:14:31:fa:69,UNKNOWN,-94 00:24:14:31:fa:60,UNKNOWN,-95 
1364534685921786916;compass/AK8973 Magnetic Field;12.25 74.8125 40.5625 3
1364534685921755916;accel/kr3dh;-0.84446156 0.88532263 9.588725 3
1364534685921755916;linaccel/Linear Acceleration Sensor;-0.0015246868 -0.010042787 -0.041340828 3
1364534685921725916;orientation/AK8973 Compass;346.875 -5.265625 -5.015625 1
1364534686014681916;orientation/AK8973 Compass;346.90625 -5.15625 -4.9375 1
1364534686014681916;accel/kr3dh;-0.8308412 0.87170225 9.615966 3
1364534686014681916;compass/AK8973 Magnetic Field;12.25 74.8125 40.0625 3
1364534686014681916;linaccel/Linear Acceleration Sensor;0.013246894 -0.024044812 -0.0078315735 3
1364534686109316916;compass/AK8973 Magnetic Field;12.75 74.3125 39.8125 3
1364534686109286916;accel/kr3dh;-0.8580819 0.87170225 9.643207 3
1364534686109286916;linaccel/Linear Acceleration Sensor;-0.0150702 -0.02155745 0.029091835 3
1364534686109225916;orientation/AK8973 Compass;346.90625 -5.15625 -5.0625 1
1364534686203066916;accel/kr3dh;-0.8308412 0.89894295 9.656827 3
1364534686203066916;compass/AK8973 Magnetic Field;13.0 73.5625 39.5625 3
1364534686203066916;linaccel/Linear Acceleration Sensor;0.0106396675 0.011152089 0.047441483 3
1364534686203036916;orientation/AK8973 Compass;346.89063 -5.296875 -4.90625 1
1364534686296115916;orientation/AK8973 Compass;346.875 -5.328125 -4.984375 1
1364534686296115916;accel/kr3dh;-0.84446156 0.89894295 9.629586 3
1364534686296115916;compass/AK8973 Magnetic Field;13.0 73.8125 39.8125 3
1364534686296115916;linaccel/Linear Acceleration Sensor;-0.0035003424 0.01636827 0.015265465 3
1364534686389437916;orientation/AK8973 Compass;346.85938 -5.203125 -4.984375 1
1364534686389437916;accel/kr3dh;-0.84446156 0.88532263 9.656827 3
1364534686389437916;compass/AK8973 Magnetic Field;12.75 73.5625 39.8125 3
1364534686389437916;linaccel/Linear Acceleration Sensor;-0.0032246113 0.0038067698 0.030574799 3
1364534686482913916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534686482913916;compass/AK8973 Magnetic Field;12.75 74.0625 40.3125 3
1364534686482913916;linaccel/Linear Acceleration Sensor;-0.0027605295 0.014016986 0.004834175 3
1364534686482882916;orientation/AK8973 Compass;346.85938 -5.296875 -4.984375 1
1364534686580142916;compass/AK8973 Magnetic Field;12.5 74.3125 40.0625 3
1364534686580111916;accel/kr3dh;-0.8308412 0.9125633 9.643207 3
1364534686580111916;linaccel/Linear Acceleration Sensor;0.011349916 0.022309244 -0.003112793 3
1364534686580050916;orientation/AK8973 Compass;346.875 -5.375 -4.90625 1
1364534686674929916;compass/AK8973 Magnetic Field;13.0 74.0625 40.0625 3
1364534686674899916;accel/kr3dh;-0.8036005 0.89894295 9.643207 3
1364534686674899916;linaccel/Linear Acceleration Sensor;0.037971437 0.0036771297 -0.0059537888 3
1364534686674868916;orientation/AK8973 Compass;346.85938 -5.296875 -4.734375 1
1364534686725437256;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:fa:63,UNKNOWN,-97 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:eb:b4,UNKNOWN,-77 00:24:14:31:eb:b2,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:fa:69,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 
1364534686711000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534686722000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534686724000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534686731000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534686733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534686736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534686738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534686769015916;orientation/AK8973 Compass;346.84375 -5.296875 -4.90625 1
1364534686769015916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534686769015916;linaccel/Linear Acceleration Sensor;0.0070257783 -6.815195E-4 -0.0051851273 3
1364534686863497916;compass/AK8973 Magnetic Field;12.75 74.0625 39.8125 3
1364534686863467916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534686863467916;linaccel/Linear Acceleration Sensor;-0.013044953 -0.003548324 -0.0029001236 3
1364534686863436916;orientation/AK8973 Compass;346.84375 -5.296875 -4.984375 1
1364534686958895916;compass/AK8973 Magnetic Field;13.0 73.8125 40.3125 3
1364534686958834916;accel/kr3dh;-0.8308412 0.89894295 9.615966 3
1364534686958834916;linaccel/Linear Acceleration Sensor;-0.0044603944 -0.004093051 -0.027653694 3
1364534686958804916;orientation/AK8973 Compass;346.82813 -5.328125 -4.9375 1
1364534687052981916;compass/AK8973 Magnetic Field;12.25 74.0625 40.0625 3
1364534687052950916;orientation/AK8973 Compass;346.85938 -5.078125 -4.90625 1
1364534687052950916;accel/kr3dh;-0.8308412 0.8580819 9.643207 3
1364534687052950916;linaccel/Linear Acceleration Sensor;-0.004731655 -0.043175876 0.0025262833 3
1364534687148013916;compass/AK8973 Magnetic Field;12.25 74.3125 40.3125 3
1364534687147982916;accel/kr3dh;-0.8308412 0.89894295 9.602345 3
1364534687147982916;linaccel/Linear Acceleration Sensor;-0.0016489625 0.0020911694 -0.03421116 3
1364534687147952916;orientation/AK8973 Compass;346.875 -5.328125 -4.9375 1
1364534687242007916;orientation/AK8973 Compass;346.89063 -5.328125 -4.9375 1
1364534687242007916;accel/kr3dh;-0.8308412 0.89894295 9.615966 3
1364534687242007916;compass/AK8973 Magnetic Field;12.5 74.3125 40.5625 3
1364534687242007916;linaccel/Linear Acceleration Sensor;0.0011899471 0.008100152 -0.015282631 3
1364534687335085916;compass/AK8973 Magnetic Field;12.75 74.5625 40.0625 3
1364534687335055916;orientation/AK8973 Compass;346.89063 -5.296875 -4.984375 1
1364534687335055916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534687335055916;linaccel/Linear Acceleration Sensor;-0.011284053 0.0121952295 0.017802238 3
1364534687429782916;compass/AK8973 Magnetic Field;12.75 74.3125 40.3125 3
1364534687429751916;accel/kr3dh;-0.8580819 0.8580819 9.615966 3
1364534687429751916;linaccel/Linear Acceleration Sensor;-0.024142325 -0.028700233 -0.005109787 3
1364534687429721916;orientation/AK8973 Compass;346.89063 -5.0625 -5.0625 1
1364534687512851807;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:e6:21,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:eb:b4,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-97 
1364534687524874916;compass/AK8973 Magnetic Field;12.75 74.5625 40.0625 3
1364534687524844916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534687524844916;linaccel/Linear Acceleration Sensor;-0.007827401 0.010620713 0.02259159 3
1364534687524813916;orientation/AK8973 Compass;346.89063 -5.296875 -4.984375 1
1364534687618899916;accel/kr3dh;-0.8308412 0.89894295 9.629586 3
1364534687618899916;compass/AK8973 Magnetic Field;12.75 74.3125 40.0625 3
1364534687618899916;linaccel/Linear Acceleration Sensor;0.010440648 0.010767698 0.0059633255 3
1364534687618868916;orientation/AK8973 Compass;346.89063 -5.328125 -4.90625 1
1364534687707000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534687709000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534687714205916;compass/AK8973 Magnetic Field;12.75 74.5625 40.3125 3
1364534687714175916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534687714175916;linaccel/Linear Acceleration Sensor;0.014001727 0.011370301 0.014988899 3
1364534687714144916;orientation/AK8973 Compass;346.89063 -5.296875 -4.90625 1
1364534687718000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534687721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534687723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534687727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534687729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534687808627916;compass/AK8973 Magnetic Field;12.75 74.5625 40.0625 3
1364534687903140916;accel/kr3dh;-0.81722087 0.89894295 9.615966 3
1364534687903140916;compass/AK8973 Magnetic Field;12.75 74.5625 40.3125 3
1364534687903140916;linaccel/Linear Acceleration Sensor;0.018197715 0.0036630034 -0.020708084 3
1364534687903109916;orientation/AK8973 Compass;346.89063 -5.328125 -4.84375 1
1364534687996798916;orientation/AK8973 Compass;346.90625 -5.0625 -4.84375 1
1364534687996798916;accel/kr3dh;-0.81722087 0.8580819 9.615966 3
1364534687996798916;compass/AK8973 Magnetic Field;12.5 74.3125 40.0625 3
1364534687996798916;linaccel/Linear Acceleration Sensor;0.010068953 -0.04143876 -0.020980835 3
1364534688092074916;compass/AK8973 Magnetic Field;12.0 74.0625 40.0625 3
1364534688092013916;accel/kr3dh;-0.8308412 0.92618364 9.629586 3
1364534688092013916;linaccel/Linear Acceleration Sensor;-0.011354327 0.025903404 -0.0028076172 3
1364534688091952916;orientation/AK8973 Compass;346.9375 -5.46875 -4.90625 1
1364534688186648916;compass/AK8973 Magnetic Field;12.0 74.5625 40.0625 3
1364534688186617916;orientation/AK8973 Compass;346.96875 -5.375 -5.15625 1
1364534688186617916;accel/kr3dh;-0.87170225 0.9125633 9.643207 3
1364534688186617916;linaccel/Linear Acceleration Sensor;-0.055218697 0.014684558 0.016233444 3
1364534688310398195;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:e6:21,UNKNOWN,-93 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:fa:61,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:fa:63,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:eb:b4,UNKNOWN,-78 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-93 00:24:14:31:fa:62,UNKNOWN,-96 
1364534688305453916;compass/AK8973 Magnetic Field;11.75 74.3125 40.3125 3
1364534688305392916;accel/kr3dh;-0.8580819 0.88532263 9.629586 3
1364534688305392916;linaccel/Linear Acceleration Sensor;-0.033060968 -0.011776507 0.0046491623 3
1364534688305361916;orientation/AK8973 Compass;347.0 -5.234375 -5.078125 1
1364534688400393916;compass/AK8973 Magnetic Field;12.0 75.0625 40.0625 3
1364534688400363916;accel/kr3dh;-0.8308412 0.8580819 9.643207 3
1364534688400363916;linaccel/Linear Acceleration Sensor;0.0072104335 -0.041069567 0.015530586 3
1364534688400302916;orientation/AK8973 Compass;347.03125 -5.078125 -4.90625 1
1364534688494082916;accel/kr3dh;-0.8580819 0.9125633 9.629586 3
1364534688494082916;compass/AK8973 Magnetic Field;12.5 74.8125 40.0625 3
1364534688494082916;linaccel/Linear Acceleration Sensor;-0.0076063275 0.013452053 -0.0030145645 3
1364534688494052916;orientation/AK8973 Compass;347.03125 -5.375 -5.0625 1
1364534688588870916;compass/AK8973 Magnetic Field;12.75 74.8125 40.0625 3
1364534688588839916;accel/kr3dh;-0.8580819 0.88532263 9.643207 3
1364534688588839916;linaccel/Linear Acceleration Sensor;-0.0016314387 -0.009333193 0.006711006 3
1364534688588778916;orientation/AK8973 Compass;347.01563 -5.234375 -5.078125 1
1364534688682650916;accel/kr3dh;-0.81722087 0.87170225 9.629586 3
1364534688682650916;compass/AK8973 Magnetic Field;13.0 74.8125 40.0625 3
1364534688682650916;linaccel/Linear Acceleration Sensor;0.038871884 -0.017859042 -0.008517265 3
1364534688682620916;orientation/AK8973 Compass;347.0 -5.15625 -4.8125 1
1364534688707000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534688711000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534688714000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534688719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534688723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534688728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534688732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534688776492916;compass/AK8973 Magnetic Field;13.0 74.5625 40.5625 3
1364534688776431916;accel/kr3dh;-0.8580819 0.89894295 9.602345 3
1364534688776431916;linaccel/Linear Acceleration Sensor;-0.0058127046 0.012414575 -0.035084724 3
1364534688776400916;orientation/AK8973 Compass;346.96875 -5.328125 -5.09375 1
1364534688872836916;orientation/AK8973 Compass;346.95313 -5.15625 -4.9375 1
1364534688872836916;accel/kr3dh;-0.8308412 0.87170225 9.615966 3
1364534688872836916;compass/AK8973 Magnetic Field;13.0 74.8125 40.5625 3
1364534688872836916;linaccel/Linear Acceleration Sensor;0.016123533 -0.013379335 -0.017681122 3
1364534688965640916;accel/kr3dh;-0.8308412 0.89894295 9.602345 3
1364534688965640916;compass/AK8973 Magnetic Field;13.0 74.5625 40.8125 3
1364534688965640916;linaccel/Linear Acceleration Sensor;0.011478424 0.014485419 -0.024419785 3
1364534688965609916;orientation/AK8973 Compass;346.9375 -5.328125 -4.9375 1
1364534689059481916;compass/AK8973 Magnetic Field;13.5 74.5625 40.5625 3
1364534689059451916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534689059451916;linaccel/Linear Acceleration Sensor;0.007928848 0.014135361 0.024466515 3
1364534689059420916;orientation/AK8973 Compass;346.89063 -5.296875 -4.90625 1
1364534689083561037;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:fa:61,UNKNOWN,-92 00:24:14:31:e6:21,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:eb:b2,UNKNOWN,-78 00:24:14:31:eb:b4,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:fa:60,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-95 00:24:14:31:e6:29,UNKNOWN,-95 00:24:14:31:fa:69,UNKNOWN,-98 
1364534689153658916;orientation/AK8973 Compass;346.84375 -5.46875 -4.984375 1
1364534689153658916;accel/kr3dh;-0.84446156 0.92618364 9.643207 3
1364534689153658916;compass/AK8973 Magnetic Field;13.5 74.5625 40.0625 3
1364534689153658916;linaccel/Linear Acceleration Sensor;-0.0085783005 0.038909614 0.029017448 3
1364534689249514916;compass/AK8973 Magnetic Field;13.0 74.3125 40.0625 3
1364534689249484916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534689249484916;linaccel/Linear Acceleration Sensor;-0.010228276 0.0057959557 0.026320457 3
1364534689249453916;orientation/AK8973 Compass;346.82813 -5.296875 -4.984375 1
1364534689343508916;compass/AK8973 Magnetic Field;13.0 74.0625 39.8125 3
1364534689343478916;orientation/AK8973 Compass;346.8125 -5.328125 -4.9375 1
1364534689343478916;accel/kr3dh;-0.8308412 0.89894295 9.615966 3
1364534689343478916;linaccel/Linear Acceleration Sensor;0.003991425 -0.0018564463 -0.009256363 3
1364534689437014916;compass/AK8973 Magnetic Field;12.25 73.8125 39.5625 3
1364534689436984916;orientation/AK8973 Compass;346.84375 -5.328125 -4.90625 1
1364534689436984916;accel/kr3dh;-0.8308412 0.89894295 9.629586 3
1364534689436984916;linaccel/Linear Acceleration Sensor;0.0059298277 -0.007514596 -0.003739357 3
1364534689536379916;compass/AK8973 Magnetic Field;12.25 73.5625 40.0625 3
1364534689536349916;accel/kr3dh;-0.8308412 0.87170225 9.643207 3
1364534689536349916;linaccel/Linear Acceleration Sensor;0.00682348 -0.03519553 0.006843567 3
1364534689536318916;orientation/AK8973 Compass;346.85938 -5.15625 -4.90625 1
1364534689634677916;compass/AK8973 Magnetic Field;12.75 73.8125 40.0625 3
1364534689634646916;accel/kr3dh;-0.8308412 0.88532263 9.629586 3
1364534689634646916;linaccel/Linear Acceleration Sensor;0.0053305626 -0.016492486 -0.0054502487 3
1364534689634616916;orientation/AK8973 Compass;346.85938 -5.234375 -4.90625 1
1364534689707000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534689711000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534689715000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534689719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534689723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534689728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534689731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534689735995916;compass/AK8973 Magnetic Field;12.5 73.8125 40.0625 3
1364534689735964916;accel/kr3dh;-0.8308412 0.9125633 9.643207 3
1364534689735964916;linaccel/Linear Acceleration Sensor;0.0024865866 0.01885581 0.009794235 3
1364534689735903916;orientation/AK8973 Compass;346.85938 -5.375 -4.90625 1
1364534689831210916;compass/AK8973 Magnetic Field;12.75 74.3125 40.0625 3
1364534689831179916;accel/kr3dh;-0.8308412 0.92618364 9.602345 3
1364534689831179916;linaccel/Linear Acceleration Sensor;2.89917E-4 0.037315667 -0.030855179 3
1364534689831149916;orientation/AK8973 Compass;346.85938 -5.484375 -4.9375 1
1364534689873172851;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:eb:b2,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-95 00:24:14:31:e6:29,UNKNOWN,-95 
1364534689926638916;accel/kr3dh;-0.8308412 0.89894295 9.629586 3
1364534689926638916;compass/AK8973 Magnetic Field;12.75 74.5625 39.8125 3
1364534689926638916;linaccel/Linear Acceleration Sensor;-7.237792E-4 0.007620454 -0.0028791428 3
1364534689926608916;orientation/AK8973 Compass;346.85938 -5.328125 -4.90625 1
1364534690021090916;orientation/AK8973 Compass;346.84375 -5.375 -4.984375 1
1364534690021090916;accel/kr3dh;-0.84446156 0.9125633 9.629586 3
1364534690021090916;compass/AK8973 Magnetic Field;13.0 74.5625 39.8125 3
1364534690021090916;linaccel/Linear Acceleration Sensor;-0.014239311 0.013113499 4.005432E-5 3
1364534690114565916;orientation/AK8973 Compass;346.84375 -5.15625 -4.90625 1
1364534690114565916;accel/kr3dh;-0.8308412 0.87170225 9.643207 3
1364534690114565916;compass/AK8973 Magnetic Field;13.0 74.8125 39.8125 3
1364534690114565916;linaccel/Linear Acceleration Sensor;5.7667494E-4 -0.035343587 0.017040253 3
1364534690209567916;compass/AK8973 Magnetic Field;13.25 74.5625 39.8125 3
1364534690209536916;accel/kr3dh;-0.84446156 0.9125633 9.670447 3
1364534690209536916;linaccel/Linear Acceleration Sensor;-0.0108959675 0.0035836697 0.044363976 3
1364534690209475916;orientation/AK8973 Compass;346.82813 -5.375 -4.953125 1
1364534690303286916;accel/kr3dh;-0.8308412 0.8580819 9.602345 3
1364534690303286916;linaccel/Linear Acceleration Sensor;0.00500381 -0.04669112 -0.028595924 3
1364534690303256916;orientation/AK8973 Compass;346.8125 -5.09375 -4.9375 1
1364534690395968916;accel/kr3dh;-0.8580819 0.9125633 9.629586 3
1364534690395968916;compass/AK8973 Magnetic Field;12.75 74.3125 40.0625 3
1364534690395968916;linaccel/Linear Acceleration Sensor;-0.020423353 0.015051186 -0.0076389313 3
1364534690395938916;orientation/AK8973 Compass;346.8125 -5.375 -5.0625 1
1364534690488955916;orientation/AK8973 Compass;346.79688 -5.328125 -4.90625 1
1364534690488955916;accel/kr3dh;-0.8308412 0.89894295 9.629586 3
1364534690488955916;compass/AK8973 Magnetic Field;13.0 74.3125 40.0625 3
1364534690488955916;linaccel/Linear Acceleration Sensor;0.008421004 0.007885575 -0.009754181 3
1364534690590182916;compass/AK8973 Magnetic Field;13.0 74.5625 39.8125 3
1364534690590151916;accel/kr3dh;-0.8308412 0.89894295 9.656827 3
1364534690590151916;linaccel/Linear Acceleration Sensor;0.009913683 0.0099541545 0.020897865 3
1364534690590090916;orientation/AK8973 Compass;346.79688 -5.296875 -4.90625 1
