1364532200500145995;metadata_log_format;3 # nanosecond timing
1364532205415031863;linaccel/Linear Acceleration Sensor;-0.0202564 -0.007679403 -0.034064293 3
1364532205522453863;compass/AK8973 Magnetic Field;-53.0 69.0625 -21.625 3
1364532205522422863;accel/kr3dh;1.920469 -0.54481393 9.547864 3
1364532205522422863;linaccel/Linear Acceleration Sensor;0.018014312 -0.012147486 0.0048303604 3
1364532205522361863;orientation/AK8973 Compass;34.546875 3.1875 11.34375 1
1364532205629783863;accel/kr3dh;1.8932283 -0.53119355 9.507003 3
1364532205629783863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -21.625 3
1364532205629783863;linaccel/Linear Acceleration Sensor;-0.0089223385 0.0073809624 -0.0323534 3
1364532205629753863;orientation/AK8973 Compass;34.5625 3.140625 11.234375 1
1364532205710000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532205711000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532205714000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532205718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532205724907863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -21.625 3
1364532205724876863;accel/kr3dh;1.8932283 -0.50395286 9.507003 3
1364532205724876863;linaccel/Linear Acceleration Sensor;-0.007998228 0.035927176 -0.025727272 3
1364532205724846863;orientation/AK8973 Compass;34.5625 2.96875 11.234375 1
1364532205727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532205730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532205732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532205819816863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -21.375 3
1364532205819755863;accel/kr3dh;1.8932283 -0.54481393 9.507003 3
1364532205819755863;linaccel/Linear Acceleration Sensor;-0.007069111 -0.0078802705 -0.017813683 3
1364532205819725863;orientation/AK8973 Compass;34.578125 3.21875 11.234375 1
1364532205897667968;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-91 
1364532205914634863;compass/AK8973 Magnetic Field;-51.6875 69.3125 -21.375 3
1364532205914604863;accel/kr3dh;1.8932283 -0.50395286 9.493382 3
1364532205914604863;linaccel/Linear Acceleration Sensor;-0.005363822 0.027364492 -0.023219109 3
1364532205914573863;orientation/AK8973 Compass;34.5625 2.96875 11.265625 1
1364532206008720863;compass/AK8973 Magnetic Field;-52.1875 69.5625 -21.125 3
1364532206008690863;accel/kr3dh;1.879608 -0.50395286 9.493382 3
1364532206008690863;linaccel/Linear Acceleration Sensor;-0.016401172 0.021491468 -0.015574455 3
1364532206008659863;orientation/AK8973 Compass;34.5625 3.0 11.171875 1
1364532206102714863;orientation/AK8973 Compass;34.5625 3.21875 11.234375 1
1364532206102714863;accel/kr3dh;1.8932283 -0.54481393 9.507003 3
1364532206102714863;linaccel/Linear Acceleration Sensor;2.527237E-4 -0.024451256 0.0044546127 3
1364532206197349863;compass/AK8973 Magnetic Field;-51.9375 69.3125 -20.875 3
1364532206197319863;accel/kr3dh;1.879608 -0.51757324 9.493382 3
1364532206197319863;linaccel/Linear Acceleration Sensor;-0.010322332 -3.861189E-4 -0.004834175 3
1364532206197288863;orientation/AK8973 Compass;34.5625 3.046875 11.171875 1
1364532206295524863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -20.875 3
1364532206295494863;accel/kr3dh;1.8659877 -0.54481393 9.547864 3
1364532206295494863;linaccel/Linear Acceleration Sensor;-0.021006823 -0.026835382 0.05053234 3
1364532206295433863;orientation/AK8973 Compass;34.578125 3.21875 11.03125 1
1364532206389518863;orientation/AK8973 Compass;34.59375 3.109375 11.328125 1
1364532206389518863;accel/kr3dh;1.920469 -0.53119355 9.575105 3
1364532206389518863;compass/AK8973 Magnetic Field;-51.9375 68.5625 -21.125 3
1364532206389518863;linaccel/Linear Acceleration Sensor;0.036128998 -0.008790374 0.073246 3
1364532206482505863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532206482505863;compass/AK8973 Magnetic Field;-51.9375 68.5625 -20.875 3
1364532206482505863;linaccel/Linear Acceleration Sensor;0.009888291 -0.002988875 0.03399563 3
1364532206482475863;orientation/AK8973 Compass;34.609375 3.140625 11.203125 1
1364532206575279863;accel/kr3dh;1.9068487 -0.50395286 9.547864 3
1364532206575279863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -20.875 3
1364532206575279863;linaccel/Linear Acceleration Sensor;0.020696163 0.028479815 0.016472816 3
1364532206575248863;orientation/AK8973 Compass;34.625 2.96875 11.296875 1
1364532206674645506;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-63 00:24:14:31:e6:20,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-93 
1364532206670341863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -20.875 3
1364532206670311863;accel/kr3dh;1.9340894 -0.50395286 9.547864 3
1364532206670311863;linaccel/Linear Acceleration Sensor;0.04114437 0.028185785 2.2792816E-4 3
1364532206670280863;orientation/AK8973 Compass;34.625 2.96875 11.4375 1
1364532206708000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532206710000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532206712000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532206715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532206716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532206722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532206724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532206772361863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532206772361863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -21.125 3
1364532206772361863;linaccel/Linear Acceleration Sensor;-0.008976936 0.008056939 -0.008142471 3
1364532206772331863;orientation/AK8973 Compass;34.625 3.046875 11.203125 1
1364532206866234863;accel/kr3dh;1.9340894 -0.54481393 9.534244 3
1364532206866234863;compass/AK8973 Magnetic Field;-51.9375 69.3125 -21.375 3
1364532206866234863;linaccel/Linear Acceleration Sensor;0.024032831 -0.02697736 -0.021917343 3
1364532206866203863;orientation/AK8973 Compass;34.609375 3.21875 11.46875 1
1364532206961967863;compass/AK8973 Magnetic Field;-51.1875 69.3125 -21.625 3
1364532206961937863;accel/kr3dh;1.8932283 -0.51757324 9.561484 3
1364532206961937863;linaccel/Linear Acceleration Sensor;-0.02183938 -0.0036770105 0.0097055435 3
1364532206961876863;orientation/AK8973 Compass;34.5625 3.046875 11.171875 1
1364532207056633863;compass/AK8973 Magnetic Field;-51.6875 69.0625 -21.625 3
1364532207056602863;accel/kr3dh;1.8932283 -0.5720546 9.507003 3
1364532207056602863;linaccel/Linear Acceleration Sensor;-0.022904277 -0.05521345 -0.039892197 3
1364532207056541863;orientation/AK8973 Compass;34.546875 3.390625 11.234375 1
1364532207158836863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -21.375 3
1364532207158806863;accel/kr3dh;1.8932283 -0.53119355 9.507003 3
1364532207158806863;linaccel/Linear Acceleration Sensor;-0.018998265 -0.0048705935 -0.034594536 3
1364532207158775863;orientation/AK8973 Compass;34.546875 3.140625 11.234375 1
1364532207252525863;orientation/AK8973 Compass;34.5625 3.21875 11.234375 1
1364532207252525863;accel/kr3dh;1.8932283 -0.54481393 9.507003 3
1364532207252525863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -21.375 3
1364532207252525863;linaccel/Linear Acceleration Sensor;-0.012180567 -0.008301258 -0.027222633 3
1364532207345298863;accel/kr3dh;1.8932283 -0.50395286 9.520623 3
1364532207345298863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -21.125 3
1364532207345298863;linaccel/Linear Acceleration Sensor;-0.0049773455 0.039546728 -0.0035924911 3
1364532207345268863;orientation/AK8973 Compass;34.59375 2.96875 11.234375 1
1364532207434746824;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:e6:21,UNKNOWN,-65 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-94 
1364532207445518863;compass/AK8973 Magnetic Field;-52.1875 68.5625 -20.875 3
1364532207445488863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532207445488863;linaccel/Linear Acceleration Sensor;2.1708012E-4 0.02555108 0.03276539 3
1364532207445457863;orientation/AK8973 Compass;34.609375 3.046875 11.203125 1
1364532207541343863;compass/AK8973 Magnetic Field;-51.6875 69.0625 -20.875 3
1364532207541282863;accel/kr3dh;1.9068487 -0.50395286 9.507003 3
1364532207541282863;linaccel/Linear Acceleration Sensor;0.015603542 0.031410336 -0.0058641434 3
1364532207541252863;orientation/AK8973 Compass;34.59375 2.96875 11.328125 1
1364532207636100863;compass/AK8973 Magnetic Field;-51.4375 69.3125 -20.625 3
1364532207636039863;accel/kr3dh;1.920469 -0.54481393 9.520623 3
1364532207636039863;linaccel/Linear Acceleration Sensor;0.027720451 -0.020330727 0.003824234 3
1364532207636009863;orientation/AK8973 Compass;34.5625 3.21875 11.375 1
1364532207707000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532207711000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532207717000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532207723000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532207729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532207736198863;compass/AK8973 Magnetic Field;-51.6875 69.3125 -20.625 3
1364532207736168863;accel/kr3dh;1.8932283 -0.51757324 9.561484 3
1364532207736168863;linaccel/Linear Acceleration Sensor;-0.004294157 -9.573698E-4 0.039034843 3
1364532207736137863;orientation/AK8973 Compass;34.546875 3.046875 11.171875 1
1364532207733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532207741000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532207831657863;compass/AK8973 Magnetic Field;-51.9375 69.3125 -20.375 3
1364532207831627863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532207831627863;linaccel/Linear Acceleration Sensor;-0.009596586 -0.02875632 0.020579338 3
1364532207831566863;orientation/AK8973 Compass;34.546875 3.1875 11.203125 1
1364532207925316863;orientation/AK8973 Compass;34.5625 3.21875 11.234375 1
1364532207925316863;accel/kr3dh;1.8932283 -0.54481393 9.520623 3
1364532207925316863;compass/AK8973 Magnetic Field;-51.9375 68.5625 -20.375 3
1364532207925316863;linaccel/Linear Acceleration Sensor;-0.012046337 -0.023527384 -0.012351036 3
1364532208019828863;compass/AK8973 Magnetic Field;-51.9375 68.5625 -20.125 3
1364532208019798863;accel/kr3dh;1.920469 -0.51757324 9.520623 3
1364532208019798863;linaccel/Linear Acceleration Sensor;0.01671648 0.0112397075 -0.017720222 3
1364532208019737863;orientation/AK8973 Compass;34.578125 3.046875 11.375 1
1364532208118736863;compass/AK8973 Magnetic Field;-52.1875 68.5625 -20.625 3
1364532208118705863;accel/kr3dh;1.8932283 -0.54481393 9.520623 3
1364532208118705863;linaccel/Linear Acceleration Sensor;-0.00778389 -0.009824753 -0.018370628 3
1364532208118675863;orientation/AK8973 Compass;34.59375 3.21875 11.234375 1
1364532208220330319;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-64 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-93 
1364532208217094863;compass/AK8973 Magnetic Field;-51.9375 68.8125 -21.375 3
1364532208217064863;accel/kr3dh;1.8932283 -0.51757324 9.534244 3
1364532208217064863;linaccel/Linear Acceleration Sensor;-0.0070221424 0.019434273 2.670288E-4 3
1364532208217003863;orientation/AK8973 Compass;34.59375 3.046875 11.203125 1
1364532208310234863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532208310234863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -21.375 3
1364532208310234863;linaccel/Linear Acceleration Sensor;-0.0071992874 0.0043498874 0.01962471 3
1364532208310203863;orientation/AK8973 Compass;34.59375 3.140625 11.203125 1
1364532208402214863;orientation/AK8973 Compass;34.609375 3.21875 11.265625 1
1364532208402214863;accel/kr3dh;1.8932283 -0.54481393 9.493382 3
1364532208402214863;compass/AK8973 Magnetic Field;-52.6875 69.3125 -21.875 3
1364532208402214863;linaccel/Linear Acceleration Sensor;-0.006237507 -0.01214695 -0.03234768 3
1364532208495109863;compass/AK8973 Magnetic Field;-51.9375 69.5625 -21.625 3
1364532208495079863;orientation/AK8973 Compass;34.59375 2.96875 11.265625 1
1364532208495079863;accel/kr3dh;1.8932283 -0.50395286 9.493382 3
1364532208495079863;linaccel/Linear Acceleration Sensor;-0.0038915873 0.026415586 -0.03202343 3
1364532208588920863;compass/AK8973 Magnetic Field;-51.6875 69.5625 -21.375 3
1364532208588890863;accel/kr3dh;1.8932283 -0.53119355 9.534244 3
1364532208588890863;linaccel/Linear Acceleration Sensor;-0.0013787746 -0.002188146 0.01154995 3
1364532208588829863;orientation/AK8973 Compass;34.5625 3.140625 11.203125 1
1364532208683708863;compass/AK8973 Magnetic Field;-51.9375 69.5625 -21.375 3
1364532208683677863;accel/kr3dh;1.9068487 -0.53119355 9.547864 3
1364532208683677863;linaccel/Linear Acceleration Sensor;0.013676643 -0.003752768 0.030377388 3
1364532208683647863;orientation/AK8973 Compass;34.546875 3.140625 11.296875 1
1364532208708000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532208712000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532208716000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532208724000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532208727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532208731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532208735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532208778984863;compass/AK8973 Magnetic Field;-51.6875 69.5625 -20.875 3
1364532208778953863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532208778953863;linaccel/Linear Acceleration Sensor;-3.1363964E-4 0.008168161 0.03182316 3
1364532208778923863;orientation/AK8973 Compass;34.53125 3.046875 11.203125 1
1364532208872703863;compass/AK8973 Magnetic Field;-52.1875 69.5625 -20.625 3
1364532208872673863;orientation/AK8973 Compass;34.53125 2.96875 11.203125 1
1364532208872673863;accel/kr3dh;1.8932283 -0.50395286 9.547864 3
1364532208872673863;linaccel/Linear Acceleration Sensor;-0.002049923 0.020546138 0.025603294 3
1364532208967797362;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-94 
1364532208970085863;compass/AK8973 Magnetic Field;-51.9375 69.5625 -20.625 3
1364532208970054863;accel/kr3dh;1.8932283 -0.54481393 9.507003 3
1364532208970054863;linaccel/Linear Acceleration Sensor;-0.003624916 -0.021897376 -0.026198387 3
1364532208969993863;orientation/AK8973 Compass;34.515625 3.21875 11.234375 1
1364532209063438863;orientation/AK8973 Compass;34.53125 3.21875 11.15625 1
1364532209063438863;accel/kr3dh;1.879608 -0.54481393 9.534244 3
1364532209063438863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -20.875 3
1364532209063438863;linaccel/Linear Acceleration Sensor;-0.017078519 -0.02314037 -0.0061683655 3
1364532209156852863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -21.125 3
1364532209156822863;accel/kr3dh;1.9068487 -0.53119355 9.507003 3
1364532209156822863;linaccel/Linear Acceleration Sensor;0.012117624 -0.007819116 -0.032913208 3
1364532209156761863;orientation/AK8973 Compass;34.546875 3.140625 11.3125 1
1364532209253563863;accel/kr3dh;1.879608 -0.51757324 9.507003 3
1364532209253563863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.125 3
1364532209253563863;linaccel/Linear Acceleration Sensor;-0.0126594305 0.010891378 -0.025696754 3
1364532209253532863;orientation/AK8973 Compass;34.5625 3.046875 11.171875 1
1364532209348503863;compass/AK8973 Magnetic Field;-52.6875 69.3125 -21.125 3
1364532209348472863;accel/kr3dh;1.8932283 -0.51757324 9.534244 3
1364532209348472863;linaccel/Linear Acceleration Sensor;0.0024158955 0.014909506 0.01066494 3
1364532209348411863;orientation/AK8973 Compass;34.578125 3.046875 11.203125 1
1364532209442558863;accel/kr3dh;1.879608 -0.53119355 9.507003 3
1364532209442558863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -20.875 3
1364532209442558863;linaccel/Linear Acceleration Sensor;-0.010519981 8.6283684E-4 -0.009655952 3
1364532209442527863;orientation/AK8973 Compass;34.578125 3.140625 11.171875 1
1364532209535331863;orientation/AK8973 Compass;34.5625 3.046875 11.171875 1
1364532209535331863;accel/kr3dh;1.879608 -0.51757324 9.507003 3
1364532209535331863;compass/AK8973 Magnetic Field;-51.9375 69.3125 -21.125 3
1364532209535331863;linaccel/Linear Acceleration Sensor;-0.009472489 0.010735393 -0.0067625046 3
1364532209629600863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -21.125 3
1364532209629570863;accel/kr3dh;1.9068487 -0.50395286 9.561484 3
1364532209629570863;linaccel/Linear Acceleration Sensor;0.019515395 0.02009821 0.047470093 3
1364532209629539863;orientation/AK8973 Compass;34.5625 2.96875 11.265625 1
1364532209740044676;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 
1364532209730064863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.375 3
1364532209730034863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532209730034863;linaccel/Linear Acceleration Sensor;0.0067818165 -0.010806739 0.030116081 3
1364532209730003863;orientation/AK8973 Compass;34.5625 3.140625 11.203125 1
1364532209718000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532209732000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532209736000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532209744000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532209745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532209747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532209749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532209823661863;orientation/AK8973 Compass;34.578125 2.96875 11.171875 1
1364532209823661863;accel/kr3dh;1.8932283 -0.50395286 9.561484 3
1364532209823661863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -21.375 3
