1354226467480066408;metadata_log_format;3 # nanosecond timing
1354226485267236818;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 
1354226485287774994;compass/AK8973 Magnetic Field;-29.25 33.3125 -31.8125 3
1354226485287743994;accel/kr3dh;-0.19068487 0.08172209 9.643207 3
1354226485287743994;linaccel/Linear Acceleration Sensor;-0.020254284 -0.047104456 -0.10246754 3
1354226485287682994;orientation/AK8973 Compass;41.28125 -0.46875 -1.125 1
1354226485382073994;orientation/AK8973 Compass;41.3125 -0.5625 -0.984375 1
1354226485382073994;accel/kr3dh;-0.16344418 0.095342435 9.670447 3
1354226485382073994;compass/AK8973 Magnetic Field;-29.0 32.8125 -31.8125 3
1354226485382073994;linaccel/Linear Acceleration Sensor;0.005345866 -0.027974576 -0.079380035 3
1354226485477532994;compass/AK8973 Magnetic Field;-29.25 32.8125 -31.8125 3
1354226485477501994;accel/kr3dh;-0.19068487 0.12258313 9.697687 3
1354226485477501994;linaccel/Linear Acceleration Sensor;-0.023204386 0.011129096 -0.036989212 3
1354226485477471994;orientation/AK8973 Compass;41.359375 -0.734375 -1.125 1
1354226485572197994;compass/AK8973 Magnetic Field;-29.5 32.8125 -32.0625 3
1354226485572167994;accel/kr3dh;-0.2860273 0.12258313 9.643207 3
1354226485572167994;linaccel/Linear Acceleration Sensor;-0.11527789 0.020638965 -0.06528759 3
1354226485572136994;orientation/AK8973 Compass;41.4375 -0.734375 -1.703125 1
1354226485666802994;compass/AK8973 Magnetic Field;-29.75 32.5625 -31.8125 3
1354226485666771994;orientation/AK8973 Compass;41.515625 -0.390625 -1.03125 1
1354226485666771994;accel/kr3dh;-0.17706452 0.06810174 9.711308 3
1354226485666771994;linaccel/Linear Acceleration Sensor;0.0051522255 -0.031649955 0.026748657 3
1354226485722000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226485725000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226485739000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226485743000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226485749000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226485754000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226485760979994;compass/AK8973 Magnetic Field;-29.25 33.0625 -31.8125 3
1354226485760949994;accel/kr3dh;-0.17706452 0.20430522 9.697687 3
1354226485760949994;linaccel/Linear Acceleration Sensor;0.022274747 0.10087909 0.025960922 3
1354226485760918994;orientation/AK8973 Compass;41.515625 -1.203125 -1.03125 1
1354226485763000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226485766000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226485856255994;compass/AK8973 Magnetic Field;-28.75 33.5625 -31.8125 3
1354226485856225994;accel/kr3dh;-0.16344418 0.14982383 9.670447 3
1354226485856225994;linaccel/Linear Acceleration Sensor;0.047550827 0.03830164 -0.0010719299 3
1354226485856164994;orientation/AK8973 Compass;41.46875 -0.890625 -0.984375 1
1354226485954339994;compass/AK8973 Magnetic Field;-28.5 33.8125 -31.5625 3
1354226485954308994;accel/kr3dh;-0.14982383 0.14982383 9.670447 3
1354226485954308994;linaccel/Linear Acceleration Sensor;0.05729799 0.023957372 -0.008201599 3
1354226485954247994;orientation/AK8973 Compass;41.390625 -0.890625 -0.890625 1
1354226486048852994;compass/AK8973 Magnetic Field;-28.5 33.5625 -32.0625 3
1354226486048821994;orientation/AK8973 Compass;41.34375 -0.390625 -1.125 1
1354226486048821994;accel/kr3dh;-0.19068487 0.06810174 9.711308 3
1354226486048821994;linaccel/Linear Acceleration Sensor;8.8226795E-4 -0.073142536 0.027151108 3
1354226486152155031;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-83 
1354226486143578994;compass/AK8973 Magnetic Field;-29.0 33.5625 -32.0625 3
1354226486143548994;orientation/AK8973 Compass;41.328125 -0.46875 -1.125 1
1354226486143548994;accel/kr3dh;-0.19068487 0.08172209 9.820271 3
1354226486143548994;linaccel/Linear Acceleration Sensor;-0.015646175 -0.06506782 0.13238144 3
1354226486235497994;accel/kr3dh;-0.13620348 0.14982383 9.833891 3
1354226486235497994;compass/AK8973 Magnetic Field;-29.5 33.0625 -32.0625 3
1354226486235497994;linaccel/Linear Acceleration Sensor;0.03053312 0.012713566 0.1345253 3
1354226486235467994;orientation/AK8973 Compass;41.359375 -0.859375 -0.78125 1
1354226486329155994;orientation/AK8973 Compass;41.390625 -0.5625 -0.984375 1
1354226486329155994;accel/kr3dh;-0.16344418 0.095342435 9.684067 3
1354226486329155994;compass/AK8973 Magnetic Field;-29.5 33.3125 -31.8125 3
1354226486329155994;linaccel/Linear Acceleration Sensor;0.0026183128 -0.024008363 -0.041894913 3
1354226486422448994;orientation/AK8973 Compass;41.40625 -0.46875 -1.125 1
1354226486422448994;accel/kr3dh;-0.19068487 0.08172209 9.779409 3
1354226486422448994;compass/AK8973 Magnetic Field;-29.25 33.3125 -31.3125 3
1354226486422448994;linaccel/Linear Acceleration Sensor;-0.023942962 -0.024594791 0.022480965 3
1354226486519433994;compass/AK8973 Magnetic Field;-29.5 33.3125 -31.3125 3
1354226486519402994;accel/kr3dh;-0.21792556 0.095342435 9.779409 3
1354226486519402994;linaccel/Linear Acceleration Sensor;-0.05052568 -0.0055040196 0.0043382645 3
1354226486519372994;orientation/AK8973 Compass;41.4375 -0.5625 -1.28125 1
1354226486614495994;compass/AK8973 Magnetic Field;-29.5 33.8125 -31.5625 3
1354226486614464994;accel/kr3dh;-0.24516626 0.06810174 9.643207 3
1354226486614464994;linaccel/Linear Acceleration Sensor;-0.07199097 -0.029484205 -0.13162613 3
1354226486614403994;orientation/AK8973 Compass;41.453125 -0.390625 -1.453125 1
1354226486708397994;accel/kr3dh;-0.13620348 0.12258313 9.643207 3
1354226486708397994;compass/AK8973 Magnetic Field;-29.5 33.3125 -31.5625 3
1354226486708397994;linaccel/Linear Acceleration Sensor;0.049980775 0.029239312 -0.11715984 3
1354226486708367994;orientation/AK8973 Compass;41.46875 -0.734375 -0.8125 1
1354226486721000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226486722000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226486727000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226486732000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226486741000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226486745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226486750000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226486754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226486802270994;compass/AK8973 Magnetic Field;-29.25 33.5625 -31.5625 3
1354226486802239994;accel/kr3dh;-0.12258313 0.17706452 9.670447 3
1354226486802239994;linaccel/Linear Acceleration Sensor;0.07577809 0.08593623 -0.06267834 3
1354226486802208994;orientation/AK8973 Compass;41.4375 -1.03125 -0.734375 1
1354226486896508994;compass/AK8973 Magnetic Field;-28.75 33.3125 -31.8125 3
1354226486896477994;orientation/AK8973 Compass;41.390625 -0.875 -0.390625 1
1354226486896477994;accel/kr3dh;-0.06810174 0.14982383 9.765789 3
1354226486896477994;linaccel/Linear Acceleration Sensor;0.12765199 0.0520927 0.06562996 3
1354226486944452395;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-83 
1354226486991784994;compass/AK8973 Magnetic Field;-28.5 33.3125 -31.8125 3
1354226486991753994;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1354226486991753994;linaccel/Linear Acceleration Sensor;0.022830382 -0.019452356 0.08633518 3
1354226486991723994;orientation/AK8973 Compass;41.34375 -0.5625 -0.875 1
1354226487089318994;compass/AK8973 Magnetic Field;-28.75 33.5625 -31.8125 3
1354226487089287994;accel/kr3dh;-0.24516626 0.06810174 9.670447 3
1354226487089287994;linaccel/Linear Acceleration Sensor;-0.103412464 -0.06350457 -0.014033318 3
1354226487089226994;orientation/AK8973 Compass;41.328125 -0.390625 -1.453125 1
1354226487184777994;compass/AK8973 Magnetic Field;-29.0 33.5625 -31.3125 3
1354226487184746994;accel/kr3dh;-0.06810174 0.13620348 9.575105 3
1354226487184746994;linaccel/Linear Acceleration Sensor;0.05815392 0.0020201057 -0.12774658 3
1354226487184685994;orientation/AK8973 Compass;41.28125 -0.8125 -0.421875 1
1354226487279015994;orientation/AK8973 Compass;41.265625 -0.328125 -1.03125 1
1354226487279015994;accel/kr3dh;-0.17706452 0.05448139 9.697687 3
1354226487279015994;compass/AK8973 Magnetic Field;-28.75 33.5625 -31.3125 3
1354226487279015994;linaccel/Linear Acceleration Sensor;-0.045936853 -0.068161264 -0.011432648 3
1354226487372460994;accel/kr3dh;-0.16344418 0.06810174 9.684067 3
1354226487372460994;compass/AK8973 Magnetic Field;-28.75 33.3125 -31.3125 3
1354226487372460994;linaccel/Linear Acceleration Sensor;-0.020354763 -0.038191423 -0.010104179 3
1354226487372429994;orientation/AK8973 Compass;41.25 -0.390625 -0.984375 1
1354226487469445994;compass/AK8973 Magnetic Field;-28.5 33.3125 -31.8125 3
1354226487469384994;accel/kr3dh;-0.16344418 0.06810174 9.765789 3
1354226487469384994;linaccel/Linear Acceleration Sensor;-0.011494651 -0.022450462 0.09232712 3
1354226487469353994;orientation/AK8973 Compass;41.234375 -0.390625 -0.953125 1
1354226487564232994;compass/AK8973 Magnetic Field;-28.25 33.5625 -32.5625 3
1354226487564202994;accel/kr3dh;-0.20430522 0.12258313 9.765789 3
1354226487564202994;linaccel/Linear Acceleration Sensor;-0.046432063 0.04403875 0.095290184 3
1354226487564141994;orientation/AK8973 Compass;41.1875 -0.734375 -1.203125 1
1354226487660790994;compass/AK8973 Magnetic Field;-28.5 34.0625 -32.8125 3
1354226487660759994;accel/kr3dh;-0.17706452 0.05448139 9.738548 3
1354226487660759994;linaccel/Linear Acceleration Sensor;-0.012308136 -0.018841151 0.047208786 3
1354226487660698994;orientation/AK8973 Compass;41.140625 -0.3125 -1.03125 1
1354226487721000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226487722000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226487728000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226487732000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226487775568114;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-84 dc:7b:94:35:24:20,UNKNOWN,-96 
1354226487760949994;compass/AK8973 Magnetic Field;-28.75 33.8125 -32.5625 3
1354226487760918994;accel/kr3dh;-0.12258313 0.05448139 9.656827 3
1354226487760918994;linaccel/Linear Acceleration Sensor;0.050201528 -0.020572115 -0.065649986 3
1354226487760857994;orientation/AK8973 Compass;41.109375 -0.328125 -0.734375 1
1354226487773000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226487782000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226487785000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226487788000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226487855095994;compass/AK8973 Magnetic Field;-29.25 34.0625 -32.3125 3
1354226487855065994;orientation/AK8973 Compass;41.09375 -0.734375 -0.953125 1
1354226487855065994;accel/kr3dh;-0.16344418 0.12258313 9.765789 3
1354226487855065994;linaccel/Linear Acceleration Sensor;0.012629792 0.04512611 0.025409698 3
1354226487950463994;compass/AK8973 Magnetic Field;-29.25 33.8125 -32.0625 3
1354226487950402994;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1354226487950402994;linaccel/Linear Acceleration Sensor;0.021246552 0.016690522 -0.041820526 3
1354226487950371994;orientation/AK8973 Compass;41.09375 -0.5625 -0.890625 1
1354226488046441994;compass/AK8973 Magnetic Field;-29.25 33.5625 -31.5625 3
1354226488046410994;accel/kr3dh;-0.19068487 0.05448139 9.697687 3
1354226488046410994;linaccel/Linear Acceleration Sensor;-0.028832003 -0.027167622 -0.031155586 3
1354226488046380994;orientation/AK8973 Compass;41.125 -0.328125 -1.125 1
1354226488142266994;compass/AK8973 Magnetic Field;-29.0 33.8125 -31.8125 3
1354226488142205994;accel/kr3dh;-0.16344418 0.12258313 9.643207 3
1354226488142205994;linaccel/Linear Acceleration Sensor;-0.0069060177 0.03644494 -0.07378197 3
1354226488142174994;orientation/AK8973 Compass;41.109375 -0.734375 -0.984375 1
1354226488238427994;compass/AK8973 Magnetic Field;-28.25 33.5625 -32.3125 3
1354226488238396994;accel/kr3dh;-0.19068487 0.12258313 9.670447 3
1354226488238396994;linaccel/Linear Acceleration Sensor;-0.03180857 0.032727547 -0.03323841 3
1354226488238366994;orientation/AK8973 Compass;41.0625 -0.734375 -1.125 1
1354226488332268994;compass/AK8973 Magnetic Field;-28.0 33.3125 -32.3125 3
1354226488332238994;orientation/AK8973 Compass;41.0 -1.03125 -1.125 1
1354226488332238994;accel/kr3dh;-0.19068487 0.17706452 9.738548 3
1354226488332238994;linaccel/Linear Acceleration Sensor;-0.024312317 0.08157004 0.049468994 3
1354226488426995994;compass/AK8973 Magnetic Field;-28.25 33.5625 -32.3125 3
1354226488426934994;accel/kr3dh;-0.095342435 0.12258313 9.765789 3
1354226488426934994;linaccel/Linear Acceleration Sensor;0.07882922 0.014915243 0.08537769 3
1354226488426903994;orientation/AK8973 Compass;40.9375 -0.734375 -0.5625 1
1354226488520775994;accel/kr3dh;-0.12258313 0.08172209 9.697687 3
1354226488520775994;compass/AK8973 Magnetic Field;-28.5 33.5625 -32.3125 3
1354226488520775994;linaccel/Linear Acceleration Sensor;0.052508913 -0.04182625 0.011190414 3
1354226488520745994;orientation/AK8973 Compass;40.90625 -0.46875 -0.734375 1
1354226488584039796;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-82 
1354226488615349994;compass/AK8973 Magnetic Field;-28.75 33.8125 -31.8125 3
1354226488615288994;accel/kr3dh;-0.12258313 0.05448139 9.779409 3
1354226488615288994;linaccel/Linear Acceleration Sensor;0.041434966 -0.078085035 0.07398605 3
1354226488615258994;orientation/AK8973 Compass;40.890625 -0.3125 -0.734375 1
1354226488709466994;orientation/AK8973 Compass;40.875 -0.5625 -1.203125 1
1354226488709466994;accel/kr3dh;-0.20430522 0.095342435 9.79303 3
1354226488709466994;compass/AK8973 Magnetic Field;-28.75 33.8125 -32.0625 3
1354226488709466994;linaccel/Linear Acceleration Sensor;-0.058241233 -0.030525304 0.06592178 3
1354226488722000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226488725000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226488730000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226488735000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226488742000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226488749000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226488754000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226488760000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226488803490994;compass/AK8973 Magnetic Field;-28.75 33.5625 -32.3125 3
1354226488803460994;accel/kr3dh;-0.14982383 0.12258313 9.765789 3
1354226488803460994;linaccel/Linear Acceleration Sensor;-0.015471831 0.015003018 0.019348145 3
1354226488803399994;orientation/AK8973 Compass;40.859375 -0.734375 -0.859375 1
1354226488897484994;orientation/AK8973 Compass;40.90625 -0.5625 -0.953125 1
1354226488897484994;accel/kr3dh;-0.16344418 0.095342435 9.765789 3
1354226488897484994;compass/AK8973 Magnetic Field;-29.0 33.0625 -32.3125 3
1354226488897484994;linaccel/Linear Acceleration Sensor;-0.026705757 0.0038348213 0.0031175613 3
1354226488991204994;orientation/AK8973 Compass;40.9375 -0.859375 -0.734375 1
1354226488991204994;accel/kr3dh;-0.12258313 0.14982383 9.765789 3
1354226488991204994;compass/AK8973 Magnetic Field;-29.25 33.0625 -32.8125 3
1354226488991204994;linaccel/Linear Acceleration Sensor;0.025246821 0.06220129 -0.0075321198 3
1354226489086113994;compass/AK8973 Magnetic Field;-29.5 33.0625 -32.5625 3
1354226489086083994;accel/kr3dh;-0.20430522 0.12258313 9.656827 3
1354226489086083994;linaccel/Linear Acceleration Sensor;-0.04716693 0.026655361 -0.11802292 3
1354226489086052994;orientation/AK8973 Compass;41.0 -0.734375 -1.203125 1
1354226489180016994;compass/AK8973 Magnetic Field;-29.0 33.3125 -32.3125 3
1354226489179986994;orientation/AK8973 Compass;41.03125 -0.734375 -1.28125 1
1354226489179986994;accel/kr3dh;-0.21792556 0.12258313 9.656827 3
1354226489179986994;linaccel/Linear Acceleration Sensor;-0.05615163 0.012704998 -0.10683918 3
1354226489272820994;compass/AK8973 Magnetic Field;-28.5 33.3125 -32.5625 3
1354226489272790994;orientation/AK8973 Compass;41.015625 -0.734375 -1.203125 1
1354226489272790994;accel/kr3dh;-0.20430522 0.12258313 9.643207 3
1354226489272790994;linaccel/Linear Acceleration Sensor;-0.03619367 3.0688941E-4 -0.09496498 3
1354226489366601994;compass/AK8973 Magnetic Field;-28.0 32.8125 -32.5625 3
1354226489366570994;accel/kr3dh;-0.14982383 0.16344418 9.684067 3
1354226489366570994;linaccel/Linear Acceleration Sensor;0.030062124 0.03412907 -0.01936245 3
1354226489366509994;orientation/AK8973 Compass;40.984375 -0.984375 -0.890625 1
1354226489462121994;compass/AK8973 Magnetic Field;-28.25 33.0625 -32.8125 3
1354226489462060994;accel/kr3dh;-0.20430522 0.095342435 9.670447 3
1354226489462060994;linaccel/Linear Acceleration Sensor;-0.013113216 -0.03672602 -0.002005577 3
1354226489462029994;orientation/AK8973 Compass;40.984375 -0.5625 -1.203125 1
1354226489544458497;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-78 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-82 
1354226489560326994;compass/AK8973 Magnetic Field;-28.75 32.5625 -32.5625 3
1354226489560296994;accel/kr3dh;-0.35412905 0.12258313 9.602345 3
1354226489560296994;linaccel/Linear Acceleration Sensor;-0.15660657 -0.009825386 -0.05317974 3
1354226489560235994;orientation/AK8973 Compass;41.0625 -0.734375 -2.09375 1
1354226489654717994;accel/kr3dh;-0.21792556 0.12258313 9.670447 3
1354226489654717994;compass/AK8973 Magnetic Field;-28.75 32.8125 -32.5625 3
1354226489654717994;linaccel/Linear Acceleration Sensor;-0.010924116 -0.007328056 0.020342827 3
1354226489654686994;orientation/AK8973 Compass;41.09375 -0.734375 -1.28125 1
1354226489721000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226489728000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226489734000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226489740000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226489745000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226489750603994;compass/AK8973 Magnetic Field;-28.75 32.8125 -32.0625 3
1354226489750573994;accel/kr3dh;-0.19068487 0.040861044 9.602345 3
1354226489750573994;linaccel/Linear Acceleration Sensor;0.035435572 -0.08298695 -0.045067787 3
1354226489750542994;orientation/AK8973 Compass;41.140625 -0.25 -1.140625 1
1354226489755000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226489759000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226489761000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226489845910994;compass/AK8973 Magnetic Field;-28.0 33.0625 -31.8125 3
1354226489845879994;accel/kr3dh;-0.10896278 0.12258313 9.670447 3
1354226489845879994;linaccel/Linear Acceleration Sensor;0.13262072 0.008330911 0.0272398 3
1354226489845818994;orientation/AK8973 Compass;41.09375 -0.734375 -0.640625 1
1354226489942101994;accel/kr3dh;-0.19068487 0.095342435 9.643207 3
1354226489942101994;compass/AK8973 Magnetic Field;-27.75 32.8125 -32.0625 3
