1364531763674617678;metadata_log_format;3 # nanosecond timing
1364531781526790528;wifi;00:24:14:31:f9:41,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-92 c0:c1:c0:23:05:83,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-67 00:24:14:31:f9:49,UNKNOWN,-67 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f8:a4,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-93 00:24:14:31:f2:24,UNKNOWN,-95 
1364531781521968552;accel/kr3dh;-0.013620348 0.3405087 9.765789 3
1364531781521968552;linaccel/Linear Acceleration Sensor;-0.013134837 -0.014684349 0.059028625 3
1364531781521907552;orientation/AK8973 Compass;345.70313 -1.984375 -0.078125 1
1364531781615657552;compass/AK8973 Magnetic Field;5.6875 26.1875 36.3125 3
1364531781615626552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531781615626552;linaccel/Linear Acceleration Sensor;-0.0018400826 -5.043149E-4 -0.019277573 3
1364531781615596552;orientation/AK8973 Compass;345.79688 -2.09375 -0.0 1
1364531781704000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531781705000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531781707000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531781711299552;compass/AK8973 Magnetic Field;5.9375 25.6875 36.5625 3
1364531781711268552;accel/kr3dh;0.040861044 0.35412905 9.684067 3
1364531781711268552;linaccel/Linear Acceleration Sensor;0.038306348 0.0015882254 -0.045240402 3
1364531781711238552;orientation/AK8973 Compass;345.84375 -2.09375 0.25 1
1364531781715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531781717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531781718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531781723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531781804591552;compass/AK8973 Magnetic Field;5.9375 25.9375 36.3125 3
1364531781804560552;orientation/AK8973 Compass;345.90625 -2.1875 0.25 1
1364531781804560552;accel/kr3dh;0.040861044 0.3677494 9.697687 3
1364531781804560552;linaccel/Linear Acceleration Sensor;0.03658268 0.016884536 -0.03541565 3
1364531781900294552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.3125 3
1364531781900264552;accel/kr3dh;0.0 0.32688835 9.684067 3
1364531781900264552;linaccel/Linear Acceleration Sensor;-0.010430799 -0.024237454 -0.03964615 3
1364531781900233552;orientation/AK8973 Compass;345.90625 -1.9375 -0.0 1
1364531781994716552;orientation/AK8973 Compass;345.85938 -1.9375 -0.0 1
1364531781994716552;accel/kr3dh;0.0 0.32688835 9.697687 3
1364531781994716552;compass/AK8973 Magnetic Field;6.4375 25.6875 36.3125 3
1364531781994716552;linaccel/Linear Acceleration Sensor;-0.01842397 -0.024815679 -0.0102911 3
1364531782089778552;compass/AK8973 Magnetic Field;6.1875 25.9375 35.75 3
1364531782089747552;accel/kr3dh;0.040861044 0.32688835 9.711308 3
1364531782089747552;linaccel/Linear Acceleration Sensor;0.018529328 -0.022080451 0.016447067 3
1364531782089717552;orientation/AK8973 Compass;345.89063 -1.9375 0.25 1
1364531782184047552;orientation/AK8973 Compass;345.89063 -2.0625 -0.0 1
1364531782184047552;accel/kr3dh;0.0 0.35412905 9.738548 3
1364531782184047552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.3125 3
1364531782184047552;linaccel/Linear Acceleration Sensor;-0.020894453 0.011759102 0.048294067 3
1364531782301845461;wifi;00:24:14:31:f9:41,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:f8:a3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f2:23,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-66 00:24:14:31:f9:49,UNKNOWN,-66 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f8:a2,UNKNOWN,-77 00:24:14:31:f8:a4,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f2:20,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-93 
1364531782293971552;compass/AK8973 Magnetic Field;5.6875 25.9375 36.3125 3
1364531782293940552;accel/kr3dh;0.0 0.3405087 9.684067 3
1364531782293940552;linaccel/Linear Acceleration Sensor;-0.016692532 0.005091816 -0.012886047 3
1364531782293910552;orientation/AK8973 Compass;345.95313 -2.015625 -0.0 1
1364531782389796552;orientation/AK8973 Compass;346.0625 -2.015625 -0.0 1
1364531782389796552;accel/kr3dh;0.0 0.3405087 9.697687 3
1364531782389796552;compass/AK8973 Magnetic Field;5.4375 26.1875 36.3125 3
1364531782389796552;linaccel/Linear Acceleration Sensor;-0.012904419 0.00613907 -0.008228302 3
1364531782484187552;accel/kr3dh;-0.013620348 0.38136974 9.697687 3
1364531782484187552;compass/AK8973 Magnetic Field;5.9375 26.1875 36.5625 3
1364531782484187552;linaccel/Linear Acceleration Sensor;-0.021934658 0.04323846 -0.012928009 3
1364531782484156552;orientation/AK8973 Compass;346.07813 -2.234375 -0.078125 1
1364531782579097552;compass/AK8973 Magnetic Field;5.9375 25.6875 36.3125 3
1364531782579066552;accel/kr3dh;0.027240695 0.35412905 9.684067 3
1364531782579066552;linaccel/Linear Acceleration Sensor;0.024071202 0.009634286 -0.024280548 3
1364531782578975552;orientation/AK8973 Compass;346.10938 -2.09375 0.171875 1
1364531782673274552;compass/AK8973 Magnetic Field;6.4375 25.6875 36.3125 3
1364531782673243552;orientation/AK8973 Compass;346.04688 -2.09375 -0.0 1
1364531782673243552;accel/kr3dh;0.0 0.35412905 9.684067 3
1364531782673243552;linaccel/Linear Acceleration Sensor;7.650559E-5 0.0022169054 -0.017721176 3
1364531782705000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531782707000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531782710000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531782716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531782720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531782725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531782733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531782768184552;compass/AK8973 Magnetic Field;6.9375 25.4375 36.3125 3
1364531782768153552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531782768153552;linaccel/Linear Acceleration Sensor;-3.390491E-4 -0.0038819313 0.003168106 3
1364531782768122552;orientation/AK8973 Compass;345.90625 -2.09375 -0.0 1
1364531782865596552;compass/AK8973 Magnetic Field;6.6875 25.6875 35.75 3
1364531782865565552;accel/kr3dh;-0.013620348 0.313268 9.697687 3
1364531782865565552;linaccel/Linear Acceleration Sensor;-0.016285006 -0.0463894 0.008257866 3
1364531782865504552;orientation/AK8973 Compass;345.82813 -1.84375 -0.078125 1
1364531782959407552;orientation/AK8973 Compass;345.79688 -2.1875 -0.0 1
1364531782959407552;accel/kr3dh;0.0 0.3677494 9.684067 3
1364531782959407552;compass/AK8973 Magnetic Field;6.4375 25.9375 35.75 3
1364531782959407552;linaccel/Linear Acceleration Sensor;-0.0030816435 0.011811435 -0.004090309 3
1364531783052180552;orientation/AK8973 Compass;345.78125 -2.1875 0.25 1
1364531783052180552;accel/kr3dh;0.040861044 0.3677494 9.697687 3
1364531783052180552;compass/AK8973 Magnetic Field;6.4375 25.6875 36.0 3
1364531783052180552;linaccel/Linear Acceleration Sensor;0.039543252 0.018041939 0.008094788 3
1364531783084926515;wifi;00:24:14:31:f9:41,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-65 00:24:14:31:f9:49,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f8:a4,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f2:29,UNKNOWN,-96 
1364531783146266552;compass/AK8973 Magnetic Field;6.1875 26.1875 36.0 3
1364531783146235552;accel/kr3dh;0.040861044 0.35412905 9.711308 3
1364531783146235552;linaccel/Linear Acceleration Sensor;0.03927113 0.0076776445 0.019507408 3
1364531783146174552;orientation/AK8973 Compass;345.8125 -2.09375 0.25 1
1364531783241237552;accel/kr3dh;0.0 0.35412905 9.711308 3
1364531783241237552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.3125 3
1364531783241237552;linaccel/Linear Acceleration Sensor;-0.007871618 0.005199611 0.016729355 3
1364531783241206552;orientation/AK8973 Compass;345.8125 -2.09375 -0.0 1
1364531783335261552;orientation/AK8973 Compass;345.73438 -2.09375 -0.0 1
1364531783335261552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531783335261552;compass/AK8973 Magnetic Field;6.6875 25.6875 36.0 3
1364531783335261552;linaccel/Linear Acceleration Sensor;-0.016937304 2.4804473E-4 -9.660721E-4 3
1364531783429744552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.3125 3
1364531783429713552;accel/kr3dh;0.0 0.35412905 9.684067 3
1364531783429713552;linaccel/Linear Acceleration Sensor;-0.021381896 -0.0030311346 -0.018730164 3
1364531783429683552;orientation/AK8973 Compass;345.75 -2.09375 -0.0 1
1364531783525935552;orientation/AK8973 Compass;345.73438 -2.0625 -0.0 1
1364531783525935552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531783525935552;compass/AK8973 Magnetic Field;6.1875 25.4375 36.0 3
1364531783525935552;linaccel/Linear Acceleration Sensor;-0.017694212 -0.0033815503 0.06079483 3
1364531783620204552;compass/AK8973 Magnetic Field;6.1875 25.6875 35.75 3
1364531783620143552;accel/kr3dh;0.0 0.35412905 9.656827 3
1364531783620143552;linaccel/Linear Acceleration Sensor;-0.009686068 -0.0020869672 -0.049456596 3
1364531783620112552;orientation/AK8973 Compass;345.73438 -2.09375 -0.0 1
1364531783704000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531783705000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531783707000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531783715052552;compass/AK8973 Magnetic Field;5.6875 25.9375 35.75 3
1364531783714991552;accel/kr3dh;0.0 0.32688835 9.697687 3
1364531783714991552;linaccel/Linear Acceleration Sensor;-0.002336916 -0.027468622 -0.00995636 3
1364531783714900552;orientation/AK8973 Compass;345.8125 -1.9375 -0.0 1
1364531783728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531783730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531783731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531783733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531783819453552;compass/AK8973 Magnetic Field;5.9375 25.9375 35.0 3
1364531783819423552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531783819423552;linaccel/Linear Acceleration Sensor;0.0017144158 0.002848953 -0.034887314 3
1364531783819392552;orientation/AK8973 Compass;345.84375 -2.09375 -0.0 1
1364531783831661134;wifi;00:24:14:31:f9:41,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:f2:21,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:f8:a3,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-67 00:24:14:31:f9:49,UNKNOWN,-67 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:f2:20,UNKNOWN,-97 
1364531783914027552;orientation/AK8973 Compass;345.89063 -2.015625 -0.078125 1
1364531783914027552;accel/kr3dh;-0.013620348 0.3405087 9.697687 3
1364531783914027552;compass/AK8973 Magnetic Field;5.9375 26.4375 35.5 3
1364531783914027552;linaccel/Linear Acceleration Sensor;-0.010921707 -0.006954968 -4.787445E-4 3
1364531784008082552;compass/AK8973 Magnetic Field;6.1875 26.1875 35.75 3
1364531784008052552;accel/kr3dh;0.040861044 0.3405087 9.697687 3
1364531784008052552;linaccel/Linear Acceleration Sensor;0.043045513 -0.0035593212 0.007966042 3
1364531784008021552;orientation/AK8973 Compass;345.92188 -2.015625 0.25 1
1364531784102565552;orientation/AK8973 Compass;345.90625 -1.9375 0.25 1
1364531784102565552;accel/kr3dh;0.040861044 0.32688835 9.697687 3
1364531784102565552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.0 3
1364531784102565552;linaccel/Linear Acceleration Sensor;0.04030739 -0.015063196 0.012365341 3
1364531784196162552;compass/AK8973 Magnetic Field;6.4375 25.6875 36.5625 3
1364531784196132552;orientation/AK8973 Compass;345.85938 -2.015625 -0.0 1
1364531784196132552;accel/kr3dh;0.0 0.3405087 9.697687 3
1364531784196132552;linaccel/Linear Acceleration Sensor;-0.00745116 2.680421E-4 0.011059761 3
1364531784291804552;accel/kr3dh;0.0 0.313268 9.697687 3
1364531784291804552;linaccel/Linear Acceleration Sensor;-0.016406626 -0.024510235 0.0062999725 3
1364531784291774552;orientation/AK8973 Compass;345.82813 -1.84375 -0.0 1
1364531784385829552;orientation/AK8973 Compass;345.78125 -2.09375 -0.0 1
1364531784385829552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531784385829552;linaccel/Linear Acceleration Sensor;-0.020607762 0.019448936 -0.02507782 3
1364531784489100552;compass/AK8973 Magnetic Field;6.4375 25.6875 36.8125 3
1364531784489070552;accel/kr3dh;0.040861044 0.3405087 9.697687 3
1364531784489070552;linaccel/Linear Acceleration Sensor;0.023777118 0.008118212 0.0016765594 3
1364531784489039552;orientation/AK8973 Compass;345.76563 -2.015625 0.25 1
1364531784594570070;wifi;00:24:14:31:f9:41,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:f2:21,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:40,UNKNOWN,-67 00:24:14:31:f9:49,UNKNOWN,-67 00:24:14:31:f9:44,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-94 
1364531784588343552;compass/AK8973 Magnetic Field;6.4375 26.1875 36.5625 3
1364531784588313552;accel/kr3dh;0.0 0.3677494 9.670447 3
1364531784588313552;linaccel/Linear Acceleration Sensor;-0.012138771 0.03391528 -0.02212429 3
1364531784588252552;orientation/AK8973 Compass;345.75 -2.1875 -0.0 1
1364531784682734552;compass/AK8973 Magnetic Field;5.9375 25.9375 36.3125 3
1364531784682704552;accel/kr3dh;0.0 0.313268 9.697687 3
1364531784682704552;linaccel/Linear Acceleration Sensor;-0.010533022 -0.025540948 0.009766579 3
1364531784682643552;orientation/AK8973 Compass;345.79688 -1.84375 -0.0 1
1364531784705000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531784706000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531784709000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531784713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531784714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531784716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531784718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531784778407552;compass/AK8973 Magnetic Field;5.9375 26.1875 36.3125 3
1364531784778376552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531784778376552;linaccel/Linear Acceleration Sensor;-0.010710904 0.010105222 -0.013879776 3
1364531784778346552;orientation/AK8973 Compass;345.84375 -2.09375 -0.0 1
1364531784876948552;accel/kr3dh;-0.013620348 0.32688835 9.684067 3
1364531784876948552;linaccel/Linear Acceleration Sensor;-0.022411823 -0.01860857 0.0015354156 3
1364531784876887552;orientation/AK8973 Compass;345.89063 -1.9375 -0.078125 1
1364531784971400552;orientation/AK8973 Compass;345.90625 -2.09375 -0.078125 1
1364531784971400552;accel/kr3dh;-0.013620348 0.35412905 9.684067 3
1364531784971400552;compass/AK8973 Magnetic Field;5.9375 25.6875 36.3125 3
1364531784971400552;linaccel/Linear Acceleration Sensor;-0.017616045 0.010687888 0.0023241043 3
1364531785064784552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531785064784552;compass/AK8973 Magnetic Field;6.6875 25.4375 36.0 3
1364531785064784552;linaccel/Linear Acceleration Sensor;0.0022011464 0.013075203 0.016105652 3
1364531785064753552;orientation/AK8973 Compass;345.8125 -2.09375 -0.0 1
1364531785159205552;compass/AK8973 Magnetic Field;6.1875 25.6875 36.0 3
1364531785159175552;accel/kr3dh;0.040861044 0.313268 9.765789 3
1364531785159175552;linaccel/Linear Acceleration Sensor;0.04756997 -0.02747932 0.08188248 3
1364531785159144552;orientation/AK8973 Compass;345.82813 -1.84375 0.25 1
1364531785253077552;orientation/AK8973 Compass;345.84375 -1.9375 -0.0 1
1364531785253077552;accel/kr3dh;0.0 0.32688835 9.765789 3
1364531785253077552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.3125 3
1364531785253077552;linaccel/Linear Acceleration Sensor;0.00568258 -0.014297277 0.072956085 3
1364531785341884523;wifi;00:24:14:31:f9:41,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:40,UNKNOWN,-65 00:24:14:31:f9:49,UNKNOWN,-65 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-94 00:24:14:31:f2:29,UNKNOWN,-95 
1364531785346827552;accel/kr3dh;0.013620348 0.35412905 9.684067 3
1364531785346827552;linaccel/Linear Acceleration Sensor;0.012466226 0.014706671 -0.025788307 3
1364531785346766552;orientation/AK8973 Compass;345.85938 -2.09375 0.078125 1
1364531785440272552;compass/AK8973 Magnetic Field;5.9375 25.9375 36.8125 3
1364531785440242552;orientation/AK8973 Compass;345.89063 -2.09375 -0.078125 1
1364531785440242552;accel/kr3dh;-0.013620348 0.35412905 9.711308 3
1364531785440242552;linaccel/Linear Acceleration Sensor;-0.02247207 0.017705351 -0.016129494 3
1364531785533137552;accel/kr3dh;0.0 0.3677494 9.765789 3
1364531785533137552;compass/AK8973 Magnetic Field;6.1875 24.875 36.8125 3
1364531785533137552;linaccel/Linear Acceleration Sensor;-0.011916985 0.031188905 0.030347824 3
1364531785533107552;orientation/AK8973 Compass;345.84375 -2.15625 -0.0 1
1364531785625056552;accel/kr3dh;0.0 0.32688835 9.697687 3
1364531785625056552;linaccel/Linear Acceleration Sensor;-0.009220374 -0.01458174 -0.036050797 3
1364531785625026552;orientation/AK8973 Compass;345.8125 -1.9375 -0.0 1
1364531785705000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531785709000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531785713000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531785718562552;compass/AK8973 Magnetic Field;6.4375 25.1875 36.5625 3
1364531785718501552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531785718501552;linaccel/Linear Acceleration Sensor;-0.0036421933 0.0061911643 -0.030978203 3
1364531785718470552;orientation/AK8973 Compass;345.75 -2.09375 -0.0 1
1364531785725000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531785726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531785728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531785730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531785813594552;compass/AK8973 Magnetic Field;6.1875 25.4375 36.5625 3
1364531785813563552;accel/kr3dh;0.0 0.32688835 9.697687 3
1364531785813563552;linaccel/Linear Acceleration Sensor;8.6452626E-4 -0.02415663 -0.024934769 3
1364531785813502552;orientation/AK8973 Compass;345.75 -1.9375 -0.0 1
1364531785909144552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.8125 3
1364531785909114552;accel/kr3dh;0.040861044 0.3677494 9.697687 3
1364531785909114552;linaccel/Linear Acceleration Sensor;0.04278503 0.018241316 -0.016801834 3
1364531785909053552;orientation/AK8973 Compass;345.75 -2.1875 0.25 1
1364531786002955552;accel/kr3dh;0.040861044 0.32688835 9.765789 3
1364531786002955552;compass/AK8973 Magnetic Field;6.4375 25.6875 36.8125 3
1364531786002955552;linaccel/Linear Acceleration Sensor;0.03910373 -0.019434452 0.059127808 3
1364531786002925552;orientation/AK8973 Compass;345.73438 -1.9375 0.25 1
1364531786095729552;accel/kr3dh;0.0 0.35412905 9.711308 3
1364531786095729552;compass/AK8973 Magnetic Field;5.9375 25.4375 37.0625 3
1364531786095729552;linaccel/Linear Acceleration Sensor;-0.010196979 0.009854943 0.006831169 3
1364531786095698552;orientation/AK8973 Compass;345.76563 -2.09375 -0.0 1
1364531786137020021;wifi;00:24:14:31:f9:41,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-66 00:24:14:31:f9:49,UNKNOWN,-67 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-91 
1364531786189662552;compass/AK8973 Magnetic Field;6.4375 25.1875 36.8125 3
1364531786189631552;accel/kr3dh;0.040861044 0.35412905 9.765789 3
1364531786189631552;linaccel/Linear Acceleration Sensor;0.020817012 0.010202259 0.05491352 3
1364531786189601552;orientation/AK8973 Compass;345.73438 -2.0625 0.25 1
1364531786283473552;accel/kr3dh;0.0 0.3949901 9.697687 3
1364531786283473552;compass/AK8973 Magnetic Field;5.9375 25.1875 36.5625 3
1364531786283473552;linaccel/Linear Acceleration Sensor;-0.026141379 0.049301326 -0.024681091 3
1364531786283442552;orientation/AK8973 Compass;345.75 -2.328125 -0.0 1
1364531786377345552;compass/AK8973 Magnetic Field;5.6875 25.1875 35.5 3
1364531786377314552;accel/kr3dh;0.0 0.38136974 9.697687 3
1364531786377314552;linaccel/Linear Acceleration Sensor;-0.026393324 0.030016035 -0.03379917 3
1364531786377192552;orientation/AK8973 Compass;345.79688 -2.234375 -0.0 1
