1354226702637506102;metadata_log_format;3 # nanosecond timing
1354226720255000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226720261000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226720266000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226720294212926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.1875 3
1354226720294182926;accel/kr3dh;-0.027240695 -0.05448139 9.697687 3
1354226720294182926;linaccel/Linear Acceleration Sensor;4.7169626E-4 -0.06732219 -0.06776047 3
1354226720294121926;orientation/AK8973 Compass;317.14063 0.34375 -0.171875 1
1354226720389366926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.1875 3
1354226720389336926;accel/kr3dh;0.040861044 -0.040861044 9.643207 3
1354226720389336926;linaccel/Linear Acceleration Sensor;0.067915864 -0.058384094 -0.12174797 3
1354226720389275926;orientation/AK8973 Compass;317.10938 0.25 0.25 1
1354226720484154926;compass/AK8973 Magnetic Field;34.1875 36.3125 -43.4375 3
1354226720484093926;accel/kr3dh;-0.05448139 -0.0 9.765789 3
1354226720484093926;linaccel/Linear Acceleration Sensor;-0.033515777 -0.0058908197 0.015917778 3
1354226720484062926;orientation/AK8973 Compass;317.09375 0.0 -0.3125 1
1354226720577873926;accel/kr3dh;0.0 -0.040861044 9.861132 3
1354226720577873926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.6875 3
1354226720577873926;linaccel/Linear Acceleration Sensor;0.013449158 -0.027980331 0.13222313 3
1354226720577843926;orientation/AK8973 Compass;317.09375 0.21875 -0.0 1
1354226720678125000;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-67 00:15:ff:19:de:74,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-91 
1354226720671654926;compass/AK8973 Magnetic Field;34.4375 36.8125 -44.1875 3
1354226720671623926;accel/kr3dh;-0.027240695 0.040861044 9.765789 3
1354226720671623926;linaccel/Linear Acceleration Sensor;-0.017938346 0.06691767 0.043406487 3
1354226720671593926;orientation/AK8973 Compass;317.09375 -0.25 -0.171875 1
1354226720766838926;compass/AK8973 Magnetic Field;34.1875 36.5625 -44.1875 3
1354226720766808926;orientation/AK8973 Compass;317.07813 0.0 -0.0 1
1354226720766808926;accel/kr3dh;0.0 -0.0 9.79303 3
1354226720766808926;linaccel/Linear Acceleration Sensor;0.010145446 0.0267381 0.05241394 3
1354226720861748926;accel/kr3dh;0.0 -0.095342435 9.697687 3
1354226720861748926;compass/AK8973 Magnetic Field;33.9375 36.5625 -44.4375 3
1354226720861748926;linaccel/Linear Acceleration Sensor;0.012604516 -0.07751958 -0.070910454 3
1354226720861717926;orientation/AK8973 Compass;317.0625 0.5625 -0.0 1
1354226720955559926;compass/AK8973 Magnetic Field;33.4375 36.3125 -44.1875 3
1354226720955528926;accel/kr3dh;-0.05448139 -0.013620348 9.697687 3
1354226720955528926;linaccel/Linear Acceleration Sensor;-0.041016314 -0.0027030203 -0.08530235 3
1354226720955467926;orientation/AK8973 Compass;317.09375 0.078125 -0.34375 1
1354226721049828926;accel/kr3dh;0.040861044 0.05448139 9.711308 3
1354226721049828926;compass/AK8973 Magnetic Field;33.4375 36.0625 -43.4375 3
1354226721049828926;linaccel/Linear Acceleration Sensor;0.05401244 0.06800883 -0.06191063 3
1354226721049797926;orientation/AK8973 Compass;317.09375 -0.3125 0.25 1
1354226721144859926;compass/AK8973 Magnetic Field;33.6875 36.8125 -43.1875 3
1354226721144798926;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1354226721144798926;linaccel/Linear Acceleration Sensor;-0.014781873 0.01808644 -0.04865074 3
1354226721144768926;orientation/AK8973 Compass;317.125 0.0 -0.171875 1
1354226721228000000;rawNmea;$GPGSV,4,1,15,06,45,299,20,14,16,182,21,22,49,250,24,29,16,153,23*73
1354226721229000000;rawNmea;$GPGSV,4,2,15,30,09,239,32,03,28,309,,09,02,095,,15,30,053,*7D
1354226721231000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,78,354,,19,07,319,,21,63,064,*74
1354226721233000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226721237000000;rawNmea;$GPGGA,220521.0,,,,,0,,,,,,,,*7E
1354226721239464926;orientation/AK8973 Compass;317.14063 -0.171875 0.25 1
1354226721239464926;accel/kr3dh;0.040861044 0.027240695 9.629586 3
1354226721239464926;compass/AK8973 Magnetic Field;33.6875 36.8125 -42.9375 3
1354226721239464926;linaccel/Linear Acceleration Sensor;0.05063246 0.04044956 -0.08799076 3
1354226721242000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226721247000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226721255000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226721334435926;compass/AK8973 Magnetic Field;33.9375 36.8125 -42.9375 3
1354226721334404926;accel/kr3dh;0.027240695 0.027240695 9.670447 3
1354226721334404926;linaccel/Linear Acceleration Sensor;0.030718643 0.02674789 -0.024020195 3
1354226721334374926;orientation/AK8973 Compass;317.15625 -0.171875 0.171875 1
1354226721429527926;compass/AK8973 Magnetic Field;33.9375 37.3125 -43.1875 3
1354226721429497926;orientation/AK8973 Compass;317.14063 0.890625 0.25 1
1354226721429497926;accel/kr3dh;0.040861044 -0.14982383 9.670447 3
1354226721429497926;linaccel/Linear Acceleration Sensor;0.034406915 -0.16211317 -0.006260872 3
1354226721503137207;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-86 00:15:ff:19:de:74,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-91 
1354226721527092926;compass/AK8973 Magnetic Field;34.1875 37.0625 -43.1875 3
1354226721527062926;orientation/AK8973 Compass;317.125 0.25 0.25 1
1354226721527062926;accel/kr3dh;0.040861044 -0.040861044 9.629586 3
1354226721527062926;linaccel/Linear Acceleration Sensor;0.02203266 -0.049450587 -0.034358025 3
1354226721619896926;accel/kr3dh;-0.040861044 0.040861044 9.765789 3
1354226721619896926;compass/AK8973 Magnetic Field;34.4375 37.0625 -42.9375 3
1354226721619896926;linaccel/Linear Acceleration Sensor;-0.06970133 0.053061742 0.107738495 3
1354226721619866926;orientation/AK8973 Compass;317.14063 -0.25 -0.25 1
1354226721714806926;compass/AK8973 Magnetic Field;34.1875 37.0625 -42.4375 3
1354226721714775926;accel/kr3dh;-0.027240695 -0.013620348 9.697687 3
1354226721714775926;linaccel/Linear Acceleration Sensor;-0.057805024 0.021564841 0.03606224 3
1354226721714745926;orientation/AK8973 Compass;317.15625 0.078125 -0.171875 1
1354226721810112926;accel/kr3dh;0.027240695 0.013620348 9.684067 3
1354226721810112926;compass/AK8973 Magnetic Field;34.1875 37.0625 -42.6875 3
1354226721810112926;linaccel/Linear Acceleration Sensor;0.0069921147 0.05378799 0.008402824 3
1354226721810051926;orientation/AK8973 Compass;317.15625 -0.078125 0.171875 1
1354226721905205926;compass/AK8973 Magnetic Field;33.6875 36.8125 -42.9375 3
1354226721905174926;accel/kr3dh;0.0 -0.027240695 9.670447 3
1354226721905174926;linaccel/Linear Acceleration Sensor;-0.0044444455 -2.769623E-4 -0.022094727 3
1354226721905144926;orientation/AK8973 Compass;317.17188 0.171875 -0.0 1
1354226721998924926;accel/kr3dh;-0.06810174 -0.0 9.779409 3
1354226721998924926;compass/AK8973 Magnetic Field;33.6875 37.0625 -43.1875 3
1354226721998924926;linaccel/Linear Acceleration Sensor;-0.061509915 0.010318897 0.07708931 3
1354226721998894926;orientation/AK8973 Compass;317.21875 0.0 -0.390625 1
1354226722091667926;accel/kr3dh;-0.013620348 0.040861044 9.765789 3
1354226722091667926;compass/AK8973 Magnetic Field;33.9375 37.0625 -43.4375 3
1354226722091667926;linaccel/Linear Acceleration Sensor;-0.0014597997 0.04121795 0.059056282 3
1354226722091637926;orientation/AK8973 Compass;317.25 -0.25 -0.078125 1
1354226722184563926;orientation/AK8973 Compass;317.26563 0.171875 -0.171875 1
1354226722184563926;accel/kr3dh;-0.027240695 -0.027240695 9.738548 3
1354226722184563926;compass/AK8973 Magnetic Field;33.9375 37.0625 -43.6875 3
1354226722184563926;linaccel/Linear Acceleration Sensor;-0.009615991 -0.030722037 0.02314663 3
1354226722229000000;rawNmea;$GPGSV,4,1,15,06,45,299,20,14,16,182,21,22,49,250,24,29,16,153,21*71
1354226722230000000;rawNmea;$GPGSV,4,2,15,30,09,239,33,03,28,309,,09,02,095,,15,30,053,*7C
1354226722233000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,78,354,,19,07,319,,21,63,064,*74
1354226722236000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226722240000000;rawNmea;$GPGGA,220522.0,,,,,0,,,,,,,,*7D
1354226722242000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226722248000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226722253000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226722279625926;compass/AK8973 Magnetic Field;34.6875 37.3125 -43.4375 3
1354226722279595926;accel/kr3dh;0.0 0.013620348 9.684067 3
1354226722279595926;linaccel/Linear Acceleration Sensor;0.023677014 0.008458352 -0.04612732 3
1354226722279533926;orientation/AK8973 Compass;317.26563 -0.078125 -0.0 1
1354226722303948974;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-92 
1354226722374565926;accel/kr3dh;-0.027240695 0.040861044 9.765789 3
1354226722374565926;compass/AK8973 Magnetic Field;34.4375 37.0625 -43.4375 3
1354226722374565926;linaccel/Linear Acceleration Sensor;-0.0010658707 0.034744732 0.02482605 3
1354226722374535926;orientation/AK8973 Compass;317.26563 -0.25 -0.171875 1
1354226722468071926;accel/kr3dh;0.05448139 -0.013620348 9.711308 3
1354226722468071926;compass/AK8973 Magnetic Field;34.4375 37.0625 -43.9375 3
1354226722468071926;linaccel/Linear Acceleration Sensor;0.07752278 -0.021134615 -0.03020668 3
1354226722468041926;orientation/AK8973 Compass;317.23438 0.078125 0.3125 1
1354226722561577926;orientation/AK8973 Compass;317.21875 0.390625 -0.078125 1
1354226722561577926;accel/kr3dh;-0.013620348 -0.06810174 9.779409 3
1354226722561577926;compass/AK8973 Magnetic Field;34.4375 37.0625 -44.1875 3
1354226722561577926;linaccel/Linear Acceleration Sensor;9.16115E-4 -0.077013955 0.042791367 3
1354226722655907926;compass/AK8973 Magnetic Field;33.9375 36.5625 -44.4375 3
1354226722655876926;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354226722655876926;linaccel/Linear Acceleration Sensor;0.04331518 0.035142977 0.031125069 3
1354226722655815926;orientation/AK8973 Compass;317.21875 -0.25 0.25 1
1354226722750359926;compass/AK8973 Magnetic Field;34.1875 36.8125 -43.9375 3
1354226722750328926;accel/kr3dh;-0.040861044 0.040861044 9.779409 3
1354226722750328926;linaccel/Linear Acceleration Sensor;-0.049524214 0.042696133 0.039092064 3
1354226722750298926;orientation/AK8973 Compass;317.23438 -0.25 -0.25 1
1354226722845329926;compass/AK8973 Magnetic Field;34.1875 36.8125 -43.6875 3
1354226722845299926;accel/kr3dh;-0.05448139 -0.013620348 9.602345 3
1354226722845299926;linaccel/Linear Acceleration Sensor;-0.06703253 -0.008703455 -0.1474495 3
1354226722845268926;orientation/AK8973 Compass;317.23438 0.078125 -0.34375 1
1354226722938927926;orientation/AK8973 Compass;317.21875 0.171875 -0.078125 1
1354226722938927926;accel/kr3dh;-0.013620348 -0.027240695 9.779409 3
1354226722938927926;compass/AK8973 Magnetic Field;34.4375 36.8125 -43.6875 3
1354226722938927926;linaccel/Linear Acceleration Sensor;-0.018777143 -0.027136056 0.028015137 3
1354226723031700926;compass/AK8973 Magnetic Field;34.4375 37.0625 -43.6875 3
1354226723031670926;orientation/AK8973 Compass;317.20313 0.078125 0.25 1
1354226723031670926;accel/kr3dh;0.040861044 -0.013620348 9.765789 3
1354226723031670926;linaccel/Linear Acceleration Sensor;0.050197706 -0.018309293 0.025050163 3
1354226723128228757;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:15:ff:19:de:74,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-93 
1354226723125816926;accel/kr3dh;0.0 0.013620348 9.656827 3
1354226723125816926;compass/AK8973 Magnetic Field;34.4375 37.0625 -44.4375 3
1354226723125816926;linaccel/Linear Acceleration Sensor;0.019194596 0.010985836 -0.070913315 3
1354226723125755926;orientation/AK8973 Compass;317.20313 -0.078125 -0.0 1
1354226723221092926;compass/AK8973 Magnetic Field;34.6875 37.0625 -43.9375 3
1354226723221062926;accel/kr3dh;-0.013620348 -0.013620348 9.697687 3
1354226723221062926;linaccel/Linear Acceleration Sensor;0.002725144 -0.010059409 -0.023139954 3
1354226723221031926;orientation/AK8973 Compass;317.1875 0.078125 -0.078125 1
1354226723233000000;rawNmea;$GPGSV,4,1,15,06,45,299,19,14,16,182,22,22,49,250,22,29,16,153,21*7E
1354226723234000000;rawNmea;$GPGSV,4,2,15,30,09,239,33,03,28,309,,09,02,095,,15,30,053,*7C
1354226723236000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,78,354,,19,07,319,,21,63,064,*74
1354226723238000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226723242000000;rawNmea;$GPGGA,220523.0,,,,,0,,,,,,,,*7C
1354226723247000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226723249000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226723251000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226723315697926;accel/kr3dh;-0.027240695 0.05448139 9.697687 3
1354226723315697926;compass/AK8973 Magnetic Field;34.4375 36.8125 -43.1875 3
1354226723315697926;linaccel/Linear Acceleration Sensor;-0.020574288 0.061224144 -0.01758194 3
1354226723315666926;orientation/AK8973 Compass;317.1875 -0.34375 -0.171875 1
1354226723411705926;compass/AK8973 Magnetic Field;34.6875 36.8125 -42.9375 3
1354226723411675926;accel/kr3dh;0.040861044 -0.095342435 9.738548 3
1354226723411675926;linaccel/Linear Acceleration Sensor;0.041202836 -0.09091352 0.031391144 3
1354226723411614926;orientation/AK8973 Compass;317.125 0.5625 0.25 1
1354226723507317926;compass/AK8973 Magnetic Field;34.6875 36.8125 -42.6875 3
1354226723507286926;accel/kr3dh;-0.027240695 -0.05448139 9.670447 3
1354226723507286926;linaccel/Linear Acceleration Sensor;-0.027619502 -0.051457975 -0.030686378 3
1354226723507225926;orientation/AK8973 Compass;317.09375 0.34375 -0.171875 1
1354226723601097926;compass/AK8973 Magnetic Field;34.1875 36.8125 -42.9375 3
1354226723601067926;orientation/AK8973 Compass;317.09375 0.34375 -0.390625 1
1354226723601067926;accel/kr3dh;-0.06810174 -0.05448139 9.643207 3
1354226723601067926;linaccel/Linear Acceleration Sensor;-0.066708125 -0.043047085 -0.055897713 3
1354226723695183926;compass/AK8973 Magnetic Field;34.4375 37.0625 -43.4375 3
1354226723695152926;accel/kr3dh;0.0 -0.013620348 9.765789 3
1354226723695152926;linaccel/Linear Acceleration Sensor;0.0065722424 0.015413043 0.06917572 3
1354226723695091926;orientation/AK8973 Compass;317.09375 0.078125 -0.0 1
1354226723788872926;compass/AK8973 Magnetic Field;34.1875 36.8125 -43.6875 3
1354226723788841926;orientation/AK8973 Compass;317.09375 0.171875 -0.078125 1
1354226723788841926;accel/kr3dh;-0.013620348 -0.027240695 9.724928 3
1354226723788841926;linaccel/Linear Acceleration Sensor;0.002039739 0.01707832 0.031274796 3
1354226723882622926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.9375 3
1354226723882591926;accel/kr3dh;0.0 0.040861044 9.670447 3
1354226723882591926;linaccel/Linear Acceleration Sensor;0.023091426 0.08817976 -0.025771141 3
1354226723882530926;orientation/AK8973 Compass;317.09375 -0.25 -0.0 1
1354226723910211182;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-76 00:15:ff:19:de:74,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-83 
1354226723977013926;orientation/AK8973 Compass;317.07813 0.25 -0.0 1
1354226723977013926;accel/kr3dh;0.0 -0.040861044 9.711308 3
1354226723977013926;compass/AK8973 Magnetic Field;34.4375 36.8125 -44.1875 3
1354226723977013926;linaccel/Linear Acceleration Sensor;0.023251427 -0.004109334 0.007539749 3
1354226724070366926;orientation/AK8973 Compass;317.10938 -0.171875 -0.078125 1
1354226724070366926;accel/kr3dh;-0.013620348 0.027240695 9.670447 3
1354226724070366926;compass/AK8973 Magnetic Field;33.6875 36.8125 -43.9375 3
1354226724070366926;linaccel/Linear Acceleration Sensor;0.0034304513 0.047131024 -0.03769684 3
1354226724164665926;compass/AK8973 Magnetic Field;33.4375 37.3125 -43.9375 3
1354226724164635926;accel/kr3dh;0.0 -0.027240695 9.697687 3
1354226724164635926;linaccel/Linear Acceleration Sensor;0.009315126 -0.021727953 -0.00758934 3
1354226724164574926;orientation/AK8973 Compass;317.17188 0.171875 -0.0 1
1354226724231000000;rawNmea;$GPGSV,4,1,15,06,45,299,19,14,16,182,21,22,49,250,24,29,16,153,22*78
1354226724232000000;rawNmea;$GPGSV,4,2,15,30,09,239,32,03,28,309,,09,02,095,,15,30,053,*7D
1354226724234000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,78,354,,19,07,319,,21,63,064,*74
1354226724236000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226724241000000;rawNmea;$GPGGA,220524.0,,,,,0,,,,,,,,*7B
1354226724245000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226724247000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226724249000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226724258904926;compass/AK8973 Magnetic Field;33.6875 37.8125 -43.6875 3
1354226724258873926;orientation/AK8973 Compass;317.25 0.0 -0.25 1
1354226724258873926;accel/kr3dh;-0.040861044 -0.0 9.684067 3
1354226724258873926;linaccel/Linear Acceleration Sensor;-0.036086116 -0.0013637627 -0.013845444 3
1354226724356438926;compass/AK8973 Magnetic Field;33.6875 37.3125 -43.1875 3
1354226724356407926;accel/kr3dh;0.0 0.040861044 9.738548 3
1354226724356407926;linaccel/Linear Acceleration Sensor;0.0055806376 0.03899164 0.047159195 3
1354226724356346926;orientation/AK8973 Compass;317.29688 -0.25 -0.0 1
1354226724450646926;orientation/AK8973 Compass;317.26563 0.171875 0.484375 1
1354226724450646926;accel/kr3dh;0.08172209 -0.027240695 9.711308 3
1354226724450646926;compass/AK8973 Magnetic Field;34.1875 36.8125 -43.1875 3
1354226724450646926;linaccel/Linear Acceleration Sensor;0.090286 -0.028608885 0.020248413 3
1354226724544457926;compass/AK8973 Magnetic Field;34.4375 36.3125 -43.1875 3
1354226724544426926;accel/kr3dh;-0.027240695 -0.0 9.684067 3
1354226724544426926;linaccel/Linear Acceleration Sensor;-0.02058005 -0.002538418 -0.013380051 3
1354226724544365926;orientation/AK8973 Compass;317.21875 0.0 -0.171875 1
1354226724638115926;compass/AK8973 Magnetic Field;33.9375 36.3125 -42.9375 3
1354226724638085926;orientation/AK8973 Compass;317.20313 0.3125 -0.390625 1
1354226724638085926;accel/kr3dh;-0.06810174 -0.05448139 9.861132 3
1354226724638085926;linaccel/Linear Acceleration Sensor;-0.0694899 -0.056950353 0.15378189 3
1354226724765893552;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-65 00:23:04:89:cd:b2,UNKNOWN,-82 00:15:ff:19:de:74,UNKNOWN,-83 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-93 
1354226724747826926;compass/AK8973 Magnetic Field;33.6875 36.5625 -43.6875 3
1354226724747765926;accel/kr3dh;0.0 -0.040861044 9.711308 3
1354226724747765926;linaccel/Linear Acceleration Sensor;-0.0046334164 -0.035531852 -0.012924194 3
1354226724747734926;orientation/AK8973 Compass;317.20313 0.25 -0.0 1
1354226724840874926;compass/AK8973 Magnetic Field;33.6875 36.8125 -43.9375 3
