1354143345475643554;metadata_log_format;3 # nanosecond timing
1354143362177000000;rawNmea;$GPGGA,225601.0,3752.511782,N,12215.510336,W,1,06,1.9,79.3,M,-26.0,M,,*5A
1354143362181000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143362185000000;rawNmea;$GPRMC,225601.0,A,3752.511782,N,12215.510336,W,0.0,41.3,281112,,,A*4D
1354143362190000000;rawNmea;$GPGSA,A,3,03,06,14,16,21,22,,,,,,,3.1,1.9,2.4*3A
1354143362211391762;compass/AK8973 Magnetic Field;6.875 23.4375 -39.375 3
1354143362211360762;accel/kr3dh;-0.13620348 -0.0 9.79303 3
1354143362211360762;linaccel/Linear Acceleration Sensor;-0.032328457 0.032339714 0.09851837 3
1354143362211299762;orientation/AK8973 Compass;343.42188 0.0 -0.78125 1
1354143361000000000;latLngE7Gps;378751963 -1222585055 48.0 -1.0 0.0
1354143362308192762;orientation/AK8973 Compass;343.40625 0.390625 -0.5625 1
1354143362308192762;accel/kr3dh;-0.095342435 -0.06810174 9.684067 3
1354143362308192762;compass/AK8973 Magnetic Field;7.375 23.4375 -39.125 3
1354143362308192762;linaccel/Linear Acceleration Sensor;-0.0014486536 -0.039761093 -0.028596878 3
1354143362402797762;compass/AK8973 Magnetic Field;7.625 23.6875 -39.125 3
1354143362402766762;accel/kr3dh;-0.095342435 -0.12258313 9.711308 3
1354143362402766762;linaccel/Linear Acceleration Sensor;0.0013907999 -0.093320385 -0.015985489 3
1354143362402736762;orientation/AK8973 Compass;343.35938 0.734375 -0.5625 1
1354143362457912842;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-82 00:23:04:89:db:10,UNKNOWN,-89 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-92 dc:7b:94:35:24:25,UNKNOWN,-92 00:22:90:39:07:10,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-90 
1354143362498714762;compass/AK8973 Magnetic Field;8.125 23.1875 -39.125 3
1354143362498683762;accel/kr3dh;-0.12258313 -0.027240695 9.656827 3
1354143362498683762;linaccel/Linear Acceleration Sensor;-0.018160954 0.010587627 -0.07569027 3
1354143362498653762;orientation/AK8973 Compass;343.25 0.171875 -0.734375 1
1354143362593043762;orientation/AK8973 Compass;343.07813 0.34375 -0.171875 1
1354143362593043762;accel/kr3dh;-0.027240695 -0.05448139 9.615966 3
1354143362593043762;compass/AK8973 Magnetic Field;8.125 22.9375 -39.875 3
1354143362593043762;linaccel/Linear Acceleration Sensor;0.08073521 -0.002009634 -0.10708618 3
1354143362688258762;compass/AK8973 Magnetic Field;8.125 23.4375 -40.375 3
1354143362688197762;accel/kr3dh;-0.12258313 -0.0 9.656827 3
1354143362688197762;linaccel/Linear Acceleration Sensor;-0.018427871 0.0632998 -0.04304409 3
1354143362688167762;orientation/AK8973 Compass;343.01563 0.0 -0.734375 1
1354143362782497762;accel/kr3dh;-0.027240695 -0.12258313 9.643207 3
1354143362782497762;compass/AK8973 Magnetic Field;8.125 23.4375 -40.625 3
1354143362782497762;linaccel/Linear Acceleration Sensor;0.06725271 -0.05981805 -0.028402328 3
1354143362782466762;orientation/AK8973 Compass;342.875 0.734375 -0.171875 1
1354143362877223762;compass/AK8973 Magnetic Field;7.625 23.4375 -40.625 3
1354143362877193762;accel/kr3dh;-0.027240695 0.040861044 9.697687 3
1354143362877193762;linaccel/Linear Acceleration Sensor;0.054856338 0.09572433 0.048075676 3
1354143362877132762;orientation/AK8973 Compass;342.84375 -0.25 -0.171875 1
1354143362975886762;compass/AK8973 Magnetic Field;7.625 23.6875 -39.875 3
1354143362975856762;accel/kr3dh;-0.12258313 -0.095342435 9.765789 3
1354143362975856762;linaccel/Linear Acceleration Sensor;-0.053874172 -0.04863268 0.121520996 3
1354143362975795762;orientation/AK8973 Compass;342.85938 0.5625 -0.734375 1
1354143363076625762;compass/AK8973 Magnetic Field;7.375 23.1875 -40.125 3
1354143363076594762;accel/kr3dh;-0.12258313 -0.027240695 9.697687 3
1354143363076594762;linaccel/Linear Acceleration Sensor;-0.06212666 0.0142466035 0.03714466 3
1354143363076503762;orientation/AK8973 Compass;342.89063 0.171875 -0.734375 1
1354143363159000000;rawNmea;$GPGSV,3,1,12,03,40,288,23,06,52,268,20,14,37,180,34,16,08,251,26*71
1354143363165000000;rawNmea;$GPGSV,3,2,12,18,61,036,21,21,50,098,25,22,64,282,22,09,12,077,*73
1354143363172969762;accel/kr3dh;-0.05448139 -0.08172209 9.670447 3
1354143363172969762;linaccel/Linear Acceleration Sensor;0.01042622 -0.041224428 -0.017316818 3
1354143363172908762;orientation/AK8973 Compass;342.875 0.484375 -0.34375 1
1354143363175000000;rawNmea;$GPGSV,3,3,12,15,15,042,,19,24,313,,24,11,084,,27,,,*4C
1354143363181000000;rawNmea;$GPGGA,225602.0,3752.512240,N,12215.507572,W,1,07,1.6,69.2,M,-26.0,M,,*5F
1354143363185000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143363187000000;rawNmea;$GPRMC,225602.0,A,3752.512240,N,12215.507572,W,0.0,41.3,281112,,,A*46
1354143363188000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,21,22,,,,,,2.8,1.6,2.3*33
1354143362000000000;latLngE7Gps;378752039 -1222584595 35.0 -1.0 0.0
1354143363254330079;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:db:11,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-82 dc:7b:94:35:25:05,UNKNOWN,-94 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:23:04:89:db:12,UNKNOWN,-90 00:23:04:89:db:15,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-91 00:23:04:89:db:13,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-92 dc:7b:94:35:24:26,UNKNOWN,-93 
1354143363267909762;compass/AK8973 Magnetic Field;7.375 23.4375 -40.375 3
1354143363267879762;orientation/AK8973 Compass;342.89063 0.484375 -0.5625 1
1354143363267879762;accel/kr3dh;-0.095342435 -0.08172209 9.765789 3
1354143363267879762;linaccel/Linear Acceleration Sensor;-0.016812108 -0.036873154 0.05568123 3
1354143363363277762;orientation/AK8973 Compass;342.84375 0.5625 -0.484375 1
1354143363363277762;accel/kr3dh;-0.08172209 -0.095342435 9.643207 3
1354143363363277762;compass/AK8973 Magnetic Field;7.625 22.9375 -40.375 3
1354143363363277762;linaccel/Linear Acceleration Sensor;0.008194074 -0.040959526 -0.07572365 3
1354143363458552762;compass/AK8973 Magnetic Field;8.125 23.1875 -40.125 3
1354143363458491762;accel/kr3dh;-0.14982383 -0.0 9.765789 3
1354143363458491762;linaccel/Linear Acceleration Sensor;-0.055881888 0.065872476 0.048452377 3
1354143363458461762;orientation/AK8973 Compass;342.79688 0.0 -0.875 1
1354143363554927762;compass/AK8973 Magnetic Field;8.4375 23.1875 -39.875 3
1354143363554896762;accel/kr3dh;-0.06810174 0.027240695 9.684067 3
1354143363554896762;linaccel/Linear Acceleration Sensor;0.027376868 0.09797035 -0.028341293 3
1354143363554866762;orientation/AK8973 Compass;342.65625 -0.171875 -0.390625 1
1354143363654109762;compass/AK8973 Magnetic Field;8.6875 22.9375 -40.125 3
1354143363654079762;accel/kr3dh;-0.08172209 -0.027240695 9.711308 3
1354143363654079762;linaccel/Linear Acceleration Sensor;0.01675976 0.031796657 0.001917839 3
1354143363653987762;orientation/AK8973 Compass;342.48438 0.171875 -0.484375 1
1354143363748927762;orientation/AK8973 Compass;342.40625 0.5625 -1.125 1
1354143363748927762;accel/kr3dh;-0.19068487 -0.095342435 9.765789 3
1354143363748927762;compass/AK8973 Magnetic Field;8.4375 22.9375 -40.125 3
1354143363748927762;linaccel/Linear Acceleration Sensor;-0.089699015 -0.05851461 0.05613804 3
1354143363842342762;orientation/AK8973 Compass;342.3125 0.390625 -0.484375 1
1354143363842342762;accel/kr3dh;-0.08172209 -0.06810174 9.738548 3
1354143363842342762;compass/AK8973 Magnetic Field;8.125 22.9375 -39.875 3
1354143363842342762;linaccel/Linear Acceleration Sensor;0.02229368 -0.04687314 0.024925232 3
1354143363935817762;accel/kr3dh;-0.08172209 -0.027240695 9.670447 3
1354143363935817762;compass/AK8973 Magnetic Field;7.875 22.9375 -39.625 3
1354143363935817762;linaccel/Linear Acceleration Sensor;0.028124213 -0.0033172239 -0.050858498 3
1354143363935786762;orientation/AK8973 Compass;342.28125 0.171875 -0.484375 1
1354143364033382762;accel/kr3dh;-0.095342435 -0.05448139 9.684067 3
1354143364033382762;compass/AK8973 Magnetic Field;7.875 22.9375 -39.125 3
1354143364033382762;linaccel/Linear Acceleration Sensor;0.018511921 -0.014790658 -0.042713165 3
1354143364033321762;orientation/AK8973 Compass;342.25 0.34375 -0.5625 1
1354143364067715088;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-91 00:23:04:89:db:11,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-93 00:23:04:89:db:13,UNKNOWN,-93 
1354143364129481762;compass/AK8973 Magnetic Field;7.875 23.4375 -40.125 3
1354143364129451762;orientation/AK8973 Compass;342.21875 0.34375 -0.390625 1
1354143364129451762;accel/kr3dh;-0.06810174 -0.05448139 9.643207 3
1354143364129451762;linaccel/Linear Acceleration Sensor;0.041511767 -0.0019696504 -0.077708244 3
1354143364162000000;rawNmea;$GPGSV,3,1,12,03,40,288,23,06,52,268,20,14,37,180,34,16,08,251,24*73
1354143364169000000;rawNmea;$GPGSV,3,2,12,18,61,036,21,21,50,098,25,22,64,282,24,09,12,077,*75
1354143364172000000;rawNmea;$GPGSV,3,3,12,15,15,042,,19,24,313,,24,11,084,,27,,,*4C
1354143364177000000;rawNmea;$GPGGA,225603.0,3752.511087,N,12215.505618,W,1,07,1.6,60.2,M,-26.0,M,,*50
1354143364178000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143364180000000;rawNmea;$GPRMC,225603.0,A,3752.511087,N,12215.505618,W,0.0,41.3,281112,,,A*40
1354143364182000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,21,22,,,,,,2.8,1.6,2.3*33
1354143363000000000;latLngE7Gps;378751847 -1222584269 28.0 -1.0 0.0
1354143364223445762;compass/AK8973 Magnetic Field;8.125 23.1875 -40.125 3
1354143364223415762;accel/kr3dh;-0.06810174 0.027240695 9.711308 3
1354143364223415762;linaccel/Linear Acceleration Sensor;0.0307355 0.08276232 0.007171631 3
1354143364223384762;orientation/AK8973 Compass;342.17188 -0.171875 -0.390625 1
1354143364318629762;orientation/AK8973 Compass;342.14063 0.171875 -0.640625 1
1354143364318629762;accel/kr3dh;-0.10896278 -0.027240695 9.561484 3
1354143364318629762;compass/AK8973 Magnetic Field;8.125 23.1875 -40.625 3
1354143364318629762;linaccel/Linear Acceleration Sensor;-0.022236161 0.021402394 -0.12220478 3
1354143364412654762;compass/AK8973 Magnetic Field;7.875 23.4375 -40.625 3
1354143364412623762;accel/kr3dh;-0.14982383 -0.08172209 9.602345 3
1354143364412623762;linaccel/Linear Acceleration Sensor;-0.069885515 -0.045758173 -0.06204796 3
1354143364412562762;orientation/AK8973 Compass;342.17188 0.46875 -0.890625 1
1354143364507808762;orientation/AK8973 Compass;342.125 0.5625 -0.3125 1
1354143364507808762;accel/kr3dh;-0.05448139 -0.095342435 9.765789 3
1354143364507808762;compass/AK8973 Magnetic Field;7.875 23.1875 -40.125 3
1354143364507808762;linaccel/Linear Acceleration Sensor;0.028767731 -0.06802638 0.120079994 3
1354143364601771762;compass/AK8973 Magnetic Field;7.875 22.9375 -40.125 3
1354143364601741762;accel/kr3dh;-0.095342435 -0.05448139 9.697687 3
1354143364601741762;linaccel/Linear Acceleration Sensor;-0.0022754073 -0.022022933 0.062044144 3
1354143364601710762;orientation/AK8973 Compass;342.09375 0.34375 -0.5625 1
1354143364699824762;compass/AK8973 Magnetic Field;7.625 23.1875 -40.125 3
1354143364699794762;accel/kr3dh;-0.06810174 -0.027240695 9.697687 3
1354143364699794762;linaccel/Linear Acceleration Sensor;0.031568862 0.022048844 0.051454544 3
1354143364699733762;orientation/AK8973 Compass;342.10938 0.171875 -0.390625 1
1354143364799098762;compass/AK8973 Magnetic Field;8.125 22.9375 -40.125 3
1354143364799068762;accel/kr3dh;-0.10896278 -0.12258313 9.711308 3
1354143364799068762;linaccel/Linear Acceleration Sensor;-0.011789285 -0.05876383 0.03809929 3
1354143364799037762;orientation/AK8973 Compass;342.04688 0.734375 -0.640625 1
1354143364873806397;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:db:14,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-91 dc:7b:94:35:25:15,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-83 dc:7b:94:35:25:01,UNKNOWN,-95 
1354143364899837762;orientation/AK8973 Compass;342.0 -0.078125 -0.5625 1
1354143364899837762;accel/kr3dh;-0.095342435 0.013620348 9.724928 3
1354143364899837762;linaccel/Linear Acceleration Sensor;-0.004715167 0.082223706 0.025740623 3
1354143364994319762;compass/AK8973 Magnetic Field;7.625 23.6875 -39.875 3
1354143364994289762;orientation/AK8973 Compass;342.0625 0.25 -0.640625 1
1354143364994289762;accel/kr3dh;-0.10896278 -0.040861044 9.724928 3
1354143364994289762;linaccel/Linear Acceleration Sensor;-0.021024749 0.024867896 0.01102066 3
1354143365090022762;compass/AK8973 Magnetic Field;7.875 23.4375 -39.875 3
1354143365089992762;accel/kr3dh;-0.095342435 -0.05448139 9.779409 3
1354143365089992762;linaccel/Linear Acceleration Sensor;-0.004479058 0.0022543445 0.058226585 3
1354143365089961762;orientation/AK8973 Compass;342.0625 0.3125 -0.5625 1
1354143365162000000;rawNmea;$GPGSV,3,1,12,03,40,288,22,06,52,268,20,14,37,180,36,16,08,251,26*72
1354143365163000000;rawNmea;$GPGSV,3,2,12,18,61,036,21,21,50,098,25,22,64,282,24,09,12,077,*75
1354143365165000000;rawNmea;$GPGSV,3,3,12,15,15,042,,19,24,313,,24,11,084,,27,,,*4C
1354143365180000000;rawNmea;$GPGGA,225604.0,3752.511796,N,12215.506985,W,1,07,1.6,65.2,M,-26.0,M,,*5D
1354143365189601762;compass/AK8973 Magnetic Field;7.375 23.9375 -39.875 3
1354143365189571762;accel/kr3dh;-0.12258313 -0.05448139 9.615966 3
1354143365189571762;linaccel/Linear Acceleration Sensor;-0.025629759 -0.00885722 -0.11025715 3
1354143365189509762;orientation/AK8973 Compass;342.17188 0.328125 -0.734375 1
1354143365185000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143365202000000;rawNmea;$GPRMC,225604.0,A,3752.511796,N,12215.506985,W,0.0,41.3,281112,,,A*48
1354143365205000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,21,22,,,,,,2.8,1.6,2.3*33
1354143364000000000;latLngE7Gps;378751966 -1222584497 26.0 -1.0 0.0
1354143365284175762;accel/kr3dh;-0.06810174 -0.027240695 9.697687 3
1354143365284175762;compass/AK8973 Magnetic Field;7.125 23.6875 -39.625 3
1354143365284175762;linaccel/Linear Acceleration Sensor;0.034012854 0.012622887 -0.028829575 3
1354143365284144762;orientation/AK8973 Compass;342.28125 0.171875 -0.390625 1
1354143365379146762;orientation/AK8973 Compass;342.29688 0.328125 -0.734375 1
1354143365379146762;accel/kr3dh;-0.12258313 -0.05448139 9.670447 3
1354143365379146762;compass/AK8973 Magnetic Field;7.875 23.6875 -40.125 3
1354143365379146762;linaccel/Linear Acceleration Sensor;-0.018256925 -0.014423121 -0.045916557 3
1354143365473109762;compass/AK8973 Magnetic Field;7.625 23.6875 -40.125 3
1354143365473079762;accel/kr3dh;-0.10896278 -0.013620348 9.752169 3
1354143365473079762;linaccel/Linear Acceleration Sensor;-0.0053119883 0.028237902 0.052591324 3
1354143365473048762;orientation/AK8973 Compass;342.34375 0.078125 -0.640625 1
1354143365568782762;compass/AK8973 Magnetic Field;7.625 23.4375 -40.375 3
1354143365568751762;orientation/AK8973 Compass;342.32813 0.25 -0.171875 1
1354143365568751762;accel/kr3dh;-0.027240695 -0.040861044 9.738548 3
1354143365568751762;linaccel/Linear Acceleration Sensor;0.07441288 7.5820833E-4 0.049718857 3
1354143365671596924;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:db:11,UNKNOWN,-89 00:23:04:89:db:10,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-74 00:23:04:89:db:15,UNKNOWN,-89 00:23:04:89:db:12,UNKNOWN,-89 00:23:04:89:db:13,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-91 
1354143365668208762;compass/AK8973 Magnetic Field;8.125 23.4375 -40.125 3
1354143365668178762;accel/kr3dh;-0.027240695 -0.027240695 9.670447 3
1354143365668178762;linaccel/Linear Acceleration Sensor;0.06856202 0.011108549 -0.02295208 3
1354143365668147762;orientation/AK8973 Compass;342.25 0.171875 -0.171875 1
1354143365762874762;compass/AK8973 Magnetic Field;7.125 23.1875 -39.875 3
1354143365762843762;orientation/AK8973 Compass;342.35938 0.171875 -0.734375 1
1354143365762843762;accel/kr3dh;-0.12258313 -0.027240695 9.602345 3
1354143365762843762;linaccel/Linear Acceleration Sensor;-0.03956241 0.006957708 -0.101532936 3
1354143365858119762;compass/AK8973 Magnetic Field;7.625 23.1875 -39.625 3
1354143365858089762;accel/kr3dh;-0.13620348 0.027240695 9.724928 3
1354143365858089762;linaccel/Linear Acceleration Sensor;-0.06695351 0.057242215 0.020357132 3
1354143365858028762;orientation/AK8973 Compass;342.40625 -0.171875 -0.8125 1
1354143365953242762;compass/AK8973 Magnetic Field;7.875 23.1875 -39.625 3
1354143365953212762;orientation/AK8973 Compass;342.34375 0.0 -0.078125 1
1354143365953212762;accel/kr3dh;-0.013620348 -0.0 9.765789 3
1354143365953212762;linaccel/Linear Acceleration Sensor;0.05316937 0.023740422 0.072631836 3
1354143366045985762;orientation/AK8973 Compass;342.34375 0.390625 -0.390625 1
1354143366045985762;accel/kr3dh;-0.06810174 -0.06810174 9.711308 3
1354143366045985762;compass/AK8973 Magnetic Field;7.625 23.4375 -39.625 3
1354143366045985762;linaccel/Linear Acceleration Sensor;0.006226577 -0.05314658 0.025580406 3
1354143366145076762;compass/AK8973 Magnetic Field;7.875 23.4375 -39.875 3
1354143366145045762;accel/kr3dh;-0.095342435 -0.027240695 9.643207 3
1354143366145045762;linaccel/Linear Acceleration Sensor;-0.015379883 -0.018159753 -0.049939156 3
1354143366144984762;orientation/AK8973 Compass;342.32813 0.171875 -0.5625 1
1354143366169000000;rawNmea;$GPGSV,3,1,12,03,40,288,22,06,52,268,20,14,37,180,36,16,08,251,26*72
1354143366174000000;rawNmea;$GPGSV,3,2,12,18,61,036,21,21,50,098,23,22,64,282,24,09,12,077,*73
1354143366178000000;rawNmea;$GPGSV,3,3,12,15,15,042,,19,24,313,,24,11,084,,27,,,*4C
1354143366189000000;rawNmea;$GPGGA,225605.0,3752.511907,N,12215.507076,W,1,07,1.6,65.0,M,-26.0,M,,*5C
1354143366194000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143366200000000;rawNmea;$GPRMC,225605.0,A,3752.511907,N,12215.507076,W,0.0,41.3,281112,,,A*4B
1354143366206000000;rawNmea;$GPGSA,A,3,03,06,14,16,18,21,22,,,,,,2.8,1.6,2.3*33
1354143365000000000;latLngE7Gps;378751984 -1222584512 24.0 -1.0 0.0
1354143366247584762;compass/AK8973 Magnetic Field;7.625 23.4375 -40.125 3
1354143366247554762;accel/kr3dh;-0.13620348 -0.08172209 9.684067 3
1354143366247554762;linaccel/Linear Acceleration Sensor;-0.057348087 -0.066971034 -0.020154 3
1354143366247523762;orientation/AK8973 Compass;342.375 0.46875 -0.8125 1
1354143366345027762;compass/AK8973 Magnetic Field;7.875 22.9375 -39.875 3
1354143366344966762;accel/kr3dh;-0.14982383 -0.095342435 9.697687 3
1354143366344966762;linaccel/Linear Acceleration Sensor;-0.06809213 -0.064989015 -0.0055618286 3
1354143366344936762;orientation/AK8973 Compass;342.35938 0.5625 -0.890625 1
1354143366460537354;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-89 dc:7b:94:35:25:06,UNKNOWN,-96 
1354143366452449762;compass/AK8973 Magnetic Field;7.625 22.6875 -40.125 3
1354143366452418762;accel/kr3dh;-0.08172209 -0.05448139 9.643207 3
1354143366452418762;linaccel/Linear Acceleration Sensor;0.015569992 -0.0015942641 -0.04728031 3
1354143366452357762;orientation/AK8973 Compass;342.34375 0.34375 -0.484375 1
1354143366549037762;compass/AK8973 Magnetic Field;7.875 22.6875 -40.375 3
1354143366549007762;orientation/AK8973 Compass;342.28125 0.734375 -0.5625 1
1354143366549007762;accel/kr3dh;-0.095342435 -0.12258313 9.738548 3
1354143366549007762;linaccel/Linear Acceleration Sensor;0.018329851 -0.051554076 0.05826378 3
1354143366644008762;compass/AK8973 Magnetic Field;7.625 22.1875 -40.125 3
1354143366643977762;orientation/AK8973 Compass;342.29688 0.328125 -1.0625 1
1354143366643977762;accel/kr3dh;-0.17706452 -0.05448139 9.629586 3
1354143366643977762;linaccel/Linear Acceleration Sensor;-0.05519087 0.028223936 -0.046915054 3
1354143366737544762;accel/kr3dh;-0.10896278 -0.14982383 9.656827 3
1354143366737544762;compass/AK8973 Magnetic Field;7.125 22.1875 -40.375 3
1354143366737544762;linaccel/Linear Acceleration Sensor;0.013711467 -0.0609146 -0.020036697 3
