1364531608834552001;metadata_log_format;3 # nanosecond timing
1364531645285601806;wifi;00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:f9:44,UNKNOWN,-74 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 
1364531645305102495;compass/AK8973 Magnetic Field;-23.625 68.5625 19.875 3
1364531645305071495;accel/kr3dh;-0.24516626 0.23154591 9.684067 3
1364531645305071495;linaccel/Linear Acceleration Sensor;-0.02009669 0.007860258 -0.023828506 3
1364531645305010495;orientation/AK8973 Compass;18.0625 -1.375 -1.453125 1
1364531645400103495;compass/AK8973 Magnetic Field;-23.375 68.0 19.3125 3
1364531645400042495;accel/kr3dh;-0.23154591 0.23154591 9.684067 3
1364531645400042495;linaccel/Linear Acceleration Sensor;-0.0017261654 0.009994507 -0.0233078 3
1364531645400011495;orientation/AK8973 Compass;18.109375 -1.375 -1.375 1
1364531645495165495;compass/AK8973 Magnetic Field;-23.375 67.75 19.0625 3
1364531645495135495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531645495135495;linaccel/Linear Acceleration Sensor;0.0026371926 0.008515462 -0.0039110184 3
1364531645495104495;orientation/AK8973 Compass;18.15625 -1.375 -1.375 1
1364531645590960495;orientation/AK8973 Compass;18.1875 -1.375 -1.375 1
1364531645591021495;compass/AK8973 Magnetic Field;-23.125 68.0 18.5625 3
1364531645684435495;compass/AK8973 Magnetic Field;-23.375 67.75 18.8125 3
1364531645684405495;orientation/AK8973 Compass;18.21875 -1.375 -1.53125 1
1364531645684405495;accel/kr3dh;-0.25878662 0.23154591 9.684067 3
1364531645684405495;linaccel/Linear Acceleration Sensor;-0.019036353 -0.0016406327 -0.0010318756 3
1364531645704000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531645705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531645707000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531645716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531645723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531645727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531645731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531645778673495;compass/AK8973 Magnetic Field;-23.375 67.25 19.3125 3
1364531645778643495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531645778643495;linaccel/Linear Acceleration Sensor;-0.0037914068 -0.017572045 0.014901161 3
1364531645778582495;orientation/AK8973 Compass;18.265625 -1.28125 -1.453125 1
1364531645872576495;orientation/AK8973 Compass;18.3125 -1.28125 -1.28125 1
1364531645872576495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531645872576495;compass/AK8973 Magnetic Field;-23.375 67.25 19.625 3
1364531645872576495;linaccel/Linear Acceleration Sensor;0.02463974 -0.015827432 0.011433601 3
1364531645965349495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531645965349495;compass/AK8973 Magnetic Field;-23.125 67.5 20.125 3
1364531645965349495;linaccel/Linear Acceleration Sensor;-0.0020929128 0.0016884655 0.007188797 3
1364531645965319495;orientation/AK8973 Compass;18.328125 -1.375 -1.453125 1
1364531646076708983;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-82 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f2:22,UNKNOWN,-95 00:24:14:31:f2:29,UNKNOWN,-96 00:24:14:31:f2:24,UNKNOWN,-97 
1364531646072161495;compass/AK8973 Magnetic Field;-22.625 67.5 20.375 3
1364531646072130495;accel/kr3dh;-0.21792556 0.24516626 9.670447 3
1364531646072130495;linaccel/Linear Acceleration Sensor;0.022706702 0.01946403 -0.0233984 3
1364531646072069495;orientation/AK8973 Compass;18.328125 -1.453125 -1.28125 1
1364531646165941495;compass/AK8973 Magnetic Field;-22.875 68.8125 19.875 3
1364531646165880495;accel/kr3dh;-0.21792556 0.24516626 9.697687 3
1364531646165880495;linaccel/Linear Acceleration Sensor;0.018388227 0.019710198 0.0033626556 3
1364531646165850495;orientation/AK8973 Compass;18.3125 -1.453125 -1.28125 1
1364531646259661495;accel/kr3dh;-0.21792556 0.21792556 9.765789 3
1364531646259661495;compass/AK8973 Magnetic Field;-22.625 69.0625 19.625 3
1364531646259661495;linaccel/Linear Acceleration Sensor;0.012863681 -0.011519358 0.07258797 3
1364531646259630495;orientation/AK8973 Compass;18.28125 -1.28125 -1.28125 1
1364531646352404495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531646352404495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.875 3
1364531646352404495;linaccel/Linear Acceleration Sensor;-0.0062925965 -0.016096488 0.002152443 3
1364531646352373495;orientation/AK8973 Compass;18.265625 -1.28125 -1.375 1
1364531646445147495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.625 3
1364531646445116495;orientation/AK8973 Compass;18.234375 -1.28125 -1.28125 1
1364531646445116495;accel/kr3dh;-0.21792556 0.21792556 9.684067 3
1364531646445116495;linaccel/Linear Acceleration Sensor;0.003445968 -0.016869843 -0.019456863 3
1364531646539202495;compass/AK8973 Magnetic Field;-22.375 67.5 19.625 3
1364531646539171495;accel/kr3dh;-0.24516626 0.21792556 9.765789 3
1364531646539171495;linaccel/Linear Acceleration Sensor;-0.024695128 -0.012663767 0.053587914 3
1364531646539141495;orientation/AK8973 Compass;18.21875 -1.28125 -1.421875 1
1364531646632982495;compass/AK8973 Magnetic Field;-22.625 67.0 19.875 3
1364531646632952495;orientation/AK8973 Compass;18.234375 -1.375 -1.28125 1
1364531646632952495;accel/kr3dh;-0.21792556 0.23154591 9.684067 3
1364531646632952495;linaccel/Linear Acceleration Sensor;0.004539937 0.0071071237 -0.032809258 3
1364531646704000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531646708000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531646712000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531646718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531646723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531646730883495;compass/AK8973 Magnetic Field;-22.625 67.25 19.3125 3
1364531646730822495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531646730822495;linaccel/Linear Acceleration Sensor;-0.018923625 -0.0021620095 -0.02025795 3
1364531646730791495;orientation/AK8973 Compass;18.234375 -1.28125 -1.453125 1
1364531646727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531646734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531646823596191;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-83 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-91 00:1a:e3:76:5f:40,UNKNOWN,-91 00:24:14:31:f2:29,UNKNOWN,-94 00:24:14:31:f2:e9,UNKNOWN,-95 
1364531646826616495;compass/AK8973 Magnetic Field;-22.875 67.5 19.625 3
1364531646826555495;accel/kr3dh;-0.23154591 0.20430522 9.765789 3
1364531646826555495;linaccel/Linear Acceleration Sensor;-0.001611948 -0.014710799 0.049218178 3
1364531646826525495;orientation/AK8973 Compass;18.25 -1.203125 -1.375 1
1364531646921618495;compass/AK8973 Magnetic Field;-22.875 67.25 19.875 3
1364531646921587495;accel/kr3dh;-0.21792556 0.24516626 9.697687 3
1364531646921587495;linaccel/Linear Acceleration Sensor;0.014648885 0.025780022 -0.017436981 3
1364531646921557495;orientation/AK8973 Compass;18.265625 -1.453125 -1.28125 1
1364531647017992495;compass/AK8973 Magnetic Field;-22.625 67.5 19.875 3
1364531647017931495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531647017931495;linaccel/Linear Acceleration Sensor;0.015121028 -0.0020977855 -0.018540382 3
1364531647017901495;orientation/AK8973 Compass;18.265625 -1.28125 -1.28125 1
1364531647112688495;compass/AK8973 Magnetic Field;-22.125 67.25 20.125 3
1364531647112627495;accel/kr3dh;-0.23154591 0.27240697 9.697687 3
1364531647112627495;linaccel/Linear Acceleration Sensor;-9.405464E-4 0.050178632 -0.019506454 3
1364531647112597495;orientation/AK8973 Compass;18.25 -1.59375 -1.375 1
1364531647206560495;compass/AK8973 Magnetic Field;-21.375 67.5 19.625 3
1364531647206530495;orientation/AK8973 Compass;18.1875 -1.59375 -1.453125 1
1364531647206530495;accel/kr3dh;-0.24516626 0.27240697 9.697687 3
1364531647206530495;linaccel/Linear Acceleration Sensor;-0.018148512 0.044271022 -0.016311646 3
1364531647299334495;orientation/AK8973 Compass;18.125 -1.28125 -1.28125 1
1364531647299334495;accel/kr3dh;-0.21792556 0.21792556 9.656827 3
1364531647299334495;compass/AK8973 Magnetic Field;-21.125 67.5 19.625 3
1364531647299334495;linaccel/Linear Acceleration Sensor;0.007608205 -0.020108119 -0.049996376 3
1364531647392473495;accel/kr3dh;-0.2860273 0.23154591 9.670447 3
1364531647392473495;compass/AK8973 Magnetic Field;-21.125 67.75 19.3125 3
1364531647392473495;linaccel/Linear Acceleration Sensor;-0.058320165 -0.016260907 -0.026823997 3
1364531647392443495;orientation/AK8973 Compass;18.046875 -1.375 -1.703125 1
1364531647485277495;orientation/AK8973 Compass;18.015625 -1.28125 -1.453125 1
1364531647485277495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531647485277495;compass/AK8973 Magnetic Field;-21.875 68.0 19.0625 3
1364531647485277495;linaccel/Linear Acceleration Sensor;-0.011678353 -0.03289841 0.0108680725 3
1364531647587847901;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-85 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f2:e1,UNKNOWN,-95 00:24:14:31:fa:71,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f2:23,UNKNOWN,-96 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f2:24,UNKNOWN,-98 
1364531647582415495;compass/AK8973 Magnetic Field;-22.125 67.75 19.3125 3
1364531647582354495;accel/kr3dh;-0.24516626 0.24516626 9.765789 3
1364531647582354495;linaccel/Linear Acceleration Sensor;-0.0028067082 2.0800531E-4 0.08606529 3
1364531647582323495;orientation/AK8973 Compass;18.0 -1.421875 -1.421875 1
1364531647675493495;accel/kr3dh;-0.23154591 0.21792556 9.711308 3
1364531647675493495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.0625 3
1364531647675493495;linaccel/Linear Acceleration Sensor;0.018397912 -0.018254727 0.028230667 3
1364531647675463495;orientation/AK8973 Compass;17.984375 -1.28125 -1.375 1
1364531647704000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531647708000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531647712000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531647718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531647723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531647727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531647732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531647770220495;compass/AK8973 Magnetic Field;-22.625 68.3125 19.625 3
1364531647770159495;accel/kr3dh;-0.24516626 0.19068487 9.765789 3
1364531647770159495;linaccel/Linear Acceleration Sensor;0.007182434 -0.038262725 0.06727219 3
1364531647770128495;orientation/AK8973 Compass;17.984375 -1.125 -1.421875 1
1364531647867174495;orientation/AK8973 Compass;17.984375 -1.203125 -1.28125 1
1364531647867174495;accel/kr3dh;-0.21792556 0.20430522 9.684067 3
1364531647867174495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.625 3
1364531647867174495;linaccel/Linear Acceleration Sensor;0.030867204 -0.018536255 -0.034682274 3
1364531647963610495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.875 3
1364531647963579495;accel/kr3dh;-0.21792556 0.24516626 9.697687 3
1364531647963579495;linaccel/Linear Acceleration Sensor;0.023925558 0.02906458 -0.03419876 3
1364531647963518495;orientation/AK8973 Compass;17.984375 -1.453125 -1.28125 1
1364531648059252495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.625 3
1364531648059221495;accel/kr3dh;-0.25878662 0.24516626 9.684067 3
1364531648059221495;linaccel/Linear Acceleration Sensor;-0.024468511 0.033368334 -0.047136307 3
1364531648059191495;orientation/AK8973 Compass;17.984375 -1.453125 -1.53125 1
1364531648152971495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531648152971495;compass/AK8973 Magnetic Field;-22.625 68.5625 18.8125 3
1364531648152971495;linaccel/Linear Acceleration Sensor;-0.015518442 0.003577754 -0.021457672 3
1364531648152941495;orientation/AK8973 Compass;17.984375 -1.28125 -1.453125 1
1364531648246447495;accel/kr3dh;-0.24516626 0.24516626 9.711308 3
1364531648246447495;compass/AK8973 Magnetic Field;-22.625 68.0 19.0625 3
1364531648246447495;linaccel/Linear Acceleration Sensor;-0.014520124 0.022684872 0.0072011948 3
1364531648246416495;orientation/AK8973 Compass;18.0 -1.453125 -1.453125 1
1364531648367846680;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-89 c0:c1:c0:23:05:83,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f2:23,UNKNOWN,-96 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:fa:70,UNKNOWN,-97 
1364531648362658495;compass/AK8973 Magnetic Field;-22.875 68.0 18.5625 3
1364531648362627495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531648362627495;linaccel/Linear Acceleration Sensor;-0.0067320317 0.012211308 0.0041131973 3
1364531648362597495;orientation/AK8973 Compass;18.015625 -1.453125 -1.453125 1
1364531648457110495;compass/AK8973 Magnetic Field;-23.125 67.5 19.0625 3
1364531648457049495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531648457049495;linaccel/Linear Acceleration Sensor;0.025958821 -0.020368263 0.004869461 3
1364531648457018495;orientation/AK8973 Compass;18.0625 -1.28125 -1.28125 1
1364531648553454495;compass/AK8973 Magnetic Field;-23.125 67.25 19.3125 3
1364531648553423495;accel/kr3dh;-0.23154591 0.27240697 9.765789 3
1364531648553423495;linaccel/Linear Acceleration Sensor;0.0130762905 0.032352626 0.067733765 3
1364531648553362495;orientation/AK8973 Compass;18.109375 -1.59375 -1.375 1
1364531648647265495;accel/kr3dh;-0.24516626 0.21792556 9.670447 3
1364531648647265495;compass/AK8973 Magnetic Field;-23.125 67.5 19.3125 3
1364531648647265495;linaccel/Linear Acceleration Sensor;-0.0043231696 -0.022467718 -0.03493786 3
1364531648647234495;orientation/AK8973 Compass;18.140625 -1.28125 -1.453125 1
1364531648705000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531648710000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531648714000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531648719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531648723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531648727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531648732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531648742968495;compass/AK8973 Magnetic Field;-22.875 67.0 19.625 3
1364531648742907495;accel/kr3dh;-0.23154591 0.24516626 9.670447 3
1364531648742907495;linaccel/Linear Acceleration Sensor;0.0041785687 0.004425779 -0.04135418 3
1364531648742876495;orientation/AK8973 Compass;18.171875 -1.453125 -1.375 1
1364531648839373495;orientation/AK8973 Compass;18.171875 -1.28125 -1.421875 1
1364531648839373495;accel/kr3dh;-0.24516626 0.21792556 9.765789 3
1364531648839373495;compass/AK8973 Magnetic Field;-22.375 67.25 19.625 3
1364531648839373495;linaccel/Linear Acceleration Sensor;-0.011975601 -0.022533521 0.05341053 3
1364531648932055495;orientation/AK8973 Compass;18.15625 -1.28125 -1.53125 1
1364531648932055495;accel/kr3dh;-0.25878662 0.21792556 9.684067 3
1364531648932055495;compass/AK8973 Magnetic Field;-22.125 67.5 19.875 3
1364531648932055495;linaccel/Linear Acceleration Sensor;-0.024595112 -0.020202175 -0.024442673 3
1364531649025805495;compass/AK8973 Magnetic Field;-22.625 67.75 19.875 3
1364531649025744495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531649025744495;linaccel/Linear Acceleration Sensor;0.006361097 -0.00186418 -0.0082473755 3
1364531649025713495;orientation/AK8973 Compass;18.15625 -1.375 -1.375 1
1364531649128222658;wifi;00:24:14:31:f8:a1,UNKNOWN,-77 00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-85 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:1a:e3:76:5f:40,UNKNOWN,-88 00:1a:e3:76:5f:41,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:f2:e9,UNKNOWN,-95 00:24:14:31:f2:e2,UNKNOWN,-96 
1364531649122423495;compass/AK8973 Magnetic Field;-22.875 68.3125 19.875 3
1364531649122393495;accel/kr3dh;-0.21792556 0.23154591 9.765789 3
1364531649122393495;linaccel/Linear Acceleration Sensor;0.024064556 0.0035552084 0.059013367 3
1364531649122362495;orientation/AK8973 Compass;18.171875 -1.375 -1.28125 1
1364531649218554495;compass/AK8973 Magnetic Field;-22.875 68.5625 19.875 3
1364531649218523495;accel/kr3dh;-0.23154591 0.24516626 9.697687 3
1364531649218523495;linaccel/Linear Acceleration Sensor;0.010948136 0.019981518 -0.012553215 3
1364531649218493495;orientation/AK8973 Compass;18.171875 -1.453125 -1.375 1
1364531649313341495;compass/AK8973 Magnetic Field;-23.125 68.8125 20.375 3
1364531649313311495;orientation/AK8973 Compass;18.1875 -1.53125 -1.453125 1
1364531649313311495;accel/kr3dh;-0.24516626 0.25878662 9.697687 3
1364531649313311495;linaccel/Linear Acceleration Sensor;-0.006647393 0.031820595 -0.017781258 3
1364531649407610495;compass/AK8973 Magnetic Field;-22.625 68.3125 20.375 3
1364531649407580495;accel/kr3dh;-0.23154591 0.24516626 9.765789 3
1364531649407580495;linaccel/Linear Acceleration Sensor;0.0021250546 0.012085989 0.046299934 3
1364531649407519495;orientation/AK8973 Compass;18.1875 -1.421875 -1.375 1
1364531649505510495;compass/AK8973 Magnetic Field;-22.875 67.75 19.875 3
1364531649505480495;accel/kr3dh;-0.23154591 0.23154591 9.656827 3
1364531649505480495;linaccel/Linear Acceleration Sensor;6.298721E-5 -0.009657532 -0.06362343 3
1364531649505449495;orientation/AK8973 Compass;18.203125 -1.375 -1.375 1
1364531649600908495;compass/AK8973 Magnetic Field;-23.125 68.0 19.875 3
1364531649600847495;accel/kr3dh;-0.21792556 0.20430522 9.711308 3
1364531649600847495;linaccel/Linear Acceleration Sensor;0.014045224 -0.04164271 -0.007361412 3
1364531649600817495;orientation/AK8973 Compass;18.21875 -1.203125 -1.28125 1
1364531649694567495;compass/AK8973 Magnetic Field;-22.625 67.75 19.3125 3
1364531649694536495;orientation/AK8973 Compass;18.21875 -1.203125 -1.375 1
1364531649694536495;accel/kr3dh;-0.23154591 0.20430522 9.697687 3
1364531649694536495;linaccel/Linear Acceleration Sensor;4.2580068E-4 -0.03907934 -0.01584816 3
1364531649705000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531649706000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531649708000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531649712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531649714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531649715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531649717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531649788469495;compass/AK8973 Magnetic Field;-22.875 68.3125 19.3125 3
1364531649788439495;accel/kr3dh;-0.23154591 0.23154591 9.670447 3
1364531649788439495;linaccel/Linear Acceleration Sensor;-0.0011344403 -0.0021335632 -0.03525448 3
1364531649788408495;orientation/AK8973 Compass;18.21875 -1.375 -1.375 1
