1364534500544460449;metadata_log_format;3 # nanosecond timing
1364534519331386721;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 
1364534519387507559;compass/AK8973 Magnetic Field;18.8125 83.6875 5.9375 3
1364534519387477559;accel/kr3dh;0.05448139 -1.4573772 9.602345 3
1364534519387477559;linaccel/Linear Acceleration Sensor;-0.004434902 0.013620377 -0.04270649 3
1364534519387446559;orientation/AK8973 Compass;346.82813 8.625 0.3125 1
1364534519480495559;orientation/AK8973 Compass;346.875 8.625 0.3125 1
1364534519480495559;compass/AK8973 Magnetic Field;18.5625 83.6875 5.9375 3
1364534519573299559;accel/kr3dh;0.05448139 -1.4301366 9.643207 3
1364534519573299559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.1875 3
1364534519573299559;linaccel/Linear Acceleration Sensor;-0.004378222 0.036548853 0.018838882 3
1364534519573268559;orientation/AK8973 Compass;346.90625 8.421875 0.3125 1
1364534519666225559;accel/kr3dh;0.05448139 -1.4573772 9.615966 3
1364534519666225559;compass/AK8973 Magnetic Field;19.0625 82.6875 6.1875 3
1364534519666225559;linaccel/Linear Acceleration Sensor;-0.0054557733 4.969835E-4 8.764267E-4 3
1364534519666194559;orientation/AK8973 Compass;346.90625 8.625 0.3125 1
1364534519709000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534519710000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534519711000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534519715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534519717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534519720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534519726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534519761348559;compass/AK8973 Magnetic Field;18.8125 82.6875 5.9375 3
1364534519761317559;accel/kr3dh;0.040861044 -1.4573772 9.615966 3
1364534519761317559;linaccel/Linear Acceleration Sensor;-0.019190427 -0.010497332 0.004272461 3
1364534519761287559;orientation/AK8973 Compass;346.92188 8.625 0.25 1
1364534519855128559;accel/kr3dh;0.05448139 -1.4709976 9.602345 3
1364534519855128559;compass/AK8973 Magnetic Field;19.3125 82.375 5.9375 3
1364534519855128559;linaccel/Linear Acceleration Sensor;-0.0032200292 -0.029305577 -0.010381699 3
1364534519855098559;orientation/AK8973 Compass;346.90625 8.703125 0.3125 1
1364534519948909559;compass/AK8973 Magnetic Field;19.0625 82.6875 5.6875 3
1364534519948848559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534519948848559;linaccel/Linear Acceleration Sensor;6.3528493E-4 7.112026E-4 0.014871597 3
1364534519948817559;orientation/AK8973 Compass;346.90625 8.53125 0.3125 1
1364534520044398559;compass/AK8973 Magnetic Field;19.3125 82.375 5.4375 3
1364534520044337559;accel/kr3dh;0.05448139 -1.4573772 9.629586 3
1364534520044337559;linaccel/Linear Acceleration Sensor;0.0036737546 -0.005988002 0.013741493 3
1364534520044307559;orientation/AK8973 Compass;346.89063 8.59375 0.3125 1
1364534520129482424;wifi;c0:c1:c0:23:05:83,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:eb:b1,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f8:a4,UNKNOWN,-95 
1364534520139918559;orientation/AK8973 Compass;346.875 8.59375 0.3125 1
1364534520139979559;compass/AK8973 Magnetic Field;19.625 82.6875 5.4375 3
1364534520235225559;orientation/AK8973 Compass;346.89063 8.59375 0.3125 1
1364534520235286559;compass/AK8973 Magnetic Field;18.8125 82.6875 5.6875 3
1364534520329341559;compass/AK8973 Magnetic Field;19.3125 82.6875 6.1875 3
1364534520329310559;orientation/AK8973 Compass;346.89063 8.515625 0.3125 1
1364534520329310559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534520329310559;linaccel/Linear Acceleration Sensor;-0.00210369 0.015476465 -0.009612083 3
1364534520422389559;orientation/AK8973 Compass;346.90625 8.53125 0.3125 1
1364534520422389559;accel/kr3dh;0.05448139 -1.4437568 9.615966 3
1364534520422389559;compass/AK8973 Magnetic Field;18.8125 82.6875 6.4375 3
1364534520422389559;linaccel/Linear Acceleration Sensor;-0.0049030595 0.009096742 -0.047320366 3
1364534520515895559;compass/AK8973 Magnetic Field;18.5625 82.6875 6.4375 3
1364534520515864559;orientation/AK8973 Compass;346.9375 8.671875 0.3125 1
1364534520515864559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534520515864559;linaccel/Linear Acceleration Sensor;-0.0062412694 -0.02798009 -0.021089554 3
1364534520609431559;accel/kr3dh;0.040861044 -1.4573772 9.615966 3
1364534520609431559;compass/AK8973 Magnetic Field;19.0625 82.375 6.1875 3
1364534520609431559;linaccel/Linear Acceleration Sensor;-0.01884066 -0.017620683 -0.04076481 3
1364534520609401559;orientation/AK8973 Compass;346.9375 8.625 0.25 1
1364534520703000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534520707484559;compass/AK8973 Magnetic Field;18.8125 82.375 5.9375 3
1364534520707454559;accel/kr3dh;0.040861044 -1.4573772 9.588725 3
1364534520707454559;linaccel/Linear Acceleration Sensor;-0.015309427 -0.012490034 -0.05439663 3
1364534520707423559;orientation/AK8973 Compass;346.95313 8.640625 0.25 1
1364534520710000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534520712000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534520715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534520717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534520719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534520720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534520801570559;accel/kr3dh;0.08172209 -1.4573772 9.602345 3
1364534520801570559;compass/AK8973 Magnetic Field;19.0625 82.6875 5.9375 3
1364534520801570559;linaccel/Linear Acceleration Sensor;0.029888913 -0.0045768023 -0.026240349 3
1364534520801539559;orientation/AK8973 Compass;346.95313 8.625 0.46875 1
1364534520908229982;wifi;c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-96 00:24:14:31:f9:49,UNKNOWN,-96 
1364534520901912559;compass/AK8973 Magnetic Field;19.0625 82.6875 6.1875 3
1364534520901881559;accel/kr3dh;0.05448139 -1.484618 9.629586 3
1364534520901881559;linaccel/Linear Acceleration Sensor;0.0048552305 -0.025274754 0.015049934 3
1364534520901820559;orientation/AK8973 Compass;346.95313 8.765625 0.3125 1
1364534521004451559;compass/AK8973 Magnetic Field;19.0625 83.1875 6.4375 3
1364534521004420559;orientation/AK8973 Compass;346.96875 8.625 0.25 1
1364534521004420559;accel/kr3dh;0.040861044 -1.4573772 9.615966 3
1364534521004420559;linaccel/Linear Acceleration Sensor;-0.011165183 0.0060214996 0.0100393295 3
1364534521099177559;compass/AK8973 Magnetic Field;19.3125 83.1875 6.6875 3
1364534521099147559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534521099147559;linaccel/Linear Acceleration Sensor;-9.509735E-4 0.02211535 0.023943901 3
1364534521099086559;orientation/AK8973 Compass;346.96875 8.53125 0.3125 1
1364534521193996559;compass/AK8973 Magnetic Field;19.0625 83.4375 5.9375 3
1364534521193934559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534521193934559;linaccel/Linear Acceleration Sensor;-0.001828868 0.008494973 0.031427383 3
1364534521193904559;orientation/AK8973 Compass;346.98438 8.59375 0.3125 1
1364534521290492559;compass/AK8973 Magnetic Field;19.3125 83.6875 5.9375 3
1364534521290462559;accel/kr3dh;0.040861044 -1.4709976 9.602345 3
1364534521290462559;linaccel/Linear Acceleration Sensor;-0.013613183 -0.008383274 -0.017913818 3
1364534521290401559;orientation/AK8973 Compass;346.98438 8.703125 0.25 1
1364534521385097559;orientation/AK8973 Compass;346.98438 8.515625 0.3125 1
1364534521385097559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534521385097559;compass/AK8973 Magnetic Field;19.3125 83.9375 5.6875 3
1364534521385097559;linaccel/Linear Acceleration Sensor;0.002540093 0.014981627 0.016503334 3
1364534521479304559;compass/AK8973 Magnetic Field;18.5625 84.1875 5.6875 3
1364534521479274559;accel/kr3dh;0.05448139 -1.484618 9.643207 3
1364534521479274559;linaccel/Linear Acceleration Sensor;0.0045185275 -0.027671099 0.013651848 3
1364534521479243559;orientation/AK8973 Compass;347.01563 8.765625 0.3125 1
1364534521572932559;orientation/AK8973 Compass;347.03125 8.53125 0.3125 1
1364534521572932559;accel/kr3dh;0.05448139 -1.4437568 9.615966 3
1364534521572932559;compass/AK8973 Magnetic Field;18.8125 83.9375 6.1875 3
1364534521572932559;linaccel/Linear Acceleration Sensor;0.005139973 0.013934493 -0.014634132 3
1364534521700954592;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b4,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-97 
1364534521696467559;compass/AK8973 Magnetic Field;18.5625 83.6875 5.4375 3
1364534521696437559;accel/kr3dh;0.040861044 -1.4709976 9.643207 3
1364534521696437559;linaccel/Linear Acceleration Sensor;-0.00978132 -0.010360241 0.01145649 3
1364534521696376559;orientation/AK8973 Compass;347.0625 8.671875 0.25 1
1364534521708000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534521708000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534521710000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534521713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534521716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534521718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534521720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534521790492559;compass/AK8973 Magnetic Field;18.5625 83.1875 5.4375 3
1364534521790462559;accel/kr3dh;0.05448139 -1.4709976 9.656827 3
1364534521790462559;linaccel/Linear Acceleration Sensor;0.0031059086 -0.00876236 0.024280548 3
1364534521790431559;orientation/AK8973 Compass;347.07813 8.640625 0.3125 1
1364534521884547559;orientation/AK8973 Compass;347.09375 8.625 0.3125 1
1364534521884547559;accel/kr3dh;0.05448139 -1.4573772 9.602345 3
1364534521884547559;compass/AK8973 Magnetic Field;18.8125 82.9375 5.1875 3
1364534521884547559;linaccel/Linear Acceleration Sensor;0.0033809692 0.0057752132 -0.031507492 3
1364534521979091559;compass/AK8973 Magnetic Field;18.8125 82.9375 4.9375 3
1364534521979060559;accel/kr3dh;0.05448139 -1.4709976 9.629586 3
1364534521979060559;linaccel/Linear Acceleration Sensor;0.0037987456 -0.006809473 -0.005555153 3
1364534521978999559;orientation/AK8973 Compass;347.09375 8.671875 0.3125 1
1364534522073207559;orientation/AK8973 Compass;347.09375 8.53125 0.25 1
1364534522073207559;accel/kr3dh;0.040861044 -1.4437568 9.615966 3
1364534522073207559;compass/AK8973 Magnetic Field;19.0625 83.1875 5.4375 3
1364534522073207559;linaccel/Linear Acceleration Sensor;-0.010112833 0.021092534 -0.017793655 3
1364534522166072559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534522166072559;compass/AK8973 Magnetic Field;18.8125 83.1875 5.6875 3
1364534522166072559;linaccel/Linear Acceleration Sensor;0.0030936338 0.020070791 0.013642311 3
1364534522166041559;orientation/AK8973 Compass;347.10938 8.515625 0.3125 1
1364534522260951559;compass/AK8973 Magnetic Field;19.3125 83.1875 5.9375 3
1364534522260921559;accel/kr3dh;0.05448139 -1.4709976 9.629586 3
1364534522260921559;linaccel/Linear Acceleration Sensor;0.0033318885 -0.010676384 0.0038280487 3
1364534522260890559;orientation/AK8973 Compass;347.09375 8.671875 0.3125 1
1364534522354884559;compass/AK8973 Magnetic Field;19.0625 83.1875 6.4375 3
1364534522354854559;orientation/AK8973 Compass;347.09375 8.359375 0.3125 1
1364534522354854559;accel/kr3dh;0.05448139 -1.4165162 9.643207 3
1364534522354854559;linaccel/Linear Acceleration Sensor;0.0036792494 0.03910005 0.017706871 3
1364534522449397559;compass/AK8973 Magnetic Field;18.5625 82.9375 6.4375 3
1364534522449367559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534522449367559;linaccel/Linear Acceleration Sensor;0.0032064728 -0.019700766 0.0143013 3
1364534522449336559;orientation/AK8973 Compass;347.10938 8.671875 0.3125 1
1364534522466549072;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-94 
1364534522543300559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534522543300559;compass/AK8973 Magnetic Field;18.5625 83.4375 6.4375 3
1364534522543300559;linaccel/Linear Acceleration Sensor;-0.011463542 0.0044486523 -0.004262924 3
1364534522543269559;orientation/AK8973 Compass;347.125 8.53125 0.25 1
1364534522636226559;orientation/AK8973 Compass;347.15625 8.53125 0.25 1
1364534522636256559;compass/AK8973 Magnetic Field;18.0625 82.9375 6.1875 3
1364534522708000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534522710000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534522712000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534522715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534522717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534522720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534522723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534522729610559;compass/AK8973 Magnetic Field;18.3125 82.9375 5.9375 3
1364534522729579559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534522729579559;linaccel/Linear Acceleration Sensor;0.0033608526 -0.008010626 0.0021028519 3
1364534522729549559;orientation/AK8973 Compass;347.1875 8.59375 0.3125 1
1364534522823360559;compass/AK8973 Magnetic Field;19.0625 82.9375 6.4375 3
1364534522823329559;orientation/AK8973 Compass;347.17188 8.53125 0.3125 1
1364534522823329559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534522823329559;linaccel/Linear Acceleration Sensor;0.005463477 0.008321285 -0.038233757 3
1364534522917598559;compass/AK8973 Magnetic Field;18.8125 82.6875 6.1875 3
1364534522917537559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534522917537559;linaccel/Linear Acceleration Sensor;0.007136423 -0.016097784 0.0073986053 3
1364534522917506559;orientation/AK8973 Compass;347.17188 8.671875 0.3125 1
1364534523016017559;compass/AK8973 Magnetic Field;18.8125 82.6875 5.9375 3
1364534523015986559;accel/kr3dh;0.040861044 -1.4437568 9.656827 3
1364534523015986559;linaccel/Linear Acceleration Sensor;-0.0070958436 0.012393594 0.026218414 3
1364534523015925559;orientation/AK8973 Compass;347.17188 8.5 0.25 1
1364534523110591559;orientation/AK8973 Compass;347.17188 8.53125 0.25 1
1364534523110591559;accel/kr3dh;0.040861044 -1.4437568 9.602345 3
1364534523110591559;compass/AK8973 Magnetic Field;18.8125 82.9375 6.1875 3
1364534523110591559;linaccel/Linear Acceleration Sensor;-0.008528184 0.012315035 -0.026632309 3
1364534523204799559;compass/AK8973 Magnetic Field;18.3125 82.9375 5.9375 3
1364534523204768559;accel/kr3dh;0.06810174 -1.4165162 9.629586 3
1364534523204768559;linaccel/Linear Acceleration Sensor;0.018436272 0.037612796 -9.10759E-4 3
1364534523204707559;orientation/AK8973 Compass;347.1875 8.359375 0.390625 1
1364534523241298830;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-95 
1364534523299434559;orientation/AK8973 Compass;347.1875 8.59375 0.484375 1
1364534523299434559;accel/kr3dh;0.08172209 -1.4573772 9.643207 3
1364534523299434559;compass/AK8973 Magnetic Field;18.8125 82.375 6.1875 3
1364534523299434559;linaccel/Linear Acceleration Sensor;0.03200019 -0.008135438 0.011797905 3
1364534523393825559;orientation/AK8973 Compass;347.15625 8.453125 0.3125 1
1364534523393825559;accel/kr3dh;0.05448139 -1.4301366 9.629586 3
1364534523393825559;compass/AK8973 Magnetic Field;19.625 82.6875 6.4375 3
1364534523393825559;linaccel/Linear Acceleration Sensor;0.0018489361 0.012689948 -0.0010652542 3
1364534523487544559;compass/AK8973 Magnetic Field;19.3125 82.6875 6.4375 3
1364534523487514559;orientation/AK8973 Compass;347.14063 8.5 0.3125 1
1364534523487514559;accel/kr3dh;0.05448139 -1.4437568 9.656827 3
1364534523487514559;linaccel/Linear Acceleration Sensor;-0.003937032 -0.0056239367 0.026134491 3
1364534523584559559;compass/AK8973 Magnetic Field;19.625 82.9375 6.1875 3
1364534523584529559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534523584529559;linaccel/Linear Acceleration Sensor;-0.008711476 -0.020434737 0.009696007 3
1364534523584468559;orientation/AK8973 Compass;347.10938 8.59375 0.3125 1
1364534523679286559;compass/AK8973 Magnetic Field;19.3125 83.4375 6.4375 3
1364534523679225559;accel/kr3dh;0.040861044 -1.4573772 9.643207 3
1364534523679225559;linaccel/Linear Acceleration Sensor;-0.02245919 -0.018218517 0.004805565 3
1364534523679194559;orientation/AK8973 Compass;347.09375 8.59375 0.25 1
1364534523700000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534523702000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534523703000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534523708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534523710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534523712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534523713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534523772914559;orientation/AK8973 Compass;347.10938 8.796875 0.25 1
1364534523772914559;accel/kr3dh;0.040861044 -1.484618 9.602345 3
1364534523772914559;compass/AK8973 Magnetic Field;18.5625 83.4375 6.4375 3
1364534523772914559;linaccel/Linear Acceleration Sensor;-0.01826575 -0.04015422 -0.040270805 3
1364534523865809559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534523865809559;compass/AK8973 Magnetic Field;18.8125 83.1875 6.1875 3
1364534523865809559;linaccel/Linear Acceleration Sensor;0.0015189834 0.008290172 5.340576E-4 3
1364534523865779559;orientation/AK8973 Compass;347.125 8.515625 0.3125 1
1364534523960689559;compass/AK8973 Magnetic Field;18.5625 83.1875 6.1875 3
1364534523960658559;accel/kr3dh;0.05448139 -1.4709976 9.629586 3
1364534523960658559;linaccel/Linear Acceleration Sensor;0.006822046 -0.011284351 -0.008311272 3
1364534523960597559;orientation/AK8973 Compass;347.14063 8.671875 0.3125 1
1364534524037258301;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 c0:c1:c0:23:05:83,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f8:a1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-95 
1364534524054622559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534524054622559;compass/AK8973 Magnetic Field;18.3125 82.9375 5.6875 3
1364534524054622559;linaccel/Linear Acceleration Sensor;0.008682262 0.020370245 0.0108652115 3
1364534524054591559;orientation/AK8973 Compass;347.17188 8.515625 0.3125 1
