1354227157150765624;metadata_log_format;3 # nanosecond timing
1354227178278328257;orientation/AK8973 Compass;344.07813 0.171875 -0.5625 1
1354227178373513257;compass/AK8973 Magnetic Field;17.75 58.75 -5.5 3
1354227178373482257;accel/kr3dh;-0.17706452 -0.06810174 9.670447 3
1354227178373482257;linaccel/Linear Acceleration Sensor;-0.06370568 -0.046650626 -0.07769489 3
1354227178373421257;orientation/AK8973 Compass;344.03125 0.390625 -1.03125 1
1354227178467171257;orientation/AK8973 Compass;343.98438 0.25 -1.203125 1
1354227178467171257;accel/kr3dh;-0.20430522 -0.040861044 9.711308 3
1354227178467171257;compass/AK8973 Magnetic Field;17.75 58.75 -5.25 3
1354227178467171257;linaccel/Linear Acceleration Sensor;-0.07206498 -0.02896212 -0.02847004 3
1354227178585458008;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:65:b1,UNKNOWN,-91 00:13:5f:55:d8:b0,UNKNOWN,-91 
1354227178575997257;compass/AK8973 Magnetic Field;17.25 59.0 -5.5 3
1354227178575966257;accel/kr3dh;-0.13620348 -0.040861044 9.820271 3
1354227178575966257;linaccel/Linear Acceleration Sensor;0.016280875 -0.022490187 0.092936516 3
1354227178575905257;orientation/AK8973 Compass;343.96875 0.25 -0.78125 1
1354227178669259257;accel/kr3dh;-0.12258313 -0.027240695 9.779409 3
1354227178669259257;compass/AK8973 Magnetic Field;17.0 59.5 -5.75 3
1354227178669259257;linaccel/Linear Acceleration Sensor;0.043418817 0.0038089566 0.056007385 3
1354227178669228257;orientation/AK8973 Compass;343.98438 0.171875 -0.734375 1
1354227178720000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227178724000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227178728000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227178732000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227178740000000;rawNmea;$GPGGA,221258.4,,,,,0,,,,,,,,*72
1354227178745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227178750000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227178753000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227178765725257;compass/AK8973 Magnetic Field;16.75 59.75 -5.75 3
1354227178765694257;accel/kr3dh;-0.095342435 -0.095342435 9.80665 3
1354227178765694257;linaccel/Linear Acceleration Sensor;0.07307684 -0.052987583 0.07104874 3
1354227178765664257;orientation/AK8973 Compass;344.01563 0.5625 -0.5625 1
1354227178860665257;compass/AK8973 Magnetic Field;16.75 59.5 -5.75 3
1354227178860634257;accel/kr3dh;-0.14982383 -0.0 9.670447 3
1354227178860634257;linaccel/Linear Acceleration Sensor;0.007251635 0.048491158 -0.0872221 3
1354227178860604257;orientation/AK8973 Compass;344.03125 0.0 -0.890625 1
1354227178954476257;accel/kr3dh;-0.095342435 0.027240695 9.765789 3
1354227178954476257;compass/AK8973 Magnetic Field;17.0 59.5 -6.0 3
1354227178954476257;linaccel/Linear Acceleration Sensor;0.04345257 0.07659022 -0.007173538 3
1354227178954445257;orientation/AK8973 Compass;344.03125 -0.171875 -0.5625 1
1354227179048256257;compass/AK8973 Magnetic Field;17.25 59.5 -6.0 3
1354227179048226257;accel/kr3dh;-0.08172209 -0.027240695 9.643207 3
1354227179048226257;linaccel/Linear Acceleration Sensor;0.04093387 0.014940986 -0.12651634 3
1354227179048165257;orientation/AK8973 Compass;344.01563 0.171875 -0.484375 1
1354227179142098257;accel/kr3dh;-0.12258313 -0.095342435 9.697687 3
1354227179142098257;compass/AK8973 Magnetic Field;17.5 59.25 -6.0 3
1354227179142098257;linaccel/Linear Acceleration Sensor;-0.011082992 -0.06671495 -0.05160618 3
1354227179142067257;orientation/AK8973 Compass;343.98438 0.5625 -0.734375 1
1354227179238778257;compass/AK8973 Magnetic Field;17.5 59.5 -6.0 3
1354227179238747257;accel/kr3dh;-0.095342435 -0.027240695 9.779409 3
1354227179238747257;linaccel/Linear Acceleration Sensor;0.008787051 -0.0072908457 0.05747032 3
1354227179238717257;orientation/AK8973 Compass;343.96875 0.171875 -0.5625 1
1354227179333565257;compass/AK8973 Magnetic Field;17.75 59.75 -6.25 3
1354227179333504257;accel/kr3dh;-0.12258313 -0.013620348 9.697687 3
1354227179333504257;linaccel/Linear Acceleration Sensor;-0.021733172 0.010432762 -0.006177902 3
1354227179333474257;orientation/AK8973 Compass;343.9375 0.078125 -0.734375 1
1354227179426980224;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:bb:f5,UNKNOWN,-97 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:a7:66,UNKNOWN,-95 
1354227179436409257;compass/AK8973 Magnetic Field;17.5 59.5 -6.5 3
1354227179436379257;accel/kr3dh;-0.10896278 -0.10896278 9.765789 3
1354227179436379257;linaccel/Linear Acceleration Sensor;-0.0067052916 -0.07292022 0.061501503 3
1354227179436318257;orientation/AK8973 Compass;343.92188 0.640625 -0.640625 1
1354227179529335257;accel/kr3dh;-0.12258313 0.05448139 9.684067 3
1354227179529335257;compass/AK8973 Magnetic Field;17.0 59.5 -6.25 3
1354227179529335257;linaccel/Linear Acceleration Sensor;-0.016450785 0.0984994 -0.03117466 3
1354227179529305257;orientation/AK8973 Compass;343.9375 -0.328125 -0.734375 1
1354227179622109257;accel/kr3dh;-0.095342435 -0.0 9.670447 3
1354227179622109257;compass/AK8973 Magnetic Field;17.0 59.75 -6.0 3
1354227179622109257;linaccel/Linear Acceleration Sensor;0.01524283 0.044373874 -0.054906845 3
1354227179622078257;orientation/AK8973 Compass;343.95313 0.0 -0.5625 1
1354227179720000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227179724000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227179726662257;compass/AK8973 Magnetic Field;16.5 59.5 -6.0 3
1354227179726632257;accel/kr3dh;-0.16344418 -0.040861044 9.738548 3
1354227179726632257;linaccel/Linear Acceleration Sensor;-0.04911787 -0.007977545 0.014324188 3
1354227179726571257;orientation/AK8973 Compass;344.0 0.25 -0.953125 1
1354227179730000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227179732000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227179739000000;rawNmea;$GPGGA,221259.4,,,,,0,,,,,,,,*73
1354227179741000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227179742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227179744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227179820412257;compass/AK8973 Magnetic Field;16.5 59.25 -5.5 3
1354227179820382257;accel/kr3dh;-0.13620348 0.027240695 9.670447 3
1354227179820382257;linaccel/Linear Acceleration Sensor;-0.01835309 0.04495378 -0.043909073 3
1354227179820351257;orientation/AK8973 Compass;344.03125 -0.171875 -0.8125 1
1354227179914193257;orientation/AK8973 Compass;344.03125 -0.078125 -0.984375 1
1354227179914193257;accel/kr3dh;-0.16344418 0.013620348 9.643207 3
1354227179914193257;compass/AK8973 Magnetic Field;17.0 59.0 -5.25 3
1354227179914193257;linaccel/Linear Acceleration Sensor;-0.039221846 0.019029703 -0.05910015 3
1354227180016152257;compass/AK8973 Magnetic Field;16.75 59.0 -5.5 3
1354227180016121257;accel/kr3dh;-0.14982383 -0.027240695 9.765789 3
1354227180016121257;linaccel/Linear Acceleration Sensor;-0.014806464 -0.029255895 0.07424927 3
1354227180016091257;orientation/AK8973 Compass;344.04688 0.171875 -0.875 1
1354227180109902257;accel/kr3dh;-0.13620348 -0.08172209 9.697687 3
1354227180109902257;compass/AK8973 Magnetic Field;16.5 59.25 -5.75 3
1354227180109902257;linaccel/Linear Acceleration Sensor;0.008923277 -0.08546103 0.011427879 3
1354227180109871257;orientation/AK8973 Compass;344.07813 0.46875 -0.8125 1
1354227180208535400;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:65:b2,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-88 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:65:b1,UNKNOWN,-90 00:17:df:a7:a7:61,UNKNOWN,-97 
1354227180202828257;compass/AK8973 Magnetic Field;17.0 59.25 -5.5 3
1354227180202797257;orientation/AK8973 Compass;344.07813 -0.171875 -0.25 1
1354227180202797257;accel/kr3dh;-0.040861044 0.027240695 9.765789 3
1354227180202797257;linaccel/Linear Acceleration Sensor;0.108989984 0.029850308 0.07542038 3
1354227180294716257;accel/kr3dh;-0.06810174 -0.0 9.765789 3
1354227180294716257;compass/AK8973 Magnetic Field;17.0 59.25 -5.75 3
1354227180294716257;linaccel/Linear Acceleration Sensor;0.07503263 0.014054545 0.061649323 3
1354227180294686257;orientation/AK8973 Compass;344.07813 0.0 -0.390625 1
1354227180387551257;orientation/AK8973 Compass;344.0625 -0.328125 -0.640625 1
1354227180387551257;accel/kr3dh;-0.10896278 0.05448139 9.643207 3
1354227180387551257;compass/AK8973 Magnetic Field;17.25 59.5 -5.5 3
1354227180387551257;linaccel/Linear Acceleration Sensor;0.0141045 0.07483816 -0.07903385 3
1354227180481331257;compass/AK8973 Magnetic Field;17.25 59.75 -4.75 3
1354227180481301257;accel/kr3dh;-0.08172209 -0.0 9.697687 3
1354227180481301257;linaccel/Linear Acceleration Sensor;0.016672187 0.013911642 -0.036110878 3
1354227180481240257;orientation/AK8973 Compass;344.04688 0.0 -0.484375 1
1354227180575051257;orientation/AK8973 Compass;344.0625 0.0 -0.5625 1
1354227180575051257;accel/kr3dh;-0.095342435 -0.0 9.711308 3
1354227180575051257;compass/AK8973 Magnetic Field;16.75 59.75 -5.25 3
1354227180575051257;linaccel/Linear Acceleration Sensor;-0.013415866 -0.0011866353 -0.018779755 3
1354227180669167257;compass/AK8973 Magnetic Field;17.0 60.0 -5.5 3
1354227180669136257;accel/kr3dh;-0.16344418 -0.027240695 9.779409 3
1354227180669136257;linaccel/Linear Acceleration Sensor;-0.08450148 -0.040805236 0.063028336 3
1354227180669075257;orientation/AK8973 Compass;344.07813 0.171875 -0.953125 1
1354227180719000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227180721000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227180723000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227180727000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227180734000000;rawNmea;$GPGGA,221300.4,,,,,0,,,,,,,,*7E
1354227180739000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227180744000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227180748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227180764168257;compass/AK8973 Magnetic Field;17.25 59.25 -5.25 3
1354227180764138257;accel/kr3dh;-0.06810174 -0.0 9.697687 3
1354227180764138257;linaccel/Linear Acceleration Sensor;0.019391544 -0.014892905 -0.0101623535 3
1354227180764107257;orientation/AK8973 Compass;344.0625 0.0 -0.390625 1
1354227180865975257;compass/AK8973 Magnetic Field;17.0 59.0 -5.75 3
1354227180865944257;accel/kr3dh;-0.16344418 -0.0 9.670447 3
1354227180865944257;linaccel/Linear Acceleration Sensor;-0.060886346 -0.005690638 -0.04097557 3
1354227180865883257;orientation/AK8973 Compass;344.0625 0.0 -0.984375 1
1354227180959633257;compass/AK8973 Magnetic Field;17.0 58.75 -5.75 3
1354227180959603257;orientation/AK8973 Compass;344.04688 0.0 -0.875 1
1354227180959603257;accel/kr3dh;-0.14982383 -0.0 9.765789 3
1354227180959603257;linaccel/Linear Acceleration Sensor;-0.034511805 0.003493105 0.049056053 3
1354227181005227294;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-75 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-64 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-77 
1354227181053536257;compass/AK8973 Magnetic Field;17.0 58.75 -5.5 3
1354227181053505257;accel/kr3dh;-0.16344418 -0.05448139 9.724928 3
1354227181053505257;linaccel/Linear Acceleration Sensor;-0.037273377 -0.046106946 0.0068416595 3
1354227181053475257;orientation/AK8973 Compass;344.03125 0.3125 -0.953125 1
1354227181147255257;orientation/AK8973 Compass;344.04688 0.0 -0.734375 1
1354227181147255257;accel/kr3dh;-0.12258313 -0.0 9.602345 3
1354227181147255257;compass/AK8973 Magnetic Field;16.75 59.25 -6.0 3
1354227181147255257;linaccel/Linear Acceleration Sensor;0.014509372 0.0109293675 -0.11494732 3
1354227181240029257;compass/AK8973 Magnetic Field;17.25 59.0 -6.5 3
1354227181239998257;orientation/AK8973 Compass;344.03125 -0.25 -0.5625 1
1354227181239998257;accel/kr3dh;-0.095342435 0.040861044 9.765789 3
1354227181239998257;linaccel/Linear Acceleration Sensor;0.04987829 0.054408606 0.05221367 3
1354227181333901257;compass/AK8973 Magnetic Field;17.5 59.25 -6.5 3
1354227181333870257;accel/kr3dh;-0.05448139 -0.027240695 9.779409 3
1354227181333870257;linaccel/Linear Acceleration Sensor;0.089591 -0.013856897 0.07272053 3
1354227181333809257;orientation/AK8973 Compass;344.0 0.171875 -0.3125 1
1354227181427620257;accel/kr3dh;-0.12258313 -0.05448139 9.765789 3
1354227181427620257;compass/AK8973 Magnetic Field;17.25 59.25 -6.5 3
1354227181427620257;linaccel/Linear Acceleration Sensor;0.007915176 -0.04541824 0.059310913 3
1354227181427590257;orientation/AK8973 Compass;343.98438 0.3125 -0.734375 1
1354227181521737257;compass/AK8973 Magnetic Field;17.0 58.75 -6.25 3
1354227181521706257;accel/kr3dh;-0.16344418 -0.05448139 9.711308 3
1354227181521706257;linaccel/Linear Acceleration Sensor;-0.052022755 -0.047070373 -0.008825302 3
1354227181521645257;orientation/AK8973 Compass;343.98438 0.3125 -0.953125 1
1354227181617897257;orientation/AK8973 Compass;344.0 -0.5625 -0.3125 1
1354227181617897257;accel/kr3dh;-0.05448139 0.095342435 9.79303 3
1354227181617897257;compass/AK8973 Magnetic Field;16.75 59.0 -5.5 3
1354227181617897257;linaccel/Linear Acceleration Sensor;0.045417417 0.108855166 0.05287361 3
1354227181710732257;accel/kr3dh;-0.08172209 -0.027240695 9.711308 3
1354227181710732257;compass/AK8973 Magnetic Field;16.5 59.25 -5.5 3
1354227181710732257;linaccel/Linear Acceleration Sensor;0.017887287 -0.008436503 -0.042292595 3
1354227181710701257;orientation/AK8973 Compass;344.03125 0.171875 -0.484375 1
1354227181720000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227181721000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227181723000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227181728000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227181733000000;rawNmea;$GPGGA,221301.4,,,,,0,,,,,,,,*7F
1354227181738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227181742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227181746000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227181824898925;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:a7:66,UNKNOWN,-95 
1354227181808693257;compass/AK8973 Magnetic Field;16.75 59.25 -5.75 3
1354227181808632257;accel/kr3dh;-0.14982383 -0.0 9.697687 3
1354227181808632257;linaccel/Linear Acceleration Sensor;-0.047427326 0.013588908 -0.05856228 3
1354227181808602257;orientation/AK8973 Compass;344.04688 0.0 -0.890625 1
1354227181920479257;accel/kr3dh;-0.13620348 -0.05448139 9.80665 3
1354227181920479257;compass/AK8973 Magnetic Field;16.75 59.5 -6.0 3
1354227181920479257;linaccel/Linear Acceleration Sensor;-0.032249093 -0.05274121 0.059200287 3
1354227181920449257;orientation/AK8973 Compass;344.0625 0.3125 -0.78125 1
1354227182014534257;compass/AK8973 Magnetic Field;17.0 59.5 -6.5 3
1354227182014504257;accel/kr3dh;-0.14982383 -0.013620348 9.80665 3
1354227182014504257;linaccel/Linear Acceleration Sensor;-0.040018566 -0.013494261 0.06653786 3
1354227182014443257;orientation/AK8973 Compass;344.0625 0.078125 -0.875 1
1354227182108101257;orientation/AK8973 Compass;344.07813 0.171875 -1.140625 1
1354227182108101257;accel/kr3dh;-0.19068487 -0.027240695 9.629586 3
1354227182108101257;compass/AK8973 Magnetic Field;16.75 59.5 -6.5 3
1354227182108101257;linaccel/Linear Acceleration Sensor;-0.06814826 -0.018272558 -0.11204052 3
1354227182200844257;accel/kr3dh;-0.12258313 -0.040861044 9.697687 3
1354227182200844257;compass/AK8973 Magnetic Field;16.5 59.25 -6.25 3
1354227182200844257;linaccel/Linear Acceleration Sensor;0.01587578 -0.020442776 -0.049004555 3
1354227182200814257;orientation/AK8973 Compass;344.10938 0.25 -0.734375 1
1354227182294838257;compass/AK8973 Magnetic Field;16.75 59.75 -6.25 3
1354227182294808257;accel/kr3dh;-0.12258313 -0.095342435 9.724928 3
1354227182294808257;linaccel/Linear Acceleration Sensor;0.029112138 -0.065681316 -0.016410828 3
1354227182294777257;orientation/AK8973 Compass;344.125 0.5625 -0.734375 1
1354227182389565257;accel/kr3dh;-0.14982383 -0.08172209 9.697687 3
1354227182389565257;compass/AK8973 Magnetic Field;16.75 59.25 -6.25 3
1354227182389565257;linaccel/Linear Acceleration Sensor;0.006030321 -0.042779896 -0.026471138 3
1354227182389504257;orientation/AK8973 Compass;344.14063 0.46875 -0.890625 1
1354227182483620257;orientation/AK8973 Compass;344.125 -0.171875 -1.203125 1
1354227182483620257;accel/kr3dh;-0.20430522 0.027240695 9.697687 3
1354227182483620257;compass/AK8973 Magnetic Field;17.0 58.75 -6.0 3
1354227182483620257;linaccel/Linear Acceleration Sensor;-0.05257286 0.07771349 -0.009777069 3
1354227182577034257;compass/AK8973 Magnetic Field;17.0 59.0 -6.0 3
1354227182577004257;orientation/AK8973 Compass;344.10938 0.734375 -0.734375 1
1354227182577004257;accel/kr3dh;-0.12258313 -0.12258313 9.779409 3
1354227182577004257;linaccel/Linear Acceleration Sensor;0.025424384 -0.0633494 0.079589844 3
1354227182647896973;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-75 00:13:5f:55:d8:b0,UNKNOWN,-89 
1354227182670815257;compass/AK8973 Magnetic Field;16.75 58.25 -6.0 3
1354227182670784257;accel/kr3dh;-0.12258313 -0.06810174 9.670447 3
1354227182670784257;linaccel/Linear Acceleration Sensor;0.026852526 -0.006833989 -0.031960487 3
1354227182670723257;orientation/AK8973 Compass;344.10938 0.390625 -0.734375 1
1354227182720000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227182721000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227182725000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227182730000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227182739000000;rawNmea;$GPGGA,221302.4,,,,,0,,,,,,,,*7C
1354227182743000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227182748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227182754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227182766426257;compass/AK8973 Magnetic Field;16.5 58.5 -5.25 3
1354227182766365257;accel/kr3dh;-0.08172209 -0.027240695 9.697687 3
1354227182766365257;linaccel/Linear Acceleration Sensor;0.06835691 0.03368605 -0.0129776 3
1354227182766335257;orientation/AK8973 Compass;344.125 0.171875 -0.484375 1
1354227182875496257;accel/kr3dh;-0.14982383 -0.013620348 9.711308 3
1354227182875496257;compass/AK8973 Magnetic Field;16.5 59.0 -5.5 3
1354227182875496257;linaccel/Linear Acceleration Sensor;-0.0095552355 0.04666231 -0.003961563 3
1354227182875466257;orientation/AK8973 Compass;344.14063 0.078125 -0.890625 1
1354227182969643257;compass/AK8973 Magnetic Field;16.0 58.75 -5.75 3
1354227182969613257;accel/kr3dh;-0.12258313 -0.05448139 9.711308 3
1354227182969613257;linaccel/Linear Acceleration Sensor;0.0043868646 3.8231537E-4 -7.419586E-4 3
1354227182969551257;orientation/AK8973 Compass;344.1875 0.3125 -0.734375 1
1354227183064675257;compass/AK8973 Magnetic Field;16.25 59.25 -5.25 3
1354227183064644257;accel/kr3dh;-0.095342435 -0.027240695 9.670447 3
