1364532031435305664;metadata_log_format;3 # nanosecond timing
1364532050703188966;wifi;00:24:14:31:e6:21,UNKNOWN,-71 c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-95 
1364532050702000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532050706000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532050713000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532050718000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532050721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532050723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532050724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532050726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532050750094210;accel/kr3dh;1.9885708 -0.6537767 9.507003 3
1364532050750094210;compass/AK8973 Magnetic Field;-50.1875 99.8125 20.125 3
1364532050750094210;linaccel/Linear Acceleration Sensor;-0.046634793 0.015576839 0.016049385 3
1364532050750063210;orientation/AK8973 Compass;26.9375 3.859375 11.78125 1
1364532050844088210;compass/AK8973 Magnetic Field;-49.9375 99.8125 19.625 3
1364532050844057210;orientation/AK8973 Compass;26.96875 3.78125 11.78125 1
1364532050844057210;accel/kr3dh;1.9885708 -0.6401563 9.507003 3
1364532050844057210;linaccel/Linear Acceleration Sensor;-0.042924285 0.025344074 0.022108078 3
1364532050936831210;accel/kr3dh;2.0158114 -0.6537767 9.507003 3
1364532050936831210;compass/AK8973 Magnetic Field;-49.9375 99.8125 20.125 3
1364532050936831210;linaccel/Linear Acceleration Sensor;-0.0058517456 0.00460577 0.022842407 3
1364532050936800210;orientation/AK8973 Compass;27.0 3.828125 11.953125 1
1364532051037783210;compass/AK8973 Magnetic Field;-49.9375 99.3125 20.125 3
1364532051037752210;accel/kr3dh;2.0294318 -0.667397 9.520623 3
1364532051037752210;linaccel/Linear Acceleration Sensor;0.020596981 -0.01624912 0.029643059 3
1364532051037691210;orientation/AK8973 Compass;27.03125 3.921875 12.0 1
1364532051132113210;compass/AK8973 Magnetic Field;-49.6875 99.5625 19.625 3
1364532051132082210;orientation/AK8973 Compass;27.046875 3.921875 12.03125 1
1364532051132082210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532051132082210;linaccel/Linear Acceleration Sensor;0.026435375 -0.018720627 0.006529808 3
1364532051224856210;compass/AK8973 Magnetic Field;-49.4375 99.5625 19.625 3
1364532051224825210;orientation/AK8973 Compass;27.0625 4.03125 12.0625 1
1364532051224825210;accel/kr3dh;2.0294318 -0.6810174 9.479762 3
1364532051224825210;linaccel/Linear Acceleration Sensor;0.022912025 -0.029138505 -0.028578758 3
1364532051318667210;compass/AK8973 Magnetic Field;-49.1875 99.5625 19.0625 3
1364532051318636210;accel/kr3dh;2.0430522 -0.667397 9.493382 3
1364532051318636210;linaccel/Linear Acceleration Sensor;0.027064562 -0.008295059 -0.017428398 3
1364532051318606210;orientation/AK8973 Compass;27.0625 3.921875 12.125 1
1364532051413454210;compass/AK8973 Magnetic Field;-48.9375 100.0625 19.3125 3
1364532051413424210;accel/kr3dh;2.0430522 -0.6537767 9.479762 3
1364532051413424210;linaccel/Linear Acceleration Sensor;0.016763687 0.012921512 -0.026693344 3
1364532051413393210;orientation/AK8973 Compass;27.046875 3.859375 12.109375 1
1364532051488589354;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f2:e1,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f2:e3,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-96 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f2:e0,UNKNOWN,-90 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 
1364532051509249210;accel/kr3dh;1.9885708 -0.667397 9.507003 3
1364532051509249210;compass/AK8973 Magnetic Field;-49.1875 100.3125 19.625 3
1364532051509249210;linaccel/Linear Acceleration Sensor;-0.045211196 0.0033614635 0.008818626 3
1364532051509219210;orientation/AK8973 Compass;27.046875 3.921875 11.78125 1
1364532051603365210;compass/AK8973 Magnetic Field;-48.9375 100.5625 19.875 3
1364532051603335210;accel/kr3dh;2.002191 -0.6810174 9.507003 3
1364532051603335210;linaccel/Linear Acceleration Sensor;-0.032978535 -0.010695577 0.015347481 3
1364532051603304210;orientation/AK8973 Compass;27.03125 4.0 11.859375 1
1364532051698611210;compass/AK8973 Magnetic Field;-48.9375 100.3125 20.125 3
1364532051698580210;accel/kr3dh;2.0158114 -0.667397 9.493382 3
1364532051698580210;linaccel/Linear Acceleration Sensor;-0.01281023 9.05633E-4 0.0029201508 3
1364532051698550210;orientation/AK8973 Compass;27.03125 3.953125 11.953125 1
1364532051702000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532051703000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532051706000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532051707000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532051711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532051712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532051714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532051718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532051793337210;compass/AK8973 Magnetic Field;-49.1875 100.0625 19.3125 3
1364532051793276210;accel/kr3dh;1.9885708 -0.6401563 9.479762 3
1364532051793276210;linaccel/Linear Acceleration Sensor;-0.028939605 0.02734989 -0.013747215 3
1364532051793246210;orientation/AK8973 Compass;27.03125 3.78125 11.828125 1
1364532051888247210;compass/AK8973 Magnetic Field;-48.6875 100.0625 18.5625 3
1364532051888186210;accel/kr3dh;2.0294318 -0.6810174 9.479762 3
1364532051888186210;linaccel/Linear Acceleration Sensor;0.021710396 -0.014064074 -0.016228676 3
1364532051888155210;orientation/AK8973 Compass;27.015625 4.03125 12.0625 1
1364532051981905210;orientation/AK8973 Compass;27.0 4.171875 12.0625 1
1364532051981905210;accel/kr3dh;2.0294318 -0.7082581 9.479762 3
1364532051981905210;compass/AK8973 Magnetic Field;-48.4375 99.5625 18.5625 3
1364532051981905210;linaccel/Linear Acceleration Sensor;0.026011944 -0.042329013 -0.01454258 3
1364532052075716210;compass/AK8973 Magnetic Field;-48.4375 99.8125 18.8125 3
1364532052075686210;accel/kr3dh;2.0294318 -0.6810174 9.493382 3
1364532052075686210;linaccel/Linear Acceleration Sensor;0.023493767 -0.013414085 0.0041360855 3
1364532052075625210;orientation/AK8973 Compass;26.984375 4.0 12.03125 1
1364532052174319210;compass/AK8973 Magnetic Field;-48.4375 100.3125 19.0625 3
1364532052174288210;accel/kr3dh;2.002191 -0.667397 9.479762 3
1364532052174288210;linaccel/Linear Acceleration Sensor;-0.0115766525 0.0069779158 -0.004467964 3
1364532052174258210;orientation/AK8973 Compass;26.953125 3.953125 11.890625 1
1364532052270693847;wifi;00:24:14:31:e6:21,UNKNOWN,-70 c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f8:a4,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 
1364532052283663210;compass/AK8973 Magnetic Field;-48.9375 100.3125 19.3125 3
1364532052283633210;accel/kr3dh;2.002191 -0.6810174 9.507003 3
1364532052283633210;linaccel/Linear Acceleration Sensor;-0.01857853 0.001049161 0.024222374 3
1364532052283602210;orientation/AK8973 Compass;26.9375 4.0 11.859375 1
1364532052378481210;compass/AK8973 Magnetic Field;-49.4375 100.5625 18.8125 3
1364532052378451210;accel/kr3dh;2.0158114 -0.6537767 9.507003 3
1364532052378451210;linaccel/Linear Acceleration Sensor;-0.0049881935 0.029822886 0.021873474 3
1364532052378390210;orientation/AK8973 Compass;26.9375 3.828125 11.953125 1
1364532052472445210;compass/AK8973 Magnetic Field;-49.4375 101.0625 18.5625 3
1364532052472414210;orientation/AK8973 Compass;26.9375 3.859375 11.71875 1
1364532052472414210;accel/kr3dh;1.9749504 -0.6537767 9.507003 3
1364532052472414210;linaccel/Linear Acceleration Sensor;-0.04033959 0.02550608 0.016384125 3
1364532052565554210;orientation/AK8973 Compass;26.953125 4.0 11.953125 1
1364532052565554210;accel/kr3dh;2.0158114 -0.6810174 9.493382 3
1364532052565554210;compass/AK8973 Magnetic Field;-49.9375 100.5625 18.8125 3
1364532052565554210;linaccel/Linear Acceleration Sensor;0.0077705383 -0.008972049 -0.003996849 3
1364532052660769210;compass/AK8973 Magnetic Field;-49.6875 100.3125 19.0625 3
1364532052660708210;accel/kr3dh;2.0294318 -0.6810174 9.507003 3
1364532052660708210;linaccel/Linear Acceleration Sensor;0.027239323 -0.015283644 0.0042734146 3
1364532052660677210;orientation/AK8973 Compass;26.96875 4.0 12.03125 1
1364532052703000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532052706000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532052708000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532052709000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532052712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532052714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532052718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532052719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532052755953210;compass/AK8973 Magnetic Field;-49.1875 99.8125 19.875 3
1364532052755923210;accel/kr3dh;2.0158114 -0.6810174 9.507003 3
1364532052755923210;linaccel/Linear Acceleration Sensor;0.0145897865 -0.016561806 0.0021133423 3
1364532052755892210;orientation/AK8973 Compass;26.984375 4.0 11.9375 1
1364532052852724210;orientation/AK8973 Compass;26.984375 4.09375 11.984375 1
1364532052852724210;accel/kr3dh;2.0158114 -0.6946377 9.479762 3
1364532052852724210;compass/AK8973 Magnetic Field;-48.9375 99.5625 19.0625 3
1364532052852724210;linaccel/Linear Acceleration Sensor;0.009613752 -0.025624096 -0.024727821 3
1364532052945467210;compass/AK8973 Magnetic Field;-48.1875 99.5625 19.0625 3
1364532052945437210;orientation/AK8973 Compass;26.96875 3.921875 11.859375 1
1364532052945437210;accel/kr3dh;2.002191 -0.667397 9.507003 3
1364532052945437210;linaccel/Linear Acceleration Sensor;-0.0106675625 0.008542776 0.0043230057 3
1364532053046664306;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-68 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-98 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f2:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-96 
1364532053040285210;compass/AK8973 Magnetic Field;-48.4375 99.5625 19.0625 3
1364532053040255210;accel/kr3dh;2.0294318 -0.667397 9.493382 3
1364532053040255210;linaccel/Linear Acceleration Sensor;0.012409687 0.014134467 -0.006497383 3
1364532053040224210;orientation/AK8973 Compass;26.953125 3.921875 12.03125 1
1364532053135928210;compass/AK8973 Magnetic Field;-48.9375 99.8125 18.8125 3
1364532053135897210;orientation/AK8973 Compass;26.953125 3.859375 11.890625 1
1364532053135897210;accel/kr3dh;2.002191 -0.6537767 9.479762 3
1364532053135897210;linaccel/Linear Acceleration Sensor;-0.015302658 0.02843076 -0.017306328 3
1364532053230807210;compass/AK8973 Magnetic Field;-48.9375 99.5625 19.0625 3
1364532053230776210;accel/kr3dh;2.0158114 -0.667397 9.520623 3
1364532053230776210;linaccel/Linear Acceleration Sensor;-2.7632713E-4 0.009981692 0.025658607 3
1364532053230746210;orientation/AK8973 Compass;26.953125 3.921875 11.921875 1
1364532053326144210;compass/AK8973 Magnetic Field;-49.1875 99.5625 18.5625 3
1364532053326113210;accel/kr3dh;2.0158114 -0.667397 9.479762 3
1364532053326113210;linaccel/Linear Acceleration Sensor;0.0014164448 0.002539754 -0.014288902 3
1364532053326083210;orientation/AK8973 Compass;26.96875 3.953125 11.984375 1
1364532053421908210;compass/AK8973 Magnetic Field;-49.1875 99.8125 18.8125 3
1364532053421877210;accel/kr3dh;2.0294318 -0.6810174 9.507003 3
1364532053421877210;linaccel/Linear Acceleration Sensor;0.015947342 -0.016642272 0.012298584 3
1364532053421816210;orientation/AK8973 Compass;26.96875 4.0 12.03125 1
1364532053516665210;compass/AK8973 Magnetic Field;-48.9375 100.0625 18.8125 3
1364532053516634210;accel/kr3dh;1.9885708 -0.6401563 9.479762 3
1364532053516634210;linaccel/Linear Acceleration Sensor;-0.025420785 0.022885859 -0.016140938 3
1364532053516604210;orientation/AK8973 Compass;26.96875 3.78125 11.828125 1
1364532053611880210;compass/AK8973 Magnetic Field;-49.6875 100.5625 19.0625 3
1364532053611819210;accel/kr3dh;2.002191 -0.6810174 9.466142 3
1364532053611819210;linaccel/Linear Acceleration Sensor;-0.012270927 -0.016770542 -0.029465675 3
1364532053611788210;orientation/AK8973 Compass;26.984375 4.03125 11.921875 1
1364532053702000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532053703000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532053705000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532053706423210;compass/AK8973 Magnetic Field;-49.4375 100.5625 19.625 3
1364532053706393210;orientation/AK8973 Compass;26.984375 3.859375 12.03125 1
1364532053706393210;accel/kr3dh;2.0294318 -0.6537767 9.493382 3
1364532053706393210;linaccel/Linear Acceleration Sensor;0.016703367 0.011264384 0.0011053085 3
1364532053712000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532053720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532053723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532053727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532053730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532053810702392;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f2:e4,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-92 
1364532053803347210;compass/AK8973 Magnetic Field;-49.4375 100.5625 19.3125 3
1364532053803316210;accel/kr3dh;2.0294318 -0.6401563 9.493382 3
1364532053803316210;linaccel/Linear Acceleration Sensor;0.019205093 0.02409643 0.006545067 3
1364532053803286210;orientation/AK8973 Compass;26.984375 3.78125 12.03125 1
1364532053896883210;orientation/AK8973 Compass;26.984375 3.84375 12.03125 1
1364532053896883210;accel/kr3dh;2.0294318 -0.6537767 9.507003 3
1364532053896883210;compass/AK8973 Magnetic Field;-49.6875 100.8125 19.3125 3
1364532053896883210;linaccel/Linear Acceleration Sensor;0.018277168 0.007837832 0.023440361 3
1364532053991793210;compass/AK8973 Magnetic Field;-48.9375 100.3125 19.625 3
1364532053991762210;accel/kr3dh;2.0158114 -0.6537767 9.493382 3
1364532053991762210;linaccel/Linear Acceleration Sensor;-6.225109E-4 0.0033258796 0.008177757 3
1364532053991701210;orientation/AK8973 Compass;26.984375 3.859375 11.953125 1
1364532054085177210;compass/AK8973 Magnetic Field;-49.1875 100.3125 19.3125 3
1364532054085146210;orientation/AK8973 Compass;26.984375 3.921875 12.0 1
1364532054085146210;accel/kr3dh;2.0294318 -0.667397 9.520623 3
1364532054085146210;linaccel/Linear Acceleration Sensor;0.006973982 -0.014469147 0.02989006 3
1364532054179842210;compass/AK8973 Magnetic Field;-49.1875 100.0625 19.3125 3
1364532054179812210;accel/kr3dh;2.002191 -0.667397 9.479762 3
1364532054179812210;linaccel/Linear Acceleration Sensor;-0.023550749 -0.0155797005 -0.017614365 3
1364532054179781210;orientation/AK8973 Compass;26.984375 3.953125 11.890625 1
1364532054274172210;compass/AK8973 Magnetic Field;-48.9375 99.8125 18.8125 3
1364532054274142210;accel/kr3dh;2.0294318 -0.6810174 9.507003 3
1364532054274142210;linaccel/Linear Acceleration Sensor;0.004281044 -0.026129007 0.0049705505 3
1364532054274111210;orientation/AK8973 Compass;26.984375 4.0 12.03125 1
1364532054369143210;compass/AK8973 Magnetic Field;-49.1875 99.5625 18.3125 3
1364532054369112210;accel/kr3dh;2.0430522 -0.6537767 9.493382 3
1364532054369112210;linaccel/Linear Acceleration Sensor;0.020548344 0.007111132 -0.0096998215 3
1364532054369051210;orientation/AK8973 Compass;26.984375 3.859375 12.109375 1
1364532054462801210;accel/kr3dh;2.0158114 -0.667397 9.520623 3
1364532054462801210;compass/AK8973 Magnetic Field;-48.9375 99.8125 18.3125 3
1364532054462801210;linaccel/Linear Acceleration Sensor;-0.005569935 -8.5657835E-4 0.018914223 3
1364532054462771210;orientation/AK8973 Compass;26.984375 3.921875 11.921875 1
1364532054551669189;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f2:e1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-68 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-94 
1364532054559908210;compass/AK8973 Magnetic Field;-49.1875 100.0625 18.5625 3
1364532054559878210;orientation/AK8973 Compass;26.984375 3.921875 11.953125 1
1364532054559878210;accel/kr3dh;2.0158114 -0.667397 9.507003 3
1364532054559878210;linaccel/Linear Acceleration Sensor;-0.007301092 0.0017426014 0.0060596466 3
1364532054653231210;accel/kr3dh;2.0294318 -0.6537767 9.507003 3
1364532054653231210;compass/AK8973 Magnetic Field;-48.6875 100.5625 18.5625 3
1364532054653231210;linaccel/Linear Acceleration Sensor;0.004490137 0.014736116 0.004302025 3
1364532054653200210;orientation/AK8973 Compass;26.96875 3.84375 12.03125 1
1364532054703000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532054705000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532054706000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532054710000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532054718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532054722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532054727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532054731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532054749392210;compass/AK8973 Magnetic Field;-48.4375 100.5625 18.8125 3
1364532054749361210;accel/kr3dh;2.002191 -0.667397 9.479762 3
1364532054749361210;linaccel/Linear Acceleration Sensor;-0.022432566 -0.0012830496 -0.025892258 3
1364532054749300210;orientation/AK8973 Compass;26.9375 3.953125 11.890625 1
1364532054845583210;accel/kr3dh;2.0158114 -0.667397 9.507003 3
1364532054845583210;compass/AK8973 Magnetic Field;-48.4375 100.0625 19.0625 3
1364532054845583210;linaccel/Linear Acceleration Sensor;-0.0062913895 -0.0037255287 7.7342987E-4 3
1364532054845553210;orientation/AK8973 Compass;26.921875 3.921875 11.953125 1
1364532054939425210;compass/AK8973 Magnetic Field;-47.9375 100.3125 19.0625 3
1364532054939394210;accel/kr3dh;2.0294318 -0.6401563 9.479762 3
1364532054939394210;linaccel/Linear Acceleration Sensor;0.010794163 0.022014976 -0.023427963 3
1364532054939364210;orientation/AK8973 Compass;26.890625 3.78125 12.0625 1
1364532055033205210;accel/kr3dh;2.002191 -0.667397 9.479762 3
1364532055033205210;compass/AK8973 Magnetic Field;-48.4375 99.5625 19.3125 3
1364532055033205210;linaccel/Linear Acceleration Sensor;-0.013746023 -0.006316662 -0.018216133 3
1364532055033175210;orientation/AK8973 Compass;26.890625 3.953125 11.890625 1
1364532055127322210;compass/AK8973 Magnetic Field;-48.1875 99.8125 19.3125 3
1364532055127261210;accel/kr3dh;2.0158114 -0.6401563 9.507003 3
1364532055127261210;linaccel/Linear Acceleration Sensor;8.9263916E-4 0.019103825 0.014461517 3
1364532055127230210;orientation/AK8973 Compass;26.875 3.78125 11.953125 1
1364532055221041210;compass/AK8973 Magnetic Field;-48.1875 100.0625 19.0625 3
