1354322418512887695;metadata_log_format;3 # nanosecond timing
1354322511603005866;compass/AK8973 Magnetic Field;23.4375 46.8125 64.4375 3
1354322511603005866;linaccel/Linear Acceleration Sensor;0.2902969 0.16193275 -0.2808056 3
1354322511602974866;orientation/AK8973 Compass;335.70313 1.515625 5.515625 0
1354322511697792866;compass/AK8973 Magnetic Field;23.9375 47.8125 63.875 3
1354322511697731866;accel/kr3dh;0.7491191 -0.0 9.357179 3
1354322511697731866;linaccel/Linear Acceleration Sensor;-0.03719592 0.43060923 -0.1208992 3
1354322511697701866;orientation/AK8973 Compass;335.875 0.0 4.5625 0
1354322511792549866;compass/AK8973 Magnetic Field;24.4375 48.8125 63.875 3
1354322511792519866;accel/kr3dh;0.61291564 -0.0 9.384419 3
1354322511792519866;linaccel/Linear Acceleration Sensor;-0.26709497 0.35438073 -0.02562046 3
1354322511792458866;orientation/AK8973 Compass;335.96875 0.0 3.71875 0
1354322511886757866;orientation/AK8973 Compass;336.1875 3.21875 5.1875 0
1354322511886757866;accel/kr3dh;0.87170225 -0.54481393 9.615966 3
1354322511886757866;compass/AK8973 Magnetic Field;25.5 49.5625 63.375 3
1354322511886757866;linaccel/Linear Acceleration Sensor;-0.013018191 -0.30763924 0.24407768 3
1354322511979836866;orientation/AK8973 Compass;336.48438 4.0625 6.78125 0
1354322511979836866;accel/kr3dh;1.1577295 -0.6946377 9.724928 3
1354322511979836866;compass/AK8973 Magnetic Field;26.5 50.5625 63.125 3
1354322511979836866;linaccel/Linear Acceleration Sensor;0.31725216 -0.5360732 0.34978485 3
1354322512073342866;orientation/AK8973 Compass;336.6875 4.8125 6.671875 0
1354322512073342866;accel/kr3dh;1.1168685 -0.8036005 9.493382 3
1354322512073342866;compass/AK8973 Magnetic Field;28.5 52.3125 62.625 3
1354322512073342866;linaccel/Linear Acceleration Sensor;0.29907453 -0.6141643 0.064787865 3
1354322512189981203;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-90 00:23:04:89:cc:86,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-93 
1354322512205696866;compass/AK8973 Magnetic Field;34.3125 55.375 59.875 3
1354322512205635866;accel/kr3dh;0.95342433 -0.88532263 9.193735 3
1354322512205635866;linaccel/Linear Acceleration Sensor;0.04237628 -0.42845994 -0.3407135 3
1354322512205605866;orientation/AK8973 Compass;336.59375 5.46875 5.890625 0
1354322512208000000;rawNmea;$GPGSV,4,1,16,01,13,313,,02,,,,03,22,227,,04,,,*7B
1354322512211000000;rawNmea;$GPGSV,4,2,16,05,,,,06,20,210,,07,,,,08,,,*45
1354322512213000000;rawNmea;$GPGSV,4,3,16,09,02,030,,10,,,,11,29,306,,12,,,*7D
1354322512218000000;rawNmea;$GPGSV,4,4,16,13,,,,14,78,057,,15,,,,16,,,*47
1354322512224000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322512226000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322512228000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322512230000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322512299080866;orientation/AK8973 Compass;336.40625 6.25 8.90625 0
1354322512299080866;accel/kr3dh;1.4709976 -1.0351465 9.329938 3
1354322512299080866;compass/AK8973 Magnetic Field;41.375 59.375 57.0625 3
1354322512299080866;linaccel/Linear Acceleration Sensor;0.46037185 -0.36038345 -0.22162056 3
1354322512393685866;compass/AK8973 Magnetic Field;49.75 64.4375 53.8125 3
1354322512393654866;accel/kr3dh;1.2394516 -1.0623871 9.316318 3
1354322512393654866;linaccel/Linear Acceleration Sensor;0.1312393 -0.2096259 -0.16972065 3
1354322512393624866;orientation/AK8973 Compass;332.57813 6.453125 7.515625 0
1354322512487831866;orientation/AK8973 Compass;328.9375 5.4375 6.625 0
1354322512487831866;accel/kr3dh;1.1441092 -0.939804 9.80665 3
1354322512487831866;compass/AK8973 Magnetic Field;57.0625 69.25 50.25 3
1354322512487831866;linaccel/Linear Acceleration Sensor;-0.046632767 0.032364666 0.408679 3
1354322512581307866;orientation/AK8973 Compass;328.59375 2.6875 6.46875 0
1354322512581307866;accel/kr3dh;1.1168685 -0.46309182 9.80665 3
1354322512581307866;compass/AK8973 Magnetic Field;61.125 72.25 48.75 3
1354322512581307866;linaccel/Linear Acceleration Sensor;-0.12805724 0.5618204 0.44239616 3
1354322512674813866;compass/AK8973 Magnetic Field;63.125 74.5 47.1875 3
1354322512674782866;orientation/AK8973 Compass;328.17188 0.875 4.421875 0
1354322512674782866;accel/kr3dh;0.7627395 -0.14982383 9.833891 3
1354322512674782866;linaccel/Linear Acceleration Sensor;-0.4856637 0.8408174 0.4050312 3
1354322512771645866;compass/AK8973 Magnetic Field;63.875 75.0 46.4375 3
1354322512771614866;accel/kr3dh;0.7354988 -0.51757324 10.010956 3
1354322512771614866;linaccel/Linear Acceleration Sensor;-0.44614613 0.3257494 0.43218613 3
1354322512771584866;orientation/AK8973 Compass;327.78125 2.9375 4.203125 0
1354322512867653866;compass/AK8973 Magnetic Field;64.6875 75.0 46.4375 3
1354322512867623866;accel/kr3dh;1.1168685 -0.32688835 9.547864 3
1354322512867623866;linaccel/Linear Acceleration Sensor;0.056664944 0.30231544 -0.19164848 3
1354322512867592866;orientation/AK8973 Compass;327.45313 1.953125 6.671875 0
1354322512987222413;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-96 00:22:90:39:70:a5,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-70 00:22:90:39:70:a0,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-89 00:26:cb:b9:54:70,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-95 
1354322512982399866;compass/AK8973 Magnetic Field;65.4375 75.25 45.9375 3
1354322512982338866;accel/kr3dh;0.8580819 0.027240695 9.684067 3
1354322512982338866;linaccel/Linear Acceleration Sensor;-0.06150514 0.42720813 -0.16226387 3
1354322512982308866;orientation/AK8973 Compass;327.04688 -0.171875 5.0625 0
1354322513079506866;compass/AK8973 Magnetic Field;66.4375 75.0 45.9375 3
1354322513079476866;accel/kr3dh;0.5720546 0.46309182 9.057531 3
1354322513079476866;linaccel/Linear Acceleration Sensor;-0.28867316 0.72296536 -0.77464485 3
1354322513079445866;orientation/AK8973 Compass;322.96875 -2.90625 3.609375 0
1354322513174141866;accel/kr3dh;0.980665 -0.08172209 10.038197 3
1354322513174141866;compass/AK8973 Magnetic Field;67.6875 75.25 45.4375 3
1354322513174141866;linaccel/Linear Acceleration Sensor;0.13235992 0.05692924 0.31456184 3
1354322513174111866;orientation/AK8973 Compass;322.79688 0.484375 5.578125 0
1354322513185000000;rawNmea;$GPGSV,4,1,16,01,13,313,,02,,,,03,22,227,,04,,,*7B
1354322513190000000;rawNmea;$GPGSV,4,2,16,05,,,,06,20,210,,07,,,,08,,,*45
1354322513194000000;rawNmea;$GPGSV,4,3,16,09,02,030,,10,,,,11,29,306,,12,,,*7D
1354322513198000000;rawNmea;$GPGSV,4,4,16,13,,,,14,78,057,,15,,,,16,,,*47
1354322513204000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322513209000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322513213000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322513217000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322513270729866;compass/AK8973 Magnetic Field;69.1875 75.0 44.9375 3
1354322513270699866;accel/kr3dh;0.23154591 0.05448139 10.7192135 3
1354322513270699866;linaccel/Linear Acceleration Sensor;-0.5956675 0.05656864 1.105484 3
1354322513270638866;orientation/AK8973 Compass;322.46875 -0.28125 1.234375 0
1354322513365151866;accel/kr3dh;0.40861043 -0.17706452 10.024576 3
1354322513365151866;compass/AK8973 Magnetic Field;70.25 74.5 44.6875 3
1354322513365151866;linaccel/Linear Acceleration Sensor;-0.35939088 -0.2747949 0.3853054 3
1354322513365120866;orientation/AK8973 Compass;322.17188 1.015625 2.328125 0
1354322513458809866;accel/kr3dh;0.50395286 0.20430522 9.261836 3
1354322513458809866;compass/AK8973 Magnetic Field;71.25 74.5 44.6875 3
1354322513458809866;linaccel/Linear Acceleration Sensor;-0.16036987 0.086040534 -0.55500317 3
1354322513458779866;orientation/AK8973 Compass;321.84375 -1.265625 3.109375 0
1354322513552773866;compass/AK8973 Magnetic Field;72.0 74.0 44.9375 3
1354322513552712866;accel/kr3dh;0.12258313 -0.20430522 9.547864 3
1354322513552712866;linaccel/Linear Acceleration Sensor;-0.41538265 -0.28161943 -0.44012547 3
1354322513552681866;orientation/AK8973 Compass;321.5 1.234375 0.734375 0
1354322513646462866;accel/kr3dh;0.24516626 -0.10896278 9.697687 3
1354322513646462866;compass/AK8973 Magnetic Field;72.5 74.25 44.9375 3
1354322513646462866;linaccel/Linear Acceleration Sensor;-0.17800556 -0.12926064 -0.29258156 3
1354322513646431866;orientation/AK8973 Compass;321.17188 0.640625 1.453125 0
1354322513747750866;orientation/AK8973 Compass;320.85938 0.734375 1.234375 0
1354322513747750866;accel/kr3dh;0.20430522 -0.12258313 9.507003 3
1354322513747750866;compass/AK8973 Magnetic Field;73.0 74.75 45.1875 3
1354322513747750866;linaccel/Linear Acceleration Sensor;-0.12135135 -0.08717014 -0.31309032 3
1354322513778177004;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-91 00:23:04:89:cc:85,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-89 00:26:cb:b9:54:70,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 00:22:90:39:70:a1,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-93 
1354322513841042866;accel/kr3dh;-0.027240695 -0.3405087 9.80665 3
1354322513841042866;compass/AK8973 Magnetic Field;73.25 74.75 45.4375 3
1354322513841042866;linaccel/Linear Acceleration Sensor;-0.2791658 -0.25639892 0.1524868 3
1354322513841011866;orientation/AK8973 Compass;320.5625 1.984375 -0.171875 0
1354322513934456866;orientation/AK8973 Compass;320.34375 4.25 1.375 0
1354322513934456866;accel/kr3dh;0.24516626 -0.7627395 10.242501 3
1354322513934456866;compass/AK8973 Magnetic Field;73.5 74.75 45.4375 3
1354322513934456866;linaccel/Linear Acceleration Sensor;0.052046046 -0.6222163 0.66492844 3
1354322514029488866;compass/AK8973 Magnetic Field;74.0 74.5 44.9375 3
1354322514029457866;accel/kr3dh;0.24516626 -0.2860273 9.874752 3
1354322514029457866;linaccel/Linear Acceleration Sensor;0.09581946 -0.057616845 0.25210953 3
1354322514029427866;orientation/AK8973 Compass;320.07813 1.65625 1.421875 0
1354322514123879866;orientation/AK8973 Compass;319.79688 -0.5625 2.6875 0
1354322514123879866;accel/kr3dh;0.44947147 0.095342435 9.561484 3
1354322514123879866;compass/AK8973 Magnetic Field;74.5 74.25 44.9375 3
1354322514123879866;linaccel/Linear Acceleration Sensor;0.31187564 0.42979488 -0.19027328 3
1354322514185000000;rawNmea;$GPGSV,4,1,16,01,13,313,,02,,,,03,22,227,,04,,,*7B
1354322514192000000;rawNmea;$GPGSV,4,2,16,05,,,,06,20,210,,07,,,,08,,,*45
1354322514196000000;rawNmea;$GPGSV,4,3,16,09,02,030,,10,,,,11,29,306,,12,,,*7D
1354322514204000000;rawNmea;$GPGSV,4,4,16,13,,,,14,78,057,,15,,,,16,,,*47
1354322514214000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322514221199866;compass/AK8973 Magnetic Field;74.75 74.5 44.4375 3
1354322514221138866;accel/kr3dh;0.040861044 -0.61291564 9.602345 3
1354322514221138866;linaccel/Linear Acceleration Sensor;-0.13013957 -0.21738553 -0.2639408 3
1354322514221108866;orientation/AK8973 Compass;319.5625 3.640625 0.25 0
1354322514225000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322514226000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322514228000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322514316292866;compass/AK8973 Magnetic Field;75.3125 74.5 44.4375 3
1354322514316262866;accel/kr3dh;-0.12258313 -0.23154591 9.479762 3
1354322514316262866;linaccel/Linear Acceleration Sensor;-0.33950567 0.14720829 -0.39262486 3
1354322514316201866;orientation/AK8973 Compass;319.26563 1.40625 -0.734375 0
1354322514412392866;accel/kr3dh;-0.13620348 0.2860273 9.41166 3
1354322514412392866;compass/AK8973 Magnetic Field;75.3125 74.5 44.9375 3
1354322514412392866;linaccel/Linear Acceleration Sensor;-0.35147834 0.6079863 -0.35935116 3
1354322514412361866;orientation/AK8973 Compass;318.9375 -1.734375 -0.84375 0
1354322514506111866;compass/AK8973 Magnetic Field;75.5625 74.5 44.4375 3
1354322514506081866;accel/kr3dh;-0.16344418 -0.06810174 9.343558 3
1354322514506081866;linaccel/Linear Acceleration Sensor;-0.30186725 0.18307236 -0.28691387 3
1354322514506050866;orientation/AK8973 Compass;318.65625 0.421875 -1.015625 0
1354322514564431886;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-87 00:26:cb:b9:54:70,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-95 
1354322514599861866;compass/AK8973 Magnetic Field;75.5625 74.25 44.9375 3
1354322514599831866;orientation/AK8973 Compass;318.40625 2.46875 -2.0625 0
1354322514599831866;accel/kr3dh;-0.3405087 -0.40861043 9.466142 3
1354322514599831866;linaccel/Linear Acceleration Sensor;-0.35362914 -0.24746352 -0.036465645 3
1354322514693795866;compass/AK8973 Magnetic Field;75.3125 74.0 44.4375 3
1354322514693764866;orientation/AK8973 Compass;318.15625 -0.171875 0.25 0
1354322514693764866;accel/kr3dh;0.040861044 0.027240695 9.697687 3
1354322514693764866;linaccel/Linear Acceleration Sensor;0.1503863 0.11302584 0.27683067 3
1354322514792000866;compass/AK8973 Magnetic Field;75.3125 73.75 44.9375 3
1354322514791939866;accel/kr3dh;0.0 0.05448139 9.765789 3
1354322514791939866;linaccel/Linear Acceleration Sensor;0.18571466 0.11818531 0.35429764 3
1354322514791909866;orientation/AK8973 Compass;317.92188 -0.3125 -0.0 0
1354322514887459866;compass/AK8973 Magnetic Field;75.0 73.25 45.4375 3
1354322514887398866;accel/kr3dh;-0.095342435 -0.24516626 9.738548 3
1354322514887398866;linaccel/Linear Acceleration Sensor;0.09270438 -0.1717521 0.26104832 3
1354322514887368866;orientation/AK8973 Compass;317.71875 1.453125 -0.5625 0
1354322514982247866;compass/AK8973 Magnetic Field;75.3125 73.5 44.9375 3
1354322514982186866;accel/kr3dh;0.040861044 -0.13620348 9.670447 3
1354322514982186866;linaccel/Linear Acceleration Sensor;0.17571084 -0.05387108 0.083934784 3
1354322514982155866;orientation/AK8973 Compass;317.53125 0.8125 0.25 0
1354322515077767866;compass/AK8973 Magnetic Field;75.8125 74.25 45.1875 3
1354322515077736866;accel/kr3dh;-0.12258313 -0.14982383 9.643207 3
1354322515077736866;linaccel/Linear Acceleration Sensor;-0.05215332 -0.05663743 -0.041316032 3
1354322515077706866;orientation/AK8973 Compass;317.34375 0.890625 -0.734375 0
1354322515174965866;orientation/AK8973 Compass;317.17188 0.421875 -0.8125 0
1354322515174965866;accel/kr3dh;-0.13620348 -0.06810174 9.602345 3
1354322515174965866;compass/AK8973 Magnetic Field;75.5625 75.0 45.1875 3
1354322515174965866;linaccel/Linear Acceleration Sensor;-0.1047519 0.04555787 -0.12756538 3
1354322515185000000;rawNmea;$GPGSV,4,1,16,01,13,313,,02,,,,03,22,227,,04,,,*7B
1354322515187000000;rawNmea;$GPGSV,4,2,16,05,,,,06,20,210,,07,,,,08,,,*45
1354322515188000000;rawNmea;$GPGSV,4,3,16,09,02,030,,10,,,,11,29,306,,12,,,*7D
1354322515191000000;rawNmea;$GPGSV,4,4,16,13,,,,14,78,057,,15,,,,16,,,*47
1354322515195000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322515198000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322515203000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322515205000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322515269722866;accel/kr3dh;-0.05448139 -0.040861044 9.466142 3
1354322515269722866;compass/AK8973 Magnetic Field;75.8125 75.25 44.6875 3
1354322515269722866;linaccel/Linear Acceleration Sensor;-0.024306398 0.08884023 -0.2514887 3
1354322515269692866;orientation/AK8973 Compass;317.01563 0.25 -0.34375 0
1354322515362375001;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-92 00:23:04:89:cc:85,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-92 
1354322515366524866;compass/AK8973 Magnetic Field;76.0625 75.0 44.9375 3
1354322515366494866;accel/kr3dh;-0.27240697 -0.06810174 9.547864 3
1354322515366494866;linaccel/Linear Acceleration Sensor;-0.21422568 0.057756983 -0.116166115 3
1354322515366432866;orientation/AK8973 Compass;316.84375 0.421875 -1.625 0
1354322515460152866;orientation/AK8973 Compass;316.67188 0.640625 -0.734375 0
1354322515460152866;accel/kr3dh;-0.12258313 -0.10896278 9.670447 3
1354322515460152866;compass/AK8973 Magnetic Field;76.3125 74.25 45.4375 3
1354322515460152866;linaccel/Linear Acceleration Sensor;-0.026155606 -0.0042970777 0.069387436 3
1354322515555519866;compass/AK8973 Magnetic Field;76.8125 74.0 44.6875 3
1354322515555458866;accel/kr3dh;0.040861044 -0.24516626 9.697687 3
1354322515555458866;linaccel/Linear Acceleration Sensor;0.17253186 -0.1613591 0.13874626 3
1354322515555428866;orientation/AK8973 Compass;316.53125 1.453125 0.25 0
1354322515650612866;compass/AK8973 Magnetic Field;77.3125 74.5 44.9375 3
1354322515650582866;accel/kr3dh;-0.05448139 -0.14982383 9.874752 3
1354322515650582866;linaccel/Linear Acceleration Sensor;0.08943884 -0.0645944 0.31097603 3
1354322515650521866;orientation/AK8973 Compass;316.375 0.875 -0.3125 0
1354322515744393866;accel/kr3dh;0.0 -0.23154591 9.833891 3
1354322515744393866;compass/AK8973 Magnetic Field;76.8125 75.25 44.9375 3
1354322515744393866;linaccel/Linear Acceleration Sensor;0.121761255 -0.11846518 0.21658516 3
1354322515744362866;orientation/AK8973 Compass;316.28125 1.34375 -0.0 0
1354322515839119866;compass/AK8973 Magnetic Field;76.5625 75.25 44.6875 3
1354322515839089866;accel/kr3dh;-0.027240695 -0.14982383 9.547864 3
1354322515839089866;linaccel/Linear Acceleration Sensor;0.050009057 0.0030847788 -0.14925957 3
1354322515839028866;orientation/AK8973 Compass;316.1875 0.890625 -0.171875 0
1354322515933541866;accel/kr3dh;-0.05448139 -0.027240695 9.520623 3
1354322515933541866;compass/AK8973 Magnetic Field;76.0625 75.0 45.1875 3
1354322515933541866;linaccel/Linear Acceleration Sensor;-0.018170603 0.1547033 -0.23468685 3
1354322515933510866;orientation/AK8973 Compass;316.07813 0.171875 -0.34375 0
1354322516027382866;compass/AK8973 Magnetic Field;75.8125 74.25 45.4375 3
1354322516027352866;accel/kr3dh;0.040861044 -0.23154591 9.602345 3
1354322516027352866;linaccel/Linear Acceleration Sensor;0.054935463 -0.046250775 -0.14946651 3
1354322516027321866;orientation/AK8973 Compass;316.0 1.375 0.25 0
1354322516122933866;compass/AK8973 Magnetic Field;76.5625 73.25 45.1875 3
1354322516122902866;accel/kr3dh;-0.10896278 -0.24516626 9.547864 3
1354322516122902866;linaccel/Linear Acceleration Sensor;-0.0994297 -0.07663956 -0.14209366 3
1354322516122841866;orientation/AK8973 Compass;315.875 1.484375 -0.640625 0
1354322516155587892;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-89 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-88 00:22:90:39:70:a0,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 00:22:90:39:70:a6,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-96 
1354322516185000000;rawNmea;$GPGSV,4,1,16,01,13,313,,02,,,,03,22,227,,04,,,*7B
1354322516186000000;rawNmea;$GPGSV,4,2,16,05,,,,06,20,210,,07,,,,08,,,*45
1354322516189000000;rawNmea;$GPGSV,4,3,16,09,02,030,,10,,,,11,29,306,,12,,,*7D
1354322516192000000;rawNmea;$GPGSV,4,4,16,13,,,,14,78,057,,15,,,,16,,,*47
1354322516195000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322516198000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322516203000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322516205000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322516217629866;compass/AK8973 Magnetic Field;76.5625 73.5 44.9375 3
1354322516217598866;orientation/AK8973 Compass;315.75 1.125 -0.8125 0
1354322516217598866;accel/kr3dh;-0.13620348 -0.19068487 9.738548 3
1354322516217598866;linaccel/Linear Acceleration Sensor;-0.119424716 -0.033063605 0.120859146 3
1354322516317086866;compass/AK8973 Magnetic Field;77.0625 73.5 44.4375 3
1354322516317055866;orientation/AK8973 Compass;315.625 1.203125 -0.390625 0
1354322516317055866;accel/kr3dh;-0.06810174 -0.20430522 9.765789 3
1354322516317055866;linaccel/Linear Acceleration Sensor;-0.030901466 -0.035430476 0.18499184 3
1354322516411263866;compass/AK8973 Magnetic Field;77.0625 74.25 43.9375 3
1354322516411232866;orientation/AK8973 Compass;315.53125 1.125 -0.078125 0
