1354226922628880616;metadata_log_format;3 # nanosecond timing
1354226940261000000;rawNmea;$GPGSV,4,2,15,19,08,319,19,21,63,068,20,22,51,253,18,27,09,222,36*70
1354226940263000000;rawNmea;$GPGSV,4,3,15,29,14,153,24,30,08,237,21,09,03,094,,16,18,268,*7E
1354226940265000000;rawNmea;$GPGSV,4,4,15,18,77,000,,24,03,099,,26,01,030,*47
1354226940271000000;rawNmea;$GPGGA,220900.0,3752.519245,N,12215.518045,W,1,09,0.9,88.8,M,-26.0,M,,*53
1354226940273000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226940278000000;rawNmea;$GPRMC,220900.0,A,3752.519245,N,12215.518045,W,0.0,339.1,291112,,,A*70
1354226940284000000;rawNmea;$GPGSA,A,3,03,06,14,15,19,21,22,29,30,,,,1.6,0.9,1.4*3E
1354226940000000000;latLngE7Gps;378753207 -1222586340 14.0 -1.0 0.0
1354226940333683351;compass/AK8973 Magnetic Field;22.3125 45.125 -12.3125 3
1354226940333653351;accel/kr3dh;0.0 -0.06810174 9.79303 3
1354226940333653351;linaccel/Linear Acceleration Sensor;-0.028447643 -0.06812509 0.0992651 3
1354226940333592351;orientation/AK8973 Compass;333.76563 0.390625 -0.0 1
1354226940430851351;compass/AK8973 Magnetic Field;22.5625 45.125 -12.0625 3
1354226940430821351;accel/kr3dh;-0.095342435 -0.0 9.602345 3
1354226940430821351;linaccel/Linear Acceleration Sensor;-0.103596136 0.006676333 -0.12427044 3
1354226940430760351;orientation/AK8973 Compass;333.75 0.0 -0.5625 1
1354226940528568351;accel/kr3dh;0.040861044 -0.08172209 9.670447 3
1354226940528568351;compass/AK8973 Magnetic Field;22.5625 44.875 -12.0625 3
1354226940528568351;linaccel/Linear Acceleration Sensor;0.05358845 -0.06273723 -0.07452774 3
1354226940528538351;orientation/AK8973 Compass;333.71875 0.484375 0.25 1
1354226940623936351;compass/AK8973 Magnetic Field;22.5625 44.375 -11.8125 3
1354226940623905351;accel/kr3dh;-0.013620348 -0.013620348 9.697687 3
1354226940623905351;linaccel/Linear Acceleration Sensor;0.014441478 0.017541267 -0.037452698 3
1354226940623844351;orientation/AK8973 Compass;333.67188 0.078125 -0.078125 1
1354226940718266351;orientation/AK8973 Compass;333.625 0.0 -0.0 1
1354226940718266351;accel/kr3dh;0.0 -0.0 9.724928 3
1354226940718266351;compass/AK8973 Magnetic Field;22.5625 44.375 -11.5625 3
1354226940718266351;linaccel/Linear Acceleration Sensor;0.031090371 0.039061707 0.017194748 3
1354226940784398194;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:db:15,UNKNOWN,-93 00:22:90:39:65:b1,UNKNOWN,-95 
1354226940815739351;compass/AK8973 Magnetic Field;22.0625 44.125 -11.8125 3
1354226940815708351;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354226940815708351;linaccel/Linear Acceleration Sensor;0.062273435 0.011955554 0.012107849 3
1354226940815678351;orientation/AK8973 Compass;333.60938 0.171875 0.25 1
1354226940910679351;compass/AK8973 Magnetic Field;22.3125 44.125 -11.8125 3
1354226940910649351;orientation/AK8973 Compass;333.57813 0.171875 0.25 1
1354226940910649351;accel/kr3dh;0.040861044 -0.027240695 9.79303 3
1354226940910649351;linaccel/Linear Acceleration Sensor;0.046803728 0.004907796 0.10981846 3
1354226941005833351;compass/AK8973 Magnetic Field;22.3125 44.125 -12.0625 3
1354226941005802351;accel/kr3dh;-0.05448139 -0.05448139 9.765789 3
1354226941005802351;linaccel/Linear Acceleration Sensor;-0.06418451 -0.030332543 0.06684208 3
1354226941005741351;orientation/AK8973 Compass;333.5625 0.3125 -0.3125 1
1354226941101872351;compass/AK8973 Magnetic Field;22.3125 44.125 -12.8125 3
1354226941101841351;accel/kr3dh;0.040861044 0.06810174 9.643207 3
1354226941101841351;linaccel/Linear Acceleration Sensor;0.021959767 0.08873241 -0.079956055 3
1354226941101780351;orientation/AK8973 Compass;333.53125 -0.390625 0.25 1
1354226941201176351;compass/AK8973 Magnetic Field;22.0625 44.375 -12.8125 3
1354226941201145351;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1354226941201145351;linaccel/Linear Acceleration Sensor;0.035849467 -0.008973246 -0.0419178 3
1354226941201115351;orientation/AK8973 Compass;333.53125 0.171875 0.34375 1
1354226941257000000;rawNmea;$GPGSV,4,1,15,03,29,307,25,06,45,298,22,14,17,182,32,15,29,052,20*74
1354226941261000000;rawNmea;$GPGSV,4,2,15,19,08,319,19,21,63,068,20,22,51,253,18,27,09,222,36*70
1354226941263000000;rawNmea;$GPGSV,4,3,15,29,14,153,24,30,08,237,21,09,03,094,,16,18,268,*7E
1354226941267000000;rawNmea;$GPGSV,4,4,15,18,77,000,,24,03,099,,26,01,030,*47
1354226941279000000;rawNmea;$GPGGA,220901.0,3752.519246,N,12215.518044,W,1,09,0.9,88.8,M,-26.0,M,,*50
1354226941284000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226941291000000;rawNmea;$GPRMC,220901.0,A,3752.519246,N,12215.518044,W,0.0,339.1,291112,,,A*73
1354226941295000000;rawNmea;$GPGSA,A,3,03,06,14,15,19,21,22,29,30,,,,1.6,0.9,1.4*3E
1354226941300480351;compass/AK8973 Magnetic Field;21.8125 44.625 -13.0625 3
1354226941300419351;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1354226941300419351;linaccel/Linear Acceleration Sensor;0.037206657 -0.015566289 -0.010150909 3
1354226941300389351;orientation/AK8973 Compass;333.54688 0.171875 0.3125 1
1354226941000000000;latLngE7Gps;378753207 -1222586340 14.0 -1.0 0.0
1354226941398106351;compass/AK8973 Magnetic Field;21.8125 44.875 -12.8125 3
1354226941398075351;orientation/AK8973 Compass;333.57813 0.3125 -0.3125 1
1354226941398075351;accel/kr3dh;-0.05448139 -0.05448139 9.779409 3
1354226941398075351;linaccel/Linear Acceleration Sensor;-0.07677523 -0.048719175 0.06068802 3
1354226941490940351;compass/AK8973 Magnetic Field;21.3125 44.875 -12.5625 3
1354226941490910351;orientation/AK8973 Compass;333.64063 -0.5625 0.25 1
1354226941490910351;accel/kr3dh;0.040861044 0.095342435 9.765789 3
1354226941490910351;linaccel/Linear Acceleration Sensor;0.013224306 0.10195526 0.05504608 3
1354226941590458985;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-85 
1354226941605534351;compass/AK8973 Magnetic Field;21.3125 44.375 -12.3125 3
1354226941605503351;accel/kr3dh;-0.027240695 -0.0 9.724928 3
1354226941605503351;linaccel/Linear Acceleration Sensor;-0.050347656 0.008150744 5.41687E-4 3
1354226941605442351;orientation/AK8973 Compass;333.6875 0.0 -0.171875 1
1354226941706822351;compass/AK8973 Magnetic Field;21.3125 44.625 -11.8125 3
1354226941706791351;accel/kr3dh;-0.05448139 -0.0 9.765789 3
1354226941706791351;linaccel/Linear Acceleration Sensor;-0.065491945 -0.0014062956 0.022855759 3
1354226941706761351;orientation/AK8973 Compass;333.75 0.0 -0.3125 1
1354226941804783351;compass/AK8973 Magnetic Field;21.3125 44.375 -12.3125 3
1354226941804753351;accel/kr3dh;0.040861044 -0.040861044 9.643207 3
1354226941804753351;linaccel/Linear Acceleration Sensor;0.04443388 -0.055077516 -0.109993935 3
1354226941804722351;orientation/AK8973 Compass;333.78125 0.25 0.25 1
1354226941904515351;compass/AK8973 Magnetic Field;21.5625 44.375 -12.0625 3
1354226941904484351;accel/kr3dh;0.013620348 -0.095342435 9.711308 3
1354226941904484351;linaccel/Linear Acceleration Sensor;0.027766235 -0.10990984 -0.036201477 3
1354226941904423351;orientation/AK8973 Compass;333.79688 0.5625 0.078125 1
1354226942002262351;compass/AK8973 Magnetic Field;22.3125 45.125 -12.0625 3
1354226942002232351;orientation/AK8973 Compass;333.79688 0.0 -0.171875 1
1354226942002232351;accel/kr3dh;-0.027240695 -0.0 9.79303 3
1354226942002232351;linaccel/Linear Acceleration Sensor;-0.013107739 0.0027537066 0.06299019 3
1354226942099369351;compass/AK8973 Magnetic Field;22.3125 44.875 -12.8125 3
1354226942099339351;orientation/AK8973 Compass;333.78125 -0.25 0.25 1
1354226942099339351;accel/kr3dh;0.040861044 0.040861044 9.779409 3
1354226942099339351;linaccel/Linear Acceleration Sensor;0.046838693 0.06707774 0.06272125 3
1354226942192082351;accel/kr3dh;-0.027240695 -0.013620348 9.697687 3
1354226942192082351;compass/AK8973 Magnetic Field;22.3125 44.375 -12.3125 3
1354226942192082351;linaccel/Linear Acceleration Sensor;-0.029324524 0.023448631 -0.022439003 3
1354226942192051351;orientation/AK8973 Compass;333.75 0.078125 -0.171875 1
1354226942257000000;rawNmea;$GPGSV,4,1,15,03,29,307,25,06,45,298,22,14,17,182,32,15,29,052,20*74
1354226942262000000;rawNmea;$GPGSV,4,2,15,19,08,319,19,21,63,068,20,22,51,253,18,27,09,222,36*70
1354226942263000000;rawNmea;$GPGSV,4,3,15,29,14,153,24,30,08,237,21,09,03,094,,16,18,268,*7E
1354226942265000000;rawNmea;$GPGSV,4,4,15,18,77,000,,24,03,099,,26,01,030,*47
1354226942271000000;rawNmea;$GPGGA,220902.0,3752.519249,N,12215.518040,W,1,08,0.9,88.8,M,-26.0,M,,*59
1354226942273000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226942275000000;rawNmea;$GPRMC,220902.0,A,3752.519249,N,12215.518040,W,0.0,339.1,291112,,,A*7B
1354226942276000000;rawNmea;$GPGSA,A,3,03,06,14,15,19,21,29,30,,,,,1.6,0.9,1.4*3E
1354226942000000000;latLngE7Gps;378753208 -1222586339 15.0 -1.0 0.0
1354226942293827351;compass/AK8973 Magnetic Field;22.5625 44.625 -12.3125 3
1354226942293797351;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354226942293797351;linaccel/Linear Acceleration Sensor;0.034105986 0.02737913 0.0688324 3
1354226942293736351;orientation/AK8973 Compass;333.71875 0.0 0.25 1
1354226942406132812;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-87 00:23:04:89:db:11,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 
1354226942401676351;compass/AK8973 Magnetic Field;22.5625 44.375 -13.0625 3
1354226942401646351;accel/kr3dh;-0.027240695 -0.0 9.779409 3
1354226942401646351;linaccel/Linear Acceleration Sensor;-0.035269808 0.008266094 0.02468586 3
1354226942401615351;orientation/AK8973 Compass;333.67188 0.0 -0.171875 1
1354226942496250351;orientation/AK8973 Compass;333.64063 -0.171875 0.34375 1
1354226942496250351;accel/kr3dh;0.05448139 0.027240695 9.697687 3
1354226942496250351;compass/AK8973 Magnetic Field;22.3125 44.375 -12.8125 3
1354226942496250351;linaccel/Linear Acceleration Sensor;0.046421215 0.023917217 -0.06651497 3
1354226942588993351;accel/kr3dh;0.06810174 -0.12258313 9.711308 3
1354226942588993351;compass/AK8973 Magnetic Field;22.3125 44.875 -13.5625 3
1354226942588993351;linaccel/Linear Acceleration Sensor;0.058403097 -0.12879755 -0.054998398 3
1354226942588963351;orientation/AK8973 Compass;333.625 0.734375 0.390625 1
1354226942682987351;compass/AK8973 Magnetic Field;22.3125 44.625 -13.8125 3
1354226942682957351;accel/kr3dh;-0.013620348 0.013620348 9.738548 3
1354226942682957351;linaccel/Linear Acceleration Sensor;-0.029888462 0.013632609 -0.01938343 3
1354226942682896351;orientation/AK8973 Compass;333.60938 -0.078125 -0.078125 1
1354226942778172351;compass/AK8973 Magnetic Field;22.0625 44.875 -13.0625 3
1354226942778141351;orientation/AK8973 Compass;333.625 0.25 0.25 1
1354226942778141351;accel/kr3dh;0.040861044 -0.040861044 9.779409 3
1354226942778141351;linaccel/Linear Acceleration Sensor;0.014937099 -0.026541352 0.03664112 3
1354226942873387351;compass/AK8973 Magnetic Field;22.3125 44.375 -12.5625 3
1354226942873295351;accel/kr3dh;0.0 0.095342435 9.765789 3
1354226942873295351;linaccel/Linear Acceleration Sensor;-0.031548925 0.12223737 0.032735825 3
1354226942873234351;orientation/AK8973 Compass;333.60938 -0.5625 -0.0 1
1354226942969303351;accel/kr3dh;0.013620348 -0.040861044 9.711308 3
1354226942969303351;compass/AK8973 Magnetic Field;22.0625 44.125 -12.3125 3
1354226942969303351;linaccel/Linear Acceleration Sensor;-0.016063027 -0.015138704 -0.024419785 3
1354226942969273351;orientation/AK8973 Compass;333.59375 0.25 0.078125 1
1354226943063420351;compass/AK8973 Magnetic Field;21.3125 44.125 -12.3125 3
1354226943063389351;accel/kr3dh;-0.027240695 -0.027240695 9.765789 3
1354226943063389351;linaccel/Linear Acceleration Sensor;-0.049817927 -0.015291819 0.021313667 3
1354226943063328351;orientation/AK8973 Compass;333.64063 0.171875 -0.171875 1
1354226943159947351;compass/AK8973 Magnetic Field;21.0625 43.875 -13.0625 3
1354226943159886351;accel/kr3dh;0.0 0.040861044 9.697687 3
1354226943159886351;linaccel/Linear Acceleration Sensor;-0.012419087 0.0390647 -0.05193138 3
1354226943159855351;orientation/AK8973 Compass;333.6875 -0.25 -0.0 1
1354226943223668213;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-85 
1354226943258000000;rawNmea;$GPGSV,4,1,15,03,29,307,25,06,45,298,22,14,17,182,32,15,29,052,20*74
1354226943259403351;compass/AK8973 Magnetic Field;20.8125 44.375 -13.3125 3
1354226943259373351;orientation/AK8973 Compass;333.76563 -0.078125 -0.0 1
1354226943259373351;accel/kr3dh;0.0 0.013620348 9.820271 3
1354226943259373351;linaccel/Linear Acceleration Sensor;-0.0016377508 0.006864349 0.072340965 3
1354226943263000000;rawNmea;$GPGSV,4,2,15,19,08,319,19,21,63,068,20,22,51,253,18,27,09,222,37*71
1354226943265000000;rawNmea;$GPGSV,4,3,15,29,14,153,24,30,08,237,21,09,03,094,,16,18,268,*7E
1354226943267000000;rawNmea;$GPGSV,4,4,15,18,77,000,,24,03,099,,26,01,030,*47
1354226943274000000;rawNmea;$GPGGA,220903.0,3752.519246,N,12215.518040,W,1,08,0.9,88.8,M,-26.0,M,,*57
1354226943276000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226943278000000;rawNmea;$GPRMC,220903.0,A,3752.519246,N,12215.518040,W,0.0,339.1,291112,,,A*75
1354226943280000000;rawNmea;$GPGSA,A,3,03,06,14,15,19,21,29,30,,,,,1.9,0.9,1.7*32
1354226943000000000;latLngE7Gps;378753207 -1222586339 15.0 -1.0 0.0
1354226943354008351;compass/AK8973 Magnetic Field;21.3125 44.875 -13.0625 3
1354226943353977351;accel/kr3dh;0.0 -0.0 9.79303 3
1354226943353977351;linaccel/Linear Acceleration Sensor;0.005653445 -0.0077644526 0.046491623 3
1354226943353947351;orientation/AK8973 Compass;333.8125 0.0 -0.0 1
1354226943451451351;compass/AK8973 Magnetic Field;21.8125 45.125 -13.3125 3
1354226943451420351;accel/kr3dh;-0.040861044 -0.05448139 9.697687 3
1354226943451420351;linaccel/Linear Acceleration Sensor;-0.03253673 -0.06291467 -0.054826736 3
1354226943451359351;orientation/AK8973 Compass;333.84375 0.34375 -0.25 1
1354226943549290351;orientation/AK8973 Compass;333.84375 0.390625 0.25 1
1354226943549290351;accel/kr3dh;0.040861044 -0.06810174 9.670447 3
1354226943549290351;compass/AK8973 Magnetic Field;22.0625 45.125 -12.5625 3
1354226943549290351;linaccel/Linear Acceleration Sensor;0.049414556 -0.07189245 -0.089645386 3
1354226943642124351;compass/AK8973 Magnetic Field;22.0625 45.375 -12.8125 3
1354226943642094351;orientation/AK8973 Compass;333.85938 0.5625 -0.078125 1
1354226943642094351;accel/kr3dh;-0.013620348 -0.095342435 9.697687 3
1354226943642094351;linaccel/Linear Acceleration Sensor;-0.0057653002 -0.084649414 -0.057600975 3
1354226943741917351;accel/kr3dh;0.040861044 -0.095342435 9.643207 3
1354226943741917351;compass/AK8973 Magnetic Field;22.0625 44.875 -12.8125 3
1354226943741917351;linaccel/Linear Acceleration Sensor;0.045166712 -0.05868036 -0.08852863 3
1354226943741856351;orientation/AK8973 Compass;333.84375 0.5625 0.25 1
1354226943842747351;compass/AK8973 Magnetic Field;21.8125 44.375 -12.5625 3
1354226943842716351;accel/kr3dh;-0.013620348 0.013620348 9.684067 3
1354226943842716351;linaccel/Linear Acceleration Sensor;-0.01617321 0.07698883 -0.016875267 3
1354226943842655351;orientation/AK8973 Compass;333.84375 -0.078125 -0.078125 1
1354226943940891351;accel/kr3dh;0.0 -0.0 9.738548 3
1354226943940891351;compass/AK8973 Magnetic Field;21.8125 44.625 -12.3125 3
1354226943940891351;linaccel/Linear Acceleration Sensor;-0.008929863 0.07551652 0.06066513 3
1354226943940861351;orientation/AK8973 Compass;333.84375 0.0 -0.0 1
1354226944073765871;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-83 00:23:04:89:db:10,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 
1354226944059818351;compass/AK8973 Magnetic Field;21.8125 44.125 -12.0625 3
1354226944059788351;accel/kr3dh;0.0 -0.0 9.670447 3
1354226944059788351;linaccel/Linear Acceleration Sensor;-0.010006878 0.057765383 -0.0023202896 3
1354226944059757351;orientation/AK8973 Compass;333.82813 0.0 -0.0 1
1354226944154576351;orientation/AK8973 Compass;333.85938 0.0 -0.0 1
1354226944154606351;compass/AK8973 Magnetic Field;21.5625 44.625 -12.0625 3
1354226944246586351;compass/AK8973 Magnetic Field;22.0625 44.875 -11.5625 3
1354226944246556351;orientation/AK8973 Compass;333.85938 0.0 0.078125 1
1354226944246556351;accel/kr3dh;0.013620348 -0.0 9.779409 3
1354226944246556351;linaccel/Linear Acceleration Sensor;0.012914577 -0.009055388 0.070848465 3
1354226944267000000;rawNmea;$GPGSV,4,1,15,03,29,307,19,06,45,298,20,14,17,182,31,15,29,052,20*7A
1354226944274000000;rawNmea;$GPGSV,4,2,15,19,08,319,19,21,63,068,20,22,51,253,18,27,09,222,36*70
1354226944276000000;rawNmea;$GPGSV,4,3,15,29,14,153,24,30,08,237,21,09,03,094,,16,18,268,*7E
1354226944277000000;rawNmea;$GPGSV,4,4,15,18,77,000,,24,03,099,,26,01,030,*47
1354226944282000000;rawNmea;$GPGGA,220904.0,3752.519557,N,12215.517955,W,1,08,0.9,88.6,M,-26.0,M,,*5B
1354226944285000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226944292000000;rawNmea;$GPRMC,220904.0,A,3752.519557,N,12215.517955,W,0.0,339.1,291112,,,A*77
1354226944297000000;rawNmea;$GPGSA,A,3,03,06,14,15,19,21,29,30,,,,,1.9,0.9,1.7*32
1354226944000000000;latLngE7Gps;378753259 -1222586325 15.0 -1.0 0.0
1354226944340824351;compass/AK8973 Magnetic Field;22.0625 44.625 -12.3125 3
1354226944340794351;accel/kr3dh;0.0 -0.027240695 9.80665 3
1354226944340794351;linaccel/Linear Acceleration Sensor;9.609754E-4 -0.053950027 0.07985115 3
1354226944340733351;orientation/AK8973 Compass;333.84375 0.171875 -0.0 1
1354226944439488351;compass/AK8973 Magnetic Field;21.8125 44.875 -11.8125 3
1354226944439457351;orientation/AK8973 Compass;333.85938 0.0 0.390625 1
1354226944439457351;accel/kr3dh;0.06810174 -0.0 9.861132 3
1354226944439457351;linaccel/Linear Acceleration Sensor;0.065395504 -0.02021597 0.115579605 3
1354226944534123351;compass/AK8973 Magnetic Field;21.5625 44.625 -11.3125 3
1354226944534092351;accel/kr3dh;-0.013620348 0.040861044 9.765789 3
1354226944534092351;linaccel/Linear Acceleration Sensor;-0.023060806 0.033098638 -0.004688263 3
1354226944534031351;orientation/AK8973 Compass;333.89063 -0.25 -0.078125 1
1354226944630558351;compass/AK8973 Magnetic Field;21.8125 44.375 -11.5625 3
1354226944630528351;accel/kr3dh;-0.040861044 -0.05448139 9.80665 3
1354226944630528351;linaccel/Linear Acceleration Sensor;-0.057201073 -0.05343444 0.009598732 3
1354226944630467351;orientation/AK8973 Compass;333.89063 0.3125 -0.25 1
1354226944730229351;compass/AK8973 Magnetic Field;21.8125 44.375 -11.3125 3
1354226944730198351;accel/kr3dh;0.0 -0.12258313 9.711308 3
1354226944730198351;linaccel/Linear Acceleration Sensor;-0.015876714 -0.11656745 -0.100214005 3
1354226944730168351;orientation/AK8973 Compass;333.875 0.734375 -0.0 1
1354226944829289351;compass/AK8973 Magnetic Field;22.3125 44.375 -11.8125 3
1354226944829258351;accel/kr3dh;0.0 -0.0 9.738548 3
1354226944829258351;linaccel/Linear Acceleration Sensor;-0.0055836537 0.017198967 -0.06634331 3
1354226944829228351;orientation/AK8973 Compass;333.84375 0.0 -0.0 1
1354226944850407715;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-75 00:23:04:89:db:14,UNKNOWN,-93 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-86 
