1354234350268603760;metadata_log_format;3 # nanosecond timing
1354234369800494576;orientation/AK8973 Compass;285.32813 -0.484375 -3.953125 1
1354234369893847576;compass/AK8973 Magnetic Field;21.0 6.125 15.625 3
1354234369893816576;accel/kr3dh;-0.6537767 0.05448139 9.765789 3
1354234369893816576;linaccel/Linear Acceleration Sensor;-0.053315938 0.05796351 -0.11346626 3
1354234369893786576;orientation/AK8973 Compass;285.32813 -0.3125 -3.828125 1
1354234369990710576;compass/AK8973 Magnetic Field;20.5 6.125 15.875 3
1354234369990679576;accel/kr3dh;-0.8036005 0.16344418 9.479762 3
1354234369990679576;linaccel/Linear Acceleration Sensor;-0.17932588 0.15295832 -0.37856674 3
1354234369990618576;orientation/AK8973 Compass;285.3125 -0.984375 -4.84375 1
1354234370092638576;compass/AK8973 Magnetic Field;20.75 5.875 15.625 3
1354234370092608576;accel/kr3dh;-0.8580819 0.040861044 9.697687 3
1354234370092608576;linaccel/Linear Acceleration Sensor;-0.19691473 -9.71891E-5 -0.08309555 3
1354234370092547576;orientation/AK8973 Compass;285.28125 -0.25 -5.0625 1
1354234370189379576;orientation/AK8973 Compass;285.29688 1.703125 -2.65625 1
1354234370189379576;accel/kr3dh;-0.4903325 -0.313268 10.54215 3
1354234370189379576;compass/AK8973 Magnetic Field;21.0 5.625 15.375 3
1354234370189379576;linaccel/Linear Acceleration Sensor;0.21542153 -0.38008228 0.8356695 3
1354234370196000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,34,222,18,14,76,161,16,18,34,066,22*73
1354234370200000000;rawNmea;$GPGSV,4,2,13,19,42,278,17,22,66,022,20,01,00,310,,09,11,042,*76
1354234370202000000;rawNmea;$GPGSV,4,3,13,11,15,310,,21,20,127,,24,14,050,,31,,,*4B
1354234370208000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234370221000000;rawNmea;$GPGGA,001249.0,3752.502797,N,12215.508659,W,1,02,500.0,125.6,M,-26.0,M,,*61
1354234370228000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234370236000000;rawNmea;$GPRMC,001249.0,A,3752.502797,N,12215.508659,W,,,301112,,,A*7D
1354234370243000000;rawNmea;$GPGSA,A,3,14,18,,,,,,,,,,,500.0,500.0,500.0*3B
1354234369000000000;latLngE7Gps;378750466 -1222584776 153.0 -1.0 -1.0
1354234370285662576;compass/AK8973 Magnetic Field;21.25 5.125 15.875 3
1354234370285631576;accel/kr3dh;-0.6401563 0.38136974 9.193735 3
1354234370285631576;linaccel/Linear Acceleration Sensor;0.09666318 0.31778485 -0.50606155 3
1354234370285570576;orientation/AK8973 Compass;285.04688 -2.375 -3.96875 1
1354234370396472413;wifi;00:23:04:89:cd:b2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-87 28:cf:da:b8:1e:d5,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-61 00:23:04:89:cd:b6,UNKNOWN,-66 00:23:04:89:cd:b0,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354234370384936576;compass/AK8973 Magnetic Field;21.75 5.375 15.625 3
1354234370384905576;accel/kr3dh;-0.61291564 0.12258313 9.547864 3
1354234370384905576;linaccel/Linear Acceleration Sensor;0.112767935 0.08334984 -0.2098732 3
1354234370384844576;orientation/AK8973 Compass;284.90625 -0.734375 -3.671875 1
1354234370495470576;compass/AK8973 Magnetic Field;21.25 5.375 15.625 3
1354234370495440576;orientation/AK8973 Compass;284.8125 0.0 -5.015625 1
1354234370495440576;accel/kr3dh;-0.8580819 -0.0 9.779409 3
1354234370495440576;linaccel/Linear Acceleration Sensor;-0.18144089 -0.04285988 0.0041799545 3
1354234370589709576;orientation/AK8973 Compass;284.78125 0.0 -2.96875 1
1354234370589709576;accel/kr3dh;-0.53119355 -0.0 10.256122 3
1354234370589709576;compass/AK8973 Magnetic Field;21.25 5.625 15.875 3
1354234370589709576;linaccel/Linear Acceleration Sensor;0.11813015 -0.07351601 0.529891 3
1354234370684557576;compass/AK8973 Magnetic Field;21.25 6.125 15.375 3
1354234370684527576;accel/kr3dh;-0.53119355 0.05448139 9.697687 3
1354234370684527576;linaccel/Linear Acceleration Sensor;0.118617 -0.040606488 0.0031900406 3
1354234370684496576;orientation/AK8973 Compass;284.8125 -0.3125 -3.140625 1
1354234370784319576;compass/AK8973 Magnetic Field;20.75 5.625 15.375 3
1354234370784289576;accel/kr3dh;-0.7218784 0.027240695 9.915613 3
1354234370784289576;linaccel/Linear Acceleration Sensor;-0.07013166 -0.056219697 0.16743946 3
1354234370784258576;orientation/AK8973 Compass;284.78125 -0.171875 -4.171875 1
1354234370881762576;compass/AK8973 Magnetic Field;21.0 6.375 15.375 3
1354234370881731576;accel/kr3dh;-0.5720546 0.040861044 9.724928 3
1354234370881731576;linaccel/Linear Acceleration Sensor;0.06595945 -0.015093494 -0.109353065 3
1354234370881701576;orientation/AK8973 Compass;284.85938 -0.25 -3.359375 1
1354234370984454576;compass/AK8973 Magnetic Field;20.5 5.875 15.125 3
1354234370984392576;accel/kr3dh;-0.7082581 0.040861044 9.970095 3
1354234370984392576;linaccel/Linear Acceleration Sensor;-0.08628768 0.007075481 0.08573723 3
1354234370984362576;orientation/AK8973 Compass;284.875 -0.21875 -4.0625 1
1354234371081683576;compass/AK8973 Magnetic Field;20.5 5.625 15.375 3
1354234371081652576;accel/kr3dh;-0.53119355 0.12258313 9.956474 3
1354234371081652576;linaccel/Linear Acceleration Sensor;0.08799726 0.09466639 0.06875038 3
1354234371081591576;orientation/AK8973 Compass;284.84375 -0.703125 -3.046875 1
1354234371158984619;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a8:60:62,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-61 00:23:04:89:cd:b1,UNKNOWN,-62 00:23:04:89:cd:b6,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-88 
1354234371178637576;orientation/AK8973 Compass;284.75 -0.8125 -3.390625 1
1354234371178637576;accel/kr3dh;-0.5720546 0.13620348 9.643207 3
1354234371178637576;compass/AK8973 Magnetic Field;20.75 5.375 15.625 3
1354234371178637576;linaccel/Linear Acceleration Sensor;0.050298095 0.097793855 -0.23455334 3
1354234371194000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,34,222,18,14,76,161,16,18,34,066,22*73
1354234371198000000;rawNmea;$GPGSV,4,2,13,19,42,278,17,22,66,022,20,01,00,310,,09,11,042,*76
1354234371200000000;rawNmea;$GPGSV,4,3,13,11,15,310,,21,20,127,,24,14,050,,31,,,*4B
1354234371202000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234371207000000;rawNmea;$GPGGA,001250.0,3752.502797,N,12215.508659,W,1,02,500.0,125.6,M,-26.0,M,,*69
1354234371209000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234371213000000;rawNmea;$GPRMC,001250.0,A,3752.502797,N,12215.508659,W,,,301112,,,A*75
1354234371215000000;rawNmea;$GPGSA,A,3,14,18,,,,,,,,,,,500.0,500.0,500.0*3B
1354234370000000000;latLngE7Gps;378750466 -1222584776 171.0 -1.0 -1.0
1354234371271563576;accel/kr3dh;-0.50395286 0.19068487 10.010956 3
1354234371271563576;compass/AK8973 Magnetic Field;20.75 4.875 16.125 3
1354234371271563576;linaccel/Linear Acceleration Sensor;0.1125443 0.12836832 0.13994217 3
1354234371271532576;orientation/AK8973 Compass;284.57813 -1.09375 -2.890625 1
1354234371371447576;compass/AK8973 Magnetic Field;21.25 5.375 16.375 3
1354234371371386576;accel/kr3dh;-0.44947147 0.08172209 9.765789 3
1354234371371386576;linaccel/Linear Acceleration Sensor;0.14214045 -0.01619222 -0.096544266 3
1354234371371355576;orientation/AK8973 Compass;284.5 -0.46875 -2.625 1
1354234371474352576;compass/AK8973 Magnetic Field;21.25 5.375 15.875 3
1354234371474322576;accel/kr3dh;-0.55843425 0.17706452 10.079058 3
1354234371474322576;linaccel/Linear Acceleration Sensor;-0.0062482357 0.04635991 0.22221947 3
1354234371474261576;orientation/AK8973 Compass;284.40625 -1.015625 -3.15625 1
1354234371571551576;accel/kr3dh;-0.54481393 0.05448139 9.901993 3
1354234371571551576;compass/AK8973 Magnetic Field;21.25 5.625 15.625 3
1354234371571551576;linaccel/Linear Acceleration Sensor;-0.02701199 -0.091797546 0.033816338 3
1354234371571520576;orientation/AK8973 Compass;284.39063 -0.3125 -3.15625 1
1354234371670458576;compass/AK8973 Magnetic Field;21.5 5.375 15.375 3
1354234371670428576;accel/kr3dh;-0.61291564 0.20430522 9.643207 3
1354234371670428576;linaccel/Linear Acceleration Sensor;-0.10892016 0.05968775 -0.25047874 3
1354234371670367576;orientation/AK8973 Compass;284.28125 -1.203125 -3.640625 1
1354234371769274576;compass/AK8973 Magnetic Field;21.25 5.375 15.375 3
1354234371769244576;accel/kr3dh;-0.3677494 -0.0 10.038197 3
1354234371769244576;linaccel/Linear Acceleration Sensor;0.1459505 -0.1342087 0.13218403 3
1354234371769213576;orientation/AK8973 Compass;284.25 0.0 -2.09375 1
1354234371865557576;compass/AK8973 Magnetic Field;21.0 5.375 15.625 3
1354234371865527576;accel/kr3dh;-0.6401563 0.25878662 9.929234 3
1354234371865527576;linaccel/Linear Acceleration Sensor;-0.11187661 0.13521482 0.035235405 3
1354234371865465576;orientation/AK8973 Compass;284.15625 -1.484375 -3.6875 1
1354234371987109621;wifi;00:22:90:39:07:12,UNKNOWN,-76 00:22:90:39:65:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a8:60:62,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a8:60:60,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-91 
1354234371977343576;compass/AK8973 Magnetic Field;21.25 5.125 15.875 3
1354234371977312576;accel/kr3dh;-0.46309182 0.19068487 9.779409 3
1354234371977312576;linaccel/Linear Acceleration Sensor;0.06877825 0.06876691 -0.098968506 3
1354234371977251576;orientation/AK8973 Compass;284.04688 -1.125 -2.71875 1
1354234372073321576;compass/AK8973 Magnetic Field;20.75 5.375 15.875 3
1354234372073290576;orientation/AK8973 Compass;284.0 -0.734375 -4.375 1
1354234372073290576;accel/kr3dh;-0.7491191 0.12258313 9.779409 3
1354234372073290576;linaccel/Linear Acceleration Sensor;-0.21775746 -0.01304362 -0.09803867 3
1354234372170885576;compass/AK8973 Magnetic Field;21.0 5.125 15.875 3
1354234372170855576;accel/kr3dh;-0.54481393 0.2860273 9.547864 3
1354234372170855576;linaccel/Linear Acceleration Sensor;-0.0023727417 0.12574284 -0.31914043 3
1354234372170794576;orientation/AK8973 Compass;283.875 -1.703125 -3.28125 1
1354234372195000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,34,222,18,14,76,161,16,18,34,066,22*73
1354234372199000000;rawNmea;$GPGSV,4,2,13,19,42,278,17,22,66,022,20,01,00,310,,09,11,042,*76
1354234372204000000;rawNmea;$GPGSV,4,3,13,11,15,310,,21,20,127,,24,14,050,,31,,,*4B
1354234372208000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234372220000000;rawNmea;$GPGGA,001251.0,3752.502797,N,12215.508659,W,1,02,500.0,125.6,M,-26.0,M,,*68
1354234372224000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234372229000000;rawNmea;$GPRMC,001251.0,A,3752.502797,N,12215.508659,W,,,301112,,,A*74
1354234372233000000;rawNmea;$GPGSA,A,3,14,18,,,,,,,,,,,500.0,500.0,500.0*3B
1354234371000000000;latLngE7Gps;378750466 -1222584776 190.0 -1.0 -1.0
1354234372273394576;compass/AK8973 Magnetic Field;21.25 5.125 15.875 3
1354234372273363576;accel/kr3dh;-0.7354988 0.14982383 9.765789 3
1354234372273363576;linaccel/Linear Acceleration Sensor;-0.16221237 -0.033903107 -0.053459167 3
1354234372273333576;orientation/AK8973 Compass;283.78125 -0.875 -4.3125 1
1354234372374987576;compass/AK8973 Magnetic Field;20.75 5.375 15.625 3
1354234372374926576;accel/kr3dh;-0.61291564 0.24516626 9.956474 3
1354234372374926576;linaccel/Linear Acceleration Sensor;-7.582903E-4 0.045668676 0.20305824 3
1354234372374895576;orientation/AK8973 Compass;283.73438 -1.40625 -3.53125 1
1354234372467638576;accel/kr3dh;-0.7082581 0.24516626 9.466142 3
1354234372467638576;compass/AK8973 Magnetic Field;20.75 5.625 15.375 3
1354234372467638576;linaccel/Linear Acceleration Sensor;-0.065081835 0.03627415 -0.248909 3
1354234372467608576;orientation/AK8973 Compass;283.71875 -1.484375 -4.28125 1
1354234372559893576;orientation/AK8973 Compass;283.71875 -1.28125 -4.3125 1
1354234372559893576;accel/kr3dh;-0.7354988 0.21792556 9.765789 3
1354234372559893576;compass/AK8973 Magnetic Field;20.5 5.625 15.125 3
1354234372559893576;linaccel/Linear Acceleration Sensor;-0.07113898 0.0020896941 0.055671692 3
1354234372654803576;compass/AK8973 Magnetic Field;20.5 5.625 15.625 3
1354234372654772576;accel/kr3dh;-0.54481393 0.20430522 9.80665 3
1354234372654772576;linaccel/Linear Acceleration Sensor;0.13310325 -0.018335283 0.09207344 3
1354234372654742576;orientation/AK8973 Compass;283.73438 -1.203125 -3.1875 1
1354234372749621576;accel/kr3dh;-0.7082581 0.21792556 9.670447 3
1354234372749621576;compass/AK8973 Magnetic Field;20.25 5.625 16.125 3
1354234372749621576;linaccel/Linear Acceleration Sensor;-0.025959551 -0.008615151 -0.0449028 3
1354234372749590576;orientation/AK8973 Compass;283.75 -1.28125 -4.203125 1
1354234372813922365;wifi;00:23:04:89:cd:b2,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-63 00:23:04:89:cd:b1,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:65:b0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:65:b1,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a8:60:60,UNKNOWN,-84 
1354234372841936576;compass/AK8973 Magnetic Field;20.5 5.125 16.375 3
1354234372841906576;orientation/AK8973 Compass;283.70313 -0.703125 -2.71875 1
1354234372841906576;accel/kr3dh;-0.47671217 0.12258313 10.079058 3
1354234372841906576;linaccel/Linear Acceleration Sensor;0.19650626 -0.10133188 0.35576248 3
1354234372936114576;orientation/AK8973 Compass;283.65625 -1.125 -3.890625 1
1354234372936114576;accel/kr3dh;-0.667397 0.19068487 9.779409 3
1354234372936114576;compass/AK8973 Magnetic Field;20.75 5.375 16.375 3
1354234372936114576;linaccel/Linear Acceleration Sensor;-0.017376423 -0.022064164 0.027413368 3
1354234373029589576;orientation/AK8973 Compass;283.6875 -1.09375 -2.96875 1
1354234373029589576;accel/kr3dh;-0.51757324 0.19068487 9.942854 3
1354234373029589576;compass/AK8973 Magnetic Field;20.25 5.625 15.875 3
1354234373029589576;linaccel/Linear Acceleration Sensor;0.103057444 -0.0050160736 0.1416874 3
1354234373125414576;compass/AK8973 Magnetic Field;20.5 5.625 15.625 3
1354234373125384576;accel/kr3dh;-0.53119355 0.013620348 10.024576 3
1354234373125384576;linaccel/Linear Acceleration Sensor;0.061912358 -0.16406205 0.1673088 3
1354234373125323576;orientation/AK8973 Compass;283.75 -0.078125 -3.015625 1
1354234373198000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,34,222,18,14,76,161,16,18,34,066,22*73
1354234373205000000;rawNmea;$GPGSV,4,2,13,19,42,278,17,22,66,022,20,01,00,310,,09,11,042,*76
1354234373213000000;rawNmea;$GPGSV,4,3,13,11,15,310,,21,20,127,,24,14,050,,31,,,*4B
1354234373220000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234373225970576;compass/AK8973 Magnetic Field;20.25 5.875 15.625 3
1354234373225939576;accel/kr3dh;-0.626536 0.05448139 9.575105 3
1354234373225939576;linaccel/Linear Acceleration Sensor;-0.05499941 -0.10188426 -0.32559872 3
1354234373225909576;orientation/AK8973 Compass;283.84375 -0.328125 -3.75 1
1354234373237000000;rawNmea;$GPGGA,001252.0,3752.502797,N,12215.508659,W,1,02,500.0,125.6,M,-26.0,M,,*6B
1354234373239000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234373241000000;rawNmea;$GPRMC,001252.0,A,3752.502797,N,12215.508659,W,,,301112,,,A*77
1354234373244000000;rawNmea;$GPGSA,A,3,14,18,,,,,,,,,,,500.0,500.0,500.0*3B
1354234372000000000;latLngE7Gps;378750466 -1222584776 210.0 -1.0 -1.0
1354234373324419576;compass/AK8973 Magnetic Field;20.25 5.625 15.875 3
1354234373324389576;orientation/AK8973 Compass;283.85938 -1.140625 -3.609375 1
1354234373324389576;accel/kr3dh;-0.5992953 0.19068487 9.479762 3
1354234373324389576;linaccel/Linear Acceleration Sensor;-0.03902632 0.063436136 -0.4233675 3
1354234373419115576;compass/AK8973 Magnetic Field;20.75 5.375 16.125 3
1354234373419085576;accel/kr3dh;-0.7627395 0.14982383 9.493382 3
1354234373419085576;linaccel/Linear Acceleration Sensor;-0.19730693 0.0485147 -0.34792233 3
1354234373419054576;orientation/AK8973 Compass;283.8125 -0.890625 -4.59375 1
1354234373515002576;orientation/AK8973 Compass;283.79688 -0.84375 -2.828125 1
1354234373515002576;accel/kr3dh;-0.50395286 0.14982383 10.18802 3
1354234373515002576;compass/AK8973 Magnetic Field;20.75 5.375 15.875 3
1354234373515002576;linaccel/Linear Acceleration Sensor;0.0854907 0.05400741 0.4583807 3
1354234373609606576;compass/AK8973 Magnetic Field;20.5 5.875 15.875 3
1354234373609545576;accel/kr3dh;-0.58567494 0.21792556 9.956474 3
1354234373609545576;linaccel/Linear Acceleration Sensor;0.03202808 0.10485768 0.30342865 3
1354234373609515576;orientation/AK8973 Compass;283.84375 -1.265625 -3.359375 1
1354234373644397217;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-75 00:22:90:39:65:b2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-62 00:23:04:89:cd:b1,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:65:b0,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:65:b1,UNKNOWN,-76 00:22:90:39:65:b6,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a8:60:66,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-86 00:23:04:89:bb:f0,UNKNOWN,-97 
1354234373712176576;compass/AK8973 Magnetic Field;20.75 5.875 15.875 3
1354234373712145576;orientation/AK8973 Compass;283.85938 -1.734375 -3.5625 1
1354234373712145576;accel/kr3dh;-0.61291564 0.29964766 9.874752 3
1354234373712145576;linaccel/Linear Acceleration Sensor;0.0158512 0.15326089 0.18382168 3
1354234373807818576;compass/AK8973 Magnetic Field;20.75 6.125 16.125 3
1354234373807787576;accel/kr3dh;-0.7627395 0.2860273 9.507003 3
1354234373807787576;linaccel/Linear Acceleration Sensor;-0.14213085 0.10242826 -0.2895956 3
1354234373807726576;orientation/AK8973 Compass;283.89063 -1.703125 -4.59375 1
1354234373905016576;compass/AK8973 Magnetic Field;21.0 5.875 16.375 3
1354234373904986576;accel/kr3dh;-0.6401563 0.17706452 9.833891 3
1354234373904986576;linaccel/Linear Acceleration Sensor;-0.024255753 -0.04610108 -0.03984356 3
1354234373904925576;orientation/AK8973 Compass;283.90625 -1.03125 -3.71875 1
1354234374002123576;accel/kr3dh;-0.42223078 0.16344418 9.901993 3
1354234374002123576;compass/AK8973 Magnetic Field;21.5 5.375 16.625 3
1354234374002123576;linaccel/Linear Acceleration Sensor;0.20529252 -0.0876299 0.036188126 3
1354234374002093576;orientation/AK8973 Compass;283.84375 -0.953125 -2.4375 1
1354234374099535576;accel/kr3dh;-0.667397 0.12258313 9.833891 3
1354234374099535576;compass/AK8973 Magnetic Field;21.25 5.625 16.625 3
1354234374099535576;linaccel/Linear Acceleration Sensor;-0.032203555 -0.12827101 0.017701149 3
1354234374099505576;orientation/AK8973 Compass;283.82813 -0.703125 -3.890625 1
1354234374195147576;compass/AK8973 Magnetic Field;21.25 5.125 15.875 3
1354234374195116576;accel/kr3dh;-0.9125633 0.16344418 9.79303 3
1354234374195116576;linaccel/Linear Acceleration Sensor;-0.28692138 -0.059402123 0.0028562546 3
1354234374195086576;orientation/AK8973 Compass;283.71875 -0.953125 -5.328125 1
1354234374199000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,34,222,18,14,76,161,16,18,34,066,22*73
1354234374203000000;rawNmea;$GPGSV,4,2,13,19,42,278,17,22,66,022,20,01,00,310,,09,11,042,*76
1354234374205000000;rawNmea;$GPGSV,4,3,13,11,15,310,,21,20,127,,24,14,050,,31,,,*4B
1354234374206000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234374214000000;rawNmea;$GPGGA,001253.0,3752.502797,N,12215.508659,W,1,02,500.0,125.6,M,-26.0,M,,*6A
1354234374216000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234374218000000;rawNmea;$GPRMC,001253.0,A,3752.502797,N,12215.508659,W,,,301112,,,A*76
1354234374221000000;rawNmea;$GPGSA,A,3,14,18,,,,,,,,,,,500.0,500.0,500.0*3B
1354234373000000000;latLngE7Gps;378750466 -1222584776 230.0 -1.0 -1.0
1354234374293383576;compass/AK8973 Magnetic Field;20.75 5.375 15.375 3
1354234374293352576;orientation/AK8973 Compass;283.65625 -1.703125 -4.421875 1
1354234374293352576;accel/kr3dh;-0.7354988 0.2860273 9.493382 3
1354234374293352576;linaccel/Linear Acceleration Sensor;-0.10866213 0.101147115 -0.30024815 3
1354234374389300576;compass/AK8973 Magnetic Field;21.0 5.625 15.375 3
1354234374389269576;accel/kr3dh;-0.61291564 0.21792556 9.861132 3
1354234374389269576;linaccel/Linear Acceleration Sensor;0.05125934 0.0525918 0.07306576 3
1354234374389208576;orientation/AK8973 Compass;283.65625 -1.265625 -3.546875 1
1354234374494922120;wifi;00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-63 00:23:04:89:cd:b6,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-86 
