1354997235285195558;metadata_log_format;3 # nanosecond timing
1354997294145000000;rawNmea;$GPGGA,200814.0,3752.498677,N,12215.512857,W,1,05,1.6,103.3,M,-26.0,M,,*62
1354997294150000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997294154641276;compass/AK8973 Magnetic Field;-43.0 0.125 -75.125 3
1354997294154610276;accel/kr3dh;-1.0896279 0.7082581 9.765789 3
1354997294154610276;linaccel/Linear Acceleration Sensor;0.05496359 -0.03517115 -0.050287247 3
1354997294154549276;orientation/AK8973 Compass;83.4375 -4.109375 -6.359375 2
1354997294162000000;rawNmea;$GPRMC,200814.0,A,3752.498677,N,12215.512857,W,0.0,182.4,081212,,,A*7D
1354997294164000000;rawNmea;$GPGSA,A,3,18,21,22,26,29,,,,,,,,2.5,1.6,1.9*3F
1354997294000000000;latLngE7Gps;378749779 -1222585476 94.0 -1.0 0.0
1354997294251259276;orientation/AK8973 Compass;83.484375 -4.234375 -6.625 2
1354997294251259276;accel/kr3dh;-1.1304889 0.7218784 9.724928 3
1354997294251259276;compass/AK8973 Magnetic Field;-42.75 -0.125 -75.4375 3
1354997294251259276;linaccel/Linear Acceleration Sensor;0.019687772 0.0011508465 -0.09233475 3
1354997294345559276;compass/AK8973 Magnetic Field;-43.5 -0.125 -75.125 3
1354997294345528276;accel/kr3dh;-1.0896279 0.7082581 9.779409 3
1354997294345528276;linaccel/Linear Acceleration Sensor;0.05301118 0.00927937 -0.02538395 3
1354997294345498276;orientation/AK8973 Compass;83.546875 -4.109375 -6.328125 2
1354997294440682276;orientation/AK8973 Compass;83.515625 -4.984375 -6.78125 2
1354997294440682276;accel/kr3dh;-1.1713499 0.8580819 9.79303 3
1354997294440682276;compass/AK8973 Magnetic Field;-43.5 0.125 -74.875 3
1354997294440682276;linaccel/Linear Acceleration Sensor;-0.04250276 0.16591746 0.008998871 3
1354997294533669276;accel/kr3dh;-1.0623871 0.7354988 9.765789 3
1354997294533669276;compass/AK8973 Magnetic Field;-43.25 0.125 -74.625 3
1354997294533669276;linaccel/Linear Acceleration Sensor;0.055933356 0.029681265 -0.0019664764 3
1354997294533638276;orientation/AK8973 Compass;83.53125 -4.28125 -6.203125 2
1354997294590279785;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:65:b1,UNKNOWN,-96 
1354997294627694276;compass/AK8973 Magnetic Field;-43.75 0.375 -74.625 3
1354997294627663276;accel/kr3dh;-1.1168685 0.7354988 9.80665 3
1354997294627663276;linaccel/Linear Acceleration Sensor;-0.0030905008 0.0015707016 0.04338932 3
1354997294627633276;orientation/AK8973 Compass;83.546875 -4.265625 -6.484375 2
1354997294726387276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.625 3
1354997294726357276;orientation/AK8973 Compass;83.5 -4.484375 -6.390625 2
1354997294726357276;accel/kr3dh;-1.0896279 0.7627395 9.697687 3
1354997294726357276;linaccel/Linear Acceleration Sensor;0.021502733 0.0026852489 -0.07043743 3
1354997294823738276;compass/AK8973 Magnetic Field;-43.25 0.875 -74.875 3
1354997294823708276;accel/kr3dh;-1.0623871 0.7354988 9.820271 3
1354997294823708276;linaccel/Linear Acceleration Sensor;0.04370749 -0.03353244 0.047860146 3
1354997294823677276;orientation/AK8973 Compass;83.46875 -4.25 -6.171875 2
1354997294923043276;accel/kr3dh;-1.1849703 0.7627395 9.711308 3
1354997294923043276;compass/AK8973 Magnetic Field;-43.0 1.125 -74.875 3
1354997294923043276;linaccel/Linear Acceleration Sensor;-0.085579515 -6.663203E-4 -0.059422493 3
1354997294923012276;orientation/AK8973 Compass;83.40625 -4.453125 -6.921875 2
1354997295016121276;compass/AK8973 Magnetic Field;-42.75 0.875 -75.125 3
1354997295016091276;orientation/AK8973 Compass;83.34375 -4.625 -6.53125 2
1354997295016091276;accel/kr3dh;-1.1304889 0.8036005 9.861132 3
1354997295016091276;linaccel/Linear Acceleration Sensor;-0.033038735 0.04790163 0.0943346 3
1354997295110634276;accel/kr3dh;-1.0896279 0.626536 9.765789 3
1354997295110634276;compass/AK8973 Magnetic Field;-43.0 0.875 -75.125 3
1354997295110634276;linaccel/Linear Acceleration Sensor;0.015383601 -0.12559664 -0.0011787415 3
1354997295110573276;orientation/AK8973 Compass;83.375 -3.640625 -6.359375 2
1354997295125000000;rawNmea;$GPGSV,3,1,12,18,58,219,31,21,65,329,23,22,18,223,24,25,04,184,18*76
1354997295129000000;rawNmea;$GPGSV,3,2,12,26,22,059,19,29,52,135,36,05,07,045,,06,14,313,*74
1354997295131000000;rawNmea;$GPGSV,3,3,12,15,36,098,,16,21,307,,30,28,272,,27,,,*41
1354997295135000000;rawNmea;$GPGGA,200815.0,3752.498985,N,12215.512932,W,1,05,1.5,103.2,M,-26.0,M,,*61
1354997295138000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997295141000000;rawNmea;$GPRMC,200815.0,A,3752.498985,N,12215.512932,W,0.0,182.4,081212,,,A*7C
1354997295143000000;rawNmea;$GPGSA,A,3,18,21,22,26,29,,,,,,,,2.2,1.5,1.6*34
1354997295000000000;latLngE7Gps;378749830 -1222585488 84.0 -1.0 0.0
1354997295208443276;accel/kr3dh;-1.1849703 0.6401563 9.765789 3
1354997295208443276;compass/AK8973 Magnetic Field;-43.25 0.875 -75.125 3
1354997295208443276;linaccel/Linear Acceleration Sensor;-0.066495776 -0.10700685 -0.008684158 3
1354997295208413276;orientation/AK8973 Compass;83.40625 -3.71875 -6.890625 2
1354997295303719276;compass/AK8973 Magnetic Field;-43.5 0.625 -75.125 3
1354997295303688276;accel/kr3dh;-1.1168685 0.7082581 9.765789 3
1354997295303688276;linaccel/Linear Acceleration Sensor;0.012493014 -0.021187544 -0.017082214 3
1354997295303658276;orientation/AK8973 Compass;83.421875 -4.109375 -6.5 2
1354997295414406984;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-87 00:23:04:89:db:10,UNKNOWN,-95 00:22:90:39:65:b2,UNKNOWN,-96 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-88 dc:7b:94:35:24:25,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-96 
1354997295404335276;compass/AK8973 Magnetic Field;-43.75 1.125 -74.875 3
1354997295404305276;accel/kr3dh;-1.1304889 0.7491191 9.670447 3
1354997295404305276;linaccel/Linear Acceleration Sensor;0.0056097507 0.04849285 -0.112169266 3
1354997295404244276;orientation/AK8973 Compass;83.375 -4.390625 -6.640625 2
1354997295500863276;compass/AK8973 Magnetic Field;-43.5 0.625 -75.125 3
1354997295500832276;accel/kr3dh;-1.1577295 0.6946377 9.847511 3
1354997295500832276;linaccel/Linear Acceleration Sensor;-0.01864481 0.011298716 0.07638264 3
1354997295500801276;orientation/AK8973 Compass;83.390625 -4.0 -6.703125 2
1354997295596291276;orientation/AK8973 Compass;83.40625 -4.28125 -6.59375 2
1354997295596291276;accel/kr3dh;-1.1304889 0.7354988 9.765789 3
1354997295596291276;compass/AK8973 Magnetic Field;-43.25 0.375 -75.125 3
1354997295596291276;linaccel/Linear Acceleration Sensor;0.009042621 0.049203515 0.008534431 3
1354997295690895276;compass/AK8973 Magnetic Field;-43.25 0.875 -74.875 3
1354997295690865276;accel/kr3dh;-1.1032481 0.7627395 9.738548 3
1354997295690865276;linaccel/Linear Acceleration Sensor;0.035772085 0.061170936 -0.014505386 3
1354997295690804276;orientation/AK8973 Compass;83.359375 -4.453125 -6.453125 2
1354997295791542276;compass/AK8973 Magnetic Field;-43.0 0.375 -74.625 3
1354997295791512276;accel/kr3dh;-1.1168685 0.7763598 9.833891 3
1354997295791512276;linaccel/Linear Acceleration Sensor;0.019260883 0.055211127 0.07351208 3
1354997295791451276;orientation/AK8973 Compass;83.359375 -4.484375 -6.453125 2
1354997295886910276;accel/kr3dh;-1.0760075 0.667397 9.833891 3
1354997295886910276;compass/AK8973 Magnetic Field;-43.0 0.875 -73.625 3
1354997295886910276;linaccel/Linear Acceleration Sensor;0.05293131 -0.070664585 0.062561035 3
1354997295886879276;orientation/AK8973 Compass;83.375 -3.859375 -6.21875 2
1354997295981850276;compass/AK8973 Magnetic Field;-43.5 1.125 -74.125 3
1354997295981789276;accel/kr3dh;-1.1577295 0.7899802 9.833891 3
1354997295981789276;linaccel/Linear Acceleration Sensor;-0.039157033 0.042034686 0.048261642 3
1354997295981759276;orientation/AK8973 Compass;83.3125 -4.5625 -6.703125 2
1354997296076943276;accel/kr3dh;-1.1168685 0.7354988 9.765789 3
1354997296076943276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.375 3
1354997296076943276;linaccel/Linear Acceleration Sensor;-0.006368637 -0.013075888 -0.037282944 3
1354997296076912276;orientation/AK8973 Compass;83.296875 -4.28125 -6.5 2
1354997296122000000;rawNmea;$GPGSV,3,1,12,18,58,219,30,21,65,329,23,22,18,223,27,25,04,184,18*74
1354997296127000000;rawNmea;$GPGSV,3,2,12,26,22,059,19,29,52,135,36,05,07,045,,06,14,313,*74
1354997296129000000;rawNmea;$GPGSV,3,3,12,15,36,098,,16,21,307,,30,28,272,,27,,,*41
1354997296144000000;rawNmea;$GPGGA,200816.0,3752.498987,N,12215.512936,W,1,05,1.5,103.2,M,-26.0,M,,*64
1354997296149000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997296153000000;rawNmea;$GPRMC,200816.0,A,3752.498987,N,12215.512936,W,0.0,182.4,081212,,,A*79
1354997296158000000;rawNmea;$GPGSA,A,3,18,21,22,26,29,,,,,,,,2.2,1.5,1.6*34
1354997296170967276;compass/AK8973 Magnetic Field;-43.75 0.875 -74.625 3
1354997296170906276;accel/kr3dh;-1.1032481 0.6946377 9.820271 3
1354997296170906276;linaccel/Linear Acceleration Sensor;0.006228566 -0.049938977 0.004076004 3
1354997296170876276;orientation/AK8973 Compass;83.3125 -4.03125 -6.390625 2
1354997296000000000;latLngE7Gps;378749831 -1222585489 82.0 -1.0 0.0
1354997296207711424;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-95 
1354997296266213276;accel/kr3dh;-1.0896279 0.8036005 9.80665 3
1354997296266213276;compass/AK8973 Magnetic Field;-43.5 1.125 -75.125 3
1354997296266213276;linaccel/Linear Acceleration Sensor;0.023571849 0.06321722 -0.012254715 3
1354997296266182276;orientation/AK8973 Compass;83.25 -4.65625 -6.3125 2
1354997296360268276;compass/AK8973 Magnetic Field;-43.0 1.375 -74.375 3
1354997296360238276;accel/kr3dh;-1.1441092 0.7082581 9.80665 3
1354997296360238276;linaccel/Linear Acceleration Sensor;-0.029025316 -0.029830456 -0.0074481964 3
1354997296360176276;orientation/AK8973 Compass;83.21875 -4.109375 -6.640625 2
1354997296460091276;compass/AK8973 Magnetic Field;-43.25 0.875 -74.375 3
1354997296460061276;accel/kr3dh;-1.2394516 0.6946377 9.820271 3
1354997296460061276;linaccel/Linear Acceleration Sensor;-0.12342548 -0.04353285 0.011853218 3
1354997296459999276;orientation/AK8973 Compass;83.234375 -4.0 -7.1875 2
1354997296555550276;accel/kr3dh;-1.0896279 0.7627395 9.847511 3
1354997296555550276;compass/AK8973 Magnetic Field;-42.75 0.875 -74.125 3
1354997296555550276;linaccel/Linear Acceleration Sensor;0.034876227 0.02586025 0.040358543 3
1354997296555519276;orientation/AK8973 Compass;83.203125 -4.390625 -6.3125 2
1354997296653115276;compass/AK8973 Magnetic Field;-43.5 0.625 -74.375 3
1354997296653054276;accel/kr3dh;-1.0623871 0.8036005 9.765789 3
1354997296653054276;linaccel/Linear Acceleration Sensor;0.07736707 0.07003027 -0.04505539 3
1354997296653023276;orientation/AK8973 Compass;83.171875 -4.671875 -6.203125 2
1354997296751351276;accel/kr3dh;-1.0896279 0.7082581 9.765789 3
1354997296751351276;compass/AK8973 Magnetic Field;-43.75 0.375 -74.625 3
1354997296751351276;linaccel/Linear Acceleration Sensor;0.055163383 -0.027174532 -0.048433304 3
1354997296751320276;orientation/AK8973 Compass;83.21875 -4.109375 -6.359375 2
1354997296845070276;compass/AK8973 Magnetic Field;-43.25 0.875 -74.625 3
1354997296845040276;accel/kr3dh;-1.1304889 0.7491191 9.697687 3
1354997296845040276;linaccel/Linear Acceleration Sensor;9.835958E-4 0.0054271817 -0.11111164 3
1354997296844979276;orientation/AK8973 Compass;83.203125 -4.390625 -6.625 2
1354997296940285276;orientation/AK8973 Compass;83.1875 -4.265625 -6.484375 2
1354997296940285276;accel/kr3dh;-1.1168685 0.7354988 9.820271 3
1354997296940285276;compass/AK8973 Magnetic Field;-43.5 1.125 -74.625 3
1354997296940285276;linaccel/Linear Acceleration Sensor;-0.0064747334 -0.015398443 0.029220581 3
1354997297058327881;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-96 
1354997297053353276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.875 3
1354997297053292276;accel/kr3dh;-1.1577295 0.7218784 9.847511 3
1354997297053292276;linaccel/Linear Acceleration Sensor;-0.05832255 -0.027617037 0.07891464 3
1354997297053261276;orientation/AK8973 Compass;83.1875 -4.171875 -6.703125 2
1354997297127000000;rawNmea;$GPGSV,3,1,12,18,58,219,29,21,65,329,23,22,18,223,28,25,04,184,18*73
1354997297129000000;rawNmea;$GPGSV,3,2,12,26,22,059,19,29,52,135,35,05,07,045,,06,14,313,*77
1354997297136000000;rawNmea;$GPGSV,3,3,12,15,36,098,,16,21,307,,30,28,272,,27,,,*41
1354997297149178276;compass/AK8973 Magnetic Field;-43.0 0.625 -74.875 3
1354997297149147276;accel/kr3dh;-1.1713499 0.7082581 9.80665 3
1354997297149147276;linaccel/Linear Acceleration Sensor;-0.06504333 -0.034496844 0.04026699 3
1354997297149086276;orientation/AK8973 Compass;83.21875 -4.09375 -6.78125 2
1354997297153000000;rawNmea;$GPGGA,200817.0,3752.498981,N,12215.512936,W,1,05,1.5,103.2,M,-26.0,M,,*63
1354997297155000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997297157000000;rawNmea;$GPRMC,200817.0,A,3752.498981,N,12215.512936,W,0.0,182.4,081212,,,A*7E
1354997297159000000;rawNmea;$GPGSA,A,3,18,21,22,26,29,,,,,,,,2.2,1.5,1.6*34
1354997297000000000;latLngE7Gps;378749830 -1222585489 78.0 -1.0 0.0
1354997297245156276;orientation/AK8973 Compass;83.234375 -3.921875 -6.875 2
1354997297245156276;accel/kr3dh;-1.1713499 0.667397 9.697687 3
1354997297245156276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.625 3
1354997297245156276;linaccel/Linear Acceleration Sensor;-0.045918465 -0.06499159 -0.084729195 3
1354997297339272276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.875 3
1354997297339241276;accel/kr3dh;-1.1168685 0.81722087 9.643207 3
1354997297339241276;linaccel/Linear Acceleration Sensor;0.029220939 0.09625596 -0.15102863 3
1354997297339211276;orientation/AK8973 Compass;83.171875 -4.8125 -6.59375 2
1354997297435097276;orientation/AK8973 Compass;83.15625 -4.3125 -6.921875 2
1354997297435097276;accel/kr3dh;-1.1849703 0.7354988 9.711308 3
1354997297435097276;compass/AK8973 Magnetic Field;-42.75 0.875 -74.625 3
1354997297435097276;linaccel/Linear Acceleration Sensor;-0.025151849 0.020490408 -0.06958485 3
1354997297530159276;compass/AK8973 Magnetic Field;-42.75 1.125 -74.625 3
1354997297530129276;accel/kr3dh;-1.1441092 0.7763598 9.765789 3
1354997297530129276;linaccel/Linear Acceleration Sensor;0.019217014 0.054611683 0.019987106 3
1354997297530068276;orientation/AK8973 Compass;83.109375 -4.515625 -6.671875 2
1354997297626961276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.625 3
1354997297626900276;accel/kr3dh;-1.0079057 0.7627395 9.779409 3
1354997297626900276;linaccel/Linear Acceleration Sensor;0.15052319 0.023771167 0.06565285 3
1354997297626870276;orientation/AK8973 Compass;83.078125 -4.421875 -5.859375 2
1354997297724617276;accel/kr3dh;-1.1577295 0.6537767 9.80665 3
1354997297724617276;compass/AK8973 Magnetic Field;-42.5 0.625 -74.875 3
1354997297724617276;linaccel/Linear Acceleration Sensor;-0.01335144 -0.10092968 0.097901344 3
1354997297724587276;orientation/AK8973 Compass;83.140625 -3.78125 -6.734375 2
1354997297817391276;accel/kr3dh;-1.1304889 0.7627395 9.765789 3
1354997297817391276;compass/AK8973 Magnetic Field;-42.75 0.625 -74.875 3
1354997297817391276;linaccel/Linear Acceleration Sensor;-0.0061261654 0.0048784614 0.03687477 3
1354997297817360276;orientation/AK8973 Compass;83.140625 -4.421875 -6.59375 2
1354997297875985351;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-87 dc:7b:94:35:24:22,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:65:b5,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-95 
1354997297912087276;compass/AK8973 Magnetic Field;-42.75 0.375 -74.875 3
1354997297912056276;accel/kr3dh;-1.1577295 0.7763598 9.861132 3
1354997297912056276;linaccel/Linear Acceleration Sensor;-0.04884875 0.028300524 0.10077095 3
1354997297911995276;orientation/AK8973 Compass;83.15625 -4.484375 -6.671875 2
1354997298007882276;orientation/AK8973 Compass;83.21875 -4.25 -6.671875 2
1354997298007882276;accel/kr3dh;-1.1577295 0.7354988 9.847511 3
1354997298007882276;compass/AK8973 Magnetic Field;-42.75 -0.125 -74.625 3
1354997298007882276;linaccel/Linear Acceleration Sensor;-0.04846382 -0.0018824339 0.058078766 3
1354997298104714276;accel/kr3dh;-1.1032481 0.8308412 9.765789 3
1354997298104714276;compass/AK8973 Magnetic Field;-43.75 -0.125 -74.125 3
1354997298104714276;linaccel/Linear Acceleration Sensor;0.019856572 0.09321368 -0.046173096 3
1354997298104683276;orientation/AK8973 Compass;83.234375 -4.84375 -6.421875 2
1354997298127000000;rawNmea;$GPGSV,3,1,12,15,36,098,19,18,58,219,30,21,65,329,21,22,18,223,29*77
1354997298135000000;rawNmea;$GPGSV,3,2,12,25,04,184,18,26,22,059,19,29,52,135,36,05,07,045,*71
1354997298159000000;rawNmea;$GPGSV,3,3,12,06,14,313,,16,21,307,,30,28,272,,27,,,*43
1354997298180000000;rawNmea;$GPGGA,200818.0,3752.499132,N,12215.512974,W,1,05,1.9,103.1,M,-26.0,M,,*64
1354997298198677276;compass/AK8973 Magnetic Field;-44.0 -0.375 -74.125 3
1354997298198647276;accel/kr3dh;-1.1441092 0.7899802 9.779409 3
1354997298198647276;linaccel/Linear Acceleration Sensor;-0.0068546534 0.040546358 -0.045140266 3
1354997298198586276;orientation/AK8973 Compass;83.296875 -4.59375 -6.640625 2
1354997298206000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997298210000000;rawNmea;$GPRMC,200818.0,A,3752.499132,N,12215.512974,W,0.0,182.4,081212,,,A*76
1354997298213000000;rawNmea;$GPGSA,A,3,15,18,21,22,29,,,,,,,,3.0,1.9,2.3*3D
1354997298000000000;latLngE7Gps;378749855 -1222585495 72.0 -1.0 0.0
1354997298296883276;accel/kr3dh;-1.1985906 0.7082581 9.765789 3
1354997298296883276;compass/AK8973 Magnetic Field;-43.75 -0.375 -73.625 3
1354997298296883276;linaccel/Linear Acceleration Sensor;-0.054525018 -0.05944419 -0.056077957 3
1354997298296852276;orientation/AK8973 Compass;83.390625 -4.109375 -6.984375 2
1354997298391549276;compass/AK8973 Magnetic Field;-44.0 -0.125 -74.375 3
1354997298391518276;accel/kr3dh;-1.1713499 0.8580819 9.765789 3
1354997298391518276;linaccel/Linear Acceleration Sensor;-0.024336457 0.07714075 -0.04045868 3
1354997298391488276;orientation/AK8973 Compass;83.390625 -4.984375 -6.8125 2
1354997298486641276;accel/kr3dh;-1.0896279 0.7218784 9.765789 3
1354997298486641276;compass/AK8973 Magnetic Field;-43.5 -0.375 -74.875 3
1354997298486641276;linaccel/Linear Acceleration Sensor;0.06275189 -0.062971175 -0.020355225 3
1354997298486611276;orientation/AK8973 Compass;83.46875 -4.203125 -6.328125 2
1354997298581429276;compass/AK8973 Magnetic Field;-43.5 0.125 -74.375 3
1354997298581398276;accel/kr3dh;-1.1304889 0.7082581 9.861132 3
1354997298581398276;linaccel/Linear Acceleration Sensor;0.026105285 -0.07362014 0.089328766 3
1354997298581368276;orientation/AK8973 Compass;83.515625 -4.09375 -6.53125 2
1354997298706856934;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-90 00:23:04:89:db:11,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-90 
1354997298703499276;compass/AK8973 Magnetic Field;-44.0 0.375 -74.375 3
1354997298703469276;accel/kr3dh;-1.1168685 0.7627395 9.901993 3
