1364533790815089843;metadata_log_format;3 # nanosecond timing
1364533813024379200;linaccel/Linear Acceleration Sensor;0.007887602 -0.01691389 0.0060243607 3
1364533813024348200;orientation/AK8973 Compass;4.4375 7.625 3.609375 1
1364533813118495200;compass/AK8973 Magnetic Field;-4.9375 79.375 33.5 3
1364533813118464200;accel/kr3dh;0.61291564 -1.2803127 9.656827 3
1364533813118464200;linaccel/Linear Acceleration Sensor;0.011694312 -0.005881548 0.023436546 3
1364533813118403200;orientation/AK8973 Compass;4.453125 7.546875 3.609375 1
1364533813214869200;accel/kr3dh;0.5992953 -1.293933 9.615966 3
1364533813214869200;compass/AK8973 Magnetic Field;-4.9375 79.625 33.5 3
1364533813214869200;linaccel/Linear Acceleration Sensor;-0.0015613437 -0.019481659 -0.015263557 3
1364533813214808200;orientation/AK8973 Compass;4.453125 7.65625 3.53125 1
1364533813309626200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533813309626200;compass/AK8973 Magnetic Field;-5.4375 79.625 33.25 3
1364533813309626200;linaccel/Linear Acceleration Sensor;0.009510398 -0.0022355318 -0.01651001 3
1364533813309596200;orientation/AK8973 Compass;4.484375 7.578125 3.609375 1
1364533813403407200;accel/kr3dh;0.5992953 -1.2666923 9.643207 3
1364533813403407200;compass/AK8973 Magnetic Field;-5.4375 79.875 33.0 3
1364533813403407200;linaccel/Linear Acceleration Sensor;-0.006911576 0.01592362 0.00980854 3
1364533813403376200;orientation/AK8973 Compass;4.515625 7.46875 3.53125 1
1364533813496547200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533813496547200;compass/AK8973 Magnetic Field;-5.1875 79.625 32.75 3
1364533813496547200;linaccel/Linear Acceleration Sensor;-0.008096337 0.0043070316 0.011104584 3
1364533813496516200;orientation/AK8973 Compass;4.53125 7.546875 3.53125 1
1364533813591914200;compass/AK8973 Magnetic Field;-5.4375 79.625 32.75 3
1364533813591884200;accel/kr3dh;0.61291564 -1.293933 9.602345 3
1364533813591884200;linaccel/Linear Acceleration Sensor;0.006280482 -0.010837674 -0.028342247 3
1364533813591853200;orientation/AK8973 Compass;4.5625 7.65625 3.609375 1
1364533813673030517;wifi;00:24:14:31:f9:41,UNKNOWN,-69 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:fa:31,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f2:e3,UNKNOWN,-91 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-69 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f2:e4,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:fa:34,UNKNOWN,-93 
1364533813688472200;accel/kr3dh;0.626536 -1.2803127 9.643207 3
1364533813688472200;compass/AK8973 Magnetic Field;-4.9375 79.625 32.75 3
1364533813688472200;linaccel/Linear Acceleration Sensor;0.021070302 4.684925E-4 0.013011932 3
1364533813688411200;orientation/AK8973 Compass;4.5625 7.546875 3.6875 1
1364533813706000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533813708000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533813709000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533813712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533813714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533813716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533813718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533813783076200;compass/AK8973 Magnetic Field;-5.1875 79.375 33.0 3
1364533813783046200;orientation/AK8973 Compass;4.578125 7.578125 3.609375 1
1364533813783046200;accel/kr3dh;0.61291564 -1.2803127 9.602345 3
1364533813783046200;linaccel/Linear Acceleration Sensor;0.006479144 2.0074844E-4 -0.026701927 3
1364533813879359200;compass/AK8973 Magnetic Field;-5.6875 79.375 32.75 3
1364533813879329200;accel/kr3dh;0.5992953 -1.253072 9.643207 3
1364533813879329200;linaccel/Linear Acceleration Sensor;-0.010721743 0.028338313 0.016579628 3
1364533813879298200;orientation/AK8973 Compass;4.609375 7.375 3.53125 1
1364533813978358200;compass/AK8973 Magnetic Field;-5.6875 80.125 32.75 3
1364533813978328200;accel/kr3dh;0.626536 -1.2803127 9.643207 3
1364533813978328200;linaccel/Linear Acceleration Sensor;0.0130777955 -7.6174736E-5 0.01849556 3
1364533813978297200;orientation/AK8973 Compass;4.640625 7.546875 3.6875 1
1364533814074428200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533814074428200;linaccel/Linear Acceleration Sensor;-0.015118539 -0.0038633347 0.01718235 3
1364533814074366200;orientation/AK8973 Compass;4.671875 7.546875 3.53125 1
1364533814169368200;orientation/AK8973 Compass;4.6875 7.546875 3.53125 1
1364533814169398200;compass/AK8973 Magnetic Field;-5.4375 80.625 32.5 3
1364533814262507200;compass/AK8973 Magnetic Field;-5.4375 79.875 32.5 3
1364533814262477200;orientation/AK8973 Compass;4.703125 7.546875 3.6875 1
1364533814262477200;accel/kr3dh;0.626536 -1.2803127 9.643207 3
1364533814262477200;linaccel/Linear Acceleration Sensor;0.014614463 -0.00788188 0.0012979507 3
1364533814356440200;compass/AK8973 Magnetic Field;-4.9375 78.875 32.5 3
1364533814356410200;orientation/AK8973 Compass;4.703125 7.5 3.609375 1
1364533814356410200;accel/kr3dh;0.61291564 -1.2666923 9.615966 3
1364533814356410200;linaccel/Linear Acceleration Sensor;0.001062274 0.008590698 -0.031744957 3
1364533814445338866;wifi;00:24:14:31:f9:41,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-91 00:24:14:31:fa:33,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-70 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-93 
1364533814451838200;compass/AK8973 Magnetic Field;-4.6875 78.875 32.5 3
1364533814451808200;accel/kr3dh;0.5992953 -1.293933 9.615966 3
1364533814451808200;linaccel/Linear Acceleration Sensor;-0.013765097 -0.013690352 -0.031189919 3
1364533814451747200;orientation/AK8973 Compass;4.6875 7.65625 3.53125 1
1364533814545894200;compass/AK8973 Magnetic Field;-4.4375 78.375 32.75 3
1364533814545833200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533814545833200;linaccel/Linear Acceleration Sensor;-7.404089E-4 0.0022753477 0.0021715164 3
1364533814545802200;orientation/AK8973 Compass;4.65625 7.546875 3.609375 1
1364533814638881200;compass/AK8973 Magnetic Field;-4.1875 79.125 33.25 3
1364533814638850200;orientation/AK8973 Compass;4.625 7.375 3.53125 1
1364533814638850200;accel/kr3dh;0.5992953 -1.253072 9.643207 3
1364533814638850200;linaccel/Linear Acceleration Sensor;-0.013108373 0.029358625 0.010056496 3
1364533814707000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533814710000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533814716000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533814722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533814726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533814730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533814732966200;compass/AK8973 Magnetic Field;-4.4375 79.375 33.25 3
1364533814732936200;accel/kr3dh;0.61291564 -1.2803127 9.656827 3
1364533814732936200;linaccel/Linear Acceleration Sensor;0.0031601787 3.4928322E-5 0.027661324 3
1364533814732905200;orientation/AK8973 Compass;4.59375 7.546875 3.609375 1
1364533814738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533814828242200;compass/AK8973 Magnetic Field;-4.6875 79.375 33.5 3
1364533814828212200;accel/kr3dh;0.58567494 -1.253072 9.670447 3
1364533814828212200;linaccel/Linear Acceleration Sensor;-0.021307707 0.02318418 0.038062096 3
1364533814828151200;orientation/AK8973 Compass;4.578125 7.375 3.4375 1
1364533814923701200;compass/AK8973 Magnetic Field;-4.6875 79.375 33.75 3
1364533814923671200;accel/kr3dh;0.5992953 -1.293933 9.629586 3
1364533814923671200;linaccel/Linear Acceleration Sensor;-0.0050543547 -0.022372842 -0.011517525 3
1364533814923640200;orientation/AK8973 Compass;4.5625 7.625 3.53125 1
1364533815019954200;compass/AK8973 Magnetic Field;-4.6875 79.125 33.5 3
1364533815019893200;accel/kr3dh;0.5992953 -1.3075534 9.643207 3
1364533815019893200;linaccel/Linear Acceleration Sensor;-0.0020539165 -0.038074493 -0.0066137314 3
1364533815019862200;orientation/AK8973 Compass;4.546875 7.71875 3.53125 1
1364533815115077200;compass/AK8973 Magnetic Field;-4.6875 79.375 34.0 3
1364533815115046200;orientation/AK8973 Compass;4.546875 7.46875 3.53125 1
1364533815115046200;accel/kr3dh;0.5992953 -1.2666923 9.643207 3
1364533815115046200;linaccel/Linear Acceleration Sensor;7.663369E-4 0.006054044 -0.0098695755 3
1364533815208918200;compass/AK8973 Magnetic Field;-4.6875 79.625 34.0 3
1364533815208888200;orientation/AK8973 Compass;4.546875 7.4375 3.546875 1
1364533815208888200;accel/kr3dh;0.5992953 -1.253072 9.602345 3
1364533815208888200;linaccel/Linear Acceleration Sensor;0.002251029 0.026137352 -0.047691345 3
1364533815266902587;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:fa:31,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:fa:33,UNKNOWN,-92 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f8:93,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:f2:e4,UNKNOWN,-91 00:24:14:31:fa:39,UNKNOWN,-93 00:24:14:31:f2:e9,UNKNOWN,-93 00:24:14:31:fa:32,UNKNOWN,-94 00:24:14:31:fa:30,UNKNOWN,-95 
1364533815303828200;orientation/AK8973 Compass;4.546875 7.578125 3.609375 1
1364533815303828200;accel/kr3dh;0.61291564 -1.2803127 9.602345 3
1364533815303828200;compass/AK8973 Magnetic Field;-4.9375 79.625 33.75 3
1364533815303828200;linaccel/Linear Acceleration Sensor;0.01558274 0.0023275614 -0.039787292 3
1364533815397212200;compass/AK8973 Magnetic Field;-5.1875 79.625 33.75 3
1364533815397181200;accel/kr3dh;0.5992953 -1.2666923 9.643207 3
1364533815397181200;linaccel/Linear Acceleration Sensor;1.8960238E-4 0.013248086 0.011791229 3
1364533815397151200;orientation/AK8973 Compass;4.5625 7.46875 3.53125 1
1364533815492640200;compass/AK8973 Magnetic Field;-4.9375 79.375 33.25 3
1364533815492610200;accel/kr3dh;0.61291564 -1.293933 9.629586 3
1364533815492610200;linaccel/Linear Acceleration Sensor;0.01107496 -0.019473314 0.008028984 3
1364533815492579200;orientation/AK8973 Compass;4.5625 7.625 3.609375 1
1364533815588801200;compass/AK8973 Magnetic Field;-4.9375 79.375 33.0 3
1364533815588771200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533815588771200;linaccel/Linear Acceleration Sensor;0.008222163 -0.008514762 0.025115013 3
1364533815588740200;orientation/AK8973 Compass;4.5625 7.546875 3.609375 1
1364533815682734200;orientation/AK8973 Compass;4.5625 7.546875 3.53125 1
1364533815682734200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533815682734200;compass/AK8973 Magnetic Field;-4.9375 79.875 33.0 3
1364533815682734200;linaccel/Linear Acceleration Sensor;-0.007805407 -0.006551385 0.021194458 3
1364533815702000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533815706000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533815708000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533815712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533815714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533815716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533815718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533815776210200;orientation/AK8973 Compass;4.546875 7.546875 3.53125 1
1364533815776240200;compass/AK8973 Magnetic Field;-4.6875 79.625 33.25 3
1364533815868739200;orientation/AK8973 Compass;4.53125 7.546875 3.609375 1
1364533815868739200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533815868739200;compass/AK8973 Magnetic Field;-4.6875 79.875 33.0 3
1364533815868739200;linaccel/Linear Acceleration Sensor;0.0040187836 0.0038776398 -0.0011396408 3
1364533815963679200;compass/AK8973 Magnetic Field;-4.4375 79.625 32.5 3
1364533815963649200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533815963649200;linaccel/Linear Acceleration Sensor;0.0047334433 0.0051881075 -0.034674644 3
1364533815963618200;orientation/AK8973 Compass;4.515625 7.578125 3.609375 1
1364533815990749022;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:fa:31,UNKNOWN,-93 00:24:14:31:f2:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-91 00:24:14:31:fa:33,UNKNOWN,-95 00:24:14:31:f8:93,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:f2:e4,UNKNOWN,-93 00:24:14:31:fa:32,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-93 
1364533816059871200;compass/AK8973 Magnetic Field;-4.1875 79.625 32.5 3
1364533816059840200;accel/kr3dh;0.61291564 -1.293933 9.643207 3
1364533816059840200;linaccel/Linear Acceleration Sensor;0.0057327747 -0.010713577 -0.005637169 3
1364533816059779200;orientation/AK8973 Compass;4.484375 7.625 3.609375 1
1364533816155665200;compass/AK8973 Magnetic Field;-4.4375 80.125 32.5 3
1364533816155635200;orientation/AK8973 Compass;4.46875 7.578125 3.609375 1
1364533816155635200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533816155635200;linaccel/Linear Acceleration Sensor;0.004971087 0.0015243292 -0.026697159 3
1364533816251185200;compass/AK8973 Magnetic Field;-4.6875 79.375 32.75 3
1364533816345973200;compass/AK8973 Magnetic Field;-4.9375 79.875 33.5 3
1364533816345942200;accel/kr3dh;0.5992953 -1.2666923 9.629586 3
1364533816345942200;linaccel/Linear Acceleration Sensor;-0.01281172 0.01576829 0.0058345795 3
1364533816345881200;orientation/AK8973 Compass;4.46875 7.484375 3.53125 1
1364533816440059200;orientation/AK8973 Compass;4.484375 7.640625 3.4375 1
1364533816440059200;accel/kr3dh;0.58567494 -1.293933 9.643207 3
1364533816440059200;compass/AK8973 Magnetic Field;-5.1875 79.625 33.25 3
1364533816440059200;linaccel/Linear Acceleration Sensor;-0.025819957 -0.012584448 0.024287224 3
1364533816535304200;compass/AK8973 Magnetic Field;-5.1875 79.625 33.0 3
1364533816535273200;accel/kr3dh;0.6401563 -1.2803127 9.643207 3
1364533816535273200;linaccel/Linear Acceleration Sensor;0.032393098 -0.0010638237 0.022420883 3
1364533816535243200;orientation/AK8973 Compass;4.5 7.546875 3.75 1
1364533816629298200;accel/kr3dh;0.58567494 -1.2666923 9.643207 3
1364533816629298200;compass/AK8973 Magnetic Field;-4.9375 80.125 33.0 3
1364533816629298200;linaccel/Linear Acceleration Sensor;-0.018774748 0.011716723 0.016659737 3
1364533816629268200;orientation/AK8973 Compass;4.5 7.46875 3.4375 1
1364533816709000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533816732997558;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:fa:31,UNKNOWN,-93 00:24:14:31:f2:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:fa:33,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-71 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-92 
1364533816724482200;compass/AK8973 Magnetic Field;-5.1875 79.625 32.5 3
1364533816724452200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533816724452200;linaccel/Linear Acceleration Sensor;-0.004467666 -0.0016546249 0.009149551 3
1364533816724391200;orientation/AK8973 Compass;4.515625 7.546875 3.53125 1
1364533816728000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533816728000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533816758000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533816759000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533816761000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533816765000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533816818049200;accel/kr3dh;0.626536 -1.2803127 9.629586 3
1364533816818049200;compass/AK8973 Magnetic Field;-5.1875 79.625 33.25 3
1364533816818049200;linaccel/Linear Acceleration Sensor;0.022079945 -0.0019019842 -0.010615349 3
1364533816818019200;orientation/AK8973 Compass;4.53125 7.546875 3.6875 1
1364533816911982200;orientation/AK8973 Compass;4.5625 7.578125 3.609375 1
1364533816911982200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533816911982200;compass/AK8973 Magnetic Field;-5.4375 79.375 33.25 3
1364533816911982200;linaccel/Linear Acceleration Sensor;0.007499218 -0.002630353 -0.026638031 3
1364533817006404200;compass/AK8973 Magnetic Field;-5.4375 79.375 33.5 3
1364533817006373200;accel/kr3dh;0.61291564 -1.2803127 9.629586 3
1364533817006373200;linaccel/Linear Acceleration Sensor;0.0053015947 -0.002735734 -0.01054287 3
1364533817006343200;orientation/AK8973 Compass;4.59375 7.546875 3.609375 1
1364533817100825200;orientation/AK8973 Compass;4.609375 7.46875 3.53125 1
1364533817100825200;accel/kr3dh;0.5992953 -1.2666923 9.643207 3
1364533817100825200;compass/AK8973 Magnetic Field;-5.1875 79.375 33.75 3
1364533817100825200;linaccel/Linear Acceleration Sensor;-0.011476874 0.011487007 0.0087890625 3
1364533817195582200;compass/AK8973 Magnetic Field;-4.9375 79.125 33.25 3
1364533817195552200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533817195552200;linaccel/Linear Acceleration Sensor;3.1471252E-4 -0.001933217 -0.013431549 3
1364533817195491200;orientation/AK8973 Compass;4.609375 7.578125 3.609375 1
1364533817291743200;compass/AK8973 Magnetic Field;-4.4375 79.125 33.0 3
1364533817291713200;accel/kr3dh;0.61291564 -1.2803127 9.602345 3
1364533817291713200;linaccel/Linear Acceleration Sensor;9.357333E-4 -0.0027565956 -0.024618149 3
1364533817291682200;orientation/AK8973 Compass;4.59375 7.578125 3.609375 1
1364533817387111200;compass/AK8973 Magnetic Field;-4.9375 79.125 32.5 3
1364533817387019200;accel/kr3dh;0.5992953 -1.2803127 9.602345 3
1364533817387019200;linaccel/Linear Acceleration Sensor;-0.010971725 -0.003610015 -0.022195816 3
1364533817386989200;orientation/AK8973 Compass;4.59375 7.578125 3.53125 1
1364533817485103200;compass/AK8973 Magnetic Field;-5.1875 79.125 32.5 3
1364533817485072200;accel/kr3dh;0.61291564 -1.293933 9.643207 3
1364533817485072200;linaccel/Linear Acceleration Sensor;0.0041207075 -0.01671493 0.023589134 3
1364533817485042200;orientation/AK8973 Compass;4.609375 7.625 3.609375 1
1364533817505489012;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-93 00:24:14:31:f8:91,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f2:e0,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-93 00:24:14:31:fa:34,UNKNOWN,-94 00:24:14:31:f8:90,UNKNOWN,-95 00:24:14:31:fa:30,UNKNOWN,-94 
1364533817580592200;compass/AK8973 Magnetic Field;-5.6875 79.625 32.5 3
1364533817580562200;accel/kr3dh;0.61291564 -1.293933 9.656827 3
1364533817580562200;linaccel/Linear Acceleration Sensor;0.0049841404 -0.014291644 0.041143417 3
1364533817580531200;orientation/AK8973 Compass;4.640625 7.609375 3.609375 1
1364533817674952200;orientation/AK8973 Compass;4.671875 7.71875 3.609375 1
1364533817674952200;accel/kr3dh;0.61291564 -1.3075534 9.615966 3
1364533817674952200;compass/AK8973 Magnetic Field;-5.9375 79.375 32.75 3
1364533817674952200;linaccel/Linear Acceleration Sensor;0.0049470067 -0.023608804 -0.0018501282 3
1364533817700000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533817702000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533817718000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533817726000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
