1354061976935453370;metadata_log_format;3 # nanosecond timing
1354062000786374122;orientation/AK8973 Compass;347.60938 -1.984375 0.859375 1
1354062000797000000;rawNmea;$GPGGA,001958.5,,,,,0,,,,,,,,*78
1354062000799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062000805000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062000806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062000882596122;compass/AK8973 Magnetic Field;9.9375 46.375 -26.75 3
1354062000882566122;accel/kr3dh;0.16344418 0.35412905 9.833891 3
1354062000882566122;linaccel/Linear Acceleration Sensor;0.0038988292 -0.011534184 -0.00996685 3
1354062000882535122;orientation/AK8973 Compass;347.60938 -2.078125 0.953125 1
1354062000978238122;compass/AK8973 Magnetic Field;9.6875 46.375 -26.25 3
1354062000978208122;accel/kr3dh;0.16344418 0.3677494 9.847511 3
1354062000978208122;linaccel/Linear Acceleration Sensor;0.003174886 0.005791664 0.005815506 3
1354062000978177122;orientation/AK8973 Compass;347.625 -2.125 0.953125 1
1354062001073697122;compass/AK8973 Magnetic Field;9.9375 46.375 -26.25 3
1354062001073667122;accel/kr3dh;0.14982383 0.35412905 9.833891 3
1354062001073667122;linaccel/Linear Acceleration Sensor;-0.010167062 -0.00412488 -0.007121086 3
1354062001073606122;orientation/AK8973 Compass;347.625 -2.078125 0.875 1
1354062001169767122;compass/AK8973 Magnetic Field;9.9375 46.6875 -26.5 3
1354062001169706122;accel/kr3dh;0.14982383 0.38136974 9.833891 3
1354062001169706122;linaccel/Linear Acceleration Sensor;-0.009429842 0.024624377 -0.007139206 3
1354062001169675122;orientation/AK8973 Compass;347.64063 -2.21875 0.875 1
1354062001265622122;compass/AK8973 Magnetic Field;9.9375 46.375 -26.0 3
1354062001265561122;accel/kr3dh;0.12258313 0.38136974 9.847511 3
1354062001265561122;linaccel/Linear Acceleration Sensor;-0.034569375 0.022563845 0.007082939 3
1354062001265531122;orientation/AK8973 Compass;347.65625 -2.21875 0.703125 1
1354062001360563122;accel/kr3dh;0.13620348 0.3677494 9.833891 3
1354062001360563122;compass/AK8973 Magnetic Field;10.1875 45.875 -26.25 3
1354062001360563122;linaccel/Linear Acceleration Sensor;-0.016123518 0.0036607683 -0.00543499 3
1354062001360532122;orientation/AK8973 Compass;347.64063 -2.15625 0.78125 1
1354062001485135122;compass/AK8973 Magnetic Field;9.9375 45.625 -26.0 3
1354062001485105122;accel/kr3dh;0.17706452 0.38136974 9.874752 3
1354062001485105122;linaccel/Linear Acceleration Sensor;0.03360142 0.008800626 0.0350399 3
1354062001485044122;orientation/AK8973 Compass;347.625 -2.21875 1.03125 1
1354062001539670898;wifi;00:22:6b:98:8c:d6,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-89 00:22:90:39:70:a5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:70:a0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-88 
1354062001579862122;compass/AK8973 Magnetic Field;10.1875 45.375 -26.25 3
1354062001579831122;accel/kr3dh;0.14982383 0.38136974 9.847511 3
1354062001579831122;linaccel/Linear Acceleration Sensor;0.009556353 0.004549414 0.0048065186 3
1354062001579801122;orientation/AK8973 Compass;347.59375 -2.21875 0.875 1
1354062001674650122;orientation/AK8973 Compass;347.54688 -2.046875 0.875 1
1354062001674650122;accel/kr3dh;0.14982383 0.35412905 9.874752 3
1354062001674650122;compass/AK8973 Magnetic Field;10.4375 45.125 -26.75 3
1354062001674650122;linaccel/Linear Acceleration Sensor;0.0063376576 -0.023887783 0.026303291 3
1354062001775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354062001775388122;compass/AK8973 Magnetic Field;10.4375 45.375 -27.0 3
1354062001775358122;accel/kr3dh;0.14982383 0.38136974 9.833891 3
1354062001775358122;linaccel/Linear Acceleration Sensor;-1.2601912E-4 0.004462391 -0.021185875 3
1354062001775296122;orientation/AK8973 Compass;347.5 -2.21875 0.875 1
1354062001783000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354062001786000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354062001789000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062001793000000;rawNmea;$GPGGA,001959.5,,,,,0,,,,,,,,*79
1354062001795000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062001797000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062001800000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062001872861122;compass/AK8973 Magnetic Field;10.9375 45.875 -27.25 3
1354062001872800122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354062001872800122;linaccel/Linear Acceleration Sensor;-0.004021853 -0.019932598 -0.01109314 3
1354062001872770122;orientation/AK8973 Compass;347.4375 -2.078125 0.875 1
1354062001967374122;orientation/AK8973 Compass;347.375 -2.21875 0.953125 1
1354062001967374122;accel/kr3dh;0.16344418 0.38136974 9.874752 3
1354062001967374122;compass/AK8973 Magnetic Field;10.9375 46.125 -27.25 3
1354062001967374122;linaccel/Linear Acceleration Sensor;0.00920257 0.010671616 0.016990662 3
1354062002062558122;compass/AK8973 Magnetic Field;10.6875 46.6875 -27.75 3
1354062002062497122;accel/kr3dh;0.16344418 0.3949901 9.847511 3
1354062002062497122;linaccel/Linear Acceleration Sensor;0.009867802 0.026273638 -0.0074977875 3
1354062002062467122;orientation/AK8973 Compass;347.34375 -2.296875 0.953125 1
1354062002157071122;compass/AK8973 Magnetic Field;10.4375 47.1875 -27.75 3
1354062002157041122;orientation/AK8973 Compass;347.34375 -2.046875 0.875 1
1354062002157041122;accel/kr3dh;0.14982383 0.35412905 9.874752 3
1354062002157041122;linaccel/Linear Acceleration Sensor;-0.0044707954 -0.015708387 0.020612717 3
1354062002255643122;compass/AK8973 Magnetic Field;9.9375 46.6875 -27.5 3
1354062002255552122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354062002255552122;linaccel/Linear Acceleration Sensor;-0.0063758045 -0.018722445 -0.008644104 3
1354062002255521122;orientation/AK8973 Compass;347.375 -2.078125 0.875 1
1354062002356687500;wifi;00:22:90:39:70:a2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-80 00:23:04:89:cc:85,UNKNOWN,-86 00:17:df:a7:a7:65,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a8:5a:e5,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:70:a1,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-87 
1354062002354093122;compass/AK8973 Magnetic Field;9.9375 45.875 -27.5 3
1354062002354062122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062002354062122;linaccel/Linear Acceleration Sensor;-0.0069980323 0.00807929 0.0022354126 3
1354062002354001122;orientation/AK8973 Compass;347.39063 -2.21875 0.875 1
1354062002447934122;compass/AK8973 Magnetic Field;9.9375 45.875 -27.25 3
1354062002447904122;accel/kr3dh;0.14982383 0.35412905 9.861132 3
1354062002447904122;linaccel/Linear Acceleration Sensor;-0.0054313093 -0.016210109 9.0408325E-4 3
1354062002447873122;orientation/AK8973 Compass;347.40625 -2.046875 0.875 1
1354062002543699122;compass/AK8973 Magnetic Field;9.6875 45.125 -26.75 3
1354062002543638122;accel/kr3dh;0.14982383 0.38136974 9.874752 3
1354062002543638122;linaccel/Linear Acceleration Sensor;-0.0026835203 0.01457873 0.01444912 3
1354062002543607122;orientation/AK8973 Compass;347.42188 -2.21875 0.875 1
1354062002638913122;compass/AK8973 Magnetic Field;10.1875 45.125 -26.75 3
1354062002638883122;accel/kr3dh;0.17706452 0.35412905 9.888372 3
1354062002638883122;linaccel/Linear Acceleration Sensor;0.026424587 -0.0110910535 0.027076721 3
1354062002638822122;orientation/AK8973 Compass;347.39063 -2.046875 1.03125 1
1354062002732724122;orientation/AK8973 Compass;347.40625 -2.21875 0.875 1
1354062002732724122;accel/kr3dh;0.14982383 0.38136974 9.820271 3
1354062002732724122;compass/AK8973 Magnetic Field;9.6875 45.125 -26.25 3
1354062002732724122;linaccel/Linear Acceleration Sensor;-0.0015115291 0.0158045 -0.044052124 3
1354062002776000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354062002782000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354062002786000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354062002791000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062002798000000;rawNmea;$GPGGA,002000.5,,,,,0,,,,,,,,*7F
1354062002806000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062002812000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062002816000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062002827390122;compass/AK8973 Magnetic Field;9.9375 44.875 -26.25 3
1354062002827359122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354062002827359122;linaccel/Linear Acceleration Sensor;-0.004603982 -0.012554318 -0.01890564 3
1354062002827329122;orientation/AK8973 Compass;347.39063 -2.078125 0.875 1
1354062002922574122;compass/AK8973 Magnetic Field;10.1875 45.125 -26.5 3
1354062002922513122;accel/kr3dh;0.16344418 0.35412905 9.820271 3
1354062002922513122;linaccel/Linear Acceleration Sensor;0.006112188 -0.0130850375 -0.042430878 3
1354062002922483122;orientation/AK8973 Compass;347.375 -2.078125 0.953125 1
1354062003019376122;orientation/AK8973 Compass;347.42188 -2.21875 0.875 1
1354062003019376122;accel/kr3dh;0.14982383 0.38136974 9.847511 3
1354062003019376122;compass/AK8973 Magnetic Field;9.4375 45.625 -26.5 3
1354062003019376122;linaccel/Linear Acceleration Sensor;-0.0082515925 0.01522091 -0.005130768 3
1354062003114652122;compass/AK8973 Magnetic Field;10.1875 45.875 -27.0 3
1354062003114591122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354062003114591122;linaccel/Linear Acceleration Sensor;-0.007310465 0.0032080114 -0.007839203 3
1354062003114560122;orientation/AK8973 Compass;347.40625 -2.15625 0.875 1
1354062003142240478;wifi;00:22:90:39:70:a2,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-93 00:22:90:39:b2:02,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 00:22:90:39:b2:01,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-92 
1354062003209836122;compass/AK8973 Magnetic Field;9.6875 45.875 -26.75 3
1354062003209806122;orientation/AK8973 Compass;347.4375 -2.078125 0.875 1
1354062003209806122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354062003209806122;linaccel/Linear Acceleration Sensor;-0.005555898 -0.010247797 0.012563705 3
1354062003303922122;accel/kr3dh;0.14982383 0.35412905 9.820271 3
1354062003303922122;linaccel/Linear Acceleration Sensor;-0.0034177303 -0.011019766 -0.013195038 3
1354062003303891122;orientation/AK8973 Compass;347.46875 -2.078125 0.875 1
1354062003398313122;orientation/AK8973 Compass;347.4375 -2.21875 1.03125 1
1354062003398313122;accel/kr3dh;0.17706452 0.38136974 9.874752 3
1354062003398313122;compass/AK8973 Magnetic Field;10.1875 45.125 -26.75 3
1354062003398313122;linaccel/Linear Acceleration Sensor;0.02545254 0.016583145 0.0395689 3
1354062003493833122;compass/AK8973 Magnetic Field;9.4375 45.625 -26.25 3
1354062003493772122;accel/kr3dh;0.14982383 0.35412905 9.861132 3
1354062003493772122;linaccel/Linear Acceleration Sensor;-0.0022601932 -0.009339184 0.022377014 3
1354062003493741122;orientation/AK8973 Compass;347.48438 -2.046875 0.875 1
1354062003588163122;orientation/AK8973 Compass;347.5 -2.125 0.953125 1
1354062003588163122;accel/kr3dh;0.16344418 0.3677494 9.861132 3
1354062003588163122;compass/AK8973 Magnetic Field;9.6875 45.625 -26.25 3
1354062003588163122;linaccel/Linear Acceleration Sensor;0.008491427 0.004773915 0.01636982 3
1354062003682615122;compass/AK8973 Magnetic Field;9.6875 46.125 -26.5 3
1354062003682554122;accel/kr3dh;0.17706452 0.38136974 9.861132 3
1354062003682554122;linaccel/Linear Acceleration Sensor;0.018414393 0.01763004 0.008512497 3
1354062003682523122;orientation/AK8973 Compass;347.51563 -2.21875 1.03125 1
1354062003775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354062003778000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354062003777982122;compass/AK8973 Magnetic Field;9.4375 46.375 -26.75 3
1354062003777921122;accel/kr3dh;0.16344418 0.3677494 9.874752 3
1354062003777921122;linaccel/Linear Acceleration Sensor;0.0013873279 0.0021347702 0.0150642395 3
1354062003777890122;orientation/AK8973 Compass;347.5625 -2.125 0.953125 1
1354062003787000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354062003789000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062003792000000;rawNmea;$GPGGA,002001.5,,,,,0,,,,,,,,*7E
1354062003794000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062003796000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062003798000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062003874021122;compass/AK8973 Magnetic Field;10.1875 46.125 -27.0 3
1354062003873990122;accel/kr3dh;0.16344418 0.38136974 9.847511 3
1354062003873990122;linaccel/Linear Acceleration Sensor;-0.0016457886 0.012782782 -0.01656723 3
1354062003873929122;orientation/AK8973 Compass;347.54688 -2.21875 0.953125 1
1354062003939725830;wifi;00:22:6b:98:8c:d6,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:70:a0,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-91 
1354062003968839122;orientation/AK8973 Compass;347.53125 -2.21875 0.953125 1
1354062003968869122;compass/AK8973 Magnetic Field;10.1875 46.125 -27.5 3
1354062004062833122;orientation/AK8973 Compass;347.53125 -2.046875 0.78125 1
1354062004062833122;accel/kr3dh;0.13620348 0.35412905 9.861132 3
1354062004062833122;compass/AK8973 Magnetic Field;9.9375 45.625 -27.25 3
1354062004062833122;linaccel/Linear Acceleration Sensor;-0.02756983 -0.020360649 -0.0014829636 3
1354062004157712122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.75 3
1354062004157682122;accel/kr3dh;0.13620348 0.38136974 9.874752 3
1354062004157682122;linaccel/Linear Acceleration Sensor;-0.022350952 0.006954521 0.015138626 3
1354062004157621122;orientation/AK8973 Compass;347.54688 -2.21875 0.78125 1
1354062004254728122;compass/AK8973 Magnetic Field;9.6875 45.875 -27.0 3
1354062004254697122;orientation/AK8973 Compass;347.5625 -2.046875 0.875 1
1354062004254697122;accel/kr3dh;0.14982383 0.35412905 9.861132 3
1354062004254697122;linaccel/Linear Acceleration Sensor;-6.508827E-5 -0.017330438 0.004020691 3
1354062004349607122;compass/AK8973 Magnetic Field;9.9375 45.875 -26.5 3
1354062004349576122;accel/kr3dh;0.17706452 0.3677494 9.833891 3
1354062004349576122;linaccel/Linear Acceleration Sensor;0.03384666 -7.555187E-4 -0.023741722 3
1354062004349515122;orientation/AK8973 Compass;347.5625 -2.15625 1.03125 1
1354062004444333122;compass/AK8973 Magnetic Field;10.1875 45.625 -26.5 3
1354062004444303122;orientation/AK8973 Compass;347.53125 -2.125 0.953125 1
1354062004444303122;accel/kr3dh;0.16344418 0.3677494 9.847511 3
1354062004444303122;linaccel/Linear Acceleration Sensor;0.020736188 0.0014150739 -0.0111141205 3
1354062004537900122;compass/AK8973 Magnetic Field;10.1875 45.375 -26.75 3
1354062004537870122;orientation/AK8973 Compass;347.5 -2.21875 0.875 1
1354062004537870122;accel/kr3dh;0.14982383 0.38136974 9.833891 3
1354062004537870122;linaccel/Linear Acceleration Sensor;0.0012368113 0.016066551 -0.02246666 3
1354062004632535122;accel/kr3dh;0.16344418 0.3677494 9.833891 3
1354062004632535122;linaccel/Linear Acceleration Sensor;0.0068999976 0.001595974 -0.016565323 3
1354062004632474122;orientation/AK8973 Compass;347.46875 -2.15625 0.953125 1
1354062004728299122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354062004728299122;linaccel/Linear Acceleration Sensor;0.0018513054 0.012500584 -0.009414673 3
1354062004728269122;orientation/AK8973 Compass;347.45313 -2.21875 0.953125 1
1354062004753232910;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-75 00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:a7:61,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-91 
1354062004776000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354062004778000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354062004779000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354062004782000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062004787000000;rawNmea;$GPGGA,002002.5,,,,,0,,,,,,,,*7D
1354062004789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062004791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062004794000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062004822568122;orientation/AK8973 Compass;347.4375 -2.296875 0.78125 1
1354062004822568122;accel/kr3dh;0.13620348 0.3949901 9.888372 3
1354062004822568122;compass/AK8973 Magnetic Field;10.1875 45.625 -26.25 3
1354062004822568122;linaccel/Linear Acceleration Sensor;-0.026348427 0.022570789 0.050188065 3
1354062004918546122;compass/AK8973 Magnetic Field;10.1875 45.875 -26.75 3
1354062004918515122;accel/kr3dh;0.19068487 0.3677494 9.874752 3
1354062004918515122;linaccel/Linear Acceleration Sensor;0.02981183 -0.008654922 0.03586006 3
1354062004918454122;orientation/AK8973 Compass;347.42188 -2.125 1.125 1
1354062005017270122;compass/AK8973 Magnetic Field;9.6875 46.125 -26.25 3
1354062005017240122;accel/kr3dh;0.14982383 0.3677494 9.847511 3
1354062005017240122;linaccel/Linear Acceleration Sensor;-0.009310618 -0.012070149 -5.8174133E-5 3
1354062005017209122;orientation/AK8973 Compass;347.45313 -2.125 0.875 1
1354062005113920122;compass/AK8973 Magnetic Field;9.4375 46.375 -27.0 3
1354062005113889122;accel/kr3dh;0.12258313 0.3677494 9.861132 3
1354062005113889122;linaccel/Linear Acceleration Sensor;-0.036326833 -0.01251927 0.0023126602 3
1354062005113859122;orientation/AK8973 Compass;347.51563 -2.125 0.703125 1
1354062005208066122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354062005208066122;compass/AK8973 Magnetic Field;9.1875 46.375 -27.5 3
1354062005208066122;linaccel/Linear Acceleration Sensor;-0.007905334 -0.009432286 -0.03128624 3
1354062005208036122;orientation/AK8973 Compass;347.57813 -2.15625 0.875 1
1354062005303312122;compass/AK8973 Magnetic Field;8.9375 46.125 -27.25 3
1354062005303251122;accel/kr3dh;0.14982383 0.38136974 9.874752 3
1354062005303251122;linaccel/Linear Acceleration Sensor;-0.0032150596 0.008754432 0.010659218 3
1354062005303220122;orientation/AK8973 Compass;347.65625 -2.21875 0.875 1
1354062005397092122;compass/AK8973 Magnetic Field;9.4375 46.125 -27.5 3
1354062005397062122;orientation/AK8973 Compass;347.70313 -2.21875 0.703125 1
1354062005397062122;accel/kr3dh;0.12258313 0.38136974 9.861132 3
1354062005397062122;linaccel/Linear Acceleration Sensor;-0.02429644 0.011514217 0.0018310547 3
1354062005491025122;compass/AK8973 Magnetic Field;9.1875 45.625 -26.5 3
1354062005490995122;accel/kr3dh;0.14982383 0.38136974 9.847511 3
1354062005490995122;linaccel/Linear Acceleration Sensor;0.007791534 0.010744244 -0.008426666 3
1354062005490934122;orientation/AK8973 Compass;347.75 -2.21875 0.875 1
1354062005587827636;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:6b:98:8c:d6,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:70:a0,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:23:04:89:cc:80,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:a7:60,UNKNOWN,-92 00:22:90:39:b2:00,UNKNOWN,-92 
1354062005586423122;compass/AK8973 Magnetic Field;9.4375 45.375 -26.25 3
1354062005586393122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354062005586393122;linaccel/Linear Acceleration Sensor;0.02390854 0.0070802867 -0.02135086 3
1354062005586362122;orientation/AK8973 Compass;347.76563 -2.21875 0.953125 1
1354062005679807122;orientation/AK8973 Compass;347.76563 -2.21875 0.875 1
1354062005679807122;accel/kr3dh;0.14982383 0.38136974 9.820271 3
1354062005679807122;compass/AK8973 Magnetic Field;9.6875 45.125 -26.25 3
1354062005679807122;linaccel/Linear Acceleration Sensor;0.009509072 0.0029540062 -0.033510208 3
1354062005775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354062005777000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354062005774442122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354062005774442122;compass/AK8973 Magnetic Field;9.4375 45.125 -26.25 3
1354062005774442122;linaccel/Linear Acceleration Sensor;0.0053072423 -0.026791006 -0.0010356903 3
1354062005774411122;orientation/AK8973 Compass;347.78125 -2.078125 0.875 1
1354062005782000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
